Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
10/09/2020	Wind	FINAL	193,301.6	3,418.8	3,412.8	3,392.4	3,388.4	3,359.3	3,366.1	3,388.5	3,395.2	3,421.5	3,389.6	3,343.4	3,323.7	3,291.9	3,261.3	3,223.3	3,195.5	3,200.6	3,242.6	3,264.0	3,244.9	3,185.7	3,130.6	3,054.1	2,958.1	2,892.3	2,872.9	2,834.4	2,739.8	2,678.5	2,639.7	2,592.8	2,521.3	2,442.6	2,343.8	2,234.5	2,096.7	1,950.5	1,787.3	1,666.4	1,644.2	1,696.8	1,778.8	1,805.6	1,773.0	1,715.6	1,658.0	1,634.9	1,607.5	1,569.6	1,523.6	1,465.9	1,437.5	1,395.3	1,359.3	1,313.0	1,280.6	1,238.6	1,204.8	1,158.0	1,091.0	1,036.5	971.7	934.0	873.7	841.1	784.0	760.2	723.3	679.3	651.7	636.0	609.0	579.2	572.9	570.8	593.2	661.6	771.0	908.6	1,049.1	1,168.6	1,273.3	1,406.7	1,540.2	1,659.4	1,774.5	1,879.1	1,985.8	2,079.1	2,162.8	2,239.5	2,321.5	2,425.7	2,537.3	2,570.6	2,573.0
10/10/2020	Biomass	FINAL	883.0	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.3	9.2	9.2	9.2	9.2	9.2	8.9	8.8	8.8	8.8	8.9	9.1	9.1	9.1	8.9	8.6	8.7	8.7	8.7	8.8	8.9	8.9	8.9	8.9	9.0	9.3	9.3	9.3	9.3	9.3	9.4	9.3	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	8.9	8.9	8.9	8.9	8.9	8.9	8.6	8.5	7.2	7.2	7.5
10/10/2020	Coal	FINAL	179,176.8	1,339.9	1,339.9	1,309.4	1,301.6	1,280.9	1,251.4	1,232.2	1,224.3	1,222.8	1,209.8	1,208.1	1,200.3	1,190.8	1,188.4	1,192.1	1,187.2	1,184.4	1,176.9	1,198.0	1,215.4	1,234.3	1,238.2	1,236.7	1,223.0	1,221.9	1,224.3	1,230.6	1,236.2	1,256.4	1,256.3	1,251.3	1,253.9	1,259.0	1,263.2	1,285.0	1,301.2	1,302.3	1,329.8	1,402.1	1,483.6	1,657.4	1,843.6	2,011.2	2,097.9	2,137.4	2,235.2	2,401.0	2,517.7	2,549.8	2,553.9	2,564.0	2,564.9	2,540.1	2,553.6	2,545.8	2,545.4	2,534.0	2,559.1	2,523.0	2,528.4	2,532.3	2,535.8	2,541.9	2,554.4	2,547.4	2,518.5	2,509.7	2,547.1	2,556.9	2,550.5	2,541.9	2,543.1	2,564.4	2,584.8	2,566.5	2,563.9	2,562.7	2,541.8	2,523.4	2,519.1	2,500.8	2,441.6	2,444.2	2,365.5	2,307.0	2,235.7	2,145.0	2,008.8	1,862.7	1,737.3	1,601.0	1,500.9	1,433.5	1,406.0	1,357.2	1,317.0
10/10/2020	Gas	FINAL	103,578.5	264.0	272.1	270.2	270.5	259.8	247.3	246.7	246.3	246.6	245.2	245.8	245.2	245.7	246.0	246.6	245.9	251.3	252.3	249.1	248.1	251.4	251.0	251.1	259.4	264.1	269.3	270.2	276.1	274.8	273.2	274.0	282.0	307.0	336.6	434.8	529.8	503.9	553.3	587.1	594.7	620.3	625.5	631.6	700.9	774.8	833.0	841.5	917.6	987.5	1,115.2	1,270.6	1,445.9	1,595.9	1,745.2	1,930.5	2,118.9	2,222.9	2,420.6	2,679.9	2,787.1	2,868.0	2,935.1	2,955.1	2,996.0	3,024.3	3,031.7	3,005.0	3,095.1	3,083.0	3,035.4	2,958.7	2,889.1	2,775.1	2,719.0	2,577.6	2,385.6	2,204.9	1,955.1	1,704.7	1,469.9	1,270.7	1,077.4	912.7	831.5	714.5	635.5	592.6	559.1	509.1	451.2	403.7	380.7	344.2	317.4	291.5	264.4
10/10/2020	Gas-CC	FINAL	489,020.2	4,525.7	4,399.3	4,335.5	4,189.4	4,067.6	3,929.8	3,774.5	3,647.2	3,602.3	3,554.2	3,506.7	3,456.7	3,420.5	3,391.5	3,385.9	3,402.1	3,480.8	3,583.8	3,621.0	3,616.1	3,673.9	3,734.3	3,795.4	3,847.3	3,951.6	4,035.2	4,062.3	4,078.0	4,151.2	4,143.1	4,111.8	4,169.5	4,253.4	4,285.0	4,247.6	4,254.6	4,353.3	4,583.2	4,893.7	5,206.7	5,359.0	5,444.8	5,507.4	5,580.8	5,675.2	5,763.4	5,856.6	5,915.0	5,959.8	6,082.1	6,205.5	6,285.5	6,302.2	6,353.3	6,376.7	6,390.4	6,414.6	6,360.1	6,277.9	6,276.6	6,303.5	6,332.1	6,379.8	6,412.0	6,439.5	6,496.5	6,529.0	6,394.2	6,383.1	6,377.2	6,365.4	6,372.2	6,343.2	6,338.1	6,318.8	6,316.7	6,322.0	6,291.0	6,204.7	6,081.1	5,990.5	5,887.1	5,818.0	5,706.7	5,579.9	5,483.9	5,351.8	5,221.0	5,116.3	5,010.7	4,908.0	4,801.9	4,690.1	4,593.5	4,453.4	4,298.7
10/10/2020	Hydro	FINAL	1,388.2	3.3	3.3	3.3	3.2	3.3	2.9	1.9	1.9	1.2	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.0	1.0	1.0	1.0	1.1	1.0	1.0	1.0	1.1	1.1	1.1	1.1	1.1	7.0	7.3	7.3	7.2	15.5	15.6	15.7	15.6	15.5	15.5	15.5	19.7	36.4	37.7	37.6	37.6	37.7	37.8	37.9	37.9	38.9	39.2	39.1	39.0	33.1	41.7	35.0	32.1	24.8	24.5	24.8	24.5	22.6	22.9	22.8	22.6	22.5	22.5	22.6	22.8	22.8	22.8	22.6	22.6	22.6	22.6	22.6	22.6	22.5	22.6	22.7	21.6	3.6	2.9	2.9	2.9	2.9	2.9	2.9	2.5	2.5	2.5	2.4	2.3
10/10/2020	Nuclear	FINAL	102,126.5	1,227.7	1,227.9	1,227.7	1,228.0	1,227.8	1,227.8	1,227.9	1,227.9	1,228.0	1,227.6	1,227.8	1,227.8	1,228.0	1,227.8	1,227.9	1,227.8	1,228.1	1,227.9	1,228.1	1,227.7	1,228.0	1,227.9	1,228.1	1,228.1	1,227.9	1,228.2	1,227.9	1,228.2	1,228.0	1,228.2	1,228.0	1,228.0	1,227.9	1,227.5	1,227.5	1,227.2	1,209.9	1,171.7	1,133.7	1,094.7	1,055.8	1,017.7	998.0	996.7	982.2	975.6	975.4	975.2	949.2	947.9	947.8	947.5	947.1	946.8	946.5	946.1	945.9	946.0	945.1	944.9	944.8	944.3	944.5	943.9	943.7	944.0	943.9	943.5	943.7	943.3	943.5	943.5	943.4	943.2	943.0	943.0	942.9	942.9	942.9	942.8	942.6	942.6	942.7	942.0	942.0	942.4	942.9	943.0	943.0	943.2	946.2	946.4	946.5	946.1	946.4	946.6
10/10/2020	Other	FINAL	10.3	-1.8	-1.3	-2.2	-1.0	-1.1	-0.8	-0.7	-1.0	-0.8	-1.0	-0.6	-0.2	0.1	0.3	0.2	0.1	-0.4	-0.5	-0.1	-0.4	0.7	-0.3	0.4	0.4	-0.4	-1.0	-0.8	0.4	-1.4	-1.0	-0.3	-0.3	-1.3	-1.0	-0.3	-1.0	-0.5	-0.8	0.8	-2.9	-1.0	-1.7	-1.0	-1.1	-0.5	-1.3	-0.8	-1.2	-0.2	-0.3	-0.8	0.3	-0.1	-0.7	-0.7	0.0	0.6	1.6	1.3	1.2	2.8	-0.8	1.3	3.1	2.8	0.9	2.1	5.9	7.1	-2.8	-0.4	-1.8	1.8	-2.1	0.0	-0.2	4.2	2.5	3.2	3.3	2.0	1.9	1.3	1.1	0.2	0.3	-0.1	-0.1	0.3	1.0	1.0	1.3	1.0	-1.7	-0.8	-0.9
10/10/2020	Solar	FINAL	32,402.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	5.5	42.6	134.7	255.9	390.4	580.0	710.2	776.9	817.9	853.7	881.6	904.4	912.3	911.2	909.6	912.6	909.7	903.1	897.3	895.1	892.1	883.9	880.3	880.3	874.6	873.0	876.8	879.4	882.8	888.9	851.5	857.4	842.6	830.7	855.2	852.8	833.3	803.1	776.7	728.7	632.1	493.6	336.5	191.4	81.4	18.3	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/10/2020	Wind	FINAL	158,490.4	2,524.1	2,477.2	2,439.1	2,430.0	2,453.6	2,501.9	2,559.7	2,581.8	2,580.0	2,533.3	2,503.0	2,480.5	2,444.4	2,428.4	2,386.9	2,322.7	2,248.0	2,135.6	2,062.3	1,999.9	1,960.1	1,908.7	1,858.8	1,817.1	1,793.0	1,784.4	1,800.4	1,801.5	1,803.6	1,828.9	1,838.7	1,829.4	1,808.2	1,770.4	1,706.6	1,610.1	1,549.7	1,333.7	1,065.3	839.8	697.2	607.0	557.6	526.4	514.0	482.3	455.4	423.6	399.0	372.2	349.5	324.5	309.7	303.5	301.7	308.5	323.1	340.6	365.4	394.7	416.4	439.8	465.4	487.3	520.2	565.6	620.2	677.0	741.7	798.9	870.7	929.5	992.4	1,034.0	1,126.1	1,246.9	1,412.2	1,647.7	1,895.4	2,112.8	2,267.1	2,450.7	2,532.3	2,640.5	2,773.5	2,858.4	2,974.4	3,098.0	3,206.0	3,322.2	3,436.2	3,493.5	3,533.5	3,533.0	3,577.1	3,637.0
10/11/2020	Biomass	FINAL	855.9	7.6	7.7	8.4	9.0	9.5	9.5	9.5	9.5	9.5	9.3	9.2	9.2	9.2	9.3	9.0	8.5	8.7	9.2	9.1	9.2	9.2	8.9	8.7	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.7	8.8	8.7	8.7	8.8	8.8	8.4	8.1	8.5	8.8	8.8	8.8	9.1	9.1	9.1	9.1	9.1	9.1	8.7	8.7	8.8	8.8	9.0	9.1	9.1	9.1	8.8	8.8	8.8	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.7	8.7	8.8	8.8	8.8	9.1	8.9	8.8	8.8	8.8	8.8	8.8	8.9	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
10/11/2020	Coal	FINAL	177,502.3	1,287.3	1,252.2	1,230.0	1,204.5	1,188.3	1,192.0	1,202.4	1,183.1	1,172.7	1,169.8	1,159.1	1,152.2	1,148.0	1,144.6	1,142.4	1,140.8	1,131.4	1,125.9	1,138.0	1,148.3	1,156.7	1,154.6	1,139.4	1,114.9	1,114.1	1,110.4	1,109.4	1,111.2	1,132.3	1,162.1	1,158.3	1,154.7	1,151.5	1,152.2	1,152.8	1,163.3	1,181.1	1,245.8	1,327.8	1,431.9	1,558.6	1,713.1	1,873.2	2,021.2	2,165.6	2,355.4	2,530.0	2,589.6	2,585.4	2,577.6	2,570.4	2,571.9	2,549.4	2,541.9	2,536.5	2,536.6	2,548.7	2,537.6	2,537.4	2,534.5	2,529.5	2,530.6	2,529.8	2,528.9	2,530.5	2,526.1	2,508.9	2,508.9	2,528.6	2,533.1	2,533.6	2,523.6	2,540.9	2,542.2	2,539.4	2,544.1	2,550.2	2,555.7	2,514.9	2,490.5	2,482.9	2,453.0	2,397.6	2,330.3	2,348.1	2,337.0	2,257.7	2,140.6	2,055.4	1,999.6	1,879.1	1,727.1	1,590.4	1,551.9	1,518.8	1,470.6
10/11/2020	Gas	FINAL	83,399.4	263.4	260.2	256.6	253.6	252.7	252.3	243.5	241.8	242.4	243.4	243.3	242.8	241.7	239.5	239.1	238.7	241.7	247.2	246.9	248.0	250.6	258.8	254.7	249.8	250.1	253.5	255.8	250.7	252.7	251.1	254.1	251.1	251.9	248.9	249.6	248.0	255.0	279.0	300.9	346.6	399.8	437.0	488.0	567.6	643.6	697.3	746.6	830.8	976.7	1,121.4	1,244.9	1,411.7	1,570.2	1,748.8	1,918.6	2,005.4	2,041.7	2,147.6	2,197.8	2,187.6	2,207.4	2,183.2	2,192.1	2,170.4	2,163.7	2,147.2	2,098.9	2,001.4	1,946.2	1,907.5	1,894.1	1,876.7	1,863.7	1,858.5	1,818.4	1,779.2	1,743.2	1,689.1	1,588.2	1,421.8	1,244.7	1,050.9	915.8	858.3	753.0	645.1	612.3	573.8	473.1	372.4	322.0	320.7	313.1	299.4	282.4	276.8
10/11/2020	Gas-CC	FINAL	459,035.9	4,097.5	3,907.7	3,812.8	3,706.3	3,547.1	3,368.3	3,258.2	3,158.7	3,118.4	3,128.8	3,130.6	3,105.0	3,074.3	3,048.5	3,015.7	3,004.6	3,002.1	3,002.1	2,992.6	2,973.4	3,030.8	3,059.7	3,097.0	3,141.5	3,156.6	3,204.8	3,246.7	3,289.9	3,311.8	3,309.1	3,343.4	3,366.5	3,506.6	3,612.4	3,699.1	3,878.9	4,101.6	4,330.8	4,552.2	4,752.9	4,907.6	5,020.3	5,153.2	5,216.2	5,340.7	5,440.4	5,523.6	5,653.9	5,778.8	5,922.2	6,018.4	6,090.2	6,127.7	6,126.4	6,117.7	6,145.4	6,209.4	6,238.6	6,237.3	6,247.8	6,253.2	6,280.5	6,263.1	6,253.8	6,237.8	6,254.2	6,279.0	6,323.9	6,328.6	6,326.2	6,303.6	6,314.7	6,297.1	6,288.7	6,281.6	6,235.0	6,234.1	6,211.8	6,153.1	6,040.7	5,928.4	5,856.8	5,761.3	5,659.6	5,548.1	5,396.0	5,265.0	5,161.9	5,084.1	5,018.1	4,908.3	4,828.0	4,662.1	4,430.2	4,263.2	4,144.0
10/11/2020	Hydro	FINAL	862.0	2.3	2.4	2.4	2.9	8.0	8.1	8.2	8.1	2.1	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.8	1.8	1.8	1.8	1.8	2.3	7.8	7.9	7.9	8.0	16.5	16.7	16.7	16.7	16.6	16.6	16.7	16.8	18.7	18.7	18.7	21.2	29.0	28.9	29.0	28.1	16.3	14.6	14.6	14.5	22.9	22.8	22.8	22.2	15.0	14.7	14.7	14.6	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.1	12.9	12.9	11.9	2.9	2.7	2.7	2.7	2.7	2.8	2.8	2.8	2.8	2.8	2.6	2.5	2.4	2.3	2.2	2.2	2.1	2.1	2.1	2.1
10/11/2020	Nuclear	FINAL	90,591.6	946.5	946.6	946.7	946.7	946.7	946.9	947.0	946.9	947.0	946.9	945.5	944.5	943.5	943.6	943.6	943.6	943.4	942.9	942.8	943.1	943.1	943.1	943.2	942.9	943.2	943.2	943.2	943.2	943.4	943.4	943.1	943.6	943.2	943.2	943.7	944.0	944.0	944.1	944.0	944.1	944.0	943.8	943.6	943.6	943.6	943.7	943.6	943.5	943.5	943.3	943.3	943.2	943.2	943.2	943.2	943.1	943.2	943.1	942.8	943.0	942.7	942.6	942.4	942.6	942.2	942.3	942.2	942.5	942.1	942.3	942.1	942.2	942.5	942.2	942.0	942.8	942.9	942.7	942.7	943.1	943.9	944.1	944.2	944.0	943.5	943.5	943.7	943.7	943.8	943.5	943.8	944.1	944.0	944.0	944.1	944.1
10/11/2020	Other	FINAL	2.5	-0.7	-0.6	-1.3	-1.6	-1.0	-1.4	-2.1	-1.9	-1.3	-0.5	-1.5	-0.3	-0.7	-0.9	-0.5	-1.1	-0.4	-0.2	-0.2	2.0	2.4	0.6	1.2	2.4	-0.2	-0.1	0.1	0.3	0.3	0.6	-0.7	0.1	-2.1	-2.1	-1.3	-0.4	-0.5	0.6	-0.9	-0.3	-0.6	1.6	-1.2	0.5	0.9	0.3	-0.4	2.0	-0.4	-0.2	-0.2	0.2	0.6	0.0	0.0	0.3	0.3	0.6	-0.1	0.9	1.2	-1.2	-0.7	0.3	-0.3	-0.5	0.1	0.0	-0.3	-0.2	-0.2	-0.2	0.5	-0.6	-0.2	-0.1	-0.4	0.2	0.3	1.3	2.9	3.2	2.8	3.2	2.7	1.1	1.3	0.6	0.5	-0.4	-0.7	-0.7	-0.6	-0.7	0.1	-0.3
10/11/2020	Solar	FINAL	30,911.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	3.5	33.1	112.4	252.1	406.1	555.8	685.4	764.9	806.3	837.3	865.5	893.7	894.4	853.8	846.4	842.6	843.0	842.5	841.0	841.4	837.3	836.4	834.6	832.4	828.4	826.1	829.1	830.1	831.8	830.8	830.6	834.2	836.2	836.0	827.7	812.3	798.2	780.5	742.3	678.1	581.5	448.8	303.2	171.9	74.2	16.7	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/11/2020	Wind	FINAL	288,888.0	3,717.8	3,770.1	3,758.9	3,768.4	3,812.2	3,866.7	3,873.9	3,898.7	3,869.1	3,783.8	3,697.7	3,639.6	3,568.9	3,527.5	3,492.7	3,460.9	3,421.0	3,403.1	3,374.2	3,336.5	3,268.2	3,238.2	3,207.5	3,178.0	3,173.7	3,146.5	3,113.1	3,106.1	3,141.7	3,139.3	3,090.5	3,086.3	3,068.2	3,010.1	2,943.7	2,789.4	2,636.3	2,491.1	2,290.8	2,088.6	1,989.6	1,891.3	1,778.0	1,719.1	1,690.5	1,614.6	1,565.0	1,560.2	1,553.4	1,556.8	1,567.4	1,567.8	1,593.9	1,648.6	1,691.9	1,756.5	1,842.1	1,935.1	2,074.5	2,215.6	2,365.3	2,512.4	2,624.8	2,720.6	2,835.9	2,909.3	2,996.0	3,068.9	3,102.9	3,127.0	3,133.4	3,094.0	3,036.5	2,966.6	2,918.3	2,923.9	2,962.8	3,011.1	3,097.9	3,265.4	3,424.0	3,542.0	3,655.0	3,694.9	3,701.8	3,782.4	3,875.4	3,948.1	3,992.6	4,038.3	4,131.0	4,158.9	4,240.4	4,323.9	4,339.7	4,305.6
10/12/2020	Biomass	FINAL	874.2	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	8.5	8.5	8.5	9.0	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.3	9.2	9.0	9.0	9.0	9.0	9.1	9.1	9.2	9.5	9.5	9.6	9.5	9.5	9.3	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.1	8.5	8.6	8.6	8.7	8.6	8.9	9.1	9.1	9.1	9.0	8.9	9.1	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.5	9.3	9.1	8.5	8.4	8.4	8.0	6.8	6.9	7.6	7.6
10/12/2020	Coal	FINAL	183,160.4	1,417.9	1,351.8	1,290.5	1,246.4	1,221.1	1,193.0	1,164.8	1,140.2	1,124.2	1,113.1	1,098.0	1,089.0	1,089.0	1,080.7	1,067.8	1,063.1	1,106.9	1,109.6	1,095.6	1,095.1	1,148.7	1,216.7	1,358.2	1,367.6	1,316.4	1,296.4	1,319.5	1,396.2	1,435.4	1,446.4	1,460.3	1,455.3	1,487.4	1,493.8	1,565.9	1,652.5	1,775.6	1,798.3	1,766.7	1,769.5	1,777.1	1,812.7	1,862.0	1,923.7	1,947.2	1,974.2	2,144.0	2,314.4	2,304.2	2,302.0	2,383.1	2,443.7	2,456.5	2,469.6	2,484.0	2,458.6	2,452.7	2,448.5	2,450.5	2,472.2	2,465.3	2,428.2	2,414.4	2,394.2	2,409.5	2,403.5	2,400.2	2,397.1	2,390.8	2,392.8	2,388.8	2,382.7	2,419.3	2,448.5	2,448.3	2,440.1	2,444.4	2,429.4	2,425.8	2,431.0	2,442.3	2,423.6	2,413.7	2,396.2	2,396.7	2,418.2	2,415.9	2,411.1	2,377.2	2,381.0	2,367.5	2,339.5	2,240.8	2,136.4	2,074.9	2,006.1
10/12/2020	Gas	FINAL	101,491.6	284.1	259.6	235.2	232.8	232.9	232.2	233.0	233.6	235.2	234.1	234.2	234.2	233.2	233.7	233.6	235.9	241.6	234.7	234.4	235.4	242.1	250.6	265.5	252.9	248.9	243.3	236.6	238.8	237.8	238.2	237.7	237.8	240.1	239.8	251.9	241.7	244.9	258.5	283.4	355.4	457.0	529.6	609.8	720.8	808.0	911.3	1,018.5	1,132.3	1,242.2	1,319.3	1,444.1	1,560.0	1,673.9	1,772.7	1,942.6	2,094.9	2,205.6	2,328.4	2,388.1	2,469.1	2,555.6	2,663.6	2,718.6	2,756.4	2,724.5	2,733.3	2,762.0	2,714.6	2,617.9	2,592.0	2,548.2	2,549.9	2,430.8	2,430.0	2,419.8	2,357.3	2,250.5	2,140.7	1,941.5	1,754.6	1,646.9	1,508.5	1,356.0	1,283.7	1,149.6	1,027.8	933.6	882.6	805.3	670.3	518.0	391.4	361.9	313.7	276.9	266.0
10/12/2020	Gas-CC	FINAL	490,668.7	4,053.6	4,042.1	3,970.4	3,900.7	3,844.3	3,789.9	3,739.1	3,695.6	3,650.3	3,656.0	3,624.0	3,625.0	3,644.7	3,557.3	3,459.4	3,410.9	3,510.4	3,519.1	3,520.8	3,470.7	3,514.1	3,609.5	3,920.5	3,911.8	4,044.0	4,091.8	4,112.1	4,113.3	4,134.0	4,219.7	4,253.7	4,285.5	4,412.2	4,527.1	4,603.4	4,687.3	4,757.4	4,832.8	4,797.3	4,682.0	4,681.4	4,723.5	4,773.6	4,994.9	5,203.3	5,401.9	5,570.8	5,650.6	5,738.6	5,873.4	6,023.0	6,096.1	6,151.5	6,232.5	6,277.1	6,344.3	6,403.2	6,421.8	6,432.1	6,437.5	6,404.7	6,407.1	6,395.4	6,330.2	6,337.6	6,336.4	6,332.8	6,336.0	6,361.4	6,377.8	6,383.3	6,376.7	6,393.9	6,363.2	6,367.7	6,358.4	6,363.9	6,344.6	6,309.4	6,295.7	6,257.2	6,198.4	6,106.7	6,033.0	5,932.6	5,851.5	5,750.9	5,583.6	5,448.4	5,384.4	5,306.9	5,232.3	5,109.3	5,002.0	4,891.7	4,779.2
10/12/2020	Hydro	FINAL	1,008.5	2.1	2.1	2.1	2.3	7.5	7.9	7.9	7.8	2.2	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	2.2	8.1	8.1	8.0	8.0	8.2	8.3	8.4	8.4	8.8	8.7	8.7	8.7	8.8	8.7	8.8	8.7	8.6	8.6	8.6	12.4	24.0	21.2	21.3	21.3	32.8	32.7	32.7	32.1	24.6	24.4	24.5	24.1	22.5	22.5	22.5	22.6	22.6	22.7	22.8	22.7	22.8	22.7	22.7	22.7	22.7	22.6	22.4	21.5	12.5	12.0	12.1	12.1	2.8	2.2	2.2	2.2	2.0	2.0	2.0	2.1	2.1	2.1	2.1	2.1
10/12/2020	Nuclear	FINAL	91,215.4	944.2	944.0	944.1	944.2	943.2	943.0	943.0	942.6	942.7	942.6	942.7	942.8	948.6	949.5	949.6	949.8	950.3	949.5	949.5	949.7	949.9	950.1	950.0	950.1	949.9	950.0	950.3	950.3	950.4	950.6	950.8	950.9	950.5	950.3	950.0	949.9	950.0	950.1	951.9	952.0	952.0	951.8	951.6	951.3	951.5	951.4	952.1	952.2	951.9	952.0	951.8	951.8	951.9	952.1	952.4	952.5	952.4	952.4	952.4	952.8	952.9	952.4	952.4	952.1	952.2	952.1	952.2	951.8	951.7	951.1	951.2	950.8	950.8	950.5	950.3	950.3	950.2	950.1	950.0	950.3	950.4	950.1	950.4	951.0	951.8	951.1	950.7	951.0	951.9	952.3	952.4	952.4	952.3	952.7	952.7	952.6
10/12/2020	Other	FINAL	99.4	-0.2	-0.5	-0.3	-0.6	-1.6	-1.1	-1.0	-1.0	-1.1	-1.2	-0.4	-2.2	-2.8	-1.2	-1.0	-1.0	-2.2	-2.2	-1.3	-1.6	-1.9	-0.4	0.1	-0.9	-1.3	-1.2	-0.8	-1.2	0.3	0.5	-0.2	2.7	-2.8	-1.0	-1.5	-0.4	0.7	0.7	1.6	1.1	0.4	0.0	2.0	-1.6	-0.2	-1.0	0.0	0.2	1.0	-0.7	0.3	0.2	0.2	2.5	0.0	0.7	1.1	0.6	0.3	0.1	4.4	0.2	2.0	2.0	2.0	1.2	1.2	0.5	0.8	1.3	0.3	1.2	3.2	-0.5	0.2	0.7	1.4	20.0	33.7	33.9	5.2	0.1	1.4	1.2	1.1	0.8	0.2	0.3	1.2	0.1	0.4	0.5	0.5	1.0	1.0	-0.4
10/12/2020	Solar	FINAL	26,699.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.3	22.5	100.2	214.2	320.8	434.2	490.3	504.8	501.8	491.8	490.6	556.5	476.4	472.8	538.9	485.1	522.3	706.9	781.1	793.4	796.5	781.1	814.1	825.1	818.9	826.4	824.2	819.9	829.6	823.5	817.5	787.1	874.9	889.1	881.9	859.4	829.3	797.2	727.4	697.7	556.8	425.9	258.1	150.4	66.5	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/12/2020	Wind	FINAL	224,324.3	4,262.6	4,214.8	4,203.1	4,182.1	4,156.3	4,116.8	4,080.0	4,036.2	4,000.4	3,922.9	3,907.4	3,876.4	3,832.0	3,860.5	3,902.7	3,944.0	3,867.4	3,847.2	3,873.3	3,940.6	3,965.1	3,858.5	3,448.7	3,545.7	3,572.4	3,655.7	3,677.4	3,635.9	3,683.0	3,648.6	3,587.5	3,524.5	3,471.1	3,358.0	3,142.1	2,963.0	2,802.1	2,797.4	2,931.4	3,126.0	3,187.1	3,199.1	3,079.6	2,944.2	2,774.1	2,541.8	2,302.7	2,036.6	1,808.9	1,627.3	1,425.8	1,287.1	1,146.8	1,020.7	920.3	854.9	812.1	785.9	772.7	745.7	741.9	736.8	744.1	761.2	781.5	794.3	793.4	813.5	817.0	815.5	815.4	821.8	825.3	830.1	868.7	911.4	982.8	1,080.3	1,186.4	1,255.7	1,296.3	1,370.6	1,417.8	1,425.3	1,451.9	1,446.4	1,447.1	1,440.6	1,461.9	1,465.9	1,473.3	1,481.6	1,488.1	1,515.2	1,531.0	1,539.6
