Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
09/12/2019	Solar	FINAL	14,457.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	3.1	21.8	60.6	84.3	131.9	229.7	306.0	326.3	340.3	339.4	351.0	367.6	369.7	376.8	390.8	399.4	401.1	408.9	416.4	433.8	431.0	430.1	432.5	431.7	430.2	420.0	419.7	431.7	426.5	417.3	399.5	401.4	395.8	374.4	359.2	355.1	348.1	314.7	302.4	252.4	217.8	190.6	156.0	130.0	96.6	58.9	40.6	26.2	7.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/12/2019	Wind	FINAL	237,335.9	3,429.4	3,423.2	3,443.4	3,467.3	3,433.3	3,428.2	3,357.4	3,244.4	3,176.5	3,118.8	3,058.8	2,992.2	2,977.2	2,954.2	2,899.2	2,839.5	2,804.5	2,770.7	2,723.8	2,706.0	2,672.9	2,626.8	2,625.4	2,600.9	2,569.0	2,585.3	2,580.2	2,562.9	2,577.2	2,641.6	2,673.9	2,633.7	2,553.6	2,447.5	2,408.7	2,417.3	2,526.9	2,609.5	2,714.1	2,803.4	2,848.7	2,876.6	2,823.8	2,750.6	2,691.5	2,645.0	2,592.0	2,559.6	2,485.7	2,408.9	2,365.6	2,287.5	2,236.4	2,161.1	2,072.9	1,985.8	1,865.8	1,810.1	1,778.1	1,749.6	1,760.1	1,798.8	1,751.0	1,806.6	1,810.0	1,781.2	1,747.6	1,743.7	1,734.8	1,761.0	1,762.8	1,789.2	1,823.4	1,821.7	1,853.0	1,840.9	1,786.0	1,745.6	1,697.5	1,687.8	1,744.4	1,893.3	2,054.4	2,237.1	2,419.2	2,576.1	2,708.9	2,819.3	2,898.1	2,918.5	2,886.4	2,895.8	2,857.7	2,735.8	2,633.3	2,480.5
09/13/2019	Biomass	FINAL	935.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.8	9.8	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.6	9.6	9.6	9.6	9.5	9.5	9.3	9.3	9.5	9.5	9.4	9.4	9.6	9.6	9.6	9.6	9.6	9.6	9.5	9.5	9.6	9.4	9.2	9.5	9.5	9.5	9.5	9.2	9.3	9.5	9.5	9.5	9.5	9.5	9.6	9.6	9.6	9.6	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
09/13/2019	Coal	FINAL	275,480.8	2,450.9	2,568.1	2,584.2	2,488.1	2,426.9	2,372.2	2,344.7	2,276.7	2,207.9	2,125.5	2,053.7	2,013.6	1,976.0	1,941.5	1,920.2	1,887.1	1,910.4	1,936.2	1,957.4	2,031.3	2,136.4	2,312.2	2,478.8	2,606.5	2,724.2	2,821.6	2,882.1	2,903.3	2,897.3	2,866.0	2,837.6	2,860.6	2,861.2	2,843.7	2,882.4	2,908.6	2,887.4	2,864.6	2,894.8	2,934.2	3,026.4	3,091.4	3,118.4	3,134.9	3,168.1	3,217.7	3,247.4	3,244.8	3,246.5	3,245.6	3,255.8	3,252.4	3,245.6	3,254.7	3,255.9	3,254.1	3,269.7	3,270.8	3,243.1	3,232.6	3,251.0	3,272.0	3,270.6	3,266.4	3,280.4	3,272.1	3,279.1	3,267.7	3,251.4	3,251.0	3,245.9	3,241.2	3,273.4	3,288.9	3,288.3	3,259.8	3,249.9	3,169.8	3,165.6	3,150.4	3,156.9	3,145.5	3,117.3	3,097.7	3,093.0	3,060.8	3,057.5	3,029.9	2,970.9	2,888.8	2,818.3	2,798.9	2,782.2	2,809.4	2,782.0	2,724.8
09/13/2019	Gas	FINAL	128,105.7	332.7	329.0	325.1	327.2	323.8	325.0	325.7	325.1	325.0	321.0	325.6	328.5	323.8	329.6	327.5	331.2	329.7	327.3	329.4	329.9	339.3	339.5	336.5	339.7	342.4	345.0	365.9	379.4	353.8	347.3	353.5	377.3	420.5	544.1	653.0	834.6	950.2	1,044.2	1,108.2	1,153.2	1,228.4	1,323.3	1,432.5	1,531.0	1,627.0	1,683.8	1,818.3	1,977.6	2,100.7	2,220.6	2,344.3	2,456.9	2,534.6	2,598.5	2,659.3	2,686.8	2,780.8	2,891.4	2,904.3	2,835.5	2,780.7	2,809.1	2,900.1	2,899.4	2,838.7	2,775.3	2,761.7	2,768.9	2,739.4	2,647.9	2,595.5	2,453.7	2,241.3	2,165.2	2,101.9	2,006.5	2,078.3	2,167.7	2,123.8	2,049.7	1,886.5	1,711.7	1,566.2	1,397.5	1,297.1	1,190.7	1,078.6	997.9	967.6	985.3	931.8	858.1	725.6	600.5	483.2	416.7
09/13/2019	Gas-CC	FINAL	593,543.9	5,156.7	5,049.8	5,010.7	4,966.5	4,959.2	4,952.2	4,955.1	4,902.7	4,883.2	4,792.3	4,678.0	4,669.3	4,670.1	4,647.4	4,613.7	4,589.6	4,644.7	4,685.3	4,724.3	4,829.6	4,951.0	5,027.2	5,097.3	5,208.5	5,358.7	5,468.7	5,544.7	5,659.2	5,736.9	5,685.4	5,632.4	5,658.8	5,792.8	5,857.6	5,906.5	5,911.3	6,076.0	6,209.3	6,357.1	6,502.7	6,634.1	6,690.2	6,757.6	6,813.8	6,880.2	6,948.3	6,995.6	7,006.0	7,072.1	7,066.5	7,100.5	7,133.9	7,176.9	7,200.0	7,222.8	7,240.6	7,279.6	7,293.9	7,293.6	7,299.7	7,300.3	7,318.5	7,348.5	7,337.4	7,350.7	7,348.7	7,359.0	7,373.0	7,359.2	7,351.7	7,344.0	7,335.4	7,296.4	7,221.5	7,189.5	7,132.3	7,042.6	6,925.4	6,884.2	6,855.3	6,830.0	6,808.1	6,744.8	6,616.1	6,499.8	6,351.0	6,236.5	6,102.5	5,972.8	5,855.2	5,773.3	5,720.3	5,636.4	5,604.7	5,538.2	5,452.4
09/13/2019	Hydro	FINAL	1,483.7	2.5	2.4	2.4	2.7	8.6	8.7	8.6	8.2	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.2	10.4	10.8	10.9	10.9	12.8	12.8	12.8	12.9	17.6	19.1	18.9	23.0	24.3	27.3	27.2	27.3	35.5	35.4	35.6	35.5	35.5	35.6	35.6	35.7	30.1	29.4	29.6	28.5	19.3	19.3	19.3	19.4	24.6	25.4	25.3	25.4	25.7	25.7	25.7	25.5	21.1	19.3	19.2	19.2	19.0	19.1	19.0	19.1	13.3	12.9	12.9	12.9	12.5	12.2	12.1	12.1	20.4	20.4	20.4	19.5	12.1	12.1	12.2	12.2	12.2	12.2	12.2	11.3	2.4	1.9	1.9	1.9
09/13/2019	Nuclear	FINAL	119,435.5	1,244.0	1,243.7	1,243.4	1,243.8	1,243.6	1,243.8	1,243.8	1,243.8	1,243.5	1,243.7	1,244.0	1,244.0	1,243.8	1,244.0	1,243.8	1,244.2	1,244.3	1,244.4	1,244.4	1,244.0	1,243.8	1,243.8	1,243.7	1,244.0	1,243.6	1,243.8	1,243.9	1,243.8	1,243.8	1,243.8	1,244.1	1,244.2	1,244.0	1,244.4	1,243.8	1,244.4	1,244.4	1,244.2	1,244.1	1,244.5	1,244.4	1,244.1	1,244.4	1,244.2	1,244.4	1,244.2	1,244.4	1,244.6	1,244.0	1,243.5	1,244.0	1,244.5	1,244.4	1,244.2	1,243.5	1,243.7	1,243.5	1,243.8	1,243.3	1,244.2	1,244.6	1,244.6	1,244.5	1,244.2	1,244.1	1,244.0	1,243.9	1,244.2	1,243.8	1,243.9	1,243.8	1,244.0	1,244.5	1,244.3	1,244.0	1,244.5	1,245.1	1,244.3	1,244.2	1,244.1	1,244.4	1,244.3	1,244.2	1,244.4	1,244.3	1,244.4	1,244.4	1,244.4	1,244.7	1,244.5	1,244.4	1,244.3	1,244.7	1,244.8	1,244.6	1,244.5
09/13/2019	Other	FINAL	8.1	-0.7	-1.6	-0.6	0.7	-0.3	0.8	0.1	0.1	-0.4	0.3	1.4	-0.5	-0.2	0.3	-0.3	1.0	-0.2	0.2	1.8	-0.2	-0.3	0.1	-0.3	0.4	0.0	-0.1	1.4	-1.1	-0.4	-0.3	-0.2	0.3	-3.0	-1.5	-3.2	-2.1	-2.3	-2.8	-2.6	-2.4	-2.4	-2.4	-2.4	-2.8	-0.4	0.1	-0.1	0.2	-0.5	-0.1	-0.4	-0.1	0.1	1.3	-1.7	0.8	1.9	2.5	2.2	2.7	4.4	2.7	1.9	2.6	2.6	2.5	2.2	2.2	-0.1	0.4	0.1	0.6	1.5	0.7	-2.5	1.7	-2.3	0.5	0.3	0.4	0.2	0.5	0.4	0.6	0.6	0.9	0.8	0.3	0.3	0.7	0.4	-0.1	0.2	-0.4	0.2	0.3
09/13/2019	Solar	FINAL	13,582.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.4	11.4	33.3	56.5	86.9	122.0	210.0	271.7	306.0	335.9	333.8	353.0	367.0	393.0	392.6	386.7	376.3	386.1	382.8	365.6	361.0	363.5	382.0	376.8	386.7	388.7	386.3	374.6	370.5	386.5	381.2	404.1	401.8	373.2	355.0	347.3	298.2	277.0	258.2	247.7	247.8	252.5	239.0	214.3	148.2	107.9	49.2	24.0	5.2	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/13/2019	Wind	FINAL	106,302.5	2,272.6	2,088.8	1,957.9	1,898.0	1,756.4	1,677.6	1,606.7	1,608.4	1,606.9	1,715.4	1,797.3	1,742.2	1,717.3	1,744.0	1,760.8	1,759.4	1,704.5	1,654.4	1,584.2	1,446.2	1,382.1	1,270.9	1,148.3	1,066.6	1,003.9	960.2	938.7	891.2	845.8	868.2	875.0	847.2	786.2	735.9	673.4	593.9	461.5	383.3	340.9	303.2	261.8	254.7	267.0	279.3	297.6	308.5	336.5	367.4	374.6	377.7	403.2	422.6	478.0	532.5	617.7	704.5	692.7	702.8	778.5	891.2	979.0	947.7	891.2	959.7	1,013.2	1,080.4	1,117.4	1,117.1	1,116.5	1,119.0	1,076.5	1,088.5	1,117.7	1,121.8	1,125.3	1,121.3	1,069.8	1,023.8	1,018.5	1,052.0	1,104.7	1,169.2	1,241.8	1,356.6	1,470.8	1,570.6	1,621.5	1,681.4	1,697.6	1,687.1	1,681.8	1,657.3	1,645.1	1,600.8	1,575.6	1,559.7
09/14/2019	Biomass	FINAL	925.7	9.9	9.9	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.9	10.0	10.0	10.0	9.9	9.9	9.9	9.9	9.8	9.8	9.8	9.7	9.7	9.7	9.7	9.7	9.7	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.5	9.6	9.5	9.6	9.5	9.5	9.5	9.5	9.2	8.9	8.9	8.9	8.9	8.9	8.9	9.0	9.4	9.5	9.4	9.2	9.2	9.2	9.3	9.6	9.6	9.6	9.6	9.6	9.6	9.7	9.7	9.7	9.7	9.8	9.8	9.8	9.6	9.6	9.6	9.6	9.6
09/14/2019	Coal	FINAL	252,650.7	2,715.4	2,700.9	2,592.5	2,478.8	2,366.9	2,277.2	2,185.4	2,112.6	2,061.7	2,024.0	1,986.8	1,937.8	1,887.3	1,831.8	1,809.7	1,783.1	1,776.0	1,757.6	1,741.4	1,731.2	1,736.8	1,749.7	1,749.5	1,751.3	1,759.9	1,773.6	1,786.2	1,807.2	1,835.2	1,846.4	1,851.1	1,884.0	1,953.7	2,055.6	2,204.1	2,370.1	2,508.8	2,618.9	2,732.1	2,811.7	2,867.3	2,907.6	2,932.5	2,943.0	2,972.3	2,988.2	3,010.4	3,033.7	3,079.7	3,102.4	3,110.6	3,120.0	3,104.3	3,114.8	3,116.4	3,104.7	3,093.5	3,084.3	3,095.4	3,104.9	3,085.1	3,084.2	3,083.7	3,082.4	3,069.9	3,079.8	3,073.1	3,070.6	3,065.4	3,074.0	3,065.1	3,070.9	3,093.1	3,113.0	3,084.1	3,100.0	3,112.6	3,106.4	3,104.9	3,102.0	3,102.0	3,092.3	3,096.8	3,095.2	3,087.8	3,064.1	3,043.1	3,027.7	3,020.7	3,020.2	2,948.8	2,860.4	2,787.7	2,807.8	2,776.6	2,669.4
09/14/2019	Gas	FINAL	133,990.4	367.3	348.2	346.6	346.9	345.9	345.3	345.0	346.1	348.2	348.4	347.2	350.4	349.2	348.9	348.7	347.0	346.2	345.7	344.2	345.9	349.8	348.5	347.1	352.4	349.2	351.6	354.8	357.0	357.0	357.5	360.5	357.1	354.9	358.2	376.8	457.2	513.8	569.2	651.3	768.3	876.3	1,010.7	1,130.7	1,249.0	1,393.6	1,488.9	1,620.5	1,758.9	1,787.8	1,915.7	2,119.7	2,329.9	2,494.5	2,728.4	2,879.4	2,984.4	3,082.1	3,132.1	3,224.6	3,269.9	3,269.6	3,273.1	3,319.0	3,351.4	3,332.0	3,304.5	3,254.7	3,178.1	3,106.9	3,037.2	2,951.6	2,866.6	2,654.3	2,581.0	2,499.2	2,346.3	2,338.3	2,338.6	2,265.2	2,275.4	2,219.4	2,064.3	1,817.8	1,615.9	1,487.0	1,440.4	1,306.7	1,184.7	1,058.6	957.1	876.2	797.3	668.2	483.5	373.4	366.3
09/14/2019	Gas-CC	FINAL	547,904.4	5,272.8	5,093.4	5,008.1	4,950.0	4,937.5	4,908.9	4,867.5	4,804.5	4,762.8	4,721.4	4,670.5	4,624.6	4,543.5	4,513.5	4,481.0	4,466.2	4,453.9	4,422.2	4,376.9	4,382.6	4,400.0	4,412.4	4,403.7	4,431.9	4,439.5	4,487.4	4,528.1	4,603.2	4,643.6	4,663.9	4,713.9	4,854.1	4,975.0	5,111.4	5,218.2	5,284.3	5,407.5	5,525.2	5,588.1	5,664.2	5,724.7	5,826.7	5,895.5	5,971.1	6,029.0	6,087.2	6,155.9	6,179.9	6,352.6	6,474.9	6,528.8	6,571.1	6,593.4	6,583.0	6,621.3	6,724.2	6,783.3	6,853.6	6,887.4	6,885.9	6,887.4	6,911.0	6,912.1	6,915.9	6,894.7	6,908.8	6,891.9	6,869.3	6,844.1	6,837.1	6,818.3	6,817.1	6,798.5	6,806.2	6,747.7	6,748.1	6,672.4	6,600.8	6,544.6	6,532.4	6,450.5	6,374.3	6,352.1	6,292.7	6,194.6	6,024.8	5,920.5	5,833.7	5,705.6	5,562.0	5,433.2	5,372.2	5,329.6	5,312.6	5,253.9	5,187.0
09/14/2019	Hydro	FINAL	1,378.0	2.1	2.2	2.4	2.7	8.9	9.0	8.9	8.9	2.7	2.7	2.6	2.7	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	10.8	10.9	10.9	10.9	12.8	12.8	12.8	13.2	18.5	19.0	19.0	22.9	21.1	21.1	21.0	21.0	29.3	29.3	29.2	29.2	29.4	29.4	29.4	29.4	29.4	29.3	29.4	28.4	19.1	19.1	19.2	19.1	24.3	25.2	25.4	25.0	25.5	25.6	25.5	25.4	18.6	18.4	18.3	18.3	18.2	18.3	18.2	18.2	14.3	12.0	11.9	12.0	12.0	11.9	11.9	11.9	11.9	11.9	11.9	11.9	12.3	12.4	12.5	12.6	12.6	12.6	12.6	11.8	3.1	2.5	2.5	2.5
09/14/2019	Nuclear	FINAL	119,443.6	1,244.9	1,244.9	1,245.1	1,245.9	1,246.0	1,246.0	1,246.0	1,246.0	1,246.1	1,245.9	1,245.8	1,246.0	1,245.9	1,246.0	1,245.8	1,245.9	1,245.8	1,246.0	1,245.2	1,244.7	1,244.8	1,244.8	1,244.6	1,244.1	1,244.3	1,244.7	1,244.8	1,244.7	1,245.0	1,245.2	1,245.2	1,245.2	1,245.2	1,244.3	1,244.5	1,245.1	1,245.4	1,245.4	1,245.3	1,244.7	1,244.8	1,244.6	1,244.4	1,244.6	1,244.4	1,244.4	1,244.3	1,244.2	1,245.0	1,244.8	1,245.1	1,245.0	1,245.0	1,245.0	1,244.6	1,244.5	1,244.7	1,244.1	1,244.1	1,243.0	1,243.2	1,243.5	1,243.1	1,242.9	1,243.0	1,242.9	1,242.7	1,242.7	1,242.6	1,242.9	1,243.0	1,242.8	1,243.3	1,243.4	1,242.7	1,243.1	1,242.9	1,242.4	1,242.9	1,242.7	1,242.7	1,242.5	1,242.4	1,242.2	1,242.5	1,242.1	1,242.4	1,242.4	1,242.8	1,242.5	1,243.3	1,243.2	1,243.4	1,242.8	1,243.0	1,243.2
09/14/2019	Other	FINAL	23.7	0.2	0.3	0.1	1.0	0.2	0.2	-0.1	0.2	0.1	-0.5	0.5	0.7	0.2	0.1	0.2	0.1	0.6	0.4	0.1	0.4	0.1	0.9	0.2	0.3	0.8	0.4	0.7	-0.3	0.2	-0.4	-0.2	-0.4	-2.1	-2.0	-1.5	-1.4	-2.2	-1.6	-1.9	-2.0	-1.0	-3.0	-2.6	-2.2	-1.2	0.8	-0.6	-0.3	0.5	1.0	0.9	1.3	-0.9	1.5	1.1	3.2	1.8	2.3	2.6	2.6	3.7	2.7	2.4	2.2	1.0	0.8	0.5	0.9	-0.4	0.5	0.7	0.6	0.9	0.5	-0.5	1.1	-0.5	-0.6	0.5	1.8	0.1	-0.1	0.3	0.3	0.7	0.1	0.1	0.3	0.3	0.0	0.2	0.3	0.5	0.2	0.2	0.4
09/14/2019	Solar	FINAL	16,269.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.9	19.7	58.9	121.7	181.2	264.7	356.2	389.2	404.0	421.3	438.3	437.2	447.1	452.3	456.0	454.9	449.6	447.0	444.9	434.2	444.0	438.9	432.8	425.6	428.6	397.1	402.9	394.3	370.0	365.7	396.6	386.2	367.3	371.9	401.8	385.1	399.6	385.4	353.6	349.2	351.5	328.7	292.5	247.9	207.4	147.3	72.2	34.1	9.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/14/2019	Wind	FINAL	127,211.2	1,576.3	1,607.2	1,622.5	1,628.1	1,611.4	1,584.3	1,572.7	1,576.3	1,568.0	1,552.9	1,534.8	1,525.5	1,549.1	1,573.6	1,557.6	1,552.6	1,536.6	1,555.4	1,556.8	1,563.2	1,557.7	1,558.7	1,549.6	1,561.3	1,564.1	1,541.5	1,487.2	1,427.4	1,383.1	1,355.8	1,316.7	1,248.9	1,155.2	1,050.9	924.8	776.0	688.7	661.5	663.2	689.9	746.9	821.9	879.6	949.4	1,023.2	1,104.3	1,183.4	1,214.5	1,200.8	1,163.7	1,140.4	1,104.1	1,056.6	1,010.1	964.8	914.9	878.9	865.3	860.0	846.7	859.3	915.1	947.9	962.8	983.4	1,029.5	1,087.0	1,165.1	1,241.4	1,292.1	1,328.6	1,366.7	1,419.2	1,391.9	1,424.2	1,428.0	1,331.4	1,303.6	1,265.0	1,211.2	1,241.7	1,320.8	1,420.7	1,502.4	1,572.3	1,637.5	1,689.7	1,744.2	1,826.5	1,890.7	1,941.8	1,987.6	2,009.4	2,011.4	1,998.2	1,966.2
09/15/2019	Biomass	FINAL	895.4	9.6	9.6	9.7	9.7	9.7	9.7	9.7	9.7	9.5	9.4	9.4	9.4	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.4	9.4	9.4	9.4	9.6	9.6	9.7	9.6	9.5	9.3	9.3	9.2	9.2	9.2	9.2	9.2	9.1	9.1	9.1	9.1	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.6	8.6	8.6	8.8	8.9	9.2	9.2	9.2	8.9	8.9	8.9	8.9	8.9	9.0	9.2	9.2	9.2	9.2	9.2	9.2	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.5	9.5	9.5
09/15/2019	Coal	FINAL	253,179.4	2,578.0	2,474.1	2,324.8	2,196.9	2,106.1	2,036.7	1,971.2	1,931.9	1,875.7	1,815.0	1,769.3	1,722.2	1,715.9	1,710.7	1,692.1	1,686.5	1,688.8	1,691.4	1,704.0	1,701.2	1,703.0	1,702.6	1,692.9	1,700.3	1,708.0	1,718.7	1,744.8	1,759.5	1,801.7	1,801.9	1,806.5	1,855.1	1,902.4	1,972.9	2,115.2	2,316.7	2,482.6	2,627.6	2,699.3	2,759.3	2,848.8	2,923.4	2,969.2	2,994.3	3,035.0	3,086.7	3,131.4	3,152.8	3,136.9	3,187.6	3,206.1	3,199.7	3,191.9	3,197.0	3,218.1	3,225.6	3,237.9	3,246.4	3,252.0	3,257.2	3,249.9	3,251.9	3,250.1	3,247.9	3,237.6	3,237.5	3,220.5	3,232.2	3,236.1	3,231.0	3,235.0	3,226.7	3,251.1	3,246.7	3,248.7	3,238.4	3,265.8	3,274.2	3,267.8	3,260.2	3,238.9	3,242.6	3,230.3	3,221.1	3,205.9	3,188.7	3,161.7	3,091.8	3,070.8	3,043.5	2,911.0	2,730.6	2,620.4	2,569.2	2,465.9	2,316.6
09/15/2019	Gas	FINAL	126,816.3	365.3	366.4	366.2	363.1	358.8	350.4	353.7	353.8	354.6	355.4	354.6	356.7	352.6	349.7	349.4	349.3	351.7	353.8	350.3	352.6	359.5	358.0	359.5	360.5	355.7	359.9	358.5	358.4	359.3	356.1	359.0	356.0	354.6	380.3	419.9	519.4	627.1	694.6	797.6	903.6	987.1	1,089.4	1,204.3	1,320.0	1,418.2	1,526.8	1,685.7	1,846.3	1,902.2	2,031.7	2,200.4	2,344.6	2,442.3	2,523.8	2,615.5	2,714.2	2,800.8	2,769.1	2,770.7	2,777.7	2,788.4	2,778.1	2,750.7	2,746.5	2,789.3	2,866.9	2,833.6	2,787.9	2,742.9	2,635.8	2,526.8	2,428.4	2,313.7	2,322.4	2,322.0	2,271.0	2,258.3	2,338.2	2,364.1	2,354.0	2,234.3	2,056.7	1,879.3	1,671.5	1,526.8	1,359.6	1,205.6	1,107.9	1,016.7	908.2	839.0	821.3	696.6	477.8	359.6	360.1
09/15/2019	Gas-CC	FINAL	549,626.3	5,086.5	5,022.0	4,953.5	4,945.2	4,892.3	4,816.7	4,734.9	4,651.4	4,597.0	4,539.3	4,498.7	4,485.3	4,478.7	4,463.1	4,426.9	4,422.8	4,428.9	4,441.1	4,451.1	4,461.7	4,459.2	4,452.8	4,432.3	4,455.6	4,448.7	4,502.7	4,554.2	4,574.1	4,650.3	4,641.3	4,684.9	4,800.4	4,944.1	5,056.1	5,155.0	5,224.1	5,309.4	5,471.5	5,624.4	5,711.0	5,761.5	5,840.4	5,928.3	5,958.2	5,983.3	6,039.4	6,098.3	6,130.0	6,220.0	6,313.5	6,368.6	6,429.3	6,493.3	6,561.7	6,605.7	6,619.1	6,668.0	6,805.0	6,889.7	6,944.1	6,961.5	6,977.4	7,006.0	7,038.2	7,045.8	7,063.4	7,051.5	7,061.9	7,057.2	7,029.8	7,020.4	7,004.1	7,016.0	6,998.6	6,965.2	6,911.0	6,827.2	6,731.2	6,712.1	6,736.7	6,671.1	6,682.7	6,627.2	6,521.3	6,353.3	6,196.1	6,036.3	5,884.7	5,739.1	5,573.0	5,425.4	5,339.4	5,261.5	5,235.8	5,180.4	5,077.4
09/15/2019	Hydro	FINAL	1,460.5	2.5	2.5	2.5	2.8	8.7	8.9	8.7	8.4	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	10.8	10.8	10.8	10.9	12.8	12.8	12.8	12.8	14.5	19.1	19.1	22.5	21.0	21.2	21.1	21.0	29.3	29.4	29.3	29.3	29.3	29.3	29.4	29.3	29.3	29.3	29.2	28.1	20.4	20.4	20.3	20.9	26.9	26.8	26.6	26.7	26.7	26.6	26.7	26.8	21.0	20.7	20.6	20.6	20.6	20.6	20.7	20.6	18.4	14.4	14.4	14.4	14.5	14.5	14.4	14.4	14.4	14.4	14.4	14.4	14.4	14.5	14.4	14.5	14.5	14.5	14.5	13.8	5.0	4.1	4.1	4.1
09/15/2019	Nuclear	FINAL	119,057.4	1,243.2	1,243.3	1,243.6	1,243.0	1,242.9	1,242.8	1,243.0	1,242.3	1,242.9	1,242.7	1,242.5	1,242.3	1,242.5	1,242.6	1,242.7	1,242.7	1,242.7	1,243.0	1,242.7	1,242.8	1,243.1	1,242.2	1,242.1	1,242.0	1,242.3	1,242.5	1,242.9	1,242.6	1,242.4	1,242.2	1,242.4	1,242.4	1,242.7	1,241.7	1,241.6	1,241.2	1,240.8	1,240.8	1,240.8	1,240.6	1,240.5	1,240.5	1,240.4	1,240.6	1,240.5	1,240.4	1,240.5	1,240.2	1,239.4	1,239.3	1,239.5	1,239.3	1,239.3	1,239.4	1,239.4	1,239.0	1,239.2	1,238.9	1,238.7	1,238.7	1,238.7	1,238.8	1,238.9	1,239.6	1,239.6	1,239.4	1,239.0	1,239.4	1,239.4	1,239.4	1,238.8	1,238.3	1,238.9	1,238.6	1,238.5	1,238.3	1,239.3	1,239.6	1,239.2	1,238.5	1,238.6	1,237.8	1,237.3	1,236.9	1,236.7	1,236.8	1,236.6	1,236.8	1,236.5	1,236.2	1,236.4	1,236.4	1,236.3	1,236.2	1,236.2	1,236.4
09/15/2019	Other	FINAL	13.6	0.3	0.1	1.6	-1.2	0.1	0.1	0.4	0.0	0.3	0.3	0.1	0.1	0.3	0.3	0.3	0.3	-0.1	0.6	0.4	0.4	0.1	0.2	0.4	0.4	0.4	-0.1	0.2	0.3	0.3	-0.3	-0.1	0.0	-1.0	-1.6	-2.5	-2.1	-1.9	-1.7	-1.6	-2.7	-2.3	-2.3	-2.4	-2.2	-1.8	-0.1	-0.2	-0.4	1.4	-0.5	-0.5	0.3	0.3	0.3	0.2	1.8	2.7	2.4	2.0	2.0	2.9	2.2	0.9	2.6	3.2	1.8	1.5	0.1	0.6	0.5	0.4	1.0	-1.0	0.2	0.3	1.3	0.8	-2.3	0.6	0.8	0.8	-0.6	-0.1	0.1	0.5	0.6	0.2	0.6	-0.2	0.3	0.3	0.3	0.2	-0.1	0.2	0.1
