Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
05/07/2020	Coal	FINAL	152,691.2	1,462.5	1,438.9	1,415.6	1,333.6	1,295.5	1,260.9	1,244.5	1,246.9	1,244.5	1,215.4	1,202.4	1,197.7	1,181.9	1,154.9	1,161.8	1,168.0	1,170.2	1,168.1	1,169.6	1,192.9	1,222.3	1,238.9	1,243.3	1,249.6	1,308.1	1,390.2	1,397.3	1,363.7	1,307.5	1,290.8	1,298.5	1,319.7	1,431.4	1,542.2	1,623.2	1,666.7	1,704.2	1,724.8	1,751.8	1,725.9	1,678.0	1,685.8	1,692.1	1,687.0	1,704.6	1,729.4	1,775.8	1,749.9	1,752.8	1,805.2	1,842.8	1,855.5	1,854.3	1,857.0	1,864.9	1,860.7	1,855.0	1,845.6	1,878.9	1,899.0	1,896.7	1,918.6	1,926.2	1,923.9	1,976.3	2,057.8	2,011.6	2,014.2	1,958.7	1,964.9	1,941.5	1,938.8	1,860.2	1,795.9	1,744.5	1,693.8	1,666.1	1,626.6	1,593.5	1,596.1	1,638.9	1,708.3	1,718.1	1,765.8	1,794.5	1,680.2	1,691.3	1,607.4	1,610.6	1,612.2	1,570.6	1,548.0	1,509.5	1,500.3	1,514.3	1,515.3
05/07/2020	Gas	FINAL	26,482.0	231.4	228.6	218.7	213.2	202.2	212.4	196.1	196.0	193.6	194.2	191.6	192.8	188.9	193.5	194.2	192.4	190.7	190.2	190.9	188.9	189.9	190.8	193.0	193.6	193.2	189.4	192.5	190.8	197.1	193.6	194.6	193.3	212.5	242.5	228.7	202.5	218.1	199.7	224.7	231.9	238.0	249.5	260.2	272.2	315.7	320.4	334.3	348.9	364.6	376.7	382.2	391.5	391.7	427.6	460.5	486.3	476.9	468.4	482.1	477.0	497.1	490.2	490.8	497.7	465.8	432.9	460.3	465.5	459.3	443.4	433.6	424.3	425.8	393.9	362.3	362.7	326.3	303.9	279.5	242.8	223.8	225.8	230.5	236.2	235.6	207.5	168.5	149.3	141.0	139.7	137.1	118.8	107.5	101.9	102.0	101.7
05/07/2020	Gas-CC	FINAL	266,982.4	2,094.9	1,876.4	1,790.5	1,747.2	1,668.1	1,620.4	1,574.5	1,576.1	1,544.1	1,512.4	1,438.7	1,448.1	1,409.2	1,420.6	1,448.6	1,435.8	1,442.4	1,435.5	1,444.7	1,452.2	1,471.3	1,542.5	1,617.9	1,678.0	1,762.5	1,748.2	1,761.9	1,815.2	1,971.7	2,045.0	2,155.1	2,204.2	2,274.8	2,223.6	2,349.1	2,406.8	2,370.2	2,463.4	2,477.4	2,603.4	2,726.4	2,733.8	2,754.8	2,830.9	2,925.9	2,994.7	3,068.6	3,140.0	3,230.1	3,269.7	3,346.0	3,420.3	3,508.5	3,505.3	3,539.1	3,582.4	3,697.4	3,742.2	3,816.4	3,814.2	3,828.5	3,863.7	3,890.6	3,908.6	3,943.9	3,908.1	3,902.6	3,894.1	3,889.4	3,929.4	3,902.2	3,869.0	3,790.5	3,781.4	3,753.5	3,751.1	3,703.2	3,638.4	3,648.1	3,718.7	3,700.4	3,721.5	3,687.8	3,735.9	3,619.7	3,546.0	3,577.4	3,565.7	3,443.6	3,202.0	3,075.6	2,860.9	2,726.5	2,718.2	2,727.1	2,590.3
05/07/2020	Hydro	FINAL	1,677.7	3.8	3.8	3.8	4.5	9.7	9.7	9.8	9.6	3.7	3.7	3.7	3.7	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	4.1	4.1	4.3	4.3	4.5	4.5	4.5	4.5	4.4	4.1	4.1	4.1	10.0	13.4	12.4	14.1	15.2	16.7	16.0	10.8	20.8	20.8	20.8	20.8	28.0	28.1	27.9	26.6	20.8	21.6	21.6	21.0	16.7	16.3	16.1	20.4	26.5	26.3	26.5	26.8	26.9	33.6	33.8	33.5	33.3	33.6	34.1	34.0	33.9	33.9	26.7	26.7	35.0	35.1	35.0	34.4	39.9	39.9	39.9	38.4	23.4	22.5	22.5	22.5	26.2	25.5	25.3	24.5	16.3	16.4	16.3	15.3	6.1	6.1	6.1	5.9
05/07/2020	Nuclear	FINAL	92,379.8	962.8	962.9	962.5	962.5	962.6	961.9	961.3	960.8	960.8	960.7	960.8	961.0	961.1	961.0	961.0	961.0	961.4	961.1	961.3	961.1	961.2	961.2	961.1	961.0	961.0	960.6	961.0	961.0	961.1	961.2	961.3	961.4	961.4	961.5	961.3	961.4	961.1	961.4	963.0	960.8	960.9	962.3	961.5	961.0	961.2	961.5	960.8	960.5	960.5	960.6	960.9	961.0	961.0	960.9	961.6	962.6	963.6	963.1	962.4	962.7	963.3	963.0	963.4	963.1	963.4	963.2	963.3	963.1	963.3	963.3	963.3	963.5	963.4	963.5	963.5	963.5	963.4	963.6	963.7	963.7	964.2	963.9	963.7	963.6	963.9	964.2	964.1	964.2	963.6	964.5	964.0	964.4	965.0	964.8	964.6	964.3
05/07/2020	Other	FINAL	-31.2	0.6	0.3	-3.0	-2.3	-2.0	-2.2	-2.8	-3.2	-3.4	-3.4	-1.6	-0.5	0.5	-1.2	-0.4	0.7	-1.4	-0.2	0.6	-1.1	-0.4	-0.3	0.7	-0.1	-1.1	-0.7	0.2	0.4	-1.7	1.2	0.3	1.2	0.5	0.5	-1.9	-0.9	-0.2	0.0	0.2	-1.7	-0.7	-0.1	-1.4	0.0	-1.3	-0.2	-1.4	1.3	-2.5	-1.2	-1.5	-1.5	-1.6	-1.1	-1.8	-2.1	-1.7	0.3	-1.6	-2.5	-0.3	0.0	0.3	-1.0	0.7	0.3	-0.1	0.2	1.3	-0.4	0.8	1.9	0.7	0.6	0.8	1.1	0.0	0.2	-0.5	-0.7	0.1	-0.8	0.0	-0.1	0.7	0.6	0.6	-0.3	1.5	2.4	2.0	2.5	2.6	0.5	1.5	1.6
05/07/2020	Solar	FINAL	13,835.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.8	4.6	26.9	82.2	160.1	242.1	321.2	308.4	332.3	353.2	301.4	259.0	240.4	238.9	196.4	212.1	213.3	217.6	202.6	198.6	222.8	211.6	236.7	239.3	237.7	238.0	243.4	248.7	287.7	284.0	322.2	297.0	284.2	304.2	326.8	347.7	369.2	384.2	403.7	420.4	388.0	413.1	384.3	366.1	346.2	331.5	324.1	288.1	289.2	262.7	192.2	122.9	68.6	30.8	5.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05/07/2020	Wind	FINAL	414,266.9	3,935.6	3,981.2	3,969.7	3,961.8	3,962.6	3,937.9	3,924.5	3,885.0	3,875.4	3,854.4	3,862.9	3,839.1	3,830.7	3,794.8	3,749.1	3,751.3	3,770.3	3,760.9	3,752.6	3,761.9	3,795.7	3,764.6	3,733.6	3,730.5	3,767.0	3,776.1	3,781.1	3,757.4	3,728.6	3,726.2	3,676.6	3,633.3	3,559.4	3,513.7	3,460.1	3,464.2	3,582.5	3,642.3	3,760.8	3,823.6	3,884.6	4,029.6	4,089.9	4,140.6	4,145.6	4,163.9	4,187.2	4,222.2	4,280.4	4,267.2	4,283.4	4,322.9	4,361.9	4,404.2	4,453.6	4,424.1	4,400.0	4,423.4	4,439.3	4,518.1	4,577.1	4,576.3	4,590.7	4,607.9	4,591.8	4,608.6	4,645.9	4,666.5	4,702.7	4,702.9	4,778.1	4,839.9	4,904.2	4,954.3	5,008.7	5,000.6	5,017.4	5,115.2	5,191.1	5,195.1	5,236.6	5,230.7	5,225.4	5,080.1	5,102.0	5,213.7	5,106.5	5,092.9	5,084.9	5,156.1	5,158.9	5,209.7	5,169.8	5,011.5	4,830.3	4,802.0
05/08/2020	Biomass	FINAL	777.9	5.7	5.7	6.1	6.6	7.3	7.6	7.3	7.8	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.3	8.3	8.3	8.3	8.3	8.2	7.9	7.9	7.9	8.2	8.2	8.2	8.2	8.2	8.1	7.8	8.2	8.2	8.1	7.8	7.7	7.9	8.0	8.1	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.4	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.4	8.4
05/08/2020	Coal	FINAL	159,928.1	1,464.2	1,474.9	1,435.8	1,422.1	1,396.0	1,345.6	1,305.1	1,270.7	1,366.9	1,508.1	1,449.1	1,393.0	1,360.7	1,283.6	1,245.1	1,230.8	1,264.8	1,258.8	1,248.6	1,254.7	1,302.5	1,358.9	1,390.8	1,402.3	1,473.9	1,573.3	1,542.3	1,491.6	1,420.8	1,432.9	1,507.3	1,527.0	1,606.8	1,592.1	1,560.8	1,571.4	1,582.3	1,625.3	1,686.6	1,751.9	1,792.5	1,855.2	1,829.0	1,862.2	1,908.5	1,936.8	1,946.8	1,957.1	1,910.2	1,907.0	1,936.6	1,939.4	1,923.2	1,891.3	1,862.8	1,884.5	1,851.0	1,832.3	1,803.6	1,774.5	1,764.0	1,772.2	1,777.3	1,805.4	1,803.9	1,810.3	1,805.7	1,824.5	1,805.8	1,797.5	1,779.3	1,683.6	1,613.8	1,542.1	1,539.8	1,523.2	1,534.9	1,583.9	1,692.4	1,832.7	1,945.5	2,092.6	2,202.4	2,223.1	2,251.3	2,178.9	2,126.2	2,022.0	1,952.5	1,909.3	1,826.7	1,713.9	1,631.1	1,567.3	1,526.5	1,482.4
05/08/2020	Gas	FINAL	30,086.3	101.4	100.6	100.5	100.4	100.0	100.4	100.0	100.4	100.9	100.1	100.2	105.5	109.6	112.1	102.8	99.6	99.4	99.1	99.2	99.2	99.7	100.1	100.2	98.5	104.4	103.4	98.1	98.8	98.7	97.6	97.6	98.0	97.7	97.3	96.8	95.8	96.5	95.8	94.7	105.8	142.2	165.4	210.7	218.8	270.6	417.9	574.0	649.9	669.9	682.9	734.9	776.7	833.7	872.8	877.6	797.9	807.5	835.9	865.3	868.9	820.4	810.6	778.0	765.5	762.5	762.5	724.8	654.3	578.1	505.6	455.5	415.8	407.4	411.5	410.7	399.5	353.5	316.2	294.7	292.1	288.3	277.7	280.5	272.0	255.6	252.0	218.0	191.7	164.4	120.6	114.1	102.5	96.7	90.1	81.4	81.2
05/08/2020	Gas-CC	FINAL	300,264.6	2,521.1	2,416.4	2,323.2	2,249.7	2,127.1	2,000.8	2,009.0	1,984.9	1,932.7	1,723.9	1,719.6	1,734.8	1,689.2	1,626.8	1,606.8	1,484.3	1,516.5	1,546.1	1,602.7	1,621.5	1,697.6	1,681.1	1,732.5	1,789.6	1,863.5	1,827.7	1,871.1	1,948.5	2,098.7	2,162.1	2,191.6	2,237.1	2,248.3	2,268.3	2,293.8	2,338.1	2,379.6	2,427.0	2,430.4	2,504.5	2,546.2	2,616.2	2,699.2	2,847.2	2,957.6	3,021.0	3,056.6	3,202.3	3,377.7	3,480.2	3,502.0	3,571.5	3,630.0	3,715.1	3,786.1	3,966.3	3,999.5	4,030.6	4,047.1	4,138.5	4,294.7	4,334.8	4,297.4	4,291.3	4,250.3	4,187.8	4,091.1	4,140.4	4,099.4	4,114.1	4,181.1	4,204.3	4,191.5	4,224.9	4,220.7	4,205.0	4,269.4	4,323.4	4,349.7	4,359.9	4,453.8	4,497.5	4,499.7	4,524.7	4,447.5	4,404.3	4,365.0	4,316.4	4,249.0	4,224.9	4,150.6	4,098.1	4,056.6	4,018.2	3,897.4	3,810.9
05/08/2020	Hydro	FINAL	2,324.9	4.1	4.1	4.1	4.6	9.7	10.4	10.3	10.3	4.4	4.2	4.2	4.3	12.4	12.5	12.5	11.6	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.2	4.3	4.2	4.5	4.5	4.6	4.6	4.5	5.1	19.6	20.5	20.5	20.4	20.4	20.4	20.4	12.4	20.7	21.3	30.3	31.1	34.4	37.8	37.8	36.3	28.0	31.6	31.5	30.9	26.5	26.9	26.5	30.0	36.7	36.8	37.3	37.2	37.5	37.5	37.7	38.0	38.2	37.9	37.8	38.2	46.3	46.4	46.4	46.4	56.5	56.7	56.7	55.9	44.1	43.7	43.9	43.9	46.7	45.2	45.1	43.8	27.6	26.9	26.5	26.6	26.5	26.3	26.3	25.3	16.0	16.0	16.0	15.9
05/08/2020	Nuclear	FINAL	92,448.9	964.6	964.3	964.4	964.2	963.8	964.4	964.2	964.4	964.5	964.4	964.5	964.8	964.4	964.7	964.6	964.6	964.5	964.7	964.7	964.6	964.4	964.6	964.8	963.9	964.1	964.0	963.8	963.6	963.9	964.5	963.9	964.8	964.8	964.8	964.7	964.6	964.8	964.5	964.6	964.6	964.2	964.0	964.1	963.9	963.7	963.5	963.9	963.8	963.7	963.7	963.7	963.8	963.9	963.3	963.7	963.2	963.5	963.6	963.5	963.2	963.4	963.1	962.9	962.8	962.8	961.1	961.7	962.0	961.1	959.4	959.1	959.1	959.1	959.4	959.2	959.1	959.8	961.8	960.4	959.9	960.2	959.5	959.2	959.6	959.1	960.7	962.4	962.6	962.6	962.8	962.7	962.6	962.5	962.9	962.0	959.5
05/08/2020	Other	FINAL	125.4	1.1	-0.9	0.5	-0.6	-1.9	0.9	-0.6	0.2	0.4	-1.7	0.4	-1.0	-1.0	0.5	-0.4	0.2	-0.7	0.4	0.7	-0.3	-0.5	0.9	-0.6	0.4	-0.7	-0.4	-0.1	-0.2	-0.3	-1.1	-0.6	-2.6	-2.1	-0.2	-0.5	-0.6	-2.8	-2.6	-3.4	-3.5	-2.8	-6.0	-2.5	-4.8	-2.2	-0.2	1.4	-1.2	0.0	0.3	-0.5	-0.2	19.0	16.0	21.2	21.4	22.3	22.0	22.7	23.1	9.6	-1.6	-0.4	-2.5	-0.5	-0.9	-1.0	-1.0	1.9	-1.1	-1.2	0.4	0.3	1.1	0.9	0.3	0.5	0.2	-1.9	-0.3	1.1	-0.3	-1.2	0.1	1.9	2.1	0.5	-2.4	-1.1	-0.1	-0.2	-0.2	-0.1	-0.5	-0.6	-0.1
05/08/2020	Solar	FINAL	14,741.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	3.6	22.3	40.1	76.5	130.7	167.6	180.7	160.2	179.5	197.8	228.6	240.3	241.0	217.6	255.0	256.2	252.7	216.2	231.3	217.8	229.4	237.4	286.5	268.6	260.0	251.7	292.0	322.8	334.8	329.7	363.3	404.6	317.5	335.3	385.9	366.4	325.1	348.4	368.8	371.9	440.3	512.6	516.3	509.0	505.3	455.7	422.1	397.4	342.1	295.6	236.8	134.9	45.1	8.6	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05/08/2020	Wind	FINAL	378,233.4	4,782.5	4,781.3	4,754.5	4,715.7	4,729.3	4,778.4	4,746.8	4,716.4	4,657.7	4,676.4	4,668.4	4,674.2	4,710.7	4,798.9	4,875.9	4,951.6	4,920.2	4,904.8	4,848.4	4,825.4	4,773.4	4,791.6	4,782.6	4,776.5	4,772.3	4,784.8	4,776.6	4,760.7	4,759.9	4,746.2	4,706.5	4,645.7	4,627.6	4,698.3	4,789.4	4,865.3	4,926.7	4,929.8	4,959.6	4,943.6	4,956.7	4,954.7	4,930.0	4,868.5	4,741.6	4,641.2	4,513.7	4,408.6	4,373.6	4,340.5	4,265.4	4,242.2	4,179.9	4,138.6	4,086.4	3,984.7	3,947.4	3,916.9	3,831.2	3,733.3	3,698.2	3,645.3	3,568.9	3,540.2	3,524.3	3,515.7	3,524.6	3,472.8	3,427.1	3,345.6	3,254.5	3,296.4	3,223.3	3,159.6	3,079.9	3,038.9	2,933.2	2,768.5	2,627.3	2,493.2	2,350.7	2,233.1	2,154.3	2,079.5	2,092.4	2,088.9	2,088.6	2,163.9	2,183.2	2,185.6	2,211.6	2,215.4	2,202.0	2,152.1	2,144.8	2,160.2
05/09/2020	Biomass	FINAL	761.9	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.1	7.7	6.5	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.3	6.4	6.4	7.0	7.7	8.1	8.4	8.2	8.1	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.3	8.4	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.4	8.3	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
05/09/2020	Coal	FINAL	157,822.2	1,472.3	1,451.9	1,396.1	1,352.7	1,308.5	1,275.5	1,270.9	1,271.8	1,260.0	1,259.3	1,242.8	1,239.9	1,239.8	1,237.7	1,240.1	1,228.8	1,210.6	1,201.6	1,201.6	1,212.3	1,218.3	1,232.4	1,234.9	1,230.5	1,224.9	1,217.2	1,225.0	1,222.4	1,224.7	1,238.9	1,242.5	1,246.2	1,266.5	1,257.0	1,253.4	1,254.2	1,236.4	1,210.4	1,209.7	1,222.9	1,235.0	1,243.2	1,261.9	1,300.7	1,408.9	1,533.5	1,619.7	1,673.5	1,725.1	1,846.9	1,950.7	1,984.5	2,037.4	2,130.1	2,172.5	2,234.7	2,238.7	2,257.6	2,258.3	2,292.4	2,259.0	2,263.4	2,282.3	2,314.3	2,293.3	2,298.2	2,294.2	2,306.8	2,310.1	2,311.1	2,292.4	2,287.9	2,287.6	2,284.9	2,267.6	2,271.2	2,276.8	2,304.3	2,288.1	2,266.7	2,256.2	2,249.7	2,145.6	1,984.6	1,830.4	1,655.6	1,477.7	1,387.4	1,356.5	1,335.5	1,320.9	1,298.8	1,280.8	1,281.2	1,280.1	1,273.4
05/09/2020	Gas	FINAL	18,192.6	82.8	83.2	83.3	82.7	82.8	82.2	81.4	81.4	81.9	82.3	83.6	84.2	83.5	78.9	81.4	81.1	81.2	81.2	80.3	78.1	76.9	76.9	77.1	77.6	77.8	77.2	77.8	78.1	79.0	78.2	79.1	81.1	85.1	85.0	86.2	82.2	85.8	90.4	88.9	86.6	90.5	93.1	108.0	127.2	154.8	178.6	193.4	202.3	204.5	206.9	213.6	221.7	225.3	229.3	222.6	229.4	275.9	260.1	267.1	280.8	319.5	347.4	373.4	399.6	400.3	438.8	461.4	473.8	470.7	471.7	465.5	464.1	457.1	441.5	418.7	386.4	375.2	379.1	366.6	340.2	310.8	260.9	246.3	244.1	219.2	200.2	201.7	198.2	166.5	117.4	90.2	89.9	89.8	88.7	84.3	83.9
05/09/2020	Gas-CC	FINAL	344,617.8	3,674.0	3,462.3	3,295.3	3,221.9	3,161.9	3,119.4	3,087.4	3,078.7	3,038.8	2,874.0	2,715.0	2,665.4	2,568.1	2,528.2	2,538.2	2,507.9	2,479.3	2,383.1	2,448.9	2,435.6	2,432.5	2,353.7	2,346.2	2,439.5	2,545.0	2,564.1	2,545.7	2,573.2	2,687.6	2,732.4	2,734.8	2,843.3	3,030.1	3,097.3	3,011.1	2,892.9	2,952.8	3,028.6	3,131.2	3,237.2	3,393.6	3,592.0	3,788.0	3,950.3	4,000.6	4,054.8	4,105.6	4,163.2	4,226.2	4,271.8	4,249.5	4,259.3	4,277.5	4,279.3	4,317.2	4,350.9	4,332.0	4,381.1	4,414.8	4,418.7	4,453.4	4,493.7	4,522.2	4,531.9	4,536.8	4,526.8	4,521.5	4,526.2	4,512.0	4,494.9	4,507.0	4,518.1	4,510.7	4,493.4	4,483.6	4,461.7	4,469.3	4,429.5	4,409.5	4,410.5	4,434.8	4,411.6	4,404.3	4,372.6	4,337.6	4,251.7	4,150.7	3,989.0	3,783.6	3,544.7	3,363.2	3,220.5	3,021.3	2,871.9	2,746.4	2,612.6
05/09/2020	Hydro	FINAL	2,801.2	14.1	14.1	14.2	15.0	20.7	20.7	20.7	19.7	14.4	14.3	14.5	14.4	14.4	14.4	14.4	14.4	14.3	14.6	14.6	14.6	14.4	14.4	14.5	14.4	14.0	13.9	14.0	14.0	14.0	13.8	13.9	14.2	19.9	19.8	19.8	19.9	20.4	20.6	20.5	20.6	39.2	39.7	39.7	39.7	57.3	57.7	57.5	56.6	50.7	50.6	50.6	50.2	53.0	53.1	53.4	51.9	39.3	39.4	39.4	42.5	39.5	39.5	39.6	39.5	48.2	48.1	48.2	48.2	48.2	48.3	48.3	48.4	48.4	48.3	48.2	48.2	42.4	41.9	42.0	40.7	27.0	26.9	26.9	26.6	17.7	16.4	16.9	16.6	14.9	14.8	14.8	14.7	14.6	14.5	14.5	14.5
05/09/2020	Nuclear	FINAL	92,095.3	959.4	959.3	959.6	960.8	962.3	962.5	962.4	962.6	962.4	962.4	962.7	962.4	962.5	962.5	962.4	962.9	962.7	963.3	963.1	963.3	963.1	963.0	963.2	963.3	963.4	963.3	963.6	963.8	963.8	963.3	963.9	963.7	963.5	963.2	963.2	963.6	963.7	964.0	964.1	964.0	963.4	961.3	960.3	958.6	958.0	957.1	956.9	956.9	957.2	957.0	956.7	957.0	956.9	956.5	956.5	956.1	956.1	956.3	956.4	956.6	956.6	956.5	956.3	956.3	956.3	956.4	956.5	956.5	956.2	956.5	956.4	956.4	956.7	956.6	956.6	956.7	956.8	956.5	956.7	956.8	956.6	956.6	956.6	956.7	956.0	956.2	956.6	956.2	956.0	956.4	956.2	956.3	956.5	956.1	955.4	956.5
05/09/2020	Other	FINAL	-52.8	-0.5	-0.4	-0.3	-0.8	-0.9	-0.7	0.0	-1.4	-1.8	-1.1	-1.0	-1.4	-0.9	-1.4	-0.6	-0.2	-1.4	1.5	-1.1	0.1	-0.9	-0.3	0.1	-0.6	-0.3	-0.1	0.1	-0.5	-0.5	-0.3	0.0	-1.2	-3.0	-3.1	-2.4	-2.4	-3.2	-1.9	-3.3	-2.6	-2.4	-2.6	-1.8	0.2	-0.1	-0.1	-0.1	0.2	0.3	-0.5	-0.4	-0.4	0.2	-1.1	-0.1	0.7	1.2	-2.1	-0.2	-0.9	-0.4	0.0	-0.9	-0.9	-0.5	-0.4	0.1	-0.6	-0.2	0.8	0.8	0.4	-0.2	1.0	1.0	2.4	-0.1	-1.8	-0.6	0.3	-0.9	0.4	-0.2	-0.2	0.9	-0.9	0.1	0.0	0.0	0.1	-0.3	-0.6	-0.3	-1.2	-0.2	0.4
05/09/2020	Solar	FINAL	35,053.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.6	9.7	52.3	137.1	242.5	358.3	478.4	603.1	686.6	700.1	719.7	725.7	767.2	783.1	790.8	795.9	798.5	803.3	799.9	811.3	818.9	824.5	823.4	820.7	824.0	823.3	819.4	819.0	821.8	817.8	815.2	812.5	813.3	809.6	811.4	806.9	801.1	796.1	793.3	791.0	782.0	778.8	772.9	763.3	747.6	728.8	693.3	644.1	569.2	475.2	352.7	230.2	123.8	48.6	10.4	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
05/09/2020	Wind	FINAL	161,308.0	2,176.8	2,280.9	2,388.8	2,402.0	2,390.8	2,378.7	2,331.2	2,267.8	2,240.2	2,346.3	2,455.7	2,462.3	2,503.8	2,507.1	2,444.4	2,431.9	2,492.9	2,553.8	2,506.4	2,489.0	2,491.5	2,570.9	2,575.7	2,516.8	2,468.1	2,439.4	2,460.5	2,409.2	2,313.4	2,232.2	2,197.3	2,056.8	1,839.7	1,757.8	1,808.8	1,958.0	2,020.1	2,067.6	2,020.3	1,932.0	1,798.5	1,642.5	1,459.5	1,302.6	1,157.2	1,016.8	909.3	834.7	748.2	661.7	638.8	622.0	596.4	562.9	537.2	493.1	466.6	467.9	470.1	471.3	451.6	438.1	422.6	405.1	421.5	442.7	463.5	485.7	517.1	551.3	586.4	608.9	647.1	687.6	735.3	804.8	881.0	954.0	1,042.8	1,153.7	1,275.3	1,433.8	1,612.1	1,801.6	1,980.7	2,201.6	2,380.2	2,532.4	2,701.6	2,904.4	3,012.3	3,066.6	3,159.1	3,179.7	3,160.6	3,161.0
05/10/2020	Biomass	FINAL	799.7	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.0	7.9	8.1	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
05/10/2020	Coal	FINAL	154,654.6	1,259.4	1,239.5	1,225.1	1,212.8	1,181.1	1,161.7	1,133.8	1,123.1	1,114.3	1,106.0	1,104.0	1,099.7	1,110.4	1,111.7	1,110.6	1,112.5	1,126.2	1,142.3	1,154.8	1,167.2	1,176.1	1,197.3	1,206.5	1,203.5	1,216.2	1,211.4	1,210.6	1,213.6	1,205.8	1,204.8	1,203.9	1,206.9	1,240.2	1,279.7	1,282.0	1,295.1	1,303.2	1,312.9	1,325.0	1,352.9	1,440.0	1,494.9	1,627.3	1,717.4	1,778.5	1,794.9	1,790.0	1,728.9	1,630.4	1,568.3	1,606.8	1,632.2	1,710.7	1,797.5	1,882.1	2,003.7	2,098.2	2,174.4	2,244.9	2,331.8	2,358.9	2,374.2	2,384.6	2,391.8	2,386.4	2,405.9	2,416.1	2,425.6	2,435.9	2,441.2	2,433.0	2,419.7	2,382.4	2,338.0	2,247.3	2,197.6	2,126.2	2,003.0	1,877.8	1,805.1	1,847.5	1,908.4	1,878.2	1,788.1	1,677.8	1,665.5	1,601.1	1,489.4	1,416.8	1,395.7	1,375.0	1,355.9	1,353.4	1,401.0	1,393.4	1,359.7
