Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
08/24/2020	Gas	FINAL	130,751.1	479.5	477.2	478.4	478.3	478.2	478.4	478.4	480.6	480.6	480.0	480.0	481.7	483.7	480.3	478.7	479.5	480.2	478.5	478.5	477.6	479.7	479.1	483.2	488.6	489.3	489.5	490.7	492.0	500.9	514.4	535.4	551.8	564.6	591.3	652.5	785.3	889.9	932.3	1,043.9	1,157.6	1,251.5	1,300.4	1,315.8	1,336.6	1,387.9	1,452.0	1,559.7	1,711.9	1,796.6	1,967.2	2,103.6	2,196.7	2,160.8	2,220.6	2,422.3	2,548.4	2,553.6	2,561.7	2,536.8	2,508.3	2,479.5	2,543.4	2,540.4	2,580.5	2,531.8	2,532.6	2,614.4	2,609.3	2,624.1	2,649.5	2,621.6	2,602.7	2,482.7	2,456.3	2,418.8	2,331.0	2,347.1	2,284.5	2,242.2	2,207.4	2,143.6	2,045.4	1,918.0	1,715.4	1,561.5	1,413.2	1,331.7	1,275.5	1,134.0	954.7	869.1	857.6	789.1	666.6	643.2	640.1
08/24/2020	Gas-CC	FINAL	577,475.3	4,903.0	4,780.0	4,693.9	4,607.7	4,518.7	4,393.8	4,340.1	4,279.3	4,291.2	4,269.9	4,233.9	4,213.7	4,256.2	4,276.5	4,292.4	4,311.5	4,404.4	4,462.2	4,540.5	4,596.5	4,756.2	4,849.2	4,927.3	5,026.3	5,162.4	5,206.9	5,217.1	5,256.7	5,373.7	5,405.2	5,463.1	5,515.0	5,621.1	5,675.9	5,736.3	5,767.6	5,849.4	5,881.9	5,864.9	5,872.4	5,895.6	6,035.6	6,157.3	6,283.6	6,455.1	6,609.1	6,738.0	6,837.1	6,941.1	7,012.2	7,044.2	7,072.6	7,039.8	7,090.6	7,091.8	7,039.3	7,082.2	7,094.9	7,103.1	7,129.2	7,174.4	7,180.2	7,201.1	7,203.2	7,241.7	7,291.8	7,288.0	7,282.9	7,276.3	7,289.3	7,298.1	7,299.6	7,306.1	7,295.3	7,240.9	7,199.0	7,114.9	7,083.5	7,082.9	7,068.2	7,054.2	7,008.1	6,958.0	6,843.0	6,718.0	6,578.9	6,409.3	6,238.3	6,132.7	6,051.9	5,933.1	5,785.3	5,712.9	5,705.5	5,595.8	5,486.9
08/24/2020	Hydro	FINAL	1,684.4	1.5	1.5	1.5	1.6	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.3	2.3	2.2	2.1	10.2	10.3	10.3	10.3	22.9	23.1	23.0	23.0	29.8	29.8	29.8	35.0	47.0	47.0	46.9	47.2	59.9	60.4	60.2	58.3	43.7	42.6	42.9	42.1	38.2	38.0	38.1	37.3	29.8	29.9	29.8	29.8	38.3	38.3	38.6	38.5	38.4	38.5	38.4	33.8	32.2	32.2	32.2	29.9	4.5	3.3	3.2	3.1	1.3	1.3	1.3	1.3	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
08/24/2020	Nuclear	FINAL	119,515.6	1,243.5	1,243.8	1,243.6	1,243.6	1,243.8	1,243.9	1,243.8	1,244.0	1,244.2	1,243.9	1,244.1	1,244.2	1,244.4	1,244.4	1,244.3	1,244.4	1,244.6	1,244.4	1,244.3	1,244.2	1,244.5	1,244.2	1,244.7	1,244.6	1,244.6	1,244.7	1,245.1	1,245.2	1,245.2	1,245.4	1,245.4	1,245.4	1,245.4	1,245.6	1,245.4	1,245.2	1,245.3	1,245.3	1,245.3	1,245.6	1,245.8	1,245.9	1,245.9	1,245.9	1,246.0	1,245.9	1,245.6	1,245.5	1,245.8	1,245.7	1,245.6	1,245.2	1,245.4	1,245.9	1,245.6	1,245.7	1,245.6	1,245.6	1,245.6	1,245.5	1,246.1	1,245.4	1,245.7	1,245.2	1,245.4	1,245.6	1,245.1	1,245.1	1,245.0	1,244.8	1,244.9	1,244.7	1,244.7	1,245.1	1,244.7	1,245.4	1,244.9	1,244.9	1,244.7	1,244.6	1,244.6	1,244.6	1,244.6	1,244.7	1,244.6	1,244.7	1,244.7	1,244.7	1,244.7	1,244.9	1,244.8	1,245.0	1,245.1	1,244.9	1,244.9	1,245.0
08/24/2020	Other	FINAL	48.3	0.4	0.8	0.8	0.9	1.0	0.5	0.5	0.7	0.5	0.5	0.4	0.8	0.4	0.8	0.8	0.8	0.7	0.7	0.3	0.1	0.8	0.1	0.6	0.5	0.9	1.1	1.0	0.9	0.5	0.8	0.3	0.7	-1.8	-2.3	-1.8	-1.5	-1.9	-1.6	-1.2	-1.0	-1.2	-2.1	-1.9	0.6	0.8	0.7	0.6	0.5	0.9	1.0	0.0	0.5	0.1	1.1	1.2	1.3	1.5	2.2	3.1	2.5	4.0	1.5	2.8	1.7	2.2	3.8	2.3	0.3	0.5	0.1	0.6	0.5	0.1	-0.2	-0.2	3.4	-3.0	0.6	-0.4	0.4	0.0	0.4	0.6	1.2	-0.7	0.2	1.1	0.3	0.2	0.9	-0.1	0.8	1.7	-0.5	0.1	0.3
08/24/2020	Solar	FINAL	38,185.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	3.5	28.1	104.7	213.9	344.3	486.5	635.4	741.1	814.2	865.0	899.6	936.6	944.4	947.1	959.9	957.8	962.0	944.0	920.5	927.0	926.8	909.1	887.0	904.1	933.9	918.6	926.5	922.7	898.3	917.8	909.5	888.5	892.4	873.8	891.4	907.4	912.8	888.1	904.2	868.9	852.4	881.6	854.8	848.2	784.6	687.3	591.4	438.9	288.5	158.3	66.9	14.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/24/2020	Wind	FINAL	162,455.9	3,237.0	3,258.3	3,259.8	3,231.2	3,201.5	3,189.1	3,163.4	3,121.7	3,033.7	2,957.6	2,915.2	2,855.0	2,766.3	2,673.8	2,563.6	2,473.1	2,393.4	2,303.4	2,224.4	2,133.0	2,053.4	1,985.3	1,945.9	1,874.3	1,798.1	1,727.2	1,685.3	1,610.1	1,536.7	1,457.9	1,368.4	1,293.2	1,192.0	1,031.8	860.7	708.9	614.5	605.1	644.3	697.8	728.4	719.8	726.5	753.6	777.6	797.2	818.9	805.1	817.3	788.4	786.0	827.8	866.6	895.2	924.1	984.5	1,088.0	1,190.7	1,280.4	1,361.1	1,437.9	1,468.3	1,538.7	1,550.1	1,579.3	1,545.9	1,531.6	1,499.8	1,445.0	1,422.3	1,401.6	1,390.1	1,391.0	1,386.6	1,416.1	1,461.0	1,471.8	1,510.3	1,494.4	1,474.2	1,488.7	1,554.8	1,610.2	1,726.5	1,823.6	1,910.9	1,970.2	2,025.1	2,043.5	2,091.7	2,159.0	2,199.0	2,224.6	2,226.5	2,214.5	2,188.9
08/25/2020	Biomass	FINAL	2,501.5	26.6	26.6	26.6	26.6	26.6	26.6	26.6	26.4	26.4	26.4	26.3	26.4	26.4	26.4	26.4	26.4	26.4	26.4	26.1	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.3	26.1	26.1	26.1	25.8	25.4	25.2	25.6	25.8	25.7	25.7	25.7	25.7	25.7	25.5	25.8	26.0	26.1	26.1	25.9	25.8	25.9	25.9	26.0	26.2	26.2	26.2	26.1	26.2	26.2	26.1	26.2	26.1	26.2	26.2	26.1	26.4	26.2	26.2	26.2	26.2	26.3	26.0	26.1	26.0	25.9	25.8	25.8	25.8	25.7	25.5	25.5	25.5	25.7	26.2	26.2	26.0	25.7	25.6	25.6	25.6	25.6	25.6	25.6
08/25/2020	Coal	FINAL	257,767.0	2,043.6	1,989.2	1,944.2	1,917.6	1,897.2	1,881.3	1,848.6	1,811.5	1,776.1	1,751.5	1,717.1	1,675.9	1,649.3	1,623.0	1,601.7	1,599.6	1,608.2	1,639.5	1,677.0	1,709.3	1,754.0	1,791.1	1,823.5	1,867.1	1,960.9	2,093.5	2,196.3	2,248.0	2,291.9	2,340.7	2,369.3	2,394.3	2,461.5	2,552.6	2,626.8	2,669.3	2,758.7	2,863.2	2,940.1	3,028.0	3,108.7	3,173.5	3,177.5	3,175.1	3,165.9	3,185.8	3,190.8	3,200.1	3,198.7	3,172.0	3,165.2	3,158.2	3,168.2	3,192.8	3,195.8	3,196.2	3,194.9	3,198.5	3,190.8	3,188.2	3,190.6	3,190.4	3,170.2	3,181.0	3,182.2	3,176.8	3,180.4	3,167.4	3,189.5	3,193.0	3,196.7	3,199.8	3,200.2	3,204.1	3,194.9	3,205.1	3,204.0	3,192.1	3,187.3	3,202.4	3,226.3	3,232.1	3,227.2	3,222.9	3,114.0	3,041.8	3,037.6	3,027.7	3,019.0	3,008.1	2,988.4	2,935.3	2,873.6	2,801.3	2,679.1	2,535.6
08/25/2020	Gas	FINAL	169,455.0	611.1	583.5	578.7	580.7	575.1	569.3	568.9	570.8	569.9	569.5	568.7	567.6	565.9	564.0	536.8	516.6	520.7	520.6	519.9	521.8	523.1	521.5	526.8	530.4	535.2	540.0	557.6	572.7	585.9	588.2	586.4	587.5	604.7	612.9	635.7	764.4	898.0	972.3	1,045.6	1,143.3	1,224.0	1,279.4	1,378.4	1,496.4	1,616.8	1,772.3	1,988.6	2,156.3	2,294.9	2,474.1	2,627.7	2,780.6	2,915.4	2,955.7	3,145.3	3,250.3	3,354.6	3,480.9	3,504.8	3,543.8	3,634.7	3,732.9	3,764.9	3,752.6	3,745.5	3,768.3	3,800.6	3,775.2	3,721.4	3,735.2	3,716.5	3,672.5	3,545.0	3,425.9	3,415.4	3,374.1	3,382.2	3,297.6	3,133.4	2,984.5	2,859.4	2,780.9	2,536.2	2,297.8	2,144.8	1,992.0	1,771.9	1,501.1	1,305.3	1,050.0	812.7	744.9	701.5	645.9	595.2	584.0
08/25/2020	Gas-CC	FINAL	593,431.8	5,414.6	5,313.2	5,200.2	5,081.2	4,988.5	4,900.8	4,834.3	4,741.3	4,694.8	4,641.2	4,576.4	4,524.8	4,472.5	4,439.3	4,429.2	4,425.9	4,461.3	4,502.8	4,551.8	4,609.6	4,772.7	4,889.9	4,962.8	5,078.2	5,209.2	5,298.0	5,350.5	5,384.3	5,449.3	5,466.4	5,472.6	5,491.3	5,541.5	5,563.2	5,634.9	5,691.5	5,750.3	5,785.6	5,807.2	5,872.5	5,954.0	6,155.1	6,345.5	6,520.4	6,636.3	6,739.7	6,821.0	6,913.7	7,017.2	7,073.9	7,119.1	7,118.0	7,089.3	7,122.7	7,155.8	7,159.1	7,206.8	7,271.2	7,368.6	7,385.6	7,420.4	7,441.7	7,448.2	7,469.5	7,478.9	7,494.9	7,505.8	7,482.9	7,466.4	7,426.5	7,428.3	7,425.8	7,386.7	7,398.8	7,361.5	7,300.1	7,226.2	7,191.4	7,172.0	7,152.7	7,114.9	7,072.5	7,077.0	7,035.7	6,949.6	6,847.6	6,748.4	6,676.3	6,542.6	6,495.5	6,425.2	6,193.1	5,967.6	5,830.9	5,697.7	5,629.5
08/25/2020	Hydro	FINAL	1,845.1	1.5	1.5	1.5	1.5	2.2	2.3	2.3	2.3	1.8	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	9.7	9.7	9.7	9.7	22.1	22.3	22.3	29.5	49.6	49.8	49.7	49.8	54.7	54.6	54.9	54.6	53.4	53.9	53.7	52.8	47.9	48.0	48.1	47.3	40.1	40.1	39.9	39.2	31.7	31.8	31.8	31.7	40.3	40.0	40.0	40.1	40.1	40.4	40.5	40.5	26.1	24.9	24.9	24.7	23.0	22.9	22.9	22.4	4.3	2.3	2.2	2.2	2.3	2.2	2.2	2.2	1.9	1.8	1.7	1.7
08/25/2020	Nuclear	FINAL	119,538.6	1,245.0	1,245.0	1,245.1	1,245.1	1,245.2	1,245.0	1,245.1	1,245.3	1,245.3	1,245.3	1,245.2	1,245.3	1,245.3	1,245.4	1,244.3	1,242.8	1,243.0	1,245.4	1,245.4	1,245.6	1,245.6	1,245.7	1,245.8	1,245.9	1,246.0	1,246.0	1,246.0	1,246.0	1,246.2	1,246.1	1,246.2	1,246.3	1,246.2	1,246.1	1,246.0	1,246.3	1,246.2	1,246.3	1,246.2	1,246.0	1,246.1	1,246.3	1,246.2	1,246.1	1,246.0	1,246.2	1,246.2	1,246.2	1,246.4	1,246.4	1,246.3	1,246.2	1,245.6	1,246.1	1,245.7	1,245.7	1,245.3	1,245.5	1,245.0	1,244.8	1,244.7	1,244.7	1,244.2	1,244.4	1,244.2	1,244.3	1,244.3	1,243.8	1,245.0	1,244.2	1,244.2	1,244.3	1,244.0	1,244.4	1,243.8	1,244.8	1,244.8	1,244.6	1,244.6	1,244.5	1,244.4	1,244.2	1,244.2	1,244.3	1,244.4	1,244.4	1,244.5	1,244.4	1,245.2	1,244.6	1,244.3	1,244.4	1,244.3	1,244.5	1,244.6	1,245.2
08/25/2020	Other	FINAL	44.4	0.4	0.3	0.5	0.9	0.9	0.3	0.3	0.5	0.3	0.5	0.6	1.0	0.4	0.5	0.7	0.4	0.8	0.3	0.3	0.9	1.1	0.3	0.8	0.7	0.7	0.4	1.1	0.7	0.9	0.7	0.5	0.1	-1.7	-1.7	-1.6	-1.1	-2.6	-1.8	-1.5	-2.4	-2.5	-2.0	-1.0	-0.3	0.7	2.4	2.1	1.8	-0.1	-0.2	1.2	1.1	-0.6	0.2	1.6	2.6	2.2	1.9	1.9	2.2	4.2	1.4	1.0	2.4	0.3	1.7	2.4	0.9	3.1	-1.5	-0.8	0.8	-0.6	2.7	-1.8	2.3	-0.4	-0.1	0.2	-0.3	0.7	-0.2	0.2	1.0	0.1	0.3	0.0	0.0	1.3	0.1	-0.4	0.7	0.9	1.1	0.3	0.5
08/25/2020	Solar	FINAL	36,779.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	2.6	25.7	106.4	229.8	371.8	525.2	686.7	796.9	868.5	906.8	935.5	954.1	960.1	970.6	969.0	938.4	962.3	951.1	929.4	874.5	844.8	850.9	868.6	840.4	894.9	861.5	889.6	902.6	838.4	852.0	882.8	856.5	809.3	829.4	819.8	795.0	809.0	762.7	822.6	825.7	843.3	799.7	778.3	760.1	710.4	629.7	548.8	400.1	270.1	145.1	60.0	11.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/25/2020	Wind	FINAL	107,454.9	2,152.2	2,129.5	2,118.2	2,086.2	2,066.0	2,028.3	1,995.4	1,990.2	1,987.9	1,960.1	1,949.8	1,965.4	1,983.9	1,963.9	1,966.0	1,946.2	1,906.0	1,824.3	1,738.5	1,671.2	1,587.5	1,521.9	1,451.5	1,370.5	1,277.8	1,177.6	1,087.6	1,037.3	997.4	976.4	970.9	959.7	914.8	828.7	666.7	504.3	412.8	402.0	426.5	453.7	463.0	449.7	442.0	436.4	414.8	383.7	361.6	351.9	362.3	346.7	358.6	376.1	406.7	412.3	405.3	416.9	416.4	408.7	421.6	415.8	412.2	410.5	437.1	508.2	545.8	563.8	580.0	579.2	557.6	545.5	538.8	547.5	577.9	599.7	610.8	644.2	677.8	756.1	865.9	978.0	1,036.3	1,123.5	1,232.0	1,348.3	1,487.3	1,603.0	1,701.5	1,821.6	1,918.5	2,037.6	2,124.7	2,212.1	2,285.1	2,331.9	2,365.9	2,383.5
08/26/2020	Biomass	FINAL	2,492.2	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.4	25.3	25.3	25.4	25.8	26.0	26.0	26.0	26.0	26.0	26.0	26.0	26.1	26.2	26.4	26.4	26.4	26.5	26.5	26.3	26.3	26.3	26.3	26.3	26.2	25.9	26.2	25.9	25.9	26.3	26.3	26.4	25.9	25.8	26.0	26.1	26.1	26.1	26.3	26.2	26.2	26.3	26.3	26.3	26.2	26.3	26.3	26.3	26.2	26.3	26.3	26.1	25.5	25.5	25.5	25.5	25.5	25.5	25.9	25.7	25.7	25.7	25.7	26.0	26.2	26.1	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2	26.2
08/26/2020	Coal	FINAL	277,017.4	2,515.2	2,500.4	2,411.1	2,297.0	2,213.8	2,156.2	2,106.6	2,055.4	2,012.8	1,975.1	1,904.0	1,875.8	1,864.4	1,855.3	1,841.4	1,840.8	1,859.6	1,888.2	1,889.8	1,912.4	1,971.3	2,047.4	2,091.9	2,136.6	2,210.9	2,307.3	2,384.4	2,449.0	2,510.0	2,592.1	2,642.2	2,743.1	2,819.3	2,917.0	3,027.4	3,127.6	3,219.7	3,297.5	3,315.2	3,314.5	3,340.6	3,292.9	3,266.6	3,261.3	3,250.3	3,259.6	3,261.4	3,265.7	3,265.2	3,276.5	3,303.7	3,299.0	3,291.0	3,295.4	3,299.9	3,314.0	3,311.9	3,325.5	3,300.5	3,303.4	3,305.8	3,313.0	3,333.8	3,332.2	3,353.2	3,355.8	3,354.8	3,346.1	3,357.6	3,363.1	3,366.6	3,363.9	3,367.1	3,369.8	3,358.5	3,359.1	3,371.9	3,383.0	3,387.9	3,393.7	3,389.1	3,375.1	3,373.4	3,358.0	3,345.9	3,338.7	3,334.3	3,291.5	3,203.7	3,119.2	3,074.9	2,977.5	2,911.4	2,788.6	2,637.3	2,477.8
08/26/2020	Gas	FINAL	128,627.0	572.8	544.9	514.8	511.9	511.4	511.2	507.2	498.4	496.9	497.5	497.4	492.3	492.2	491.4	492.0	489.8	478.5	477.5	479.8	481.2	482.1	480.7	484.4	488.9	494.3	491.4	503.8	530.3	548.2	546.4	550.3	548.2	551.8	552.9	556.7	585.8	614.4	634.7	658.1	732.9	818.6	882.3	1,026.2	1,211.7	1,361.0	1,441.6	1,594.0	1,742.3	1,869.2	2,041.0	2,203.0	2,360.1	2,409.9	2,532.9	2,665.8	2,790.1	2,792.0	2,820.8	2,916.6	2,965.2	3,010.1	3,026.0	3,073.6	3,109.8	3,044.1	3,084.0	3,007.6	3,015.5	2,840.7	2,720.4	2,674.8	2,564.6	2,365.2	2,234.5	2,153.5	2,064.3	1,976.2	1,914.6	1,864.4	1,831.5	1,839.3	1,813.2	1,647.5	1,467.1	1,298.9	1,073.5	866.6	797.4	720.8	648.2	597.9	571.8	558.1	547.5	541.7	542.0
08/26/2020	Gas-CC	FINAL	581,390.7	5,426.3	5,276.3	5,191.5	5,130.7	5,073.0	5,005.1	4,944.4	4,901.6	4,849.8	4,813.0	4,778.7	4,765.7	4,720.3	4,691.9	4,668.8	4,657.2	4,684.9	4,670.9	4,679.3	4,691.0	4,780.9	4,794.8	4,859.2	4,902.4	5,028.5	5,080.2	5,122.9	5,133.6	5,205.3	5,236.4	5,261.7	5,261.1	5,308.9	5,355.2	5,451.7	5,539.1	5,637.2	5,653.4	5,745.9	5,778.1	5,843.5	6,014.9	6,181.6	6,247.2	6,403.6	6,582.9	6,715.3	6,857.4	6,980.6	7,066.6	7,064.6	7,082.5	7,161.8	7,219.3	7,227.2	7,216.2	7,234.2	7,300.1	7,280.3	7,335.3	7,350.4	7,344.2	7,362.7	7,359.7	7,370.1	7,371.6	7,357.7	7,355.6	7,352.5	7,351.7	7,362.3	7,325.8	7,280.4	7,272.9	7,233.3	7,185.7	7,081.4	7,036.5	6,987.2	6,918.2	6,843.4	6,784.7	6,727.4	6,627.5	6,482.9	6,372.6	6,338.1	6,167.7	6,004.5	5,841.8	5,714.2	5,575.4	5,398.7	5,262.0	5,159.0	5,059.7
08/26/2020	Hydro	FINAL	1,540.0	1.7	1.5	1.4	1.8	6.3	6.7	6.7	6.6	0.9	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	11.3	15.6	15.6	15.3	15.3	15.3	15.3	15.3	27.8	28.2	28.0	37.2	57.8	55.7	55.7	55.2	60.0	59.7	60.0	57.9	45.9	45.8	45.9	45.0	34.0	33.8	33.5	33.5	33.6	33.5	33.6	32.5	25.3	25.2	25.3	25.2	33.6	33.5	33.4	32.2	14.3	12.9	12.8	11.9	4.6	4.6	4.6	4.4	2.7	2.6	2.7	2.6	2.0	2.0	1.8	1.8	1.8	1.9	1.9	1.9	1.8	1.8	1.8	1.8
08/26/2020	Nuclear	FINAL	119,509.3	1,244.9	1,245.0	1,245.2	1,245.1	1,244.7	1,244.9	1,245.2	1,245.0	1,244.9	1,244.9	1,245.1	1,245.0	1,245.0	1,245.0	1,245.2	1,245.4	1,245.2	1,244.8	1,244.9	1,245.1	1,245.3	1,245.1	1,245.2	1,245.3	1,245.5	1,245.6	1,245.6	1,245.8	1,245.8	1,245.8	1,246.0	1,245.9	1,246.0	1,246.1	1,246.1	1,246.1	1,246.2	1,246.3	1,246.4	1,246.4	1,246.3	1,246.6	1,246.0	1,246.1	1,246.0	1,245.6	1,245.7	1,245.9	1,246.7	1,246.5	1,246.9	1,246.4	1,246.6	1,246.6	1,246.5	1,246.3	1,246.1	1,246.5	1,245.9	1,245.8	1,245.9	1,245.9	1,245.8	1,245.3	1,244.7	1,244.1	1,244.2	1,243.7	1,244.1	1,243.8	1,243.5	1,240.8	1,240.3	1,240.5	1,240.2	1,240.3	1,240.8	1,240.3	1,242.8	1,244.1	1,243.9	1,243.9	1,244.1	1,243.9	1,244.1	1,244.3	1,244.1	1,244.3	1,244.0	1,244.2	1,244.0	1,244.1	1,244.2	1,244.5	1,244.3	1,244.7
08/26/2020	Other	FINAL	18.6	-0.8	-0.6	-0.3	-0.4	1.0	2.4	2.7	1.7	2.0	2.4	2.6	2.6	2.6	1.4	0.3	0.5	0.3	0.3	-0.2	0.4	0.9	1.0	0.9	1.0	0.6	0.7	0.4	1.1	0.9	-0.7	-1.2	-2.3	-3.9	-3.1	-1.4	0.9	1.0	-2.4	-0.6	-2.9	-1.8	0.4	1.8	0.9	0.1	1.9	2.9	1.1	3.4	0.3	2.1	1.2	0.5	-0.9	-0.1	-0.3	-0.3	1.0	-2.5	-1.2	-0.3	0.6	-1.1	-0.7	2.0	-4.6	-2.2	-2.8	2.3	2.3	0.4	2.0	-1.3	0.2	0.3	-0.2	0.6	-0.5	-0.3	-0.1	0.3	-0.7	0.3	0.3	0.2	1.1	-1.5	1.3	0.3	-1.7	-0.5	-0.1	0.3	0.3	0.0	-0.1
08/26/2020	Solar	FINAL	35,084.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.8	24.4	96.5	218.5	340.6	497.9	648.0	755.0	823.2	860.4	885.0	899.5	919.0	925.6	936.0	941.8	947.9	940.6	901.7	865.9	841.3	836.8	844.2	864.8	881.9	847.5	841.1	828.5	822.6	831.2	819.7	793.5	842.9	789.2	798.4	794.5	755.6	768.6	716.6	761.0	772.0	718.1	700.8	701.5	647.3	577.7	469.3	359.2	238.0	130.7	51.5	8.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/26/2020	Wind	FINAL	129,323.6	2,376.6	2,362.5	2,379.5	2,367.3	2,332.6	2,312.8	2,275.3	2,267.9	2,256.6	2,220.3	2,191.9	2,166.4	2,147.8	2,131.7	2,115.1	2,073.0	2,032.5	2,003.4	1,978.2	1,950.6	1,916.5	1,893.5	1,874.2	1,823.0	1,786.5	1,750.2	1,700.9	1,657.2	1,559.0	1,474.5	1,405.3	1,338.9	1,268.4	1,132.9	926.2	756.5	693.7	740.4	794.4	863.8	907.7	911.9	889.0	843.2	782.8	737.2	700.7	649.6	600.6	556.0	540.3	540.9	547.3	536.3	534.8	527.1	508.7	498.0	499.7	520.4	560.1	594.0	590.6	599.5	614.2	615.1	630.1	627.3	681.8	689.6	708.0	761.0	816.8	851.1	882.4	949.2	1,025.4	1,060.1	1,096.8	1,154.2	1,210.0	1,276.3	1,409.5	1,533.1	1,686.5	1,829.7	1,887.6	1,937.0	2,007.5	2,071.7	2,092.2	2,092.6	2,099.6	2,144.8	2,187.3	2,220.9
08/27/2020	Biomass	FINAL	2,512.0	26.3	26.2	26.2	26.3	26.3	26.3	26.3	26.3	26.3	26.3	26.3	26.2	26.3	26.3	26.2	26.3	26.3	26.3	26.3	26.3	26.3	26.3	26.3	26.2	26.2	26.3	26.3	26.3	26.3	26.4	26.4	26.4	26.2	26.0	26.0	26.3	26.1	26.1	26.1	26.1	26.1	26.1	25.3	25.0	25.0	25.3	25.8	25.9	25.9	25.8	26.1	26.1	26.0	25.7	25.4	25.3	25.0	25.0	25.6	25.8	25.8	25.9	25.9	26.2	26.5	26.4	26.3	26.3	26.4	26.3	26.1	26.2	26.2	26.2	26.2	26.4	26.4	26.3	26.4	26.4	26.5	26.4	26.5	26.5	26.5	26.6	26.6	26.6	26.6	26.7	26.6	26.6	26.6	26.7	26.8	26.9
08/27/2020	Coal	FINAL	252,050.1	2,334.0	2,221.5	2,142.6	2,037.4	1,924.2	1,843.8	1,793.4	1,729.6	1,687.1	1,664.1	1,640.2	1,606.4	1,575.7	1,554.1	1,549.8	1,542.2	1,558.8	1,563.6	1,572.2	1,597.7	1,633.1	1,670.8	1,705.9	1,723.4	1,710.3	1,723.4	1,757.4	1,812.6	1,824.9	1,837.1	1,878.7	1,914.4	1,981.7	2,082.8	2,167.0	2,215.8	2,244.3	2,379.3	2,478.2	2,583.9	2,715.8	2,837.1	2,942.3	3,038.3	3,155.1	3,235.7	3,281.3	3,280.8	3,295.4	3,298.7	3,296.2	3,300.1	3,287.6	3,300.9	3,305.1	3,303.0	3,306.3	3,298.6	3,297.9	3,308.0	3,286.4	3,286.8	3,282.1	3,258.1	3,233.4	3,218.6	3,227.3	3,255.2	3,267.0	3,278.6	3,279.6	3,293.6	3,313.7	3,320.8	3,327.9	3,201.7	3,206.9	3,215.1	3,220.6	3,220.5	3,213.3	3,205.1	3,218.5	3,226.7	3,233.5	3,228.6	3,197.8	3,171.2	3,147.2	3,154.7	3,095.2	2,944.3	2,826.8	2,676.6	2,479.0	2,289.9
