Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
06/09/2020	Solar	FINAL	36,563.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.9	35.1	115.4	215.2	342.1	479.6	554.0	576.7	584.5	578.4	571.5	564.1	600.3	609.3	652.0	698.4	706.5	670.8	683.9	667.5	669.7	703.3	760.3	807.0	811.7	800.2	833.7	834.8	847.9	853.6	867.3	872.4	887.6	900.8	908.6	915.0	920.4	908.9	893.9	900.5	890.7	897.1	887.0	868.9	845.7	827.2	809.8	780.8	729.7	660.6	557.5	431.7	295.2	172.2	77.7	19.0	2.7	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/09/2020	Wind	FINAL	354,709.1	4,352.8	4,344.5	4,389.6	4,465.9	4,532.1	4,590.9	4,571.0	4,554.9	4,489.0	4,471.9	4,481.3	4,430.0	4,346.9	4,358.2	4,349.2	4,349.2	4,348.0	4,322.7	4,334.3	4,368.1	4,332.0	4,353.4	4,364.8	4,306.0	4,371.0	4,415.3	4,508.7	4,574.2	4,624.5	4,544.3	4,403.1	4,299.7	4,250.5	4,213.0	4,201.9	4,221.8	4,280.2	4,319.1	4,340.0	4,365.8	4,315.3	4,324.7	4,210.6	4,128.0	3,923.0	3,846.8	3,855.8	3,754.2	3,770.3	3,772.5	3,693.4	3,678.0	3,626.3	3,553.3	3,511.0	3,492.6	3,501.3	3,513.0	3,480.9	3,473.1	3,497.8	3,543.1	3,545.0	3,556.6	3,500.4	3,469.2	3,425.9	3,359.5	3,293.5	3,248.5	3,185.8	3,134.4	3,099.3	3,123.3	3,119.2	3,089.6	3,087.8	3,004.2	2,962.0	2,838.5	2,777.6	2,648.6	2,522.9	2,396.5	2,315.6	2,308.4	2,411.9	2,384.6	2,318.3	2,244.8	2,237.2	2,311.2	2,347.6	2,397.8	2,417.5	2,421.1
06/10/2020	Biomass	FINAL	840.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.6	8.4	7.8	8.0	8.0	7.7	7.7	7.6	7.4	7.4	7.3	7.5	8.0	7.9	7.6	7.7	7.9	7.9	7.6	7.7	8.2	8.8	9.2	9.0	8.6	8.6	8.6	8.8	8.8	8.7	8.9	9.2	9.2	9.2	9.2	9.1	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.4	9.4	9.4	9.4	9.4	9.4	9.3	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
06/10/2020	Coal	FINAL	201,643.0	1,700.4	1,645.0	1,594.8	1,587.6	1,588.6	1,564.6	1,535.9	1,509.3	1,499.3	1,492.0	1,489.4	1,472.7	1,475.2	1,489.5	1,489.8	1,492.0	1,492.9	1,493.5	1,492.6	1,492.8	1,491.1	1,488.4	1,490.6	1,500.7	1,574.7	1,679.9	1,753.0	1,767.6	1,779.6	1,821.0	1,865.9	1,884.1	1,886.8	1,886.5	1,884.9	1,892.8	1,905.3	1,914.8	1,915.5	1,913.1	1,921.2	1,928.7	1,927.8	1,930.1	1,946.2	1,980.6	1,979.8	1,986.4	2,018.3	2,053.0	2,079.4	2,128.4	2,190.9	2,258.6	2,326.1	2,361.8	2,411.2	2,476.9	2,567.4	2,638.8	2,715.5	2,816.0	2,874.5	2,916.6	2,951.7	2,976.2	3,031.1	3,037.6	3,044.6	3,051.7	3,060.7	3,068.3	3,119.9	3,193.5	3,223.5	3,217.9	3,147.0	3,098.4	3,040.0	2,967.9	2,890.7	2,794.4	2,693.3	2,499.5	2,343.5	2,207.6	1,966.6	1,796.7	1,745.0	1,679.8	1,644.1	1,622.1	1,579.7	1,554.6	1,534.3	1,532.8
06/10/2020	Gas	FINAL	80,457.8	412.9	392.3	374.0	362.2	356.9	352.6	348.5	346.2	344.7	344.9	344.3	346.2	346.7	346.2	346.3	346.4	348.1	359.3	369.6	372.5	371.6	371.8	373.4	373.4	395.0	404.6	404.7	402.8	402.4	400.7	400.1	400.8	403.4	405.2	415.7	429.8	456.2	464.4	465.6	486.7	545.4	623.1	693.7	786.7	885.5	906.3	932.4	953.9	1,025.6	1,068.5	1,109.5	1,164.1	1,212.4	1,258.5	1,288.1	1,324.9	1,345.7	1,365.4	1,367.9	1,366.5	1,423.6	1,461.3	1,496.6	1,552.7	1,594.5	1,638.0	1,698.5	1,674.7	1,688.1	1,681.3	1,660.3	1,631.0	1,568.4	1,550.5	1,565.9	1,525.6	1,453.0	1,394.5	1,359.1	1,316.9	1,279.8	1,252.4	1,227.7	1,212.2	1,165.1	1,024.4	961.3	936.6	830.7	571.6	440.9	436.9	425.9	406.4	381.7	356.4
06/10/2020	Gas-CC	FINAL	516,476.4	5,520.0	5,373.2	5,287.1	5,234.7	5,167.0	5,092.4	4,990.9	4,912.2	4,843.1	4,797.1	4,749.0	4,720.8	4,627.9	4,581.2	4,538.6	4,529.5	4,482.6	4,442.6	4,483.1	4,490.1	4,565.8	4,622.2	4,648.7	4,673.4	4,675.4	4,578.7	4,443.9	4,373.5	4,422.5	4,443.4	4,442.2	4,499.0	4,573.2	4,573.2	4,564.9	4,545.5	4,607.0	4,641.3	4,714.9	4,813.7	4,867.4	4,961.0	5,061.1	5,118.8	5,169.2	5,203.5	5,322.1	5,453.2	5,550.3	5,670.1	5,761.1	5,854.9	5,916.3	5,994.9	6,097.7	6,180.5	6,247.2	6,297.5	6,353.0	6,410.3	6,472.9	6,490.4	6,499.9	6,506.5	6,504.6	6,522.7	6,529.6	6,566.6	6,560.8	6,574.6	6,622.8	6,626.6	6,572.1	6,535.4	6,513.8	6,496.7	6,507.9	6,488.3	6,469.5	6,433.8	6,364.3	6,282.6	6,184.1	6,115.8	6,068.5	5,931.8	5,785.6	5,520.7	5,209.1	5,104.0	4,939.8	4,578.5	4,381.0	4,140.1	3,934.5	3,665.1
06/10/2020	Hydro	FINAL	1,452.4	4.2	3.1	3.2	3.1	3.2	3.2	3.2	3.2	3.1	3.2	3.1	3.1	3.1	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	11.3	11.4	11.4	11.4	11.4	11.4	11.4	11.4	13.4	13.4	13.4	13.5	13.6	13.5	13.6	15.0	24.0	24.8	24.7	25.6	39.4	39.6	39.5	38.5	29.3	29.0	29.0	29.1	39.2	39.2	39.4	38.3	30.9	30.9	30.9	30.8	39.1	39.3	39.2	38.6	32.8	32.8	32.9	32.8	32.9	33.0	33.0	31.3	13.3	12.2	12.4	11.7	3.7	3.5	3.4	3.3	1.5	1.5	1.5	1.5
06/10/2020	Nuclear	FINAL	120,316.0	1,249.6	1,250.1	1,250.8	1,251.8	1,251.9	1,252.0	1,251.9	1,252.1	1,252.1	1,252.3	1,252.3	1,252.4	1,252.3	1,252.4	1,252.5	1,252.8	1,252.6	1,252.4	1,252.7	1,252.8	1,252.3	1,252.5	1,252.4	1,252.4	1,252.3	1,252.2	1,252.7	1,252.8	1,252.8	1,252.5	1,252.7	1,252.8	1,252.9	1,253.1	1,253.1	1,253.4	1,253.7	1,254.0	1,254.0	1,253.9	1,253.7	1,253.8	1,254.0	1,254.0	1,253.9	1,254.0	1,254.0	1,254.0	1,254.2	1,253.8	1,253.8	1,253.9	1,254.2	1,254.1	1,254.0	1,253.8	1,253.9	1,254.2	1,253.9	1,253.9	1,254.4	1,254.0	1,254.2	1,254.0	1,253.8	1,254.0	1,254.0	1,253.7	1,253.7	1,253.7	1,253.7	1,253.6	1,253.8	1,253.9	1,253.9	1,253.5	1,253.5	1,253.6	1,253.8	1,253.9	1,253.8	1,253.7	1,253.8	1,253.5	1,253.7	1,253.3	1,253.4	1,253.4	1,253.8	1,253.8	1,254.1	1,254.1	1,254.3	1,254.4	1,254.1	1,254.2
06/10/2020	Other	FINAL	13.7	-0.2	-0.1	0.4	0.7	-2.2	-0.5	0.0	0.3	0.0	0.2	-0.2	0.3	-0.2	-0.3	0.5	0.7	-0.7	0.3	-0.5	0.2	-0.2	0.4	0.5	-0.6	-0.1	-0.1	0.4	0.5	0.2	-0.3	-1.0	-2.3	-2.1	18.6	-1.9	-2.6	-3.6	-3.1	-2.6	-2.3	-2.0	-0.1	0.6	0.5	0.6	0.2	0.2	0.8	0.1	-0.1	0.3	0.3	-0.2	0.6	-1.4	0.2	-0.1	0.4	-0.3	0.3	-0.8	-0.7	1.0	0.3	-1.0	1.2	2.1	2.8	0.3	1.6	1.4	1.6	1.6	1.6	1.9	-1.1	0.0	0.0	0.5	-0.2	0.2	0.5	-0.5	0.0	0.5	0.2	0.1	0.4	0.5	-0.4	0.0	0.1	0.1	-0.2	0.2	0.6
06/10/2020	Solar	FINAL	41,777.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	7.4	47.6	133.6	256.5	395.3	538.9	679.5	772.8	821.9	854.2	879.0	898.7	905.7	913.8	913.5	914.9	924.3	921.0	922.9	919.3	922.4	929.8	924.1	933.6	935.4	937.0	936.9	935.6	935.2	934.3	933.7	933.1	931.4	927.9	919.6	921.7	922.3	919.9	917.2	909.4	903.1	896.5	894.6	884.6	871.6	849.5	817.7	773.3	711.8	624.0	515.7	386.8	253.7	139.7	58.9	12.7	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/10/2020	Wind	FINAL	152,144.6	2,436.5	2,420.1	2,369.2	2,243.3	2,171.8	2,126.0	2,092.7	2,041.8	1,946.7	1,863.0	1,787.8	1,724.6	1,696.8	1,640.1	1,600.7	1,560.7	1,580.8	1,572.9	1,528.5	1,499.0	1,466.2	1,420.7	1,391.8	1,380.1	1,375.1	1,376.3	1,419.8	1,453.0	1,436.5	1,345.3	1,255.9	1,148.2	1,071.4	1,066.8	1,091.5	1,138.2	1,192.3	1,258.0	1,293.3	1,282.2	1,249.3	1,232.1	1,202.7	1,210.5	1,255.1	1,301.5	1,326.8	1,319.8	1,297.5	1,254.5	1,256.6	1,229.4	1,195.1	1,156.0	1,118.0	1,118.2	1,123.3	1,145.2	1,149.8	1,162.7	1,149.6	1,158.3	1,152.6	1,156.4	1,139.4	1,136.4	1,122.0	1,165.1	1,178.6	1,163.4	1,165.7	1,147.9	1,116.4	1,113.1	1,110.9	1,117.9	1,153.0	1,186.0	1,229.3	1,299.6	1,369.6	1,459.7	1,587.9	1,759.5	1,936.3	2,178.8	2,455.1	2,645.6	2,857.0	3,050.8	3,120.7	3,235.2	3,265.2	3,292.5	3,315.0	3,384.5
06/11/2020	Biomass	FINAL	870.4	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.1	8.7	8.4	8.4	8.4	8.4	8.4	8.5	8.5	8.5	8.7	8.8	8.5	8.5	8.1	8.0	7.7	7.8	8.1	8.8	8.7	9.0	9.1	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.1	9.0	9.2	9.3	9.2	9.2	9.1	9.0	8.7	8.6	8.5	8.5	9.0	9.0	9.2	9.5	9.6	9.5	9.5	9.6	9.5	9.5	9.6	9.6	9.6	9.5	9.4	9.4	9.5	9.5	9.7	9.7	9.6	9.4	9.4	9.4	9.4	9.7	9.8	9.8	9.3	9.3	9.3
06/11/2020	Coal	FINAL	198,676.5	1,522.0	1,514.6	1,491.4	1,455.2	1,434.8	1,413.5	1,356.7	1,311.0	1,289.0	1,257.9	1,221.5	1,206.1	1,198.9	1,191.8	1,186.2	1,180.3	1,181.2	1,196.0	1,222.8	1,250.7	1,276.3	1,278.6	1,279.4	1,279.8	1,303.9	1,367.8	1,424.2	1,433.5	1,473.2	1,537.2	1,571.2	1,584.3	1,608.0	1,654.6	1,717.2	1,771.7	1,798.2	1,833.4	1,844.0	1,845.1	1,844.6	1,839.7	1,849.8	1,859.1	1,873.8	1,889.7	1,886.4	1,905.6	1,934.9	1,978.2	2,047.5	2,177.3	2,318.3	2,488.2	2,602.8	2,673.2	2,730.4	2,863.7	3,004.5	3,122.9	3,185.1	3,234.0	3,266.3	3,267.5	3,253.7	3,239.6	3,238.6	3,240.3	3,269.9	3,278.9	3,272.5	3,248.8	3,253.4	3,254.0	3,213.5	3,141.7	3,123.5	3,083.0	3,026.2	2,948.4	2,814.1	2,808.2	2,710.3	2,592.7	2,481.5	2,357.6	2,201.6	2,016.0	1,831.0	1,686.5	1,606.6	1,569.1	1,549.2	1,534.6	1,520.0	1,504.7
06/11/2020	Gas	FINAL	58,510.1	329.2	318.4	317.1	318.2	314.9	311.0	305.4	305.5	305.7	306.2	305.3	304.6	306.0	307.8	308.4	308.1	312.4	323.5	333.9	337.6	339.2	337.7	340.1	337.8	356.7	365.0	364.5	363.0	361.6	360.9	359.8	358.3	366.3	361.6	360.5	359.5	360.3	359.0	354.6	346.2	367.9	406.6	440.7	507.9	587.3	622.5	629.4	676.3	745.7	759.8	762.6	773.3	782.7	798.8	831.1	884.4	906.7	927.5	963.0	1,005.9	1,063.1	1,135.8	1,193.1	1,236.3	1,266.8	1,269.1	1,284.6	1,299.0	1,291.8	1,297.4	1,291.3	1,223.9	1,155.5	1,154.1	1,097.1	1,035.0	978.5	919.0	910.9	861.2	828.8	744.4	697.6	683.6	640.5	533.6	469.1	449.3	418.8	369.9	327.7	326.0	324.9	322.9	319.8	318.1
06/11/2020	Gas-CC	FINAL	427,208.9	3,404.8	3,181.1	2,981.6	2,832.0	2,745.9	2,678.0	2,706.9	2,668.6	2,631.5	2,603.4	2,622.5	2,606.5	2,609.8	2,583.2	2,554.0	2,537.9	2,529.8	2,527.2	2,529.0	2,548.7	2,590.8	2,548.6	2,622.0	2,761.1	2,847.0	2,833.7	2,874.3	2,930.8	3,016.9	3,042.5	3,057.3	3,139.3	3,280.1	3,446.7	3,582.6	3,561.6	3,579.9	3,613.2	3,682.1	3,824.3	3,930.3	4,058.0	4,157.0	4,267.6	4,391.6	4,601.1	4,818.6	5,026.6	5,157.4	5,352.4	5,504.7	5,606.3	5,679.2	5,763.2	5,834.4	5,877.2	5,950.4	5,988.7	6,020.6	6,009.2	5,951.8	5,976.8	6,029.9	6,113.1	6,199.0	6,255.7	6,270.3	6,289.5	6,290.5	6,287.0	6,286.8	6,270.3	6,231.3	6,168.7	6,151.1	6,125.1	6,086.1	6,028.3	6,009.2	5,965.1	5,970.0	5,948.9	5,940.2	5,931.1	5,869.1	5,793.4	5,721.1	5,587.9	5,383.0	5,218.8	5,017.7	4,693.8	4,438.3	4,188.1	3,909.8	3,700.7
06/11/2020	Hydro	FINAL	1,280.0	1.5	1.5	1.5	2.2	8.8	9.0	8.9	8.8	2.9	2.8	2.9	2.8	2.8	2.8	3.1	3.3	3.4	3.5	3.4	3.5	3.4	3.4	3.4	3.4	3.4	3.4	3.5	3.4	3.3	3.3	3.3	3.5	9.3	9.4	9.3	9.3	17.4	17.4	17.4	17.4	17.7	17.7	17.7	17.7	19.8	19.9	20.0	19.9	14.4	13.5	13.5	12.6	3.9	3.8	3.8	12.4	32.4	32.5	32.7	32.6	32.7	32.8	32.7	32.4	32.6	32.4	32.6	31.7	24.2	24.2	24.1	24.1	32.5	32.3	32.3	32.4	32.4	32.3	32.6	30.8	13.0	11.9	11.9	11.5	4.0	4.0	4.0	3.8	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
06/11/2020	Nuclear	FINAL	120,329.8	1,254.4	1,254.4	1,254.1	1,254.3	1,254.4	1,254.5	1,254.4	1,254.7	1,254.7	1,254.7	1,254.7	1,254.5	1,254.1	1,253.3	1,253.0	1,253.3	1,253.1	1,253.4	1,254.4	1,253.5	1,253.2	1,253.6	1,253.6	1,253.4	1,253.6	1,253.7	1,254.0	1,253.9	1,254.1	1,254.1	1,254.3	1,254.0	1,254.5	1,253.9	1,253.6	1,253.8	1,253.2	1,253.3	1,253.5	1,253.8	1,254.1	1,254.2	1,254.4	1,254.4	1,254.2	1,254.7	1,254.6	1,254.3	1,254.6	1,254.2	1,254.7	1,254.0	1,254.5	1,254.0	1,253.7	1,253.3	1,253.9	1,253.7	1,253.7	1,253.3	1,253.6	1,253.3	1,253.5	1,253.0	1,253.3	1,252.9	1,253.2	1,253.0	1,252.6	1,252.5	1,252.2	1,252.1	1,252.0	1,251.8	1,252.0	1,252.0	1,252.1	1,251.9	1,252.3	1,252.0	1,252.1	1,252.0	1,252.0	1,252.0	1,252.0	1,252.0	1,252.1	1,252.1	1,252.5	1,252.4	1,252.5	1,253.0	1,252.8	1,252.8	1,253.3	1,252.9
06/11/2020	Other	FINAL	-24.0	1.3	-0.1	-0.7	-0.3	-0.1	0.8	-0.7	-0.1	0.5	-0.1	-0.7	-2.4	-2.6	-2.6	-2.8	-2.4	-2.4	-2.2	-2.5	-2.4	-1.1	-0.2	0.0	-1.4	-0.5	0.1	0.3	-0.6	0.1	-0.2	-0.2	0.4	-1.3	-0.9	-1.0	0.4	0.3	-0.7	-0.6	-0.5	0.1	0.0	0.0	-0.3	-0.2	-0.8	2.0	-2.8	0.3	-0.4	0.0	-1.2	1.2	-2.0	-0.3	-0.8	0.0	0.8	-1.4	-0.5	-0.1	-0.6	0.7	-1.4	-0.3	-0.2	0.0	0.0	-0.8	0.2	0.1	0.5	0.2	0.7	3.2	3.4	3.1	1.6	1.0	0.4	0.3	2.4	-0.4	0.0	0.3	0.3	0.3	-0.1	-0.1	-0.4	-0.1	-0.4	-0.3	-0.6	-0.3	-0.3
06/11/2020	Solar	FINAL	32,990.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.9	6.0	18.4	57.9	121.1	201.5	465.8	604.8	657.4	662.9	651.2	646.9	670.9	675.7	683.2	681.7	682.8	702.6	709.9	725.8	737.9	752.3	765.2	767.6	773.5	778.9	783.1	784.3	783.6	782.6	776.5	771.4	786.3	777.3	765.4	786.2	782.8	774.4	762.1	764.1	762.5	751.8	736.6	715.6	690.5	679.7	658.0	626.2	558.0	528.6	423.7	325.4	218.0	140.8	69.5	19.7	3.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/11/2020	Wind	FINAL	282,527.0	3,433.6	3,489.7	3,519.6	3,523.2	3,501.6	3,434.8	3,365.5	3,287.6	3,250.6	3,178.3	3,126.7	3,064.5	3,001.8	2,992.7	3,002.0	2,984.8	2,973.8	2,929.8	2,893.3	2,842.9	2,878.3	2,943.4	2,909.4	2,809.6	2,821.7	2,801.6	2,694.5	2,665.0	2,661.9	2,723.3	2,751.4	2,718.5	2,557.8	2,414.1	2,363.3	2,519.8	2,717.6	2,902.2	3,027.8	3,089.0	3,164.6	3,257.2	3,301.1	3,320.0	3,283.7	3,228.9	3,198.2	3,122.3	3,059.8	3,016.5	2,974.9	2,929.1	2,865.0	2,801.1	2,754.4	2,712.5	2,691.6	2,670.4	2,627.3	2,599.4	2,584.5	2,538.0	2,526.0	2,497.8	2,471.7	2,463.1	2,481.0	2,466.9	2,482.6	2,505.8	2,531.6	2,588.1	2,642.0	2,660.2	2,696.7	2,743.1	2,767.2	2,823.3	2,823.3	2,818.4	2,819.8	2,774.5	2,786.9	2,864.5	2,961.3	3,073.3	3,164.0	3,249.2	3,346.3	3,427.9	3,517.0	3,585.0	3,603.0	3,613.9	3,638.4	3,646.0
06/12/2020	Biomass	FINAL	898.0	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.4	9.3	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	8.8	8.9	9.5	9.6	9.6	9.3	9.3	9.3	9.2	9.2	9.2	9.4	9.5	9.5	9.5	9.5	9.5	9.5	9.7	9.7	9.7	9.6	9.7	9.6	9.6	9.5	9.3	9.3	9.3	9.3	9.3	9.3	9.5	9.5	9.6	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.5	9.6	9.4	9.1	9.1	9.2	9.3	9.4	9.3	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
06/12/2020	Coal	FINAL	205,428.6	1,493.0	1,503.2	1,500.4	1,493.0	1,454.1	1,418.2	1,397.1	1,386.6	1,376.1	1,350.7	1,340.3	1,336.0	1,319.4	1,307.0	1,293.2	1,290.8	1,296.6	1,327.2	1,344.8	1,365.1	1,381.2	1,395.3	1,398.8	1,413.6	1,420.6	1,419.9	1,425.5	1,421.7	1,452.2	1,495.0	1,506.4	1,503.5	1,529.8	1,521.7	1,548.2	1,579.9	1,598.7	1,622.1	1,648.3	1,657.5	1,685.3	1,765.5	1,858.8	1,998.6	2,105.0	2,222.5	2,398.0	2,554.8	2,604.7	2,642.8	2,746.4	2,834.0	2,868.6	2,922.5	3,029.8	3,110.8	3,126.1	3,171.7	3,185.0	3,203.0	3,204.7	3,228.0	3,251.1	3,268.6	3,238.6	3,228.3	3,248.4	3,247.0	3,254.9	3,251.9	3,226.0	3,194.3	3,178.7	3,140.0	3,059.8	3,007.6	2,917.9	2,845.1	2,790.4	2,712.3	2,648.9	2,704.0	2,739.2	2,680.8	2,543.5	2,358.9	2,143.2	1,989.1	1,867.1	1,782.4	1,722.5	1,670.1	1,657.8	1,635.5	1,620.0	1,606.0
06/12/2020	Gas	FINAL	59,230.7	316.1	317.0	315.8	315.9	314.7	309.8	300.9	299.1	295.3	297.1	297.2	294.3	290.4	289.4	287.5	283.5	284.0	283.4	287.5	289.0	291.1	294.2	300.6	304.2	308.2	308.8	309.4	308.9	309.0	311.5	312.7	309.8	317.6	315.9	310.7	316.4	342.9	395.9	440.6	517.8	596.6	631.4	658.4	702.2	753.7	772.3	766.1	788.4	844.2	915.8	939.5	968.3	997.0	1,007.9	1,044.5	1,047.9	1,011.6	1,037.8	1,049.9	1,067.5	1,099.1	1,139.9	1,159.2	1,191.7	1,164.2	1,150.2	1,184.4	1,182.9	1,167.7	1,152.0	1,120.4	1,047.8	985.9	931.4	904.6	914.3	909.4	884.6	884.5	885.3	834.9	727.7	683.3	668.3	647.2	605.2	595.6	581.2	511.3	383.3	291.7	291.9	289.6	289.5	288.7	286.7
06/12/2020	Gas-CC	FINAL	453,322.7	3,408.0	3,139.1	2,991.9	2,903.2	2,795.6	2,721.4	2,594.0	2,491.3	2,461.0	2,449.8	2,420.4	2,413.2	2,412.7	2,403.5	2,447.3	2,410.9	2,421.3	2,410.1	2,465.3	2,540.0	2,604.9	2,600.6	2,655.5	2,723.2	2,839.1	2,847.3	2,869.0	2,953.5	3,120.2	3,250.6	3,383.8	3,636.1	4,021.3	4,364.6	4,598.3	4,697.2	4,766.1	4,873.4	4,943.2	5,053.7	5,164.7	5,333.0	5,446.3	5,536.1	5,663.3	5,796.3	5,900.8	5,943.7	6,005.2	6,072.7	6,113.3	6,129.9	6,160.3	6,214.2	6,251.8	6,273.1	6,316.0	6,344.8	6,342.9	6,402.1	6,433.0	6,462.7	6,461.3	6,469.5	6,466.6	6,499.3	6,495.0	6,495.6	6,510.5	6,447.9	6,455.8	6,436.9	6,368.4	6,293.2	6,244.7	6,154.6	6,117.2	6,052.3	6,017.7	6,002.2	5,983.0	5,973.2	5,950.2	5,883.5	5,751.3	5,588.2	5,525.3	5,387.5	5,201.2	5,086.9	4,909.9	4,664.1	4,403.6	4,091.3	3,843.4	3,683.1
06/12/2020	Hydro	FINAL	1,275.1	2.2	2.3	2.3	2.5	9.5	9.7	9.7	9.4	3.4	3.2	3.2	3.2	2.8	2.9	2.9	2.9	2.8	2.8	2.8	2.8	2.8	2.7	2.8	2.8	2.6	2.6	2.7	2.8	2.7	2.5	2.6	2.9	8.8	8.9	8.8	8.8	8.9	8.9	8.9	9.0	17.2	17.3	17.4	17.5	19.5	19.7	19.6	19.6	15.5	13.5	13.6	19.0	25.3	25.3	25.4	25.2	33.4	33.4	33.5	33.5	33.4	33.6	33.5	33.5	33.4	33.6	33.4	32.7	25.5	25.2	25.2	25.2	33.3	33.4	33.6	31.6	14.0	13.1	13.1	13.0	13.0	12.9	12.8	12.0	4.6	4.6	4.7	4.4	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
06/12/2020	Nuclear	FINAL	120,340.3	1,253.2	1,253.2	1,253.2	1,253.4	1,253.5	1,253.4	1,253.5	1,253.7	1,253.6	1,253.6	1,253.6	1,253.9	1,253.8	1,253.7	1,253.5	1,253.4	1,253.4	1,253.5	1,253.8	1,253.7	1,253.3	1,253.4	1,253.8	1,254.1	1,254.2	1,254.1	1,254.5	1,254.6	1,254.6	1,254.7	1,255.0	1,254.7	1,255.3	1,255.2	1,255.0	1,254.9	1,255.1	1,255.2	1,255.4	1,255.3	1,254.4	1,254.1	1,254.1	1,254.0	1,254.0	1,254.0	1,253.8	1,253.5	1,253.8	1,253.7	1,253.5	1,253.2	1,253.1	1,253.0	1,253.2	1,252.7	1,252.8	1,253.3	1,253.6	1,253.4	1,253.2	1,253.5	1,253.4	1,253.4	1,253.3	1,253.5	1,253.0	1,253.2	1,253.4	1,252.9	1,253.0	1,253.1	1,252.8	1,252.8	1,252.9	1,252.6	1,252.7	1,252.6	1,252.5	1,252.4	1,253.0	1,252.7	1,252.3	1,252.2	1,252.3	1,252.3	1,252.7	1,252.6	1,253.0	1,252.8	1,253.0	1,253.2	1,253.0	1,253.4	1,253.5	1,253.5
06/12/2020	Other	FINAL	-29.9	-0.2	-0.6	0.0	-0.1	-0.8	-0.5	0.2	0.8	-0.3	-0.5	-0.4	0.0	-0.3	-0.1	0.8	-0.7	-0.9	-1.6	-1.3	-1.0	-0.7	-0.9	-0.8	-1.1	-1.2	-1.2	-0.7	-0.6	-2.9	-2.5	-2.9	-2.7	-3.2	-1.7	-0.5	-0.1	-0.1	-0.1	0.1	-0.7	0.0	0.1	0.4	0.5	-0.1	0.4	0.2	-0.6	0.2	0.0	0.0	-0.2	0.0	-0.2	0.2	-1.0	-0.4	-0.1	1.1	-1.1	-0.5	0.0	-0.7	-0.1	0.1	1.4	-1.8	-0.4	0.8	-0.6	0.4	0.6	-0.3	0.6	1.6	-0.6	0.4	0.0	-0.3	1.4	4.1	-1.8	-0.3	-0.1	0.3	0.3	0.2	-0.4	0.0	-0.4	0.0	-0.2	-0.2	-0.3	-0.4	-0.2
