Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
08/24/2019	Gas	FINAL	139,664.9	1,031.0	872.1	751.2	730.4	737.3	731.4	732.2	730.2	728.2	727.7	729.3	726.4	727.9	727.0	728.7	728.7	730.9	730.4	728.8	739.1	728.8	727.7	730.6	728.9	729.4	730.8	732.0	734.0	735.2	734.5	739.8	743.7	779.7	840.7	895.4	1,016.6	1,133.9	1,201.5	1,213.3	1,256.6	1,317.2	1,356.3	1,414.0	1,486.0	1,599.8	1,752.2	1,913.3	2,094.7	2,265.6	2,388.8	2,554.7	2,669.1	2,670.3	2,688.0	2,782.0	2,894.9	2,871.2	2,801.2	2,861.9	2,898.2	2,837.6	2,845.0	2,818.6	2,809.2	2,746.0	2,695.0	2,608.8	2,541.3	2,390.7	2,201.6	2,040.2	1,995.2	1,923.2	1,854.0	1,792.5	1,716.9	1,686.8	1,640.0	1,586.9	1,512.7	1,430.5	1,404.0	1,365.7	1,302.8	1,231.5	1,211.8	1,181.7	1,173.9	1,150.7	1,131.7	1,114.7	1,096.6	1,001.1	799.0	673.8	671.9
08/24/2019	Gas-CC	FINAL	608,710.9	5,836.3	5,816.7	5,897.5	5,816.3	5,705.2	5,704.2	5,709.6	5,703.3	5,663.1	5,623.9	5,591.7	5,573.4	5,550.3	5,549.7	5,539.7	5,521.7	5,510.3	5,509.2	5,467.2	5,573.6	5,627.9	5,634.7	5,620.9	5,614.0	5,578.6	5,592.8	5,663.1	5,671.8	5,765.9	5,809.5	5,856.8	5,888.4	5,979.3	6,041.4	6,061.0	6,053.1	6,105.7	6,142.0	6,166.1	6,232.6	6,377.4	6,470.4	6,560.3	6,637.2	6,737.5	6,818.5	6,863.7	6,893.3	6,884.4	6,909.5	6,906.7	6,916.9	7,009.4	7,104.4	7,138.5	7,169.1	7,245.3	7,259.2	7,263.4	7,239.0	7,273.2	7,301.3	7,289.4	7,300.6	7,293.4	7,289.4	7,281.3	7,250.8	7,203.1	7,182.1	7,142.7	7,090.1	7,028.6	6,963.4	6,947.4	6,921.4	6,828.9	6,757.1	6,709.8	6,686.0	6,643.7	6,589.2	6,518.0	6,483.6	6,413.2	6,379.1	6,318.9	6,287.8	6,249.5	6,117.9	5,994.9	5,851.4	5,808.2	5,759.1	5,692.0	5,491.5
08/24/2019	Hydro	FINAL	1,707.9	3.7	3.3	3.3	3.4	3.4	3.4	3.4	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.5	3.7	3.7	3.7	3.6	3.6	3.6	3.6	12.0	12.1	12.1	12.1	22.8	22.9	22.6	27.0	35.0	35.0	34.8	34.7	35.1	35.0	35.0	33.8	24.4	24.3	24.4	24.7	24.9	24.9	24.9	25.5	31.4	31.3	31.1	31.1	31.2	31.0	30.3	19.8	17.6	18.5	18.5	23.6	26.6	26.6	26.5	26.7	26.7	26.7	26.4	26.5	26.5	26.4	26.7	26.4	23.3	20.3	20.4	20.3	20.6	20.4	19.6	19.6	19.6	19.6	19.6	18.0	14.2	14.2	14.4	14.3	14.2	14.3	14.3	13.5	4.6	4.0	4.0	4.0
08/24/2019	Nuclear	FINAL	119,131.2	1,240.3	1,240.8	1,241.1	1,240.8	1,241.1	1,240.3	1,240.3	1,240.4	1,240.4	1,240.9	1,241.2	1,240.7	1,240.5	1,240.9	1,241.1	1,240.5	1,241.5	1,241.5	1,241.1	1,241.3	1,241.3	1,241.3	1,241.5	1,241.1	1,241.7	1,242.0	1,241.9	1,241.5	1,241.6	1,241.8	1,241.6	1,241.9	1,241.9	1,242.2	1,242.0	1,241.6	1,241.9	1,241.8	1,241.7	1,241.8	1,242.3	1,241.4	1,241.6	1,241.4	1,242.1	1,241.8	1,241.5	1,241.4	1,241.1	1,241.5	1,241.3	1,240.8	1,241.3	1,240.8	1,240.4	1,240.4	1,240.4	1,241.1	1,241.5	1,241.2	1,241.1	1,240.7	1,240.9	1,240.9	1,240.7	1,240.6	1,240.5	1,240.5	1,240.5	1,240.5	1,240.9	1,240.4	1,240.6	1,240.6	1,240.5	1,240.1	1,240.8	1,240.5	1,240.2	1,240.4	1,239.9	1,240.0	1,240.1	1,240.0	1,239.8	1,240.0	1,240.1	1,240.6	1,240.4	1,240.6	1,240.5	1,240.3	1,239.8	1,240.1	1,240.3	1,240.7
08/24/2019	Other	FINAL	44.1	0.2	3.6	-1.3	-1.5	0.8	0.3	0.5	0.8	0.7	-0.2	0.8	0.7	0.5	0.4	0.3	0.5	0.1	0.0	0.4	-0.1	-0.5	0.4	0.6	0.6	1.1	0.6	0.2	0.6	0.5	-0.1	0.2	0.2	-2.2	-2.6	-2.4	-1.8	-1.6	-2.1	-2.5	-1.5	-3.5	0.2	0.3	0.1	0.0	0.1	0.7	2.0	2.2	2.8	2.8	2.7	2.5	2.1	1.9	2.2	1.9	3.2	1.7	1.5	0.7	0.8	0.8	0.8	0.8	0.6	1.0	0.8	0.9	0.4	0.9	0.0	0.6	0.6	0.7	0.2	1.4	0.0	1.0	0.9	-0.7	1.0	0.1	0.2	0.7	1.4	0.1	0.2	0.1	0.6	1.0	2.2	-0.6	0.2	0.3	0.9
08/24/2019	Solar	FINAL	16,157.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.7	10.3	39.3	84.9	135.8	199.6	256.5	311.7	340.5	361.2	375.4	386.8	395.4	389.1	393.6	392.8	406.6	423.8	423.8	420.5	420.6	428.2	424.3	428.5	429.4	415.6	395.1	390.5	390.6	401.2	394.2	393.0	398.9	392.9	384.5	378.9	366.8	358.0	365.5	350.9	359.7	352.0	336.7	318.9	296.7	256.3	207.3	163.8	115.7	62.4	24.2	6.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/24/2019	Wind	FINAL	107,397.5	1,905.9	1,853.7	1,722.8	1,669.8	1,618.9	1,523.7	1,390.7	1,291.4	1,211.4	1,168.6	1,156.4	1,106.4	1,040.3	962.3	917.5	888.7	913.3	873.6	888.6	745.1	716.1	706.1	751.8	768.1	765.4	773.2	740.0	697.4	594.2	493.7	413.7	369.1	287.7	222.4	166.2	141.4	139.4	152.2	178.8	191.3	199.1	198.5	197.1	189.0	160.6	128.9	113.1	107.7	106.4	126.1	143.7	177.3	226.6	281.6	298.3	354.4	455.8	603.7	674.2	749.7	817.9	856.7	926.9	978.0	1,037.8	1,080.6	1,132.2	1,169.2	1,265.7	1,392.3	1,520.8	1,571.6	1,660.9	1,689.9	1,667.1	1,708.2	1,813.3	1,845.6	1,954.5	2,109.0	2,216.2	2,198.8	2,236.5	2,286.3	2,378.0	2,470.9	2,533.9	2,550.9	2,552.7	2,591.5	2,596.2	2,568.6	2,540.5	2,566.3	2,615.1	2,687.3
08/25/2019	Biomass	FINAL	2,778.1	27.4	27.4	27.4	27.5	27.4	27.4	27.5	27.2	27.2	27.1	27.1	27.2	27.1	27.1	27.2	27.1	27.1	27.2	27.2	27.1	27.1	27.1	27.1	27.2	27.1	26.1	26.1	26.1	26.1	26.1	26.9	25.8	25.8	26.1	26.4	26.7	26.9	26.2	26.3	26.3	26.3	26.2	26.2	26.2	26.7	27.9	29.0	29.7	30.6	31.6	32.9	33.5	33.5	33.5	33.4	33.4	33.4	33.4	33.4	33.4	33.4	33.4	33.3	33.2	33.1	33.3	33.2	33.2	33.1	33.2	33.2	33.3	33.3	33.3	33.4	34.6	33.8	31.4	29.4	27.6	26.9	26.8	26.8	26.8	26.9	27.2	27.2	27.2	27.2	27.2	27.3	27.3	27.4	27.3	27.4	27.4
08/25/2019	Coal	FINAL	226,046.2	1,818.2	1,734.6	1,692.0	1,661.7	1,615.1	1,589.7	1,559.8	1,546.3	1,546.2	1,546.2	1,546.2	1,545.5	1,545.1	1,549.7	1,549.7	1,546.4	1,553.6	1,547.7	1,550.9	1,552.6	1,546.7	1,546.1	1,555.7	1,550.9	1,547.2	1,557.2	1,550.9	1,551.4	1,564.5	1,580.8	1,582.8	1,575.7	1,604.8	1,620.6	1,654.3	1,699.1	1,766.8	1,840.7	1,927.4	2,052.6	2,151.0	2,283.7	2,410.6	2,572.0	2,687.6	2,840.5	2,956.0	3,051.0	3,088.3	3,094.8	3,118.7	3,119.8	3,123.6	3,137.7	3,152.4	3,157.5	3,159.6	3,165.7	3,158.5	3,158.7	3,173.7	3,158.6	3,173.0	3,192.0	3,230.2	3,267.6	3,266.1	3,274.9	3,272.1	3,261.0	3,252.8	3,266.7	3,268.0	3,243.7	3,234.8	3,209.5	3,208.1	3,203.3	3,191.9	3,165.9	3,168.0	3,155.9	3,079.5	2,956.3	2,874.7	2,759.4	2,565.7	2,366.3	2,206.5	2,108.7	2,002.6	1,904.3	1,837.0	1,794.0	1,765.0	1,727.5
08/25/2019	Gas	FINAL	130,496.7	670.7	672.8	669.3	670.1	671.5	656.1	652.9	651.8	654.3	651.5	652.3	653.3	653.0	655.1	654.5	646.2	650.9	649.2	647.7	648.7	649.9	652.8	655.3	653.0	647.0	655.0	652.5	653.8	651.7	650.8	651.6	650.0	663.2	697.5	727.5	803.4	894.4	934.1	995.5	1,074.4	1,147.8	1,218.9	1,264.2	1,315.8	1,391.5	1,445.5	1,465.7	1,513.3	1,589.1	1,634.0	1,682.1	1,743.0	1,802.2	1,890.4	1,916.5	1,979.7	1,957.8	1,973.5	1,996.3	2,076.7	2,120.4	2,263.3	2,389.2	2,431.8	2,435.7	2,544.4	2,644.9	2,724.3	2,791.3	2,788.5	2,764.6	2,775.4	2,790.5	2,696.7	2,628.4	2,554.7	2,523.5	2,377.6	2,271.9	2,050.2	1,817.2	1,669.9	1,557.3	1,461.1	1,366.3	1,280.5	1,249.7	1,224.2	1,190.4	1,117.0	1,098.7	1,085.6	978.0	774.3	659.2	650.6
08/25/2019	Gas-CC	FINAL	573,717.2	5,316.9	5,273.6	5,249.8	5,130.0	5,104.5	5,069.1	5,029.4	4,949.7	4,861.1	4,794.4	4,716.8	4,658.2	4,632.1	4,567.6	4,561.8	4,482.3	4,483.5	4,494.2	4,487.8	4,488.0	4,509.9	4,523.8	4,591.9	4,674.0	4,614.8	4,620.7	4,644.5	4,627.5	4,534.3	4,560.4	4,662.1	4,845.3	5,104.5	5,376.0	5,616.3	5,717.3	5,773.4	5,878.3	5,965.9	6,003.0	6,101.1	6,210.0	6,284.3	6,346.7	6,433.4	6,539.0	6,653.6	6,744.8	6,822.6	6,877.1	6,921.1	6,934.4	6,931.8	6,939.4	6,977.9	6,997.6	7,068.7	7,102.2	7,122.4	7,125.2	7,108.7	7,157.8	7,169.0	7,184.0	7,181.2	7,196.9	7,195.6	7,177.1	7,159.2	7,175.9	7,171.9	7,162.3	7,143.0	7,125.5	7,087.5	7,017.8	6,902.3	6,875.1	6,861.1	6,929.0	6,935.2	6,899.2	6,803.2	6,749.5	6,665.8	6,542.6	6,440.5	6,309.2	6,190.5	6,086.8	5,903.8	5,733.0	5,596.9	5,620.0	5,522.0	5,410.5
08/25/2019	Hydro	FINAL	1,839.8	4.0	3.9	3.8	3.7	3.8	3.7	3.7	3.6	3.6	3.6	3.6	3.6	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.4	3.5	3.5	3.5	3.5	11.8	11.9	12.0	14.9	22.1	22.4	22.5	22.5	24.4	24.3	24.3	24.3	24.3	24.4	24.4	24.4	24.4	24.2	24.3	25.1	38.6	39.7	39.6	39.7	39.9	39.8	39.7	39.4	37.6	37.8	37.8	37.7	36.1	35.8	35.6	35.5	35.4	36.0	35.4	36.0	35.7	35.8	35.8	35.7	30.1	29.5	29.5	29.4	20.4	20.6	20.5	20.5	20.6	20.1	20.1	19.0	14.3	14.3	14.2	14.3	14.3	14.3	14.3	13.6	4.7	4.0	4.1	4.1
08/25/2019	Nuclear	FINAL	119,183.5	1,240.7	1,241.0	1,240.9	1,241.1	1,241.2	1,241.4	1,241.2	1,241.0	1,241.3	1,241.1	1,241.2	1,241.2	1,241.3	1,241.3	1,241.2	1,241.2	1,241.4	1,241.4	1,241.3	1,241.5	1,241.3	1,241.5	1,241.5	1,241.3	1,241.1	1,241.5	1,241.4	1,241.4	1,241.5	1,241.5	1,241.5	1,241.6	1,241.8	1,241.8	1,241.7	1,241.6	1,241.7	1,241.7	1,241.7	1,241.5	1,241.6	1,241.6	1,241.7	1,241.7	1,241.9	1,241.5	1,241.7	1,241.4	1,241.8	1,241.7	1,241.7	1,241.8	1,241.8	1,241.8	1,241.6	1,241.8	1,241.5	1,242.0	1,242.1	1,242.1	1,242.4	1,242.1	1,242.0	1,242.0	1,242.2	1,242.8	1,241.9	1,242.3	1,241.7	1,241.6	1,241.6	1,241.4	1,241.3	1,241.1	1,241.1	1,241.1	1,240.9	1,241.4	1,241.4	1,241.5	1,241.7	1,241.3	1,241.3	1,241.4	1,241.0	1,241.1	1,241.3	1,241.5	1,241.4	1,241.4	1,241.5	1,241.1	1,241.1	1,241.0	1,241.3	1,241.5
08/25/2019	Other	FINAL	24.5	0.7	1.0	-0.3	0.5	0.6	0.5	0.6	0.4	0.6	0.6	0.6	0.6	0.6	1.0	0.6	0.6	0.1	0.2	0.2	0.5	0.6	0.6	0.6	0.6	0.4	1.0	0.5	0.2	0.2	0.4	0.6	-0.1	-2.5	-1.9	-1.5	-2.1	-1.5	-2.7	-1.7	-2.4	-1.5	-1.7	-2.0	-2.1	-1.7	-1.9	1.0	0.0	1.0	0.5	0.2	0.9	0.6	1.6	-1.4	0.5	0.9	0.8	0.6	0.9	2.1	0.7	1.0	1.1	2.7	-0.2	3.4	0.9	-1.1	1.3	0.0	1.4	0.2	0.7	0.4	0.6	2.8	2.3	-0.4	0.7	0.7	-1.3	0.2	0.9	0.4	0.5	0.6	0.8	0.7	0.2	0.4	0.6	0.6	0.4	0.9	0.5
08/25/2019	Solar	FINAL	17,894.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.0	10.3	41.0	89.4	143.8	210.1	291.6	350.3	380.0	397.7	411.6	423.3	432.7	438.7	440.6	443.5	441.5	446.7	448.8	451.5	451.1	449.6	450.2	447.3	443.0	441.5	441.5	439.1	437.4	427.9	432.4	433.7	416.0	425.8	428.3	426.7	422.2	420.8	414.0	416.4	411.6	403.3	395.9	379.7	355.9	307.4	254.2	190.1	131.2	73.6	26.5	5.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/25/2019	Wind	FINAL	189,045.3	2,721.3	2,684.6	2,622.7	2,603.7	2,534.4	2,482.1	2,448.5	2,429.7	2,425.9	2,383.3	2,378.1	2,330.9	2,303.5	2,294.6	2,249.3	2,248.0	2,215.3	2,178.5	2,138.3	2,123.9	2,095.7	2,044.1	1,985.5	1,895.1	1,857.7	1,866.1	1,859.4	1,862.0	1,889.5	1,897.8	1,866.0	1,781.0	1,594.8	1,415.3	1,256.8	1,182.7	1,166.1	1,199.2	1,215.2	1,215.8	1,210.9	1,188.0	1,192.8	1,185.9	1,168.8	1,152.7	1,166.8	1,170.1	1,204.6	1,292.7	1,340.8	1,389.4	1,416.5	1,435.0	1,443.0	1,442.5	1,468.2	1,531.7	1,582.9	1,604.9	1,630.1	1,569.4	1,493.1	1,474.7	1,483.7	1,376.2	1,341.1	1,307.5	1,273.8	1,270.7	1,282.8	1,291.8	1,301.8	1,420.8	1,524.6	1,643.5	1,711.7	1,785.8	1,860.9	2,006.1	2,229.1	2,447.0	2,627.6	2,781.9	2,961.9	3,107.0	3,240.2	3,375.3	3,479.1	3,527.0	3,574.0	3,597.8	3,636.7	3,652.2	3,642.1	3,585.9
08/26/2019	Biomass	FINAL	2,887.4	27.4	27.4	27.4	27.4	27.4	27.4	27.4	27.4	27.4	27.4	27.4	27.4	27.5	27.5	27.4	27.5	27.5	27.4	27.5	27.5	27.5	27.1	27.2	27.6	27.2	27.2	27.2	27.2	27.2	27.2	27.3	27.3	27.2	27.3	27.3	27.3	27.3	27.3	27.3	27.1	27.4	28.2	29.1	30.3	31.4	32.1	33.0	34.1	34.4	34.4	34.4	34.5	34.3	34.3	34.3	34.3	34.3	34.2	34.3	34.2	34.2	34.2	33.9	34.0	33.8	33.7	33.8	33.9	34.0	34.1	33.9	34.0	34.0	33.9	34.0	33.9	34.0	34.0	34.1	34.2	33.9	33.1	31.7	30.5	29.6	29.0	28.7	26.7	26.5	26.5	26.4	26.5	26.6	26.9	26.9	26.7
08/26/2019	Coal	FINAL	234,744.2	1,706.7	1,712.4	1,668.4	1,633.9	1,624.2	1,626.6	1,627.6	1,619.6	1,605.3	1,592.8	1,590.3	1,590.0	1,588.9	1,591.0	1,590.7	1,592.5	1,592.6	1,587.4	1,591.2	1,590.1	1,611.5	1,642.4	1,682.8	1,686.6	1,684.8	1,698.2	1,717.7	1,738.2	1,749.9	1,743.4	1,742.8	1,742.3	1,749.4	1,784.9	1,835.5	1,862.8	1,878.7	1,902.3	1,963.9	2,063.9	2,132.7	2,204.5	2,407.1	2,593.3	2,719.8	2,895.4	3,006.9	3,088.2	3,099.5	3,118.2	3,124.8	3,128.6	3,162.1	3,174.3	3,202.7	3,208.7	3,213.3	3,222.8	3,219.7	3,182.0	3,180.7	3,198.3	3,195.9	3,204.0	3,191.5	3,212.3	3,213.1	3,204.8	3,207.8	3,193.7	3,176.9	3,174.8	3,176.9	3,164.0	3,139.1	3,155.3	3,168.0	3,177.0	3,170.5	3,170.2	3,177.2	3,166.9	3,144.9	3,132.3	3,139.3	3,114.8	3,033.7	3,028.1	2,916.0	2,717.1	2,551.9	2,420.3	2,295.9	2,194.1	2,107.7	2,020.5
08/26/2019	Gas	FINAL	167,175.0	663.0	667.0	662.6	652.5	647.7	652.9	654.5	653.1	649.2	641.3	627.0	620.5	619.3	620.3	622.9	622.8	631.0	639.9	644.0	651.2	663.8	658.9	670.6	669.2	671.0	680.6	688.2	700.1	703.6	701.9	706.1	720.3	771.6	839.6	929.9	1,109.1	1,193.5	1,218.6	1,238.2	1,264.2	1,276.6	1,346.9	1,395.8	1,424.6	1,524.1	1,610.3	1,701.4	1,782.9	1,934.3	2,157.0	2,479.0	2,758.8	2,935.9	3,129.4	3,258.6	3,440.8	3,485.3	3,567.0	3,594.2	3,668.8	3,626.1	3,584.5	3,590.3	3,645.2	3,656.0	3,657.5	3,671.9	3,685.3	3,611.3	3,648.2	3,600.7	3,517.9	3,385.1	3,291.7	3,181.5	3,046.4	2,922.1	2,727.8	2,521.8	2,319.5	2,111.6	2,020.4	1,921.6	1,789.8	1,662.1	1,569.8	1,468.2	1,365.3	1,304.4	1,260.6	1,206.8	1,121.3	991.7	855.4	766.1	756.0
08/26/2019	Gas-CC	FINAL	588,742.2	5,315.8	5,175.6	5,049.7	4,936.1	4,767.9	4,632.9	4,515.9	4,417.5	4,376.4	4,337.6	4,286.8	4,234.4	4,163.3	4,116.1	4,098.0	4,084.7	4,143.5	4,180.5	4,180.4	4,236.0	4,401.7	4,510.8	4,626.6	4,807.1	5,034.5	5,254.8	5,386.4	5,429.9	5,433.8	5,412.3	5,425.7	5,517.8	5,696.5	5,837.6	5,941.3	5,939.2	6,019.4	6,113.1	6,242.9	6,291.4	6,333.5	6,442.8	6,522.2	6,596.1	6,629.2	6,722.3	6,874.0	7,024.1	7,111.6	7,170.8	7,157.3	7,187.7	7,189.5	7,205.0	7,211.6	7,215.1	7,289.9	7,358.1	7,374.0	7,400.6	7,434.5	7,467.3	7,468.5	7,485.8	7,494.0	7,503.4	7,495.4	7,489.2	7,465.9	7,465.1	7,467.5	7,452.7	7,403.0	7,359.1	7,349.0	7,327.0	7,271.3	7,245.3	7,235.2	7,236.5	7,219.2	7,120.9	6,983.4	6,856.8	6,689.7	6,542.8	6,391.4	6,264.7	6,179.1	6,151.6	6,097.1	6,000.7	5,944.7	5,928.8	5,882.7	5,785.5
08/26/2019	Hydro	FINAL	1,869.9	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.0	4.0	4.0	4.1	12.3	12.0	12.0	14.8	22.3	22.3	22.3	22.3	24.2	24.3	24.3	24.2	24.1	24.3	24.3	24.3	24.3	23.2	23.4	23.6	37.3	38.9	38.8	39.0	38.6	38.6	39.0	38.2	36.6	37.4	37.6	37.5	35.3	35.6	35.4	35.7	35.6	35.8	35.5	35.5	35.6	35.8	35.3	35.4	30.1	29.1	29.2	29.1	20.5	20.1	20.2	20.1	20.1	19.9	20.1	19.8	13.8	13.7	13.8	13.7	13.9	13.9	13.9	13.8	13.8	13.9	13.8	13.1
08/26/2019	Nuclear	FINAL	119,243.6	1,241.7	1,241.7	1,241.7	1,241.5	1,241.7	1,241.8	1,242.0	1,242.0	1,242.0	1,242.0	1,242.1	1,241.9	1,242.0	1,242.0	1,242.0	1,242.0	1,242.0	1,241.7	1,242.1	1,242.2	1,242.4	1,242.2	1,242.5	1,242.5	1,242.4	1,242.5	1,242.5	1,242.4	1,242.6	1,242.5	1,242.6	1,242.5	1,242.6	1,242.5	1,242.5	1,242.4	1,242.6	1,242.7	1,242.8	1,242.7	1,242.4	1,243.0	1,242.8	1,243.0	1,242.8	1,242.7	1,242.7	1,242.6	1,242.8	1,243.1	1,243.0	1,243.1	1,243.1	1,242.7	1,242.5	1,242.5	1,242.6	1,242.6	1,242.4	1,242.2	1,242.0	1,242.1	1,242.0	1,242.0	1,242.1	1,242.1	1,241.8	1,241.7	1,241.9	1,242.0	1,241.7	1,241.7	1,241.7	1,241.5	1,241.6	1,241.5	1,241.8	1,241.5	1,241.7	1,241.6	1,241.6	1,241.3	1,241.6	1,241.6	1,241.6	1,241.3	1,241.5	1,241.3	1,241.6	1,241.4	1,241.7	1,241.6	1,241.6	1,241.7	1,241.5	1,241.5
08/26/2019	Other	FINAL	41.7	0.9	0.3	0.3	0.4	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.3	0.9	0.1	0.1	0.3	0.5	0.5	0.6	0.9	0.5	1.0	0.2	0.6	0.6	0.1	0.2	0.6	-0.2	-2.7	-2.6	-1.8	-2.2	-1.9	-0.5	-1.1	0.3	-0.1	1.2	2.9	0.4	2.0	0.7	0.6	0.4	0.5	0.7	1.8	0.0	1.2	-0.9	0.3	0.5	1.6	-0.4	1.4	0.5	0.6	0.8	1.2	1.6	1.2	2.1	1.3	1.6	3.2	-1.2	0.5	1.3	1.4	-0.7	0.2	0.1	1.6	-0.9	0.4	0.5	0.2	-0.8	1.3	1.2	0.1	-0.1	0.7	0.0	1.2	0.0	0.5	0.2	0.3	0.6	0.4	0.7
08/26/2019	Solar	FINAL	18,048.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.9	9.8	40.9	93.4	152.2	222.1	309.9	371.2	398.5	416.8	431.7	438.7	446.4	451.6	453.4	456.5	459.5	459.0	458.7	457.7	457.0	455.2	455.6	451.5	449.9	445.3	445.0	442.9	440.4	438.4	435.3	428.9	432.2	408.6	398.1	417.6	398.8	403.5	414.8	417.5	416.4	405.7	392.8	377.9	350.6	304.7	244.4	176.2	115.7	69.5	24.4	4.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/26/2019	Wind	FINAL	296,476.6	3,549.1	3,561.8	3,600.6	3,626.3	3,641.8	3,675.8	3,674.9	3,664.6	3,645.5	3,650.8	3,647.0	3,625.4	3,632.9	3,625.0	3,603.4	3,593.2	3,570.3	3,550.3	3,558.6	3,551.7	3,539.6	3,515.5	3,479.9	3,446.3	3,396.2	3,346.5	3,280.8	3,242.0	3,218.4	3,184.2	3,145.3	3,063.3	2,924.8	2,776.1	2,635.3	2,553.3	2,563.3	2,634.5	2,676.9	2,732.0	2,742.3	2,752.2	2,692.9	2,650.4	2,566.2	2,491.7	2,418.0	2,359.1	2,304.6	2,217.8	2,138.7	2,078.5	2,046.9	2,050.7	2,053.1	2,061.5	2,076.4	2,100.5	2,162.7	2,220.0	2,258.8	2,277.7	2,303.4	2,306.3	2,309.9	2,328.2	2,322.8	2,325.6	2,337.7	2,357.4	2,436.7	2,551.5	2,643.6	2,732.4	2,837.5	2,923.5	3,010.7	3,077.7	3,170.0	3,310.2	3,475.6	3,664.5	3,859.5	3,970.9	4,070.3	4,119.2	4,170.7	4,185.1	4,192.8	4,171.3	4,178.7	4,202.9	4,209.9	4,196.1	4,125.6	4,074.7
08/27/2019	Biomass	FINAL	2,598.4	26.6	26.6	26.9	27.0	27.0	27.0	27.0	27.0	26.9	27.0	27.0	27.0	27.0	27.0	26.9	27.0	26.9	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.2	27.2	27.3	27.2	27.2	27.2	27.2	27.2	27.2	27.4	27.4	27.3	27.4	27.4	27.4	27.4	27.4	27.4	27.3	27.3	27.3	27.3	27.2	27.2	27.2	27.0	26.7	27.0	26.7	26.5	26.5	26.5	26.7	26.7	26.7	26.9	26.7	26.5	26.6	26.8	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.1	27.0	27.1	27.1	27.0	27.2	27.2	27.2	27.2	27.1	27.2	27.1	27.3	27.4	27.4	27.4	27.4	27.4	27.4	27.5
08/27/2019	Coal	FINAL	206,224.2	1,978.3	1,919.3	1,817.6	1,729.0	1,681.7	1,661.5	1,649.1	1,641.1	1,624.6	1,615.3	1,633.3	1,653.3	1,663.6	1,671.2	1,675.0	1,677.2	1,677.2	1,676.9	1,678.2	1,682.2	1,693.5	1,711.1	1,718.9	1,728.4	1,728.8	1,747.0	1,763.1	1,793.6	1,834.9	1,832.6	1,804.5	1,816.9	1,846.8	1,881.1	1,909.9	1,897.7	1,895.9	1,895.8	1,889.5	1,901.2	1,889.0	1,918.2	1,954.1	2,004.1	2,046.8	2,102.3	2,139.8	2,162.1	2,121.4	2,157.2	2,185.5	2,214.7	2,227.2	2,262.2	2,313.4	2,353.1	2,341.3	2,343.6	2,360.5	2,355.3	2,351.0	2,361.9	2,364.8	2,374.3	2,392.0	2,441.1	2,500.9	2,533.6	2,569.7	2,603.5	2,607.5	2,594.2	2,613.4	2,643.2	2,637.1	2,614.9	2,692.3	2,760.0	2,822.0	2,875.5	2,845.9	2,825.3	2,836.0	2,839.5	2,801.6	2,770.1	2,717.4	2,640.6	2,523.4	2,535.5	2,505.6	2,405.3	2,355.9	2,281.7	2,167.3	2,071.2
