Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/10/2021	Coal	FINAL	172,708.9	1,630.9	1,644.8	1,554.8	1,479.2	1,459.4	1,480.5	1,505.0	1,457.2	1,431.3	1,382.3	1,336.6	1,301.2	1,303.6	1,309.5	1,325.4	1,390.3	1,519.0	1,601.2	1,665.2	1,695.5	1,775.9	1,883.9	1,928.3	1,895.6	1,844.6	1,876.6	1,829.7	1,785.5	1,797.0	1,891.5	1,947.3	1,954.7	1,942.7	1,973.5	1,973.8	1,958.8	1,850.3	1,642.1	1,540.7	1,525.3	1,491.4	1,462.1	1,495.8	1,600.3	1,640.1	1,711.7	1,788.7	1,842.1	1,856.3	1,870.2	1,896.0	1,882.9	1,867.1	1,908.9	1,952.1	1,969.9	1,970.6	1,975.1	1,976.0	1,976.0	1,969.6	1,963.7	1,967.3	1,960.6	1,954.7	1,964.9	1,962.2	1,967.8	1,990.5	2,009.0	2,010.0	2,004.2	1,977.9	1,969.1	1,966.2	1,959.8	1,991.4	2,005.2	2,006.6	2,006.4	2,014.9	2,015.3	1,996.0	1,988.6	1,981.4	1,971.1	1,956.6	1,950.5	1,938.3	1,920.5	1,915.1	1,925.1	1,902.9	1,845.0	1,714.4	1,641.6
04/10/2021	Gas	FINAL	81,917.5	525.5	527.5	467.9	420.3	424.2	443.7	410.0	394.7	367.9	371.3	362.8	356.6	352.3	363.6	357.9	334.2	322.4	313.1	308.1	329.4	332.2	366.4	369.3	369.9	378.6	377.2	375.3	377.8	378.3	367.3	374.1	441.0	505.6	531.8	595.2	623.3	635.5	652.4	682.5	683.5	694.5	731.3	756.0	760.0	771.3	787.3	782.9	783.2	748.7	743.9	748.0	754.8	796.3	802.2	823.7	902.6	978.5	1,020.0	1,031.5	1,077.7	1,157.8	1,177.0	1,247.0	1,311.7	1,322.7	1,309.6	1,356.5	1,407.9	1,456.0	1,455.8	1,496.7	1,513.0	1,526.6	1,577.4	1,679.2	1,793.0	1,873.2	1,941.9	2,005.5	2,110.9	2,162.0	2,132.9	2,030.5	1,885.6	1,686.2	1,476.0	1,224.8	988.6	773.0	575.6	496.1	485.3	445.0	404.6	390.9	375.7
04/10/2021	Gas-CC	FINAL	300,289.9	2,379.5	2,320.7	2,283.3	2,255.3	2,174.9	2,067.7	2,042.2	2,024.7	2,009.6	2,008.6	1,996.2	1,982.2	1,988.6	2,017.8	2,040.8	2,098.3	2,112.3	2,103.8	2,146.4	2,175.1	2,211.0	2,237.7	2,238.3	2,331.4	2,527.2	2,609.9	2,691.8	2,794.3	2,897.9	2,981.7	3,036.1	3,051.4	3,028.7	3,000.0	3,036.9	2,971.9	2,953.6	2,912.1	2,969.7	2,996.1	3,033.9	3,069.8	3,120.1	3,180.1	3,244.3	3,276.2	3,301.0	3,336.6	3,351.2	3,363.1	3,382.8	3,432.1	3,458.9	3,470.4	3,497.6	3,518.5	3,554.4	3,609.4	3,702.9	3,756.7	3,796.1	3,851.7	3,891.3	3,891.0	3,934.2	3,963.8	3,973.5	3,983.4	3,992.0	3,991.0	3,992.7	3,972.4	4,001.9	4,010.1	4,044.6	4,033.9	4,101.0	4,174.5	4,212.1	4,201.8	4,219.9	4,229.1	4,205.6	4,152.5	4,065.8	3,940.5	3,810.6	3,682.6	3,513.3	3,332.9	3,147.7	2,873.4	2,634.8	2,482.9	2,376.1	2,243.6
04/10/2021	Hydro	FINAL	1,845.6	2.3	2.3	2.3	2.6	8.2	8.4	8.4	8.3	2.8	2.7	2.7	2.8	3.1	3.1	3.1	3.1	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	8.9	9.4	9.2	9.1	9.1	9.4	9.3	9.2	27.9	28.6	28.6	31.6	48.0	48.2	48.1	48.0	52.6	52.7	52.6	51.8	44.2	44.2	44.1	44.2	52.4	52.5	52.5	51.2	34.6	34.7	34.7	34.3	30.1	30.0	30.1	29.3	21.6	21.6	21.6	21.6	30.0	30.1	30.0	30.1	30.5	30.2	30.3	29.3	21.7	21.9	21.9	20.3	13.8	13.8	13.8	12.9	4.1	2.7	2.7	2.7	2.9	3.1	3.1	3.1
04/10/2021	Nuclear	FINAL	89,390.4	931.1	930.7	930.7	930.9	930.9	930.8	930.9	931.3	931.0	931.2	931.2	931.3	931.0	931.2	931.2	931.4	931.3	931.4	931.5	931.4	931.3	931.2	931.2	931.4	931.3	931.5	931.5	931.2	931.3	931.3	931.4	931.2	931.2	931.6	931.3	931.2	931.2	931.8	931.9	932.0	931.9	932.1	932.2	932.1	932.0	932.1	931.9	932.0	931.9	932.0	931.8	931.9	931.8	931.9	931.8	931.7	931.4	931.2	931.3	931.2	931.2	930.9	930.6	930.7	930.7	930.3	930.3	930.4	930.6	930.5	930.4	930.5	930.5	930.5	930.5	930.6	931.1	930.6	930.6	930.6	930.3	930.6	930.5	930.4	930.7	930.7	930.7	930.4	930.6	930.8	930.8	930.9	930.6	931.0	931.2	931.2
04/10/2021	Other	FINAL	120.2	3.1	-0.8	0.1	4.7	3.2	2.5	2.2	-0.2	-1.0	-1.0	-1.1	0.5	-0.9	1.0	0.2	0.5	-0.7	1.6	0.1	0.2	2.3	-1.9	-0.6	1.4	2.6	2.5	1.8	3.0	3.4	2.8	2.8	2.0	0.8	1.6	-0.7	-1.1	-1.6	0.2	-3.4	-2.2	-2.3	-2.6	-1.2	-2.0	-2.3	-1.8	-1.4	0.4	0.5	1.1	0.1	0.0	-0.7	-0.9	-0.7	-0.7	-1.9	-0.2	1.1	-0.4	-0.6	0.4	-0.4	1.0	0.1	-0.9	0.0	0.7	2.1	1.2	3.7	0.6	2.4	4.2	1.9	3.6	8.2	8.2	9.0	28.3	32.5	11.2	0.0	-0.3	-2.9	0.4	-2.3	-0.9	-1.5	2.1	3.1	2.8	-7.8	-1.2	-1.1	-1.5
04/10/2021	Solar	FINAL	59,381.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	4.3	28.0	127.2	314.6	541.3	783.0	992.6	1,141.5	1,287.2	1,340.2	1,366.4	1,382.6	1,393.4	1,395.5	1,409.3	1,409.1	1,415.7	1,418.7	1,424.3	1,430.1	1,435.7	1,438.3	1,440.3	1,440.9	1,442.5	1,442.6	1,441.9	1,441.8	1,442.6	1,441.2	1,444.1	1,444.7	1,445.7	1,441.8	1,435.1	1,421.6	1,436.5	1,432.2	1,427.4	1,421.0	1,411.5	1,397.4	1,372.3	1,318.7	1,231.3	1,082.8	878.2	640.1	404.7	206.6	65.3	9.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/10/2021	Wind	FINAL	205,258.1	4,369.6	4,270.1	4,262.2	4,288.1	4,230.9	4,171.2	4,117.5	4,077.0	4,068.3	4,048.9	4,047.0	4,024.8	3,955.7	3,862.2	3,747.7	3,632.1	3,469.7	3,363.2	3,216.3	3,120.4	2,997.6	2,858.2	2,801.4	2,771.1	2,683.4	2,639.0	2,622.6	2,567.8	2,496.5	2,385.8	2,278.9	2,154.0	2,022.7	1,833.4	1,593.1	1,504.8	1,558.0	1,696.7	1,767.0	1,797.3	1,809.7	1,815.0	1,753.9	1,644.2	1,561.7	1,489.2	1,428.5	1,385.7	1,365.6	1,382.4	1,398.3	1,400.0	1,393.8	1,370.0	1,359.0	1,316.1	1,264.3	1,216.2	1,153.2	1,110.9	1,068.7	1,037.7	1,011.8	1,017.5	1,037.6	1,036.4	1,021.5	1,013.2	992.9	984.0	974.5	970.5	951.5	920.2	885.9	870.8	839.6	805.9	785.0	778.5	792.2	857.3	954.4	1,079.3	1,273.7	1,525.7	1,805.6	2,065.9	2,354.6	2,637.7	2,792.1	2,948.5	3,105.8	3,235.6	3,378.2	3,458.4
04/11/2021	Biomass	FINAL	692.1	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.2	7.3	7.3	7.5	7.5	7.4	7.4	7.5	7.5	7.6	7.6	7.6	7.5	7.5	7.5	7.5	7.5	7.4	7.3	7.3	7.4	7.4	7.4	7.4	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.0	6.9	6.9	6.9	7.0	7.3	7.0	7.1	7.1	7.1	7.0	7.0	7.0	7.0	6.7	6.6	6.6	7.0	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
04/11/2021	Coal	FINAL	145,541.4	1,518.3	1,499.0	1,519.3	1,392.1	1,273.9	1,196.5	1,119.9	1,032.2	964.4	908.4	887.3	878.0	866.6	842.9	838.9	841.3	818.9	821.3	809.9	815.0	832.9	847.2	869.0	881.9	918.7	947.9	973.6	982.3	1,003.9	1,036.5	1,034.9	1,052.3	1,109.2	1,167.6	1,208.6	1,222.5	1,272.0	1,331.0	1,300.7	1,236.2	1,232.4	1,221.9	1,232.9	1,209.7	1,224.9	1,255.8	1,298.6	1,331.4	1,359.7	1,413.7	1,449.6	1,575.2	1,668.9	1,800.3	1,843.5	1,857.4	1,787.1	1,849.7	1,941.3	1,993.0	1,986.6	1,999.9	1,994.8	2,018.9	2,004.4	2,014.7	2,010.3	2,007.0	2,005.6	2,031.0	2,015.1	2,029.3	2,038.8	2,027.8	2,035.4	2,039.9	2,039.2	2,074.0	2,069.7	2,060.6	2,073.4	2,046.6	2,037.4	2,016.2	2,037.0	2,027.4	2,031.2	2,034.2	2,075.1	2,090.7	2,082.0	2,056.6	2,052.7	2,036.4	1,952.2	1,769.9
04/11/2021	Gas	FINAL	79,967.9	365.1	362.8	363.5	359.5	358.1	345.2	346.3	342.5	345.6	348.1	347.8	344.3	343.6	338.4	336.4	333.1	328.8	337.9	329.3	342.9	357.8	360.1	363.5	367.5	390.7	373.4	376.6	374.3	377.9	379.2	376.8	375.4	375.6	383.4	376.1	387.0	410.1	424.3	425.6	428.0	423.8	426.0	419.3	431.5	459.8	466.1	504.3	522.6	549.0	581.6	590.5	608.7	614.1	638.5	647.2	669.7	706.7	727.1	739.3	810.2	879.3	1,007.5	1,036.9	1,090.8	1,140.6	1,197.1	1,282.5	1,363.1	1,485.9	1,614.0	1,717.4	1,764.8	1,910.0	1,992.0	2,076.8	2,264.4	2,370.4	2,467.1	2,520.2	2,568.0	2,567.8	2,495.3	2,349.8	2,122.0	1,933.0	1,731.0	1,418.0	1,203.8	929.5	734.3	607.7	508.3	444.3	365.8	336.5	333.4
04/11/2021	Gas-CC	FINAL	256,077.6	2,139.7	1,912.0	1,678.8	1,618.2	1,537.3	1,442.3	1,400.5	1,368.5	1,344.8	1,374.5	1,361.8	1,319.9	1,295.5	1,299.7	1,298.7	1,297.0	1,297.2	1,325.8	1,333.6	1,345.7	1,355.3	1,354.5	1,362.6	1,379.5	1,416.3	1,408.3	1,428.0	1,474.0	1,502.7	1,527.7	1,531.7	1,555.1	1,624.5	1,696.4	1,742.1	1,841.0	1,917.8	1,963.5	2,020.8	2,087.0	2,104.5	2,130.1	2,220.9	2,323.0	2,392.6	2,430.4	2,450.1	2,534.6	2,638.1	2,778.6	2,856.5	2,942.0	3,050.6	3,154.7	3,257.9	3,379.5	3,509.7	3,550.2	3,579.7	3,586.6	3,612.2	3,671.8	3,701.5	3,756.2	3,854.6	3,874.3	3,894.5	3,929.8	3,898.9	3,930.4	3,944.8	3,983.2	4,053.0	4,076.8	4,092.3	4,109.5	4,136.1	4,190.3	4,191.9	4,215.3	4,224.1	4,191.9	4,187.4	4,152.3	4,095.2	4,036.4	3,986.6	3,892.8	3,821.8	3,686.9	3,540.8	3,380.9	3,167.9	2,978.6	2,846.2	2,719.3
04/11/2021	Hydro	FINAL	1,952.7	3.3	3.3	3.3	3.8	9.1	9.0	9.0	8.8	3.3	3.3	3.3	3.3	3.3	3.2	3.2	3.2	3.3	3.5	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.5	7.0	8.7	8.6	8.7	8.7	8.6	8.7	8.7	27.6	28.0	27.9	28.0	36.6	36.7	36.7	42.6	52.3	52.2	52.3	51.3	43.5	43.5	43.6	43.6	52.2	52.0	52.2	50.3	34.2	34.1	34.3	33.6	29.8	30.1	29.9	29.1	21.5	21.6	21.3	21.4	29.8	29.7	30.1	29.8	30.3	45.0	58.3	34.4	69.3	54.6	32.9	29.1	16.0	15.8	15.9	14.6	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
04/11/2021	Nuclear	FINAL	89,370.8	931.2	931.3	931.5	931.1	931.3	931.3	931.4	931.1	931.3	931.3	931.3	931.4	931.3	931.2	931.5	931.5	931.3	931.4	931.2	931.3	931.2	931.6	931.5	931.8	931.6	931.7	931.3	931.5	931.7	931.7	931.8	931.6	931.6	931.8	931.8	931.8	931.9	931.8	931.9	932.1	932.0	932.0	931.9	931.9	931.7	931.6	931.6	931.4	931.4	931.3	931.4	931.3	931.1	931.0	930.9	930.9	931.1	931.0	931.1	930.9	930.8	930.6	930.7	930.4	930.4	930.6	930.4	930.6	930.3	930.3	929.8	930.3	930.1	929.8	930.4	930.0	930.0	931.4	930.1	930.8	930.3	929.7	929.7	929.8	929.9	929.5	929.7	929.8	930.1	930.0	929.4	929.5	929.6	929.7	929.5	929.5
04/11/2021	Other	FINAL	256.7	-3.8	1.4	-0.1	-4.6	-1.6	-1.7	-1.7	-1.4	-1.2	-1.7	-1.4	-0.3	-3.1	-1.9	-0.7	-2.6	-0.7	0.0	0.5	-1.2	2.4	0.5	0.3	1.9	4.3	-1.2	-0.4	-0.7	0.3	2.2	0.8	1.9	0.3	0.2	-5.7	-2.8	1.2	-2.8	-3.2	-2.1	-2.7	-2.9	-1.5	1.1	-1.2	-0.6	1.5	-0.1	-0.6	-0.6	1.3	-0.5	-1.1	-0.7	-0.5	-0.6	0.2	0.6	-0.2	-1.2	0.6	-3.4	-0.6	-1.3	0.2	1.8	-1.7	0.8	0.9	10.9	1.0	8.1	2.7	0.2	5.9	34.8	41.4	46.0	42.8	37.6	44.5	35.4	5.9	-4.8	-1.2	-2.1	-1.4	-1.1	0.1	0.1	-2.8	-1.5	-1.0	0.8	-1.8	-0.3
04/11/2021	Solar	FINAL	50,187.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	7.9	35.4	101.5	206.3	375.8	615.8	844.6	947.0	977.7	970.9	967.4	953.7	922.8	927.1	950.0	1,029.3	1,135.6	1,227.1	1,272.5	1,304.5	1,363.2	1,427.0	1,422.2	1,416.7	1,410.8	1,412.8	1,410.0	1,418.9	1,415.0	1,415.0	1,391.1	1,352.1	1,321.5	1,307.8	1,265.0	1,240.3	1,214.4	1,245.3	1,212.2	1,220.4	1,148.7	1,149.9	1,161.4	1,002.6	890.0	794.3	583.1	428.3	216.4	115.3	39.7	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/11/2021	Wind	FINAL	287,339.3	3,580.7	3,709.7	3,835.2	3,948.3	4,072.5	4,185.6	4,255.5	4,276.8	4,309.0	4,306.4	4,291.6	4,305.1	4,335.3	4,324.8	4,288.5	4,299.6	4,282.4	4,265.7	4,254.8	4,207.4	4,209.8	4,218.3	4,192.3	4,184.5	4,151.1	4,210.9	4,228.3	4,199.9	4,182.5	4,165.4	4,164.5	4,145.4	4,045.1	3,854.3	3,581.4	3,319.4	3,150.3	3,091.3	3,111.5	3,197.8	3,293.9	3,358.9	3,341.0	3,266.0	3,151.3	3,001.3	2,909.0	2,807.2	2,685.5	2,495.4	2,393.8	2,248.7	2,121.4	1,989.7	1,905.1	1,858.2	1,824.9	1,827.3	1,871.1	1,913.2	1,959.5	1,938.8	2,033.4	2,087.4	2,089.9	2,124.8	2,081.9	2,095.9	2,097.8	2,056.9	1,998.6	1,899.7	1,787.2	1,751.5	1,668.1	1,519.5	1,400.9	1,290.4	1,246.6	1,240.3	1,280.3	1,444.2	1,664.9	1,869.4	2,023.3	2,194.9	2,400.9	2,568.5	2,709.9	2,849.5	2,921.9	3,016.7	3,067.1	3,152.2	3,246.3	3,358.1
04/12/2021	Biomass	FINAL	641.6	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	6.9	6.7	6.6	6.6	6.6	6.6	6.6	6.7	6.7	6.7	6.5	6.1	6.0	6.0	6.0	6.2	6.3	6.2	6.5	6.7	6.7	6.7	6.7	6.6	6.6	6.5	6.4	6.1	6.3	6.5	6.5	6.5	6.4	6.2	6.2	6.3	6.4	6.3	6.3	6.4	6.6	6.7	6.7	6.5	6.4	6.4	6.3	6.1	6.2	6.4	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
04/12/2021	Coal	FINAL	172,365.6	1,688.2	1,691.6	1,615.9	1,481.1	1,386.1	1,340.7	1,265.1	1,149.8	1,109.3	1,099.4	1,051.5	1,017.0	984.4	954.6	931.5	933.6	935.1	929.6	927.3	935.5	1,013.1	1,137.7	1,218.9	1,272.9	1,380.8	1,599.4	1,740.0	1,802.8	1,845.9	1,919.4	1,940.8	1,883.8	1,940.3	1,993.8	1,941.9	1,846.2	1,845.0	1,909.1	1,840.2	1,856.2	1,791.3	1,813.8	1,806.6	1,864.9	1,915.8	2,013.0	2,096.1	2,119.6	2,082.9	2,106.6	2,085.4	2,069.9	2,098.7	2,146.0	2,138.7	2,155.5	2,142.6	2,127.9	2,155.3	2,174.5	2,160.7	2,135.0	2,133.1	2,123.6	2,141.3	2,156.7	2,131.6	2,138.1	2,126.5	2,144.2	2,147.5	2,151.9	2,127.2	2,095.0	2,083.5	2,069.7	2,046.0	2,040.1	2,037.3	2,059.2	2,065.6	2,068.9	2,077.6	2,037.5	2,091.7	2,076.7	2,074.8	2,068.9	1,996.3	1,984.9	1,995.6	1,880.8	1,893.7	1,943.3	1,832.0	1,768.8
04/12/2021	Gas	FINAL	82,153.2	347.3	341.4	338.7	338.7	340.9	345.4	341.3	341.3	349.0	337.1	337.3	341.3	337.6	337.1	333.5	338.0	335.3	328.0	325.9	345.8	352.5	344.9	353.9	358.2	394.6	386.4	381.9	373.7	389.0	382.8	373.6	376.6	424.6	418.5	403.2	427.7	444.0	449.9	444.5	464.0	533.4	656.3	632.5	612.2	671.4	701.3	768.0	886.0	898.1	956.7	936.9	1,073.0	1,126.8	1,217.1	1,260.2	1,330.8	1,377.1	1,371.3	1,465.3	1,557.6	1,666.6	1,842.4	1,930.1	1,974.7	1,976.8	2,001.7	2,052.4	2,071.1	2,008.8	1,987.5	1,984.4	1,961.7	1,833.7	1,701.3	1,607.9	1,534.7	1,392.0	1,265.3	1,270.6	1,323.5	1,328.5	1,272.5	1,208.6	1,088.8	993.8	879.7	784.7	728.7	638.2	554.1	491.5	466.3	459.9	390.2	365.9	357.7
04/12/2021	Gas-CC	FINAL	279,661.4	2,529.9	2,292.9	2,241.8	2,175.9	2,050.2	1,860.2	1,772.0	1,717.4	1,755.5	1,720.2	1,692.4	1,684.0	1,668.5	1,610.2	1,581.6	1,602.0	1,594.2	1,576.4	1,559.1	1,648.6	1,788.9	1,837.3	1,893.1	2,011.4	2,196.5	2,235.2	2,275.5	2,284.1	2,345.7	2,363.2	2,396.5	2,432.2	2,475.3	2,458.7	2,497.2	2,530.6	2,535.6	2,547.9	2,538.3	2,623.1	2,625.8	2,651.6	2,730.5	2,761.2	2,822.4	2,869.6	2,940.1	3,013.7	3,116.9	3,250.4	3,347.5	3,395.3	3,463.1	3,517.8	3,602.8	3,688.0	3,739.3	3,770.4	3,783.6	3,807.9	3,851.5	3,865.6	3,860.4	3,853.8	3,918.9	3,959.3	3,959.5	3,986.1	3,997.4	3,951.9	3,927.1	3,920.9	3,862.8	3,864.7	3,876.9	3,857.8	3,830.7	3,867.2	3,939.2	3,979.0	3,999.0	4,001.8	4,008.5	3,979.0	3,924.1	3,782.2	3,651.3	3,518.1	3,408.6	3,252.1	3,095.3	2,943.6	2,763.3	2,597.0	2,572.8	2,536.9
04/12/2021	Hydro	FINAL	1,827.0	3.2	3.2	3.2	3.8	15.5	15.5	15.5	14.5	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.9	3.0	2.9	2.5	2.5	2.5	2.5	2.4	2.4	2.4	2.4	2.2	2.2	2.3	2.4	8.1	8.3	8.2	8.3	8.1	7.9	8.1	7.9	26.7	27.0	27.1	27.1	29.1	29.1	29.6	33.2	47.1	47.3	47.4	46.4	43.7	43.6	43.6	43.6	51.6	52.1	52.0	50.8	37.9	37.8	38.3	37.1	30.5	30.5	30.3	29.4	22.0	21.8	21.9	21.9	30.3	30.4	30.4	30.5	30.3	30.5	30.3	30.0	22.0	22.0	22.0	21.3	16.3	16.3	16.3	16.0	14.3	14.3	14.2	14.0	4.5	3.3	3.2	3.1
04/12/2021	Nuclear	FINAL	89,106.1	929.7	929.6	929.5	929.7	929.5	929.7	929.9	930.0	930.1	929.7	929.8	929.9	929.7	930.0	930.4	930.5	930.6	930.4	930.7	930.6	930.2	930.4	930.5	930.2	930.3	930.1	930.4	930.2	930.7	930.4	930.3	930.6	930.1	930.0	929.8	930.1	930.3	930.1	930.7	930.0	930.0	929.6	929.5	928.6	928.8	928.6	928.9	928.6	928.5	928.5	928.7	928.5	928.6	928.4	928.3	928.3	928.0	928.3	927.9	928.3	928.0	928.1	928.3	928.0	928.1	928.4	928.2	928.3	928.6	926.2	926.0	924.4	924.2	924.4	924.3	924.4	924.0	924.3	924.4	924.3	924.0	924.2	924.7	924.5	925.0	925.0	924.9	924.9	925.1	925.5	925.5	925.8	926.0	925.7	926.1	926.0
04/12/2021	Other	FINAL	55.1	0.6	-3.0	-1.5	-1.5	-0.3	0.6	0.1	0.0	-0.9	-1.7	-1.6	-0.4	-0.7	-0.2	-0.6	-2.9	-2.5	-2.9	-1.1	-3.0	2.4	0.0	3.0	0.7	1.9	-3.7	-2.4	-3.8	1.8	1.2	0.7	1.2	0.7	-1.4	-3.0	-0.8	-1.4	-0.6	0.6	-2.2	0.6	-0.4	-2.0	-1.5	0.7	1.0	-0.6	0.0	-2.0	-2.5	0.6	0.2	-3.0	-0.9	-1.7	-1.7	-1.1	1.8	0.3	1.7	1.2	2.9	2.0	28.5	8.2	2.0	2.7	19.1	5.6	1.1	-3.6	-2.9	-2.0	0.8	2.2	-0.6	1.0	4.7	0.6	0.0	-0.4	3.4	5.0	-3.7	3.9	3.2	2.3	2.8	4.8	3.1	1.1	-1.4	1.4	-2.8	0.8	-2.7
04/12/2021	Solar	FINAL	44,034.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	7.4	23.1	60.4	109.3	195.9	309.4	370.8	418.6	471.8	634.5	638.9	704.4	720.5	769.2	881.0	907.2	943.3	1,044.2	1,048.8	1,089.1	1,063.2	1,166.7	1,202.5	1,221.0	1,203.7	1,254.2	1,224.9	1,260.4	1,298.9	1,303.7	1,308.8	1,308.0	1,295.5	1,266.9	1,273.5	1,268.3	1,253.4	1,210.7	1,198.4	1,163.9	1,136.9	1,142.3	1,085.6	1,020.6	886.4	794.6	718.3	545.6	354.2	182.0	62.1	10.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/12/2021	Wind	FINAL	340,443.7	3,446.1	3,536.2	3,572.1	3,638.7	3,714.1	3,831.1	3,941.2	4,016.7	4,011.5	3,993.2	4,029.5	4,018.4	4,055.6	4,157.7	4,174.9	4,171.3	4,201.4	4,290.0	4,335.1	4,278.7	4,145.9	4,076.6	4,088.5	4,016.1	3,914.5	3,813.2	3,803.6	3,800.3	3,788.6	3,722.4	3,709.4	3,715.3	3,650.9	3,600.8	3,574.3	3,626.5	3,673.1	3,608.4	3,618.3	3,576.7	3,564.6	3,459.7	3,458.3	3,379.0	3,296.2	3,174.9	2,960.2	2,835.4	2,797.4	2,748.9	2,714.6	2,651.2	2,609.2	2,553.6	2,478.1	2,454.5	2,427.4	2,502.1	2,492.1	2,483.0	2,472.3	2,437.2	2,488.6	2,472.1	2,538.7	2,578.4	2,597.7	2,593.8	2,725.8	2,838.4	2,866.9	2,939.6	3,148.9	3,349.0	3,434.1	3,511.8	3,716.9	3,874.5	3,914.9	3,894.6	3,938.9	4,000.8	4,005.2	4,075.2	4,106.9	4,213.5	4,281.2	4,279.7	4,367.1	4,405.9	4,410.7	4,478.6	4,433.5	4,402.0	4,373.5	4,298.9
04/13/2021	Biomass	FINAL	555.1	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.6	6.6	6.6	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.2	5.9	5.9	5.6	4.9	5.0	5.1	5.4	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.3	5.4	5.5	5.5	5.5	5.5	5.5	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.4	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.3	5.9	6.0	6.0
