Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
12/09/2019	Wind	FINAL	273,517.1	3,574.1	3,527.6	3,431.9	3,356.9	3,270.1	3,229.6	3,233.9	3,192.0	3,165.8	3,172.6	3,193.0	3,219.5	3,228.2	3,252.6	3,281.8	3,282.4	3,288.7	3,296.5	3,277.2	3,218.1	3,131.1	3,111.4	3,111.5	3,080.9	3,104.8	3,073.0	3,072.5	3,040.2	3,038.5	3,034.0	3,006.1	2,973.1	2,935.6	2,871.7	2,781.0	2,700.0	2,682.8	2,695.7	2,670.8	2,685.3	2,722.3	2,746.8	2,818.4	2,874.4	2,910.2	2,931.6	2,901.8	2,907.2	2,991.1	2,989.8	2,891.8	2,828.7	2,737.6	2,706.2	2,663.0	2,652.6	2,649.0	2,633.5	2,611.9	2,610.3	2,589.9	2,569.7	2,527.2	2,565.6	2,585.3	2,626.2	2,748.6	2,827.9	2,923.9	2,843.8	2,787.7	2,723.7	2,593.5	2,506.3	2,417.8	2,366.0	2,273.3	2,248.5	2,257.8	2,291.3	2,370.3	2,496.1	2,608.2	2,691.3	2,701.8	2,706.9	2,711.3	2,716.4	2,656.8	2,621.1	2,646.5	2,727.4	2,711.1	2,590.7	2,549.9	2,466.7
12/10/2019	Biomass	FINAL	801.5	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.3	8.4	8.2	8.0	8.2	8.2	8.2	8.2	8.2	8.0	7.9	8.1	7.9	7.9	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.4	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.5	8.6	8.7	8.9	9.0	9.0	9.0	9.0	9.0	9.0	8.8	8.7	8.7	8.7	8.0	7.9	7.9	7.9	7.9	7.9	7.9	8.2	8.7
12/10/2019	Coal	FINAL	200,207.1	1,450.7	1,410.1	1,386.9	1,364.8	1,354.7	1,362.7	1,358.8	1,370.0	1,400.6	1,422.7	1,449.2	1,489.9	1,548.7	1,605.2	1,639.8	1,664.2	1,665.7	1,694.4	1,702.1	1,673.4	1,696.2	1,685.5	1,721.2	1,764.5	1,834.3	1,918.9	2,055.5	2,237.8	2,342.1	2,379.0	2,318.5	2,271.4	2,250.5	2,333.1	2,403.8	2,439.5	2,513.7	2,518.0	2,532.5	2,531.5	2,544.5	2,547.6	2,553.0	2,553.5	2,557.9	2,562.8	2,532.3	2,514.7	2,505.6	2,439.8	2,356.2	2,321.8	2,320.5	2,331.5	2,253.4	2,270.0	2,275.4	2,256.3	2,243.0	2,170.2	2,125.0	2,121.7	2,065.0	2,042.3	2,049.9	2,056.4	2,078.1	2,132.8	2,196.6	2,287.5	2,423.8	2,536.2	2,523.0	2,493.6	2,502.3	2,500.2	2,483.8	2,450.4	2,430.7	2,412.6	2,373.9	2,405.5	2,373.5	2,322.1	2,319.1	2,289.3	2,212.1	2,136.3	2,055.3	1,961.8	1,834.0	1,685.3	1,616.6	1,633.4	1,616.2	1,588.3
12/10/2019	Gas	FINAL	60,291.3	142.5	143.8	143.0	143.5	142.9	139.4	144.1	140.0	144.1	145.1	145.1	147.8	149.3	150.4	150.3	165.9	205.6	233.5	261.6	334.3	408.9	460.5	516.0	581.5	673.4	698.2	785.5	795.5	812.2	788.8	724.6	720.9	730.4	734.5	718.3	734.7	741.5	764.0	763.4	792.1	789.2	807.3	813.2	830.0	839.2	836.4	840.1	839.8	829.4	824.4	812.5	826.5	828.5	802.7	797.6	785.1	751.8	752.6	735.0	735.0	755.3	738.4	736.4	759.6	769.9	778.7	779.1	812.3	850.9	890.6	928.9	930.5	904.8	871.6	876.9	880.8	844.5	836.2	823.5	836.3	794.1	732.5	729.5	726.3	727.9	718.4	704.7	694.8	698.6	688.9	690.7	693.3	612.5	454.5	337.3	288.4
12/10/2019	Gas-CC	FINAL	479,868.0	3,720.5	3,715.5	3,651.6	3,638.0	3,682.5	3,681.4	3,752.2	3,748.5	3,715.3	3,766.7	3,799.3	3,894.3	3,918.8	3,969.9	4,030.6	4,044.1	4,029.1	4,080.9	4,160.6	4,187.2	4,283.6	4,401.3	4,533.3	4,628.9	4,824.5	4,859.0	4,885.1	4,955.2	5,048.9	5,094.4	5,184.3	5,206.4	5,228.0	5,215.1	5,179.5	5,182.4	5,182.6	5,212.8	5,220.2	5,241.1	5,276.6	5,307.8	5,326.4	5,330.1	5,338.1	5,285.6	5,235.1	5,235.9	5,240.3	5,261.8	5,275.6	5,271.1	5,274.7	5,251.5	5,267.3	5,241.8	5,231.0	5,229.4	5,222.3	5,217.3	5,249.7	5,261.9	5,283.9	5,291.3	5,317.1	5,360.5	5,381.1	5,416.8	5,445.5	5,540.1	5,615.5	5,650.1	5,661.7	5,687.1	5,667.8	5,662.0	5,670.3	5,722.8	5,732.9	5,718.8	5,730.8	5,693.3	5,667.9	5,658.6	5,606.3	5,560.3	5,527.1	5,495.5	5,421.4	5,371.2	5,309.0	5,273.6	5,281.5	5,292.1	5,304.5	5,265.4
12/10/2019	Hydro	FINAL	951.3	1.8	1.8	1.8	1.8	1.8	1.8	2.1	2.2	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	6.1	12.7	12.7	12.7	12.7	12.7	12.6	12.7	12.6	12.6	12.6	12.7	12.6	12.7	12.6	12.6	12.7	24.3	24.5	24.4	23.2	20.2	19.8	19.8	19.7	24.8	24.6	24.7	23.8	16.2	16.2	16.2	15.4	7.3	7.3	7.0	6.5	2.4	2.4	2.4	2.4	2.4	2.4	2.4	5.3	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.6	12.5	12.6	12.5	12.6	12.5	12.6	12.5	12.5	12.7	12.5	12.5	12.5	12.6	12.5	12.5	11.5	2.0	1.6	1.6	1.6	1.6	1.6	1.6	1.6
12/10/2019	Nuclear	FINAL	122,121.5	1,271.0	1,270.9	1,270.9	1,271.3	1,271.0	1,270.9	1,271.3	1,270.4	1,271.0	1,271.0	1,270.8	1,270.8	1,270.6	1,270.9	1,271.1	1,271.0	1,271.0	1,271.1	1,270.9	1,271.1	1,271.1	1,271.3	1,271.3	1,271.1	1,271.5	1,271.4	1,271.6	1,271.6	1,271.3	1,271.1	1,271.4	1,271.2	1,271.1	1,271.5	1,271.3	1,272.1	1,271.4	1,271.4	1,271.2	1,271.4	1,271.2	1,271.5	1,271.8	1,271.8	1,271.8	1,271.6	1,271.8	1,271.8	1,271.9	1,271.9	1,271.9	1,271.6	1,272.3	1,271.9	1,272.3	1,272.2	1,272.4	1,272.3	1,271.9	1,272.6	1,272.6	1,272.4	1,272.5	1,272.6	1,272.8	1,272.9	1,273.1	1,273.3	1,273.2	1,273.2	1,273.2	1,273.4	1,273.5	1,273.5	1,273.4	1,273.5	1,273.4	1,273.5	1,273.6	1,273.3	1,273.9	1,273.4	1,273.3	1,273.5	1,273.4	1,273.4	1,273.4	1,273.1	1,273.2	1,273.1	1,273.3	1,273.3	1,273.5	1,273.2	1,273.6	1,273.3
12/10/2019	Other	FINAL	-79.5	-0.4	0.3	-0.2	-0.4	-0.4	-0.3	0.1	-1.3	0.3	-0.5	-0.1	-1.2	-0.4	0.5	-0.8	-1.2	1.5	-0.5	-1.1	-0.1	-0.4	1.2	-2.1	-2.1	-1.5	1.0	-5.4	-3.0	-2.0	-3.3	-2.2	-3.7	-1.8	-3.6	-2.6	-1.8	-4.6	-1.2	0.1	0.1	0.4	0.2	1.2	0.8	0.6	-0.5	-0.5	-1.4	-0.7	-1.8	-0.9	-1.9	-2.9	-1.1	-0.5	-0.5	-0.5	-1.0	-1.5	-0.8	-0.8	-1.2	-0.7	-0.7	-0.4	0.4	0.5	0.3	0.7	0.6	-2.1	-1.5	-0.6	-0.3	-0.8	-1.3	-1.5	-1.8	-2.1	-1.4	-0.1	-0.2	-1.1	-0.4	-0.6	-0.7	-0.6	-0.9	-0.3	-0.4	-0.5	-0.2	-0.2	-0.3	0.2	-0.9
12/10/2019	Solar	FINAL	5,716.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.5	6.1	12.9	21.8	30.0	52.4	55.1	53.1	67.0	73.8	86.9	121.2	134.7	155.7	202.7	190.2	193.8	201.4	250.9	274.7	274.5	257.7	259.2	245.9	240.7	240.6	212.3	196.5	202.9	222.7	228.2	222.7	205.4	185.3	148.8	105.9	57.1	20.8	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/10/2019	Wind	FINAL	155,371.0	2,453.3	2,396.3	2,420.3	2,418.0	2,318.2	2,276.2	2,153.3	2,110.3	2,089.3	2,000.9	1,908.8	1,763.8	1,697.3	1,587.3	1,529.5	1,508.4	1,546.1	1,516.9	1,521.8	1,541.5	1,556.0	1,565.7	1,551.6	1,552.6	1,544.4	1,638.5	1,667.4	1,558.5	1,478.1	1,479.6	1,518.1	1,533.5	1,538.0	1,491.6	1,510.6	1,466.9	1,415.6	1,397.2	1,358.4	1,358.7	1,311.2	1,288.3	1,260.0	1,215.1	1,191.0	1,213.1	1,224.9	1,245.3	1,239.4	1,239.2	1,256.9	1,241.3	1,229.6	1,239.2	1,241.6	1,218.0	1,228.8	1,216.3	1,206.3	1,255.7	1,237.9	1,247.4	1,263.5	1,277.6	1,287.8	1,295.4	1,317.1	1,332.3	1,358.3	1,409.3	1,475.0	1,541.6	1,627.5	1,731.1	1,766.5	1,797.1	1,812.1	1,808.1	1,831.6	1,831.4	1,891.0	1,923.5	1,951.6	1,965.5	1,944.9	1,945.7	1,949.3	1,933.5	1,931.6	1,946.8	1,970.1	2,003.8	2,016.6	2,006.7	2,019.0	2,023.1
12/11/2019	Biomass	FINAL	788.2	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.4	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.1	8.0	8.0	8.0	8.1	8.3	8.3	8.3	8.2	8.2	8.2	8.2	8.2	8.1	7.9	7.9	7.8	7.8	7.8	7.8	7.8	7.7	7.7	7.7	7.7	7.9	8.1	8.1	8.1	8.1	8.1	8.1	8.0	8.0	7.9	7.9	8.0	8.0	8.0	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.4	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.1	8.2	8.2	8.2	8.3	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
12/11/2019	Coal	FINAL	167,004.5	1,557.8	1,535.2	1,496.9	1,466.8	1,464.5	1,460.0	1,457.8	1,457.6	1,467.0	1,460.7	1,462.6	1,469.0	1,472.3	1,467.8	1,466.7	1,460.5	1,479.5	1,493.5	1,517.2	1,539.8	1,581.9	1,665.5	1,763.5	1,847.5	1,952.2	2,085.3	2,213.9	2,372.0	2,460.7	2,490.6	2,366.5	2,281.5	2,308.6	2,319.2	2,288.3	2,245.6	2,278.6	2,287.7	2,145.5	2,015.3	1,976.7	2,028.2	2,011.5	1,906.9	1,838.5	1,801.6	1,752.7	1,698.4	1,628.1	1,562.8	1,565.2	1,561.9	1,543.0	1,540.1	1,530.8	1,522.7	1,505.6	1,492.1	1,478.2	1,447.5	1,448.8	1,441.6	1,439.4	1,430.6	1,440.4	1,451.9	1,493.0	1,524.9	1,573.3	1,645.3	1,744.6	1,891.0	1,893.5	1,810.2	1,781.3	1,782.9	1,740.4	1,692.3	1,678.8	1,721.4	1,727.0	1,761.1	1,870.5	1,780.1	1,740.7	1,729.4	1,730.0	1,727.8	1,735.1	1,735.8	1,751.7	1,757.4	1,777.3	1,826.8	1,870.0	1,842.6
12/11/2019	Gas	FINAL	53,623.8	289.9	282.5	282.6	282.3	283.2	281.5	281.2	279.9	280.2	280.6	281.1	282.9	282.7	280.7	284.5	282.2	296.0	318.1	342.2	381.9	469.5	535.3	594.4	735.3	942.3	894.5	895.1	905.1	893.4	865.6	850.2	876.6	848.7	813.4	786.7	798.9	798.4	782.1	772.3	784.4	762.8	718.0	719.9	723.4	714.4	713.4	710.6	699.2	678.5	653.2	654.8	635.7	610.4	612.7	621.3	617.4	617.5	621.2	606.0	584.2	580.0	588.6	577.3	562.2	552.4	554.6	569.3	571.0	584.5	589.7	614.2	601.3	585.7	596.9	593.8	584.8	562.9	551.3	560.3	590.2	594.6	542.9	500.2	492.0	526.9	540.8	545.5	542.6	556.1	556.3	455.7	360.3	246.6	215.6	202.0	201.6
12/11/2019	Gas-CC	FINAL	464,003.5	5,218.4	5,159.5	5,101.1	5,045.9	5,027.7	5,002.8	4,974.0	4,929.7	4,938.4	4,924.4	4,938.9	4,973.1	5,011.8	5,007.4	4,999.0	4,988.9	5,078.7	5,110.4	5,179.9	5,304.9	5,473.0	5,555.8	5,605.0	5,560.6	5,598.1	5,784.8	5,864.3	5,876.3	5,924.0	5,909.0	5,895.1	5,871.2	5,882.8	5,851.2	5,843.5	5,807.1	5,848.4	5,762.4	5,725.8	5,728.2	5,711.7	5,609.3	5,451.9	5,407.8	5,316.2	5,213.5	5,106.8	4,996.5	4,935.8	4,893.3	4,769.7	4,674.8	4,568.8	4,420.1	4,319.6	4,259.8	4,203.7	4,163.1	4,113.9	4,057.3	3,961.2	3,932.4	3,932.8	3,988.3	4,067.9	4,155.8	4,317.4	4,456.2	4,554.0	4,689.5	4,830.1	4,909.8	4,924.7	4,924.3	4,895.5	4,852.4	4,771.4	4,703.1	4,613.3	4,478.8	4,392.6	4,419.0	4,390.1	4,324.4	4,227.2	4,099.4	4,013.7	3,929.5	3,747.5	3,638.7	3,587.4	3,567.9	3,499.2	3,358.8	3,215.6	3,158.0
12/11/2019	Hydro	FINAL	773.5	1.6	1.6	1.6	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.7	1.7	1.7	1.7	1.7	1.7	2.1	6.4	12.5	12.4	12.4	12.4	12.3	12.3	12.3	12.2	12.0	11.8	11.8	12.0	12.0	12.1	12.2	12.2	20.8	21.2	21.3	21.3	23.2	23.2	23.2	23.2	23.2	23.1	23.2	21.6	5.1	4.4	4.5	4.3	2.3	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.1	1.8	1.8	1.8	1.8	5.3	12.1	12.1	12.1	12.0	12.0	12.0	12.0	12.0	12.1	12.5	12.6	12.6	12.4	12.3	12.3	11.4	2.5	2.1	2.1	2.1	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
12/11/2019	Nuclear	FINAL	122,264.1	1,273.5	1,273.6	1,273.4	1,273.3	1,273.5	1,273.5	1,273.4	1,273.7	1,273.3	1,273.6	1,273.4	1,273.5	1,273.7	1,273.8	1,273.6	1,273.8	1,273.5	1,273.6	1,273.5	1,273.5	1,273.5	1,273.7	1,273.5	1,273.6	1,273.3	1,273.6	1,273.6	1,273.5	1,273.5	1,273.3	1,273.3	1,273.8	1,273.8	1,273.8	1,273.7	1,273.9	1,273.4	1,273.0	1,273.1	1,273.0	1,273.1	1,273.0	1,273.1	1,273.1	1,273.4	1,273.0	1,273.2	1,273.3	1,273.6	1,273.4	1,273.6	1,273.3	1,273.0	1,273.1	1,273.0	1,273.2	1,273.3	1,273.4	1,273.2	1,273.1	1,273.2	1,273.0	1,272.1	1,273.1	1,273.7	1,273.9	1,274.0	1,273.8	1,273.9	1,274.1	1,274.1	1,273.9	1,273.8	1,273.9	1,273.9	1,273.7	1,273.8	1,273.9	1,274.0	1,274.1	1,273.8	1,273.8	1,274.1	1,274.0	1,274.4	1,274.0	1,274.0	1,274.0	1,274.3	1,274.2	1,274.2	1,274.1	1,273.9	1,274.3	1,274.0	1,273.9
12/11/2019	Other	FINAL	-16.8	-0.8	-0.1	0.0	0.3	-0.5	-0.3	-1.0	1.0	-1.1	-0.7	0.7	-0.5	-0.6	-1.0	-0.2	0.5	-0.5	-0.5	-0.1	-0.5	-0.6	-0.5	0.5	2.4	1.4	-0.8	-0.3	1.4	1.4	-0.9	0.1	-0.2	-0.7	-0.1	0.3	0.3	-0.1	-2.9	-0.4	-1.0	-2.3	-1.5	-0.8	-0.5	0.9	2.6	2.1	0.2	-2.4	-2.8	-2.2	-2.3	0.1	0.1	-1.5	0.5	0.6	0.2	0.3	-0.2	-0.5	-1.4	1.8	1.2	-1.3	-0.8	-0.2	-0.6	1.3	1.7	2.0	1.0	-1.1	1.2	1.9	0.7	-0.2	-0.7	-0.9	-0.5	-0.1	0.0	-1.5	-0.1	0.9	-2.2	-1.5	-0.7	0.2	-0.1	1.1	-1.9	-0.6	0.7	-0.2	-0.4
12/11/2019	Solar	FINAL	6,888.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.1	8.3	20.0	40.0	63.0	93.4	112.2	113.9	125.9	135.1	146.4	154.9	165.1	178.6	189.9	199.7	215.2	222.8	226.9	231.1	234.8	238.4	245.1	251.1	259.5	247.1	246.1	246.2	246.0	263.2	279.1	274.5	268.9	280.8	236.8	193.0	127.3	63.7	27.8	13.3	1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/11/2019	Wind	FINAL	239,861.6	2,032.9	2,066.7	2,114.9	2,139.5	2,149.0	2,169.5	2,183.2	2,210.8	2,207.2	2,232.5	2,211.6	2,198.6	2,182.7	2,229.3	2,257.6	2,310.0	2,313.3	2,345.7	2,324.8	2,267.6	2,201.1	2,172.6	2,157.7	2,178.9	2,120.7	2,113.8	2,131.6	2,128.3	2,056.7	2,006.4	2,008.2	2,026.0	2,025.0	2,009.7	1,961.9	1,893.7	1,761.3	1,732.8	1,803.9	1,818.4	1,783.5	1,759.9	1,783.0	1,783.9	1,827.7	1,868.6	1,914.2	1,967.9	2,005.2	2,045.3	2,059.3	2,096.9	2,161.4	2,237.3	2,266.4	2,289.5	2,290.1	2,283.7	2,289.5	2,327.5	2,363.1	2,393.3	2,397.9	2,373.9	2,374.8	2,319.2	2,257.3	2,246.8	2,245.1	2,278.0	2,355.5	2,439.3	2,569.2	2,720.0	2,854.0	3,001.7	3,154.0	3,327.4	3,469.6	3,579.6	3,686.2	3,694.5	3,666.8	3,830.7	3,858.5	3,918.2	3,907.7	3,906.9	3,904.1	3,881.9	3,893.3	3,891.8	3,919.2	3,915.2	3,895.1	3,874.9
12/12/2019	Biomass	FINAL	689.3	8.4	8.2	8.2	8.2	8.2	8.3	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	7.8	7.8	7.8	8.0	8.1	8.2	8.2	8.2	8.2	8.2	8.0	7.3	7.3	7.3	7.3	7.3	7.0	7.0	6.7	6.7	6.7	6.7	6.5	6.3	5.9	6.2	6.6	6.6	6.6	6.6	6.7	6.7	7.0	7.0	6.6	6.6	6.6	6.6	6.6	6.6	6.7	6.9	6.6	6.6	6.9	6.9	6.9	6.7	6.5	6.5	6.5	6.6	6.5	6.6	6.6	7.0	7.1	7.5	7.6	7.6	7.1	6.1	6.2	6.2	6.2	6.2	6.2	6.2	6.2	5.9	6.0	6.4	7.0	7.2	7.6	7.6	7.6	7.6	7.6	7.6	7.6
12/12/2019	Coal	FINAL	178,580.3	1,797.0	1,739.2	1,707.2	1,684.3	1,660.7	1,635.5	1,633.1	1,600.4	1,603.7	1,620.0	1,612.0	1,602.9	1,583.5	1,565.0	1,551.8	1,533.6	1,525.9	1,522.7	1,526.4	1,526.4	1,523.6	1,540.1	1,585.2	1,678.4	1,904.0	2,001.9	2,133.6	2,215.9	2,219.5	2,163.1	2,203.8	2,262.1	2,244.0	2,242.6	2,247.8	2,238.1	2,297.2	2,380.9	2,388.7	2,321.4	2,233.1	2,206.0	2,130.3	2,057.1	1,997.2	1,972.5	1,947.0	1,913.8	1,875.6	1,809.1	1,774.3	1,759.7	1,731.4	1,704.3	1,695.4	1,696.7	1,702.1	1,698.1	1,701.4	1,702.4	1,707.3	1,722.3	1,726.5	1,754.0	1,750.6	1,765.3	1,797.9	1,878.5	2,007.9	2,127.3	2,225.5	2,308.5	2,249.4	2,186.3	2,144.1	2,061.6	2,032.0	1,996.3	1,966.3	1,961.4	1,947.3	1,921.1	1,884.2	1,837.3	1,813.9	1,781.1	1,735.1	1,702.0	1,678.5	1,686.4	1,670.5	1,648.2	1,656.8	1,670.1	1,646.0	1,601.9
12/12/2019	Gas	FINAL	49,874.6	190.7	188.4	186.3	188.9	186.6	186.9	186.1	184.9	187.0	187.9	187.4	188.4	188.2	189.8	189.6	189.8	190.4	189.1	193.7	226.3	283.4	335.5	410.6	515.1	707.7	762.1	801.2	813.7	807.6	804.3	762.0	745.2	748.7	742.3	743.2	716.1	719.4	698.8	656.5	642.8	639.0	618.8	615.9	610.4	616.9	611.7	621.2	629.0	640.6	658.7	656.0	660.1	648.6	658.5	658.2	655.1	646.7	640.1	639.2	639.3	635.5	639.4	638.7	641.2	637.9	639.9	650.1	660.0	674.2	692.1	738.3	744.9	723.3	702.7	691.4	690.5	670.7	675.3	684.4	673.0	669.2	653.1	642.4	632.7	604.4	553.9	511.0	500.2	402.1	266.9	160.3	158.4	157.7	157.5	157.3	157.5
12/12/2019	Gas-CC	FINAL	449,744.7	3,144.7	3,139.4	3,138.9	3,132.8	3,110.5	3,127.1	3,112.9	3,145.0	3,224.1	3,276.9	3,342.2	3,447.1	3,502.5	3,509.9	3,529.8	3,615.0	3,743.8	3,807.1	3,867.6	3,987.3	4,137.4	4,259.4	4,378.5	4,570.8	4,686.1	4,761.9	4,924.5	4,974.3	4,996.8	5,056.7	5,060.7	5,063.3	5,088.6	5,135.2	5,121.7	5,141.0	5,104.3	5,039.1	5,013.9	4,986.6	4,982.6	4,968.5	4,961.0	4,963.6	4,943.8	4,929.7	4,919.7	4,917.7	4,915.5	4,936.0	4,958.3	4,970.3	4,969.2	4,968.2	4,946.1	4,919.3	4,923.4	4,924.7	4,912.2	4,934.2	4,936.2	4,941.4	4,897.4	4,934.0	4,933.5	4,968.9	5,060.1	5,144.1	5,193.2	5,274.0	5,356.4	5,451.9	5,511.5	5,476.3	5,423.0	5,425.8	5,390.8	5,373.7	5,368.5	5,345.1	5,301.5	5,274.2	5,274.3	5,281.6	5,294.5	5,283.8	5,262.6	5,199.4	5,148.0	5,127.4	5,086.5	4,967.3	4,797.6	4,663.7	4,578.1	4,529.3
12/12/2019	Hydro	FINAL	928.7	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.4	3.4	3.4	3.0	3.0	3.1	6.2	21.7	21.7	21.7	20.8	13.1	13.2	13.1	13.1	13.2	13.4	13.4	13.3	13.4	13.3	13.3	13.4	21.9	21.8	21.8	21.8	23.7	23.7	23.7	22.5	14.4	14.3	14.3	14.4	13.2	13.0	13.0	12.0	2.6	2.6	2.6	2.6	2.6	2.6	2.7	2.7	2.7	2.6	2.7	2.7	2.7	2.7	2.7	6.3	13.0	12.9	12.9	12.8	12.9	12.9	12.9	12.9	12.9	12.9	12.9	12.9	12.9	12.9	12.9	13.0	13.0	12.9	12.9	12.3	3.3	2.7	2.7	2.7	2.7	2.7	2.6	2.7
12/12/2019	Nuclear	FINAL	122,315.6	1,274.1	1,274.0	1,274.9	1,275.7	1,275.8	1,275.8	1,275.5	1,275.4	1,275.3	1,275.5	1,275.5	1,274.8	1,273.6	1,273.5	1,273.5	1,273.4	1,273.4	1,273.3	1,273.4	1,273.1	1,273.4	1,273.5	1,273.6	1,273.6	1,273.4	1,273.5	1,273.2	1,273.3	1,273.1	1,273.5	1,273.5	1,273.5	1,273.6	1,273.4	1,273.2	1,273.0	1,273.2	1,272.8	1,273.2	1,273.3	1,273.6	1,273.6	1,273.8	1,273.5	1,273.5	1,273.8	1,273.6	1,273.4	1,273.5	1,274.1	1,274.5	1,274.5	1,274.7	1,274.4	1,274.4	1,274.3	1,274.5	1,274.4	1,274.5	1,274.5	1,274.5	1,274.3	1,274.6	1,274.4	1,274.3	1,274.4	1,274.7	1,274.6	1,274.7	1,274.7	1,274.5	1,274.1	1,274.5	1,274.5	1,274.4	1,274.4	1,274.3	1,274.4	1,274.5	1,274.4	1,274.5	1,274.2	1,274.2	1,274.5	1,274.4	1,274.2	1,274.2	1,274.0	1,274.2	1,274.1	1,274.1	1,274.3	1,274.6	1,274.6	1,274.5	1,274.2
12/12/2019	Other	FINAL	-20.5	-0.4	0.0	0.0	-0.8	0.1	-0.3	-0.2	-0.6	-0.6	0.1	-0.3	-0.4	-0.3	0.2	-0.7	-0.2	-0.5	-0.4	-0.1	0.2	-0.1	-0.3	-0.2	0.3	-1.2	1.4	-2.0	-0.1	-1.1	-0.6	-0.7	-1.6	-0.7	-1.5	-1.5	-0.8	0.9	0.8	1.0	1.6	-0.5	-0.4	0.3	-0.8	-0.3	0.1	-0.7	-0.6	0.4	0.4	1.1	0.1	-0.4	-0.7	-0.7	-1.0	-0.1	0.0	-0.2	0.0	-0.2	-2.3	-0.3	-1.8	0.1	-0.7	0.0	-0.2	0.5	-0.1	1.0	-0.4	-0.5	0.5	0.4	-0.3	-1.0	0.1	0.4	0.0	-0.6	-0.8	-0.4	1.4	0.3	1.1	0.5	-0.2	-0.2	0.6	-0.9	-0.8	3.0	-0.5	-2.1	-0.3
12/12/2019	Solar	FINAL	12,003.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.8	8.8	37.6	88.9	149.9	228.0	317.6	338.0	343.8	349.7	351.6	361.4	363.4	371.2	373.1	377.9	383.1	384.5	388.3	389.4	394.4	395.2	395.7	395.4	405.1	405.2	393.3	393.5	407.4	368.4	352.5	339.8	365.6	312.1	304.7	270.2	210.8	150.6	83.7	34.9	9.2	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
