Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
02/09/2019	Wind	FINAL	143,167.8	1,445.4	1,448.8	1,426.9	1,438.9	1,434.3	1,419.7	1,392.0	1,376.3	1,375.5	1,360.6	1,356.0	1,344.8	1,366.7	1,329.3	1,336.2	1,328.0	1,323.5	1,288.0	1,291.2	1,333.2	1,407.5	1,416.9	1,405.1	1,345.2	1,321.2	1,290.6	1,261.4	1,256.4	1,192.0	1,116.3	1,062.9	1,030.0	1,027.3	1,055.2	1,029.2	988.9	950.1	914.3	943.6	998.7	1,051.0	1,084.0	1,121.8	1,126.8	1,196.8	1,277.0	1,355.5	1,438.2	1,455.1	1,519.5	1,564.0	1,621.2	1,662.4	1,688.7	1,721.2	1,736.3	1,758.7	1,817.6	1,857.7	1,950.5	2,032.7	2,056.7	2,086.8	2,050.5	2,055.5	2,106.4	2,080.5	2,011.0	1,950.7	1,858.3	1,812.2	1,802.5	1,777.5	1,714.6	1,665.3	1,629.1	1,594.3	1,604.6	1,613.8	1,603.6	1,580.7	1,534.6	1,535.2	1,570.4	1,656.4	1,774.9	1,875.8	1,865.0	1,802.6	1,743.4	1,638.7	1,543.3	1,447.2	1,364.1	1,293.5	1,403.4
02/10/2019	Biomass	FINAL	1,090.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.2	11.4	11.5	11.5	11.4	11.6	11.7	11.7	11.7	11.7	11.6	11.6	11.8	11.9	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	10.1	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	10.0	10.9	11.7	11.9	11.9	11.9	11.9	11.9	11.9	11.9	11.9	11.9	11.9	11.9
02/10/2019	Coal	FINAL	271,850.4	2,874.7	2,885.5	2,853.8	2,828.9	2,813.6	2,815.7	2,785.7	2,770.7	2,748.0	2,732.4	2,733.7	2,743.9	2,749.2	2,746.5	2,743.3	2,743.2	2,754.0	2,781.4	2,777.6	2,771.9	2,744.3	2,713.6	2,742.5	2,767.9	2,786.1	2,799.4	2,793.0	2,784.2	2,781.6	2,772.9	2,785.2	2,794.5	2,831.5	2,846.2	2,850.0	2,849.6	2,861.8	2,829.0	2,833.3	2,837.6	2,874.5	2,912.7	2,932.3	2,924.9	2,949.3	3,017.0	2,955.7	2,919.9	2,916.5	2,928.4	2,917.7	2,914.6	2,882.1	2,857.6	2,858.7	2,846.9	2,856.7	2,894.3	2,929.9	2,911.3	2,879.2	2,870.2	2,867.7	2,869.6	2,868.4	2,861.8	2,856.7	2,864.5	2,866.6	2,878.0	2,882.3	2,911.0	2,952.1	2,977.8	2,983.3	2,992.9	2,946.7	2,929.6	2,919.6	2,889.5	2,823.4	2,789.1	2,774.3	2,807.2	2,801.0	2,762.1	2,754.3	2,756.9	2,759.5	2,793.9	2,742.0	2,766.6	2,722.4	2,663.8	2,608.0	2,599.3
02/10/2019	Gas	FINAL	38,046.1	316.3	278.4	268.5	258.4	242.8	245.6	229.7	223.5	204.1	195.6	193.1	192.7	193.2	194.3	194.9	193.6	190.8	193.7	204.4	212.4	230.1	240.8	246.6	286.8	322.7	351.1	364.6	382.8	387.9	398.3	393.3	397.5	435.6	449.9	479.8	538.9	583.9	635.0	590.1	596.6	609.3	592.6	595.3	631.7	677.1	708.9	710.9	676.8	707.7	733.5	716.3	680.6	740.5	730.4	743.8	684.1	704.9	653.7	600.6	588.7	590.4	585.2	566.7	511.5	503.1	471.1	461.8	397.4	368.2	353.4	345.3	336.0	400.1	368.8	325.2	314.1	295.8	277.0	247.1	238.1	239.8	246.4	247.4	249.2	249.6	237.5	232.6	231.1	222.3	267.1	264.6	270.1	252.3	232.1	220.0	201.9
02/10/2019	Gas-CC	FINAL	460,230.1	4,988.7	4,975.9	5,011.4	5,013.2	5,008.8	5,046.3	5,006.9	4,964.2	4,979.0	4,977.9	4,981.4	4,945.3	4,921.0	4,893.2	4,863.1	4,846.4	4,890.6	4,866.3	4,824.5	4,792.1	4,744.7	4,776.2	4,865.8	4,788.8	4,801.9	4,879.9	4,917.6	4,956.2	4,971.9	4,957.2	5,051.6	5,118.3	5,181.1	5,233.2	5,291.2	5,306.2	5,328.4	5,322.0	5,298.5	5,298.9	5,322.5	5,240.4	5,244.3	5,275.0	5,273.7	5,222.4	5,168.9	5,185.4	5,145.9	5,134.9	5,092.6	5,052.4	5,019.6	5,002.9	4,999.2	4,989.7	4,945.6	4,940.8	4,944.2	4,915.9	4,925.9	4,939.8	4,929.6	4,885.6	4,851.7	4,874.3	4,852.3	4,885.6	4,903.4	4,881.4	4,831.2	4,882.4	4,932.5	4,893.8	4,849.2	4,803.9	4,761.8	4,772.3	4,739.1	4,669.9	4,610.4	4,585.4	4,490.8	4,401.8	4,316.1	4,224.5	4,183.2	4,127.3	3,898.1	3,593.2	3,421.4	3,326.2	3,100.7	2,999.5	2,963.1	2,920.5
02/10/2019	Hydro	FINAL	3,802.8	25.3	25.3	25.0	24.9	24.9	24.5	24.3	24.3	24.3	24.2	24.3	24.2	24.2	24.2	24.2	24.2	24.2	24.2	24.1	24.2	24.2	24.1	24.1	24.1	42.9	43.4	44.1	43.9	54.8	57.0	57.4	56.3	52.7	52.9	52.9	52.8	53.2	53.2	53.4	52.7	46.8	46.7	47.1	46.8	46.9	46.7	46.6	46.8	57.6	57.6	57.5	56.7	48.6	48.7	48.4	47.6	44.3	44.3	44.4	44.3	50.8	50.9	50.9	50.2	44.3	44.3	44.2	44.2	44.1	43.7	44.0	44.4	55.0	54.5	55.1	54.4	55.0	55.0	54.9	53.2	43.9	44.1	44.4	42.2	31.0	31.8	31.8	31.2	17.4	15.5	15.6	15.5	15.5	15.5	15.5	15.6
02/10/2019	Nuclear	FINAL	122,646.1	1,277.5	1,277.6	1,277.4	1,277.7	1,278.0	1,277.6	1,277.6	1,277.5	1,277.8	1,277.8	1,277.9	1,277.8	1,277.9	1,277.8	1,278.0	1,278.0	1,278.0	1,278.0	1,277.9	1,278.1	1,277.8	1,277.7	1,277.7	1,277.6	1,277.4	1,277.5	1,277.7	1,277.4	1,277.1	1,277.4	1,277.4	1,277.6	1,277.4	1,277.4	1,277.0	1,276.8	1,277.5	1,277.4	1,277.5	1,277.3	1,277.5	1,277.3	1,278.0	1,277.6	1,277.6	1,277.5	1,277.3	1,277.6	1,277.8	1,277.5	1,277.4	1,277.5	1,277.8	1,277.9	1,277.5	1,278.0	1,277.8	1,277.5	1,277.6	1,277.6	1,277.4	1,277.7	1,277.6	1,277.6	1,277.5	1,277.4	1,277.4	1,277.4	1,277.3	1,277.1	1,277.3	1,277.8	1,277.6	1,277.3	1,277.7	1,277.2	1,277.5	1,277.5	1,277.6	1,277.6	1,277.3	1,277.3	1,278.0	1,277.5	1,277.6	1,277.6	1,277.4	1,277.3	1,277.6	1,277.4	1,277.7	1,277.4	1,277.4	1,277.5	1,277.3	1,277.7
02/10/2019	Other	FINAL	53.2	0.8	0.8	-0.3	0.1	0.9	0.3	0.6	0.4	-0.1	-0.5	0.6	0.7	0.6	0.8	1.2	0.7	0.1	0.6	-0.3	1.1	1.0	0.2	0.6	0.6	0.6	0.5	0.6	-0.1	0.8	1.8	0.4	1.0	0.6	0.8	0.8	1.0	0.7	0.4	2.5	-1.4	0.7	0.3	0.5	1.1	-0.2	-0.1	0.4	0.9	1.3	-0.4	0.6	1.3	1.5	0.3	-0.4	1.1	1.3	-0.6	0.9	0.5	0.4	0.5	0.8	0.2	0.4	0.2	0.6	0.4	0.7	0.4	0.4	1.5	0.6	-0.2	0.9	0.0	0.9	-0.3	0.5	1.7	0.8	-0.9	1.8	-1.3	0.7	0.9	-0.4	0.6	0.9	0.5	3.4	-2.4	0.9	0.5	0.3	2.6
02/10/2019	Solar	FINAL	2,111.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.8	5.9	9.7	19.4	25.9	29.7	41.1	47.8	51.5	63.3	74.1	70.1	68.1	64.5	66.5	79.0	81.0	76.0	76.9	85.4	93.1	89.5	115.2	98.1	80.9	79.5	74.1	62.0	52.8	52.2	47.3	40.3	34.8	30.3	28.7	25.2	22.9	18.9	12.1	8.5	4.7	2.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02/10/2019	Wind	FINAL	122,411.6	1,395.8	1,340.2	1,342.9	1,338.1	1,340.0	1,257.4	1,278.2	1,276.6	1,269.1	1,235.8	1,201.3	1,193.6	1,191.7	1,193.0	1,203.5	1,206.4	1,185.6	1,189.1	1,239.2	1,282.4	1,387.8	1,413.9	1,354.9	1,415.9	1,426.3	1,377.3	1,385.8	1,419.7	1,511.6	1,553.4	1,498.2	1,445.5	1,399.6	1,377.6	1,296.0	1,244.0	1,203.9	1,218.4	1,277.3	1,236.7	1,139.0	1,180.6	1,091.3	971.3	884.7	814.1	818.8	809.7	803.0	716.1	706.7	713.0	671.6	613.0	592.8	630.5	596.2	576.5	555.4	539.6	526.8	512.7	546.9	595.5	658.9	694.9	746.2	814.2	884.5	985.4	1,105.2	1,154.3	1,205.4	1,343.6	1,511.5	1,570.5	1,772.7	1,786.4	1,861.2	1,922.5	1,925.5	1,929.5	1,953.7	1,943.1	1,980.3	2,025.5	1,970.0	1,926.1	1,965.3	2,045.5	2,077.7	2,031.0	2,091.4	2,131.0	2,118.7	2,070.0
02/11/2019	Biomass	FINAL	1,098.6	11.8	11.8	11.8	11.8	11.9	11.8	9.9	9.6	9.5	9.5	9.5	9.6	9.9	9.9	10.3	10.5	10.9	11.2	11.3	11.4	11.4	11.4	11.4	11.4	11.4	11.3	11.4	11.4	11.4	11.4	11.5	11.6	11.6	11.8	11.6	11.6	10.8	9.8	9.4	10.4	10.0	9.1	9.3	9.9	10.5	10.9	10.4	10.3	10.8	11.4	11.8	11.4	11.6	11.6	11.6	12.1	12.2	12.3	12.3	12.2	12.2	12.2	12.3	12.2	12.2	11.9	11.9	11.9	11.9	11.9	12.1	12.2	12.3	12.3	12.2	12.2	12.2	12.3	12.3	12.2	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.1	12.2	12.3	12.3	12.3
02/11/2019	Coal	FINAL	231,496.6	2,641.2	2,658.6	2,644.1	2,618.1	2,581.9	2,569.9	2,599.8	2,612.2	2,561.6	2,520.2	2,419.2	2,335.2	2,378.8	2,351.0	2,311.9	2,304.0	2,414.7	2,501.9	2,488.7	2,450.9	2,479.3	2,600.8	2,668.0	2,682.8	2,712.8	2,661.5	2,723.9	2,745.2	2,764.6	2,746.4	2,762.5	2,771.4	2,760.2	2,752.6	2,760.9	2,761.9	2,761.3	2,745.9	2,742.2	2,745.2	2,747.5	2,754.8	2,769.2	2,777.8	2,753.4	2,748.7	2,748.9	2,739.8	2,668.7	2,593.3	2,465.4	2,410.9	2,326.7	2,273.7	2,341.7	2,319.4	2,276.7	2,147.6	2,133.3	2,146.5	2,086.9	2,007.0	2,010.0	2,022.3	2,015.8	2,057.4	2,067.5	2,115.0	2,111.4	2,170.1	2,227.0	2,264.5	2,221.5	2,379.1	2,527.1	2,563.2	2,532.7	2,493.8	2,492.4	2,498.9	2,422.8	2,420.1	2,346.2	2,280.8	2,277.6	2,236.8	2,146.8	2,094.8	2,082.7	1,997.8	1,900.9	1,765.4	1,650.4	1,578.4	1,516.8	1,457.5
02/11/2019	Gas	FINAL	20,985.2	215.7	185.1	164.1	149.8	138.6	131.8	132.2	131.2	132.7	132.9	132.6	133.6	133.0	132.7	132.3	132.6	133.2	132.4	131.7	132.0	132.5	153.5	212.5	249.8	329.7	508.7	475.2	548.6	602.2	628.7	541.9	500.8	477.6	407.4	364.6	320.5	314.6	312.2	334.8	345.1	365.5	357.6	314.7	280.8	291.0	241.9	217.8	191.1	180.8	175.9	176.0	175.8	176.2	179.9	180.1	178.8	175.0	177.5	180.6	178.0	177.8	178.2	179.0	187.4	188.2	173.5	158.6	150.0	157.2	162.1	154.9	147.6	155.8	160.3	160.5	161.7	171.7	176.6	179.4	182.8	192.4	194.6	201.6	203.3	194.6	179.9	175.4	163.2	161.1	154.3	152.6	151.6	136.3	121.9	121.0	122.3
02/11/2019	Gas-CC	FINAL	277,701.9	2,881.7	2,753.4	2,744.4	2,710.3	2,682.9	2,698.4	2,760.9	2,707.9	2,681.1	2,625.2	2,595.2	2,637.8	2,633.4	2,605.0	2,596.6	2,637.9	2,715.9	2,674.1	2,652.5	2,776.0	2,925.5	3,015.5	3,126.1	3,174.3	3,364.2	3,430.7	3,528.2	3,560.1	3,660.2	3,620.6	3,584.3	3,551.7	3,511.4	3,474.3	3,491.3	3,492.1	3,503.3	3,563.8	3,590.9	3,595.1	3,618.8	3,579.7	3,520.3	3,483.2	3,455.7	3,413.4	3,384.2	3,310.2	3,184.1	3,061.8	2,998.1	2,967.7	2,905.4	2,901.6	2,791.3	2,781.9	2,714.1	2,673.8	2,708.2	2,692.5	2,656.6	2,710.2	2,708.3	2,713.2	2,765.1	2,743.8	2,775.2	2,724.2	2,769.7	2,800.8	2,819.1	2,802.9	2,859.6	2,899.6	2,903.9	2,902.2	2,878.4	2,903.6	2,903.9	2,867.0	2,829.9	2,792.6	2,707.6	2,682.4	2,604.1	2,529.2	2,459.6	2,434.9	2,270.6	2,134.5	2,070.9	1,958.6	1,901.9	1,866.1	1,855.6	1,815.8
02/11/2019	Hydro	FINAL	3,047.9	15.5	15.5	15.5	15.5	15.5	15.5	15.6	15.4	15.6	15.6	15.5	15.7	15.9	16.3	16.6	16.6	16.8	16.8	16.8	16.8	16.8	16.8	16.8	16.8	35.2	35.8	36.2	35.9	48.9	49.1	49.2	48.1	44.7	44.8	44.2	44.8	44.8	44.6	44.5	44.2	38.2	38.2	38.2	38.3	38.2	38.3	38.0	38.2	48.5	48.8	48.9	48.0	39.5	39.9	40.0	38.9	35.5	35.6	35.6	35.5	41.4	41.8	41.9	41.1	35.4	35.1	35.2	35.2	35.3	35.2	35.4	35.2	46.6	46.3	46.3	46.4	46.3	46.2	46.4	45.0	35.3	34.6	34.4	33.3	21.9	21.8	21.9	21.2	15.5	15.6	15.5	15.6	15.6	15.6	15.5	15.6
02/11/2019	Nuclear	FINAL	122,621.8	1,277.2	1,277.5	1,277.2	1,277.4	1,277.4	1,277.5	1,277.8	1,277.1	1,277.2	1,277.4	1,277.3	1,277.7	1,277.5	1,277.5	1,277.4	1,277.7	1,277.8	1,277.4	1,277.5	1,277.7	1,277.6	1,277.4	1,277.6	1,277.5	1,277.3	1,276.8	1,277.3	1,276.9	1,277.2	1,277.3	1,277.6	1,277.5	1,277.6	1,277.6	1,277.4	1,277.6	1,277.5	1,277.3	1,277.5	1,277.5	1,277.7	1,277.8	1,277.7	1,277.7	1,277.4	1,277.5	1,277.2	1,277.3	1,277.0	1,277.3	1,277.5	1,277.2	1,277.3	1,277.4	1,277.6	1,277.3	1,276.8	1,277.5	1,277.6	1,277.3	1,277.1	1,277.1	1,277.3	1,277.1	1,277.3	1,277.0	1,277.1	1,277.2	1,277.5	1,277.2	1,277.3	1,276.8	1,277.8	1,277.2	1,277.2	1,277.3	1,277.2	1,277.1	1,277.3	1,277.1	1,277.1	1,276.9	1,277.1	1,277.0	1,276.9	1,276.8	1,277.1	1,276.8	1,276.9	1,277.1	1,276.9	1,277.1	1,277.1	1,277.0	1,277.1	1,277.0
02/11/2019	Other	FINAL	128.1	21.2	0.7	-0.5	0.8	2.1	0.0	-1.0	-0.4	-0.3	-0.3	0.4	1.4	0.1	0.9	0.9	0.9	0.2	-0.3	0.5	0.6	0.4	1.1	-1.2	0.6	2.0	-0.7	1.6	35.0	24.6	1.4	0.7	0.7	1.2	0.6	0.1	0.4	1.1	0.3	0.7	1.0	0.2	0.3	0.3	1.0	0.1	1.2	0.4	0.3	0.3	0.4	1.3	0.4	1.8	-0.5	0.5	1.3	0.2	2.1	0.7	-1.9	0.6	-0.1	1.7	0.4	0.2	1.0	0.1	1.0	1.5	-0.1	0.1	0.2	0.9	0.2	0.3	1.2	0.6	-0.6	0.9	1.0	0.3	0.3	0.7	-0.1	1.0	0.3	0.8	0.6	0.3	0.7	-0.2	0.6	1.1	-0.6	0.6	0.4
02/11/2019	Solar	FINAL	2,401.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.3	1.5	4.0	6.0	8.8	12.3	14.3	18.0	20.8	27.3	31.7	36.9	39.6	40.7	42.8	48.6	52.5	53.4	60.9	62.4	67.5	68.6	80.9	80.2	96.0	96.4	91.4	82.3	92.0	107.6	107.7	100.8	92.9	86.9	94.0	73.4	69.7	93.6	78.3	81.5	49.2	22.8	4.7	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
02/11/2019	Wind	FINAL	279,322.9	1,968.5	2,042.2	1,997.5	2,021.7	1,993.5	1,957.5	1,815.3	1,805.0	1,840.0	1,925.2	2,034.1	2,031.1	2,008.9	2,076.5	2,151.6	2,145.0	2,052.5	2,081.0	2,184.7	2,218.8	2,230.0	2,198.9	2,139.0	2,218.2	2,186.2	2,185.6	2,268.3	2,207.8	2,201.5	2,263.3	2,278.2	2,301.8	2,400.1	2,493.4	2,522.4	2,515.4	2,490.9	2,434.1	2,382.0	2,322.8	2,297.2	2,320.9	2,356.8	2,409.3	2,417.5	2,510.7	2,575.9	2,648.1	2,860.2	3,031.9	3,199.2	3,283.9	3,375.2	3,373.0	3,379.6	3,371.9	3,482.1	3,622.6	3,611.3	3,597.3	3,639.9	3,678.2	3,679.8	3,665.9	3,605.6	3,635.5	3,643.8	3,672.4	3,663.5	3,657.6	3,678.1	3,766.1	3,825.6	3,731.8	3,657.6	3,616.6	3,643.7	3,625.0	3,574.0	3,561.2	3,626.4	3,622.0	3,684.9	3,701.5	3,699.3	3,723.1	3,725.0	3,686.9	3,718.8	3,755.7	3,763.6	3,815.6	3,850.8	3,831.8	3,809.6	3,770.9
02/12/2019	Biomass	FINAL	1,113.9	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.3	12.0	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.7	11.5	11.6	11.6	11.6	11.4	11.1	11.0	11.7	11.7	11.5	11.1	11.1	11.3	11.1	10.8	10.8	10.8	10.5	10.4	10.4	10.4	10.4	10.7	10.6	10.6	10.7	10.7	10.8	10.8	11.3	11.5	11.5	11.6	11.7	11.8	11.8	11.8	11.8	11.9	11.7	11.7	11.7	11.7	11.7	11.9	11.9	11.9	12.0	12.0	12.0	11.8	11.3	11.3	11.4	11.8	11.9	11.7	12.0	12.0	12.1	12.0	12.0	12.0	12.0	12.0	12.2	12.0	12.0	12.1
02/12/2019	Coal	FINAL	189,177.3	1,417.6	1,393.7	1,381.7	1,374.5	1,371.0	1,363.0	1,362.3	1,360.6	1,372.2	1,378.1	1,374.8	1,378.3	1,380.9	1,384.7	1,386.6	1,371.7	1,376.2	1,354.0	1,327.0	1,302.3	1,287.6	1,305.9	1,345.7	1,367.0	1,414.0	1,538.2	1,704.1	1,888.9	2,052.0	2,190.8	2,219.5	2,234.0	2,313.1	2,377.4	2,469.9	2,529.1	2,500.1	2,429.3	2,419.8	2,404.9	2,380.6	2,364.7	2,359.4	2,348.8	2,358.6	2,315.8	2,342.7	2,305.7	2,264.8	2,215.2	2,195.7	2,185.4	2,183.5	2,185.4	2,167.3	2,154.6	2,165.7	2,174.9	2,155.5	2,145.1	2,108.5	2,088.1	2,083.4	2,072.6	2,078.7	2,107.2	2,133.3	2,156.2	2,103.2	2,132.1	2,215.1	2,292.3	2,391.7	2,507.1	2,568.8	2,599.4	2,613.0	2,609.9	2,552.9	2,448.1	2,312.0	2,264.4	2,226.7	2,136.7	2,112.9	2,056.9	1,955.3	1,907.4	1,876.1	1,841.9	1,805.5	1,744.8	1,694.5	1,687.0	1,669.2	1,652.2
02/12/2019	Gas	FINAL	23,801.7	126.1	125.7	125.0	123.4	121.6	122.0	124.1	123.1	123.4	124.4	126.8	128.5	127.4	128.5	128.1	127.1	128.1	128.2	132.0	154.3	179.8	196.1	214.4	245.7	299.0	304.4	340.2	355.8	365.0	365.9	361.3	350.2	318.2	317.3	315.3	307.9	294.6	308.7	317.4	319.4	315.0	312.0	311.1	317.7	301.0	317.5	310.6	308.0	302.5	311.4	322.0	318.3	315.4	310.0	316.1	316.0	314.4	305.0	307.8	295.9	294.3	294.4	293.0	294.1	296.4	297.9	299.6	308.3	330.6	337.1	339.3	337.8	347.7	355.7	361.6	343.1	327.4	321.7	318.6	317.0	264.7	217.3	206.7	194.9	168.9	143.3	143.1	142.9	133.1	130.6	130.3	130.9	132.2	131.6	131.5	132.0
02/12/2019	Gas-CC	FINAL	352,265.5	1,753.7	1,708.9	1,690.4	1,677.1	1,675.6	1,718.0	1,785.3	1,747.5	1,778.4	1,823.8	1,851.2	1,851.9	1,877.1	1,928.0	1,987.6	2,100.7	2,285.1	2,298.7	2,395.8	2,556.0	2,832.7	2,873.6	3,091.8	3,362.0	3,770.5	4,022.1	4,199.8	4,306.5	4,421.4	4,374.7	4,321.4	4,427.8	4,424.1	4,483.7	4,523.2	4,500.5	4,472.2	4,495.1	4,536.6	4,514.4	4,517.7	4,502.3	4,496.3	4,517.7	4,490.1	4,504.0	4,500.0	4,466.5	4,379.3	4,322.8	4,321.3	4,306.8	4,317.3	4,293.1	4,298.2	4,284.3	4,312.1	4,283.5	4,283.4	4,251.3	4,245.1	4,233.8	4,215.9	4,209.3	4,250.2	4,280.2	4,318.5	4,353.9	4,394.8	4,443.8	4,504.9	4,545.6	4,593.7	4,628.5	4,692.8	4,681.9	4,602.4	4,499.8	4,397.8	4,381.2	4,404.9	4,342.0	4,211.3	4,104.3	3,958.0	3,768.6	3,681.4	3,562.2	3,359.7	3,237.5	3,145.8	3,003.6	2,867.4	2,756.5	2,698.3	2,597.0
02/12/2019	Hydro	FINAL	2,424.1	15.4	15.4	15.4	15.4	15.8	16.4	16.5	16.3	16.4	16.5	16.5	16.5	16.5	16.5	16.5	16.4	16.5	16.3	16.4	16.4	16.4	16.4	16.4	16.4	31.5	31.8	31.8	31.4	32.2	36.5	40.7	40.4	44.2	44.6	44.6	43.9	37.7	37.8	37.8	36.9	28.7	28.7	28.7	28.7	27.7	27.3	27.2	27.2	34.2	34.3	34.3	33.9	30.9	30.9	30.9	30.5	34.2	34.2	34.2	32.5	21.5	21.5	21.4	21.4	21.6	21.6	21.6	22.1	21.6	21.4	21.3	21.3	32.0	32.0	31.9	31.7	30.9	30.9	30.9	29.0	20.4	20.4	20.4	20.4	20.4	20.4	20.4	20.4	20.5	20.6	20.5	19.9	14.7	14.9	14.8	14.9
02/12/2019	Nuclear	FINAL	122,654.0	1,277.2	1,277.2	1,277.2	1,277.3	1,277.2	1,277.2	1,278.1	1,277.2	1,277.2	1,277.1	1,277.0	1,277.3	1,277.2	1,277.5	1,277.3	1,276.9	1,277.4	1,276.7	1,277.3	1,276.9	1,277.5	1,277.2	1,277.3	1,277.2	1,277.5	1,277.4	1,277.5	1,277.2	1,277.5	1,277.2	1,277.3	1,277.5	1,277.3	1,277.3	1,277.3	1,277.3	1,277.3	1,277.4	1,277.4	1,277.4	1,277.3	1,277.6	1,277.8	1,278.1	1,277.8	1,278.2	1,278.0	1,277.8	1,277.9	1,277.8	1,277.9	1,278.0	1,277.9	1,278.1	1,278.0	1,278.2	1,278.2	1,278.1	1,278.2	1,277.7	1,277.7	1,277.6	1,277.7	1,277.7	1,277.9	1,277.8	1,278.0	1,277.7	1,277.9	1,278.0	1,277.7	1,278.0	1,278.0	1,278.0	1,277.7	1,277.8	1,277.8	1,277.8	1,277.7	1,277.5	1,277.5	1,277.4	1,277.3	1,277.5	1,277.3	1,277.3	1,277.7	1,277.7	1,277.9	1,278.5	1,278.5	1,278.6	1,279.0	1,278.6	1,278.4	1,278.7
02/12/2019	Other	FINAL	27.8	1.3	0.4	0.0	0.6	0.8	0.9	0.1	-0.2	0.4	0.9	0.3	-0.7	-0.8	1.7	0.7	-0.4	0.7	-0.5	0.6	-0.1	2.2	0.1	0.6	-0.2	1.2	0.0	0.4	1.0	0.0	-1.2	-0.2	0.4	-0.1	-0.4	-0.8	0.1	1.9	0.5	-0.4	-0.4	-0.5	0.0	-0.2	-0.7	-0.9	-0.1	-0.6	-0.4	0.0	-0.2	-0.1	0.3	1.7	-0.3	-0.1	-0.1	-0.7	-0.2	0.9	0.5	-0.1	-0.1	-0.5	-0.9	-0.2	-0.3	0.3	-0.1	0.4	0.8	0.0	0.9	0.8	0.4	0.7	0.7	0.3	0.4	0.5	0.9	1.3	0.1	0.5	0.1	1.5	0.7	0.4	0.5	0.1	0.8	0.6	0.8	1.5	1.5	-0.8	3.2
02/12/2019	Solar	FINAL	13,297.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	3.6	20.3	63.1	122.4	181.9	253.4	321.7	356.4	365.8	368.7	377.3	385.8	386.2	387.0	382.4	386.6	384.9	382.9	379.8	375.4	375.1	373.6	374.8	376.9	377.1	380.4	382.6	382.7	382.2	382.3	382.9	382.5	379.6	376.4	368.9	357.5	337.7	306.2	262.5	206.0	146.0	80.9	30.6	5.6	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
