Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/10/2020	Coal	FINAL	144,245.9	1,320.7	1,246.4	1,209.6	1,198.2	1,192.0	1,178.5	1,177.7	1,177.7	1,179.6	1,173.2	1,166.6	1,157.7	1,154.3	1,159.4	1,158.8	1,157.0	1,147.9	1,167.9	1,196.3	1,203.7	1,203.4	1,224.6	1,244.8	1,232.4	1,221.7	1,212.8	1,219.4	1,226.6	1,232.8	1,241.9	1,259.1	1,266.9	1,289.3	1,345.4	1,405.5	1,395.8	1,355.8	1,307.0	1,284.9	1,299.7	1,333.3	1,383.7	1,418.4	1,459.3	1,585.2	1,673.2	1,613.4	1,654.2	1,646.1	1,737.4	1,798.9	1,818.1	1,906.7	1,984.9	1,991.0	1,999.0	1,912.4	1,916.0	1,905.0	1,973.5	1,936.0	1,961.2	2,023.1	1,991.2	1,847.4	1,789.0	1,838.5	1,863.3	1,858.8	1,965.2	1,968.5	1,960.9	1,839.3	1,689.6	1,648.6	1,606.8	1,612.6	1,657.5	1,713.2	1,781.6	1,836.6	1,778.3	1,708.9	1,552.6	1,499.5	1,527.9	1,451.7	1,419.3	1,405.5	1,379.0	1,362.0	1,331.9	1,350.5	1,394.8	1,403.4	1,389.0
04/10/2020	Gas	FINAL	19,733.5	206.4	182.9	181.2	178.9	181.1	180.0	180.3	180.3	181.6	181.9	180.3	182.2	180.1	178.5	176.7	163.6	166.7	173.7	179.1	178.1	177.8	177.3	176.7	170.4	178.9	177.8	176.2	179.0	171.1	164.5	167.2	165.9	166.1	166.8	165.8	163.9	164.0	166.3	169.9	169.5	178.4	180.3	183.6	206.9	221.3	220.1	225.6	237.6	236.8	239.7	236.9	235.9	243.8	230.8	236.2	232.6	244.1	253.8	248.2	245.0	253.8	268.1	268.0	264.0	252.2	258.2	264.2	274.2	267.0	255.4	240.5	223.4	228.2	233.5	236.8	239.5	250.4	253.5	254.6	298.1	337.6	300.3	263.1	222.2	214.0	208.5	176.9	171.3	169.3	165.5	167.7	166.6	160.8	138.8	122.2	119.0
04/10/2020	Gas-CC	FINAL	332,468.5	3,566.0	3,425.9	3,354.1	3,208.9	3,108.0	2,983.1	2,883.3	2,722.3	2,599.1	2,534.1	2,502.7	2,510.4	2,594.9	2,597.7	2,498.9	2,432.3	2,447.3	2,470.9	2,536.1	2,624.3	2,666.2	2,698.4	2,755.3	2,825.9	2,994.7	3,132.0	3,273.2	3,354.2	3,432.3	3,466.4	3,540.1	3,617.6	3,728.8	3,816.2	3,874.2	3,882.2	3,864.5	3,781.1	3,711.1	3,757.0	3,831.5	3,896.2	3,927.8	3,953.6	4,003.3	4,014.4	4,014.3	4,052.0	4,038.6	4,078.8	4,076.0	4,079.6	4,101.0	4,064.3	4,126.6	4,166.9	4,254.8	4,232.5	4,261.7	4,256.3	4,258.3	4,273.8	4,284.8	4,268.4	4,273.1	4,273.9	4,264.5	4,251.9	4,242.6	4,260.8	4,224.4	4,223.0	4,165.1	4,086.8	4,044.1	4,021.0	3,915.8	3,847.5	3,768.8	3,675.5	3,641.5	3,619.0	3,585.7	3,520.2	3,425.2	3,211.7	3,102.6	2,900.3	2,687.4	2,428.6	2,265.0	2,117.9	2,123.9	2,070.8	2,017.8	1,924.7
04/10/2020	Hydro	FINAL	3,758.0	30.1	30.4	30.1	30.2	30.1	30.0	29.9	29.9	29.9	29.8	29.8	29.8	29.7	29.6	29.6	29.7	29.7	29.7	29.7	29.5	29.7	29.7	29.7	29.6	38.7	39.2	39.0	39.2	47.5	47.3	47.4	47.3	49.4	49.4	49.3	49.0	52.2	52.5	52.9	52.6	60.4	60.0	60.4	60.3	67.2	66.8	66.8	65.9	61.1	61.0	61.1	59.5	45.9	45.3	45.4	45.0	41.0	40.9	41.0	40.5	38.5	38.3	38.4	38.3	38.4	38.7	38.5	38.5	47.1	47.1	47.0	45.8	33.8	28.5	28.6	28.5	28.6	28.9	28.7	29.1	29.1	29.2	29.1	29.1	29.3	28.9	29.0	28.9	29.0	28.9	29.0	29.0	28.9	28.9	28.9	28.9
04/10/2020	Nuclear	FINAL	88,804.9	924.5	925.1	925.0	925.1	925.2	924.9	924.8	925.0	925.2	925.3	925.3	925.3	925.2	925.0	924.7	924.9	924.9	925.0	925.2	924.9	925.1	925.0	925.0	924.7	925.2	925.1	925.0	925.1	925.0	925.1	925.3	925.1	925.2	924.9	924.9	924.5	924.6	924.8	925.3	925.1	925.6	925.1	925.3	925.4	925.5	925.2	925.2	925.3	925.3	925.1	925.1	925.2	925.4	925.3	925.1	925.5	925.3	925.2	925.5	925.0	925.2	925.1	925.2	924.7	924.8	925.2	924.8	925.0	925.3	925.2	925.1	924.8	924.5	925.0	925.0	925.0	924.7	924.9	924.5	925.0	924.8	924.9	924.8	924.8	924.7	924.7	925.1	924.9	925.0	924.8	925.1	925.2	925.1	925.2	925.2	925.1
04/10/2020	Other	FINAL	-28.9	0.7	-0.2	-1.7	-0.1	0.1	0.4	-0.7	0.5	0.3	-1.0	-0.3	0.4	0.1	-0.5	0.1	-2.8	-1.2	0.2	0.2	-1.0	0.1	0.5	0.3	-1.0	0.8	1.3	-1.9	-0.1	-0.3	-0.2	-0.4	0.0	-0.1	0.8	-1.4	-1.3	-2.3	-0.7	-0.2	-4.9	-1.0	-2.6	-1.6	-0.9	-0.9	0.1	2.2	-2.4	1.3	0.2	0.1	1.1	-1.6	0.6	-1.0	-2.3	-0.3	0.6	5.2	-3.7	1.3	0.6	0.3	-1.9	-0.2	0.8	0.0	0.1	1.8	-3.2	2.1	-3.0	-1.1	1.7	-0.4	0.4	0.5	0.9	-1.8	1.6	-1.0	1.0	-1.2	1.8	3.8	0.5	-0.9	-0.8	1.5	0.5	-0.1	1.6	-5.0	-3.0	-3.1	-1.0
04/10/2020	Solar	FINAL	17,701.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	8.9	35.6	67.8	122.4	172.2	244.8	284.6	308.8	366.2	384.0	382.8	400.1	392.7	440.7	380.9	428.7	474.1	471.9	525.6	524.5	520.1	534.0	543.1	540.5	511.1	510.1	478.8	509.6	514.9	470.4	472.0	490.3	462.2	456.7	446.6	442.0	390.3	366.1	353.2	319.3	325.3	311.6	309.0	281.2	236.9	176.0	122.4	98.9	62.5	24.8	2.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/10/2020	Wind	FINAL	242,872.2	2,456.7	2,562.6	2,546.5	2,606.1	2,608.4	2,646.6	2,678.7	2,788.4	2,825.4	2,863.6	2,850.9	2,840.0	2,733.1	2,703.4	2,780.9	2,832.1	2,829.7	2,774.2	2,701.0	2,598.4	2,624.1	2,600.7	2,590.8	2,586.4	2,522.8	2,468.1	2,384.2	2,343.5	2,311.4	2,282.4	2,233.7	2,164.7	2,073.0	1,935.3	1,868.3	1,856.7	1,982.8	2,166.2	2,270.4	2,296.0	2,229.1	2,161.2	2,121.2	2,049.7	1,940.7	1,869.4	1,874.9	1,875.2	1,864.9	1,786.2	1,747.7	1,748.5	1,676.0	1,705.7	1,688.4	1,680.1	1,704.6	1,739.6	1,774.7	1,797.6	1,843.4	1,834.1	1,822.2	1,929.3	2,113.2	2,206.5	2,240.6	2,260.5	2,271.8	2,228.0	2,259.5	2,282.1	2,411.7	2,611.9	2,690.7	2,767.7	2,827.1	2,827.0	2,851.9	2,853.0	2,920.0	3,045.1	3,185.3	3,359.8	3,433.9	3,520.2	3,668.5	3,743.1	3,888.0	4,056.6	4,202.9	4,225.1	4,051.8	3,917.5	3,863.9	3,834.9
04/11/2020	Biomass	FINAL	896.6	9.5	9.5	9.4	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.5	9.6	9.6	9.5	9.6	9.5	9.6	9.5	9.5	9.4	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.3	9.3	9.2	9.1	9.5	9.5	9.5	9.5	9.5	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.3	9.2	9.2	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.2	9.1	9.1	9.1	9.2	9.1	9.1	9.1	9.1	9.1	9.1	9.1
04/11/2020	Coal	FINAL	142,709.8	1,383.9	1,482.3	1,478.8	1,412.1	1,342.0	1,301.9	1,268.0	1,259.6	1,228.0	1,208.4	1,167.0	1,150.0	1,157.3	1,147.9	1,157.8	1,147.7	1,149.2	1,167.1	1,164.1	1,159.6	1,174.7	1,181.9	1,199.3	1,224.1	1,237.0	1,226.1	1,234.2	1,245.0	1,233.9	1,234.4	1,245.3	1,238.6	1,241.9	1,251.0	1,306.9	1,369.5	1,359.2	1,316.3	1,289.7	1,263.4	1,264.8	1,276.7	1,296.0	1,356.2	1,340.6	1,345.5	1,401.6	1,510.9	1,636.7	1,695.5	1,720.1	1,805.5	1,895.5	1,950.2	1,959.2	1,929.5	1,891.2	1,803.1	1,745.4	1,725.6	1,687.0	1,695.7	1,696.2	1,623.7	1,608.8	1,607.6	1,506.4	1,550.8	1,560.5	1,532.6	1,532.9	1,510.2	1,524.6	1,575.7	1,677.3	1,647.4	1,687.8	1,834.9	1,927.8	2,052.8	2,102.0	2,111.6	1,984.1	1,856.5	1,879.6	1,925.0	1,860.6	1,762.9	1,710.9	1,643.8	1,515.4	1,429.1	1,387.1	1,353.3	1,313.2	1,279.7
04/11/2020	Gas	FINAL	21,353.5	119.7	120.6	123.3	123.2	123.2	124.9	122.9	123.9	123.9	125.4	125.8	124.7	125.5	123.2	123.4	120.2	118.1	119.5	116.2	113.9	117.0	130.1	146.2	149.5	161.8	166.4	166.9	167.4	162.4	169.2	173.0	171.1	171.3	172.5	174.4	192.7	223.0	235.4	239.9	242.4	252.8	253.2	255.2	252.8	270.7	285.7	301.5	315.9	315.5	311.6	313.8	307.6	305.7	304.2	303.4	303.0	302.0	302.4	304.9	301.7	305.5	304.4	303.4	303.9	308.5	307.2	307.1	303.1	293.6	291.6	291.2	291.6	295.8	290.5	288.8	289.1	290.6	292.0	290.8	290.0	280.2	265.9	279.4	264.8	247.5	241.6	237.7	214.1	212.6	209.1	205.8	206.1	191.6	179.7	169.9	171.3
04/11/2020	Gas-CC	FINAL	242,517.6	1,820.2	1,612.3	1,592.4	1,547.4	1,533.6	1,566.1	1,586.1	1,517.5	1,496.1	1,485.1	1,461.9	1,405.4	1,390.0	1,364.6	1,417.3	1,385.5	1,363.6	1,397.6	1,419.9	1,428.7	1,482.2	1,523.4	1,558.5	1,595.2	1,706.6	1,802.1	1,926.1	1,973.0	2,006.0	2,031.6	2,145.3	2,283.0	2,417.8	2,583.4	2,717.9	2,753.9	2,776.4	2,756.0	2,792.4	2,816.4	2,834.3	2,863.5	2,881.6	2,955.0	2,998.8	3,067.4	3,110.7	3,142.9	3,137.7	3,138.7	3,195.4	3,206.5	3,239.4	3,220.3	3,243.2	3,230.9	3,264.2	3,279.3	3,307.1	3,266.2	3,276.9	3,248.8	3,244.1	3,269.5	3,260.8	3,233.3	3,200.0	3,169.5	3,101.2	3,052.6	3,088.2	3,044.1	3,108.5	3,138.4	3,164.5	3,158.2	3,218.5	3,270.9	3,288.0	3,321.2	3,246.4	3,173.1	3,171.0	3,147.2	3,127.4	3,020.3	2,875.9	2,783.5	2,651.1	2,527.0	2,570.6	2,453.5	2,061.0	2,003.7	1,954.4	1,872.6
04/11/2020	Hydro	FINAL	3,937.5	29.2	29.3	29.0	28.7	29.1	29.2	29.1	29.0	29.0	29.0	29.1	28.9	29.1	29.0	29.1	29.0	29.0	29.2	29.0	28.7	28.8	28.8	28.7	28.8	28.8	28.8	28.7	28.8	37.0	37.0	36.8	36.7	45.9	45.9	46.1	46.2	69.8	70.6	71.0	70.3	70.9	70.8	71.0	70.7	70.7	71.5	72.0	72.0	71.5	71.3	71.6	70.4	52.2	52.1	52.0	51.6	45.4	45.5	45.6	44.8	38.6	38.3	38.3	38.4	38.3	38.2	38.4	38.4	38.4	38.5	38.4	38.5	38.5	38.5	38.4	38.5	38.6	38.9	38.9	38.8	38.8	38.7	38.7	38.3	28.7	28.4	28.3	28.2	28.4	29.0	29.0	29.0	29.3	29.0	29.1	29.1
04/11/2020	Nuclear	FINAL	88,836.7	925.3	925.2	925.2	925.4	925.4	925.4	925.2	925.2	925.3	925.4	925.5	925.2	925.5	925.5	925.6	925.4	925.6	925.8	925.6	925.4	925.6	925.6	925.5	925.5	925.7	925.7	925.5	925.8	925.7	925.7	925.8	925.8	925.9	925.9	926.2	925.8	925.3	925.6	926.0	925.8	925.9	925.8	926.0	926.2	925.7	925.9	926.0	925.9	925.6	925.4	925.6	925.5	925.5	925.4	925.1	925.4	925.3	925.3	925.2	925.2	925.3	925.2	925.0	925.2	925.2	924.9	925.2	925.2	925.2	925.3	925.2	925.4	925.4	925.5	925.2	925.4	925.5	925.5	925.5	925.1	925.1	925.0	925.0	925.2	925.2	924.7	924.7	924.5	923.9	924.3	924.7	924.3	925.1	924.9	925.0	925.1
04/11/2020	Other	FINAL	-18.7	0.3	1.3	-2.1	0.1	1.8	-2.3	0.0	1.3	-1.8	-1.0	0.5	-1.4	0.9	-0.6	-0.4	-0.3	-0.3	1.3	0.0	-1.2	1.3	2.4	1.9	0.5	1.1	4.0	-0.5	2.7	-0.4	0.7	-1.9	-0.7	0.5	0.1	0.0	0.3	-2.5	-3.2	-1.9	-2.2	-2.8	-2.5	-1.9	-2.4	-1.6	-0.8	0.3	1.8	0.4	-2.0	-0.3	-0.7	-0.3	1.3	-1.8	0.2	-0.1	-0.2	0.3	-0.3	0.2	1.3	-0.8	1.0	0.1	-0.9	1.4	-1.1	-0.3	1.8	-1.5	1.9	-1.5	1.2	-2.6	1.7	0.2	-0.7	3.2	-4.7	0.2	-0.5	-0.3	3.9	3.1	0.7	-1.1	-1.7	-0.5	0.0	0.0	-0.6	0.7	-2.8	-3.6	-1.4
04/11/2020	Solar	FINAL	18,922.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	5.7	19.2	51.1	92.8	141.7	174.7	245.4	313.6	329.8	319.8	328.0	385.2	443.4	408.5	408.3	426.9	445.5	428.4	425.8	477.1	477.7	488.6	493.9	531.7	538.2	534.6	535.8	569.4	569.8	569.1	533.8	540.4	554.3	535.8	508.7	491.1	523.6	479.5	506.1	480.2	411.3	409.2	330.0	304.1	261.3	288.6	255.3	176.3	98.7	36.3	8.1	2.3	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/11/2020	Wind	FINAL	308,934.6	3,846.1	3,821.0	3,770.3	3,743.6	3,752.9	3,667.1	3,627.4	3,611.8	3,626.8	3,603.2	3,610.1	3,628.7	3,612.1	3,594.0	3,526.2	3,523.0	3,552.2	3,493.9	3,457.6	3,461.9	3,438.6	3,398.5	3,353.0	3,316.0	3,267.1	3,211.7	3,119.7	3,057.8	3,016.2	2,956.1	2,883.8	2,809.3	2,725.4	2,596.3	2,432.3	2,364.4	2,353.4	2,454.1	2,536.3	2,643.4	2,729.4	2,764.2	2,767.6	2,760.4	2,805.9	2,802.6	2,746.8	2,678.2	2,624.7	2,575.8	2,536.2	2,497.2	2,423.7	2,391.4	2,395.5	2,462.0	2,472.9	2,543.2	2,585.8	2,660.5	2,720.5	2,747.4	2,757.1	2,846.1	2,903.0	2,975.2	3,086.5	3,171.4	3,269.0	3,406.3	3,481.8	3,554.2	3,543.3	3,501.1	3,411.5	3,405.6	3,323.2	3,194.6	3,186.0	3,157.8	3,255.5	3,371.7	3,474.6	3,590.7	3,568.7	3,571.0	3,699.6	3,852.2	3,945.8	4,035.4	4,040.5	4,150.6	4,509.2	4,509.2	4,509.5	4,521.6
04/12/2020	Biomass	FINAL	816.3	9.2	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.0	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.7	8.6	8.6	8.6	8.6	8.6	8.6	8.2	8.2	8.2	8.2	8.2	8.3	8.4	8.4	8.4	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.4	8.4	8.4	8.4	8.4	8.5	8.3	8.3	8.2	7.9	7.9	7.8	7.9	8.3	8.3	8.0	7.9	7.9	8.3	8.3	8.3	7.9	7.9	8.3	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.4	8.4	8.2	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.4	8.4
04/12/2020	Coal	FINAL	179,952.8	1,274.0	1,259.3	1,268.9	1,265.8	1,270.4	1,269.2	1,258.5	1,285.2	1,349.1	1,474.6	1,527.5	1,609.8	1,648.2	1,632.6	1,628.0	1,579.7	1,606.8	1,631.0	1,631.7	1,577.8	1,625.9	1,740.2	1,851.2	1,849.1	1,850.3	1,892.6	2,016.2	2,123.7	2,191.8	2,176.9	2,229.1	2,208.7	2,166.6	2,118.2	2,108.3	2,094.1	1,987.5	1,901.1	1,974.0	1,966.0	1,966.5	2,001.7	2,046.7	1,998.2	2,027.0	2,160.0	2,221.6	2,151.7	2,147.4	2,198.2	2,238.2	2,271.0	2,306.6	2,338.7	2,400.4	2,371.9	2,374.8	2,391.0	2,381.2	2,405.6	2,403.4	2,372.7	2,353.6	2,336.5	2,278.6	2,269.2	2,247.9	2,211.5	2,200.5	2,182.1	2,200.8	2,221.7	2,230.4	2,206.1	2,171.4	2,057.4	1,957.4	1,891.5	1,840.9	1,863.5	1,863.4	1,800.6	1,734.1	1,657.4	1,596.7	1,554.9	1,457.6	1,370.0	1,309.6	1,273.9	1,248.1	1,225.1	1,219.1	1,213.0	1,210.5	1,203.7
04/12/2020	Gas	FINAL	18,417.0	173.3	161.0	163.1	163.0	163.7	162.1	160.3	164.5	175.4	190.1	180.3	178.8	178.5	166.0	168.7	168.8	180.7	175.3	170.7	169.8	171.3	174.9	173.9	165.3	165.5	165.8	171.5	166.6	165.8	167.6	176.5	178.9	178.4	185.0	187.0	184.6	185.7	184.4	174.4	189.4	196.0	199.7	176.9	190.5	198.0	187.2	184.7	187.2	190.1	202.7	211.6	216.3	213.6	238.1	272.9	291.8	270.5	269.7	299.8	292.9	296.4	294.1	285.3	278.5	263.5	243.4	236.4	240.6	235.3	234.8	236.0	232.9	219.7	205.5	198.5	196.6	176.5	178.8	177.1	178.3	176.0	169.7	167.4	168.0	156.3	153.3	154.3	155.3	155.6	155.5	155.2	151.5	136.5	112.3	112.7	112.4
04/12/2020	Gas-CC	FINAL	221,876.0	1,868.1	1,868.3	1,874.3	1,896.7	1,901.5	1,994.3	1,904.4	1,937.5	2,014.1	1,866.2	1,879.8	1,909.3	1,869.1	1,876.8	1,880.5	1,918.5	1,917.0	1,923.3	1,899.6	1,913.0	1,920.4	1,923.1	1,907.3	1,862.8	1,801.5	1,774.4	1,789.3	1,801.7	1,826.3	1,837.4	1,859.0	1,822.2	1,861.6	1,874.2	1,897.5	1,910.3	1,972.1	2,081.5	2,095.1	2,084.0	2,126.5	2,184.1	2,256.5	2,259.8	2,322.8	2,411.2	2,451.2	2,514.5	2,588.7	2,625.3	2,632.9	2,632.5	2,680.3	2,692.3	2,716.0	2,707.1	2,726.2	2,794.6	2,782.0	2,820.7	2,836.2	2,869.2	2,883.3	2,858.9	2,866.3	2,874.5	2,878.9	2,897.6	2,927.4	2,920.9	2,920.5	2,896.6	2,898.2	2,898.7	2,876.3	2,848.4	2,822.1	2,789.5	2,757.3	2,709.5	2,721.3	2,735.2	2,734.4	2,689.9	2,646.9	2,593.2	2,566.9	2,535.4	2,467.5	2,341.0	2,196.1	2,037.8	1,932.0	1,890.0	1,854.3	1,764.4
04/12/2020	Hydro	FINAL	3,427.0	29.3	28.9	29.1	29.0	18.2	15.2	15.2	15.4	15.2	15.1	15.1	15.3	15.1	15.2	15.1	15.2	15.1	15.2	15.1	15.1	25.0	25.5	25.5	25.0	30.4	33.0	35.1	37.8	49.5	48.0	45.3	44.9	47.1	47.2	47.4	46.9	53.9	54.7	54.3	54.2	55.4	63.2	63.0	63.1	63.1	62.9	62.8	62.7	63.4	63.3	63.4	61.5	44.5	44.7	44.5	44.6	44.7	44.9	44.9	44.7	53.4	53.6	53.5	53.5	53.8	53.7	53.7	53.7	48.2	46.8	47.1	45.0	28.2	28.3	28.3	27.9	23.7	23.8	23.8	23.8	23.8	23.7	23.7	23.7	23.7	23.7	23.7	23.1	14.5	14.5	14.5	14.5	14.5	14.5	14.5	14.4
04/12/2020	Nuclear	FINAL	88,785.1	925.7	925.1	925.4	925.1	925.2	924.9	924.7	925.5	925.0	924.9	924.9	925.3	924.8	925.0	924.7	924.9	924.9	925.0	924.9	924.9	924.8	925.0	924.6	924.6	925.0	925.1	925.0	925.0	924.9	925.1	925.0	924.8	924.7	924.7	924.8	924.6	924.8	925.4	925.0	925.2	925.2	925.1	924.9	925.0	925.1	925.0	924.9	924.7	925.0	924.9	925.0	924.9	924.9	924.8	924.3	924.3	924.6	924.6	924.4	924.6	924.6	924.6	924.1	924.3	924.6	924.5	924.6	924.7	924.8	924.7	925.1	925.1	924.9	925.0	924.9	924.7	924.7	924.9	924.9	924.8	924.7	924.6	924.7	924.7	924.6	924.7	924.8	924.8	924.7	924.3	924.7	924.5	924.8	924.7	924.7	924.8
04/12/2020	Other	FINAL	-33.4	1.5	-1.1	1.1	1.5	3.4	-2.0	1.0	-1.0	0.4	-0.1	-1.4	-0.1	-0.4	-0.3	-0.5	-0.3	-0.2	0.3	0.0	0.2	0.0	-0.1	-0.1	-0.6	-1.1	-0.3	-1.2	-0.1	-0.4	0.4	-0.6	-0.3	-0.3	-0.3	-0.9	-0.7	-0.4	-1.8	-4.1	-2.5	-1.6	-2.2	-2.4	-2.0	1.7	-4.0	-2.4	-3.1	-0.9	0.2	0.2	-0.5	-0.2	0.5	-0.3	0.4	0.2	-0.7	1.3	-1.2	-0.5	0.6	0.3	0.0	0.5	0.3	0.1	0.9	-1.0	-0.1	-0.7	0.4	-1.7	-0.5	0.2	-0.5	0.2	-0.1	0.0	-0.5	0.3	0.3	0.4	0.5	0.6	-0.4	-0.3	-0.4	-0.9	-0.4	0.0	-0.5	-0.6	-0.3	0.0	0.7
04/12/2020	Solar	FINAL	14,127.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	11.4	58.3	140.3	241.2	350.3	447.7	510.4	516.6	472.5	454.1	404.1	396.8	397.1	425.7	431.7	441.5	423.0	409.7	379.9	360.4	341.1	345.8	296.6	291.4	299.3	269.0	268.5	261.4	258.1	272.9	275.1	272.3	262.3	260.4	259.7	253.7	251.2	239.3	194.2	193.7	188.6	182.8	208.9	192.6	174.6	175.4	170.6	119.4	52.5	20.3	2.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/12/2020	Wind	FINAL	377,738.8	4,433.6	4,368.2	4,272.5	4,193.6	4,106.4	3,937.7	3,933.0	3,805.4	3,582.9	3,505.3	3,386.6	3,214.8	3,175.3	3,154.2	3,118.2	3,105.1	3,044.7	3,012.9	3,040.2	3,081.0	3,034.8	2,919.8	2,840.9	2,912.7	2,988.5	2,987.1	2,854.9	2,750.4	2,661.3	2,653.0	2,583.7	2,644.2	2,656.7	2,695.7	2,685.1	2,731.9	2,913.4	3,133.6	3,272.6	3,448.1	3,624.7	3,694.1	3,760.4	3,911.5	3,970.3	3,913.6	3,985.9	4,156.1	4,275.2	4,348.3	4,421.4	4,483.8	4,556.4	4,567.7	4,561.0	4,694.5	4,703.5	4,675.4	4,712.8	4,714.4	4,690.7	4,693.9	4,717.5	4,745.8	4,801.8	4,803.6	4,786.1	4,765.1	4,750.8	4,727.6	4,656.7	4,609.1	4,506.8	4,470.3	4,450.6	4,447.6	4,438.1	4,441.5	4,458.3	4,432.6	4,458.1	4,533.7	4,547.7	4,560.4	4,557.8	4,522.4	4,494.5	4,435.0	4,415.5	4,414.0	4,416.0	4,428.7	4,387.9	4,303.0	4,175.4	4,123.3
04/13/2020	Biomass	FINAL	788.5	8.4	8.4	8.4	8.4	8.5	8.4	8.4	8.3	7.9	6.9	6.9	6.9	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.9	7.3	7.5	7.6	7.8	7.8	7.3	7.1	7.2	7.0	6.9	6.7	6.9	6.6	6.7	6.8	6.8	6.9	6.9	7.0	7.2	7.4	7.6	7.7	7.9	8.2	8.6	8.7	8.8	8.8	8.7	8.7	8.5	8.8	9.1	9.3	9.3	9.2	9.5	9.5	9.6	9.3	9.6	9.6	9.6	9.6	9.6	9.7	9.9	9.9	9.6	9.2	9.2	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
04/13/2020	Coal	FINAL	147,644.2	1,192.4	1,169.6	1,150.8	1,151.7	1,145.1	1,144.7	1,145.1	1,146.4	1,142.6	1,143.3	1,132.9	1,117.4	1,079.2	1,071.5	1,054.4	1,032.4	1,018.5	990.4	974.4	969.2	969.0	971.3	969.0	956.5	1,026.5	1,092.4	1,133.2	1,166.2	1,198.9	1,228.2	1,239.3	1,254.3	1,269.9	1,257.1	1,226.8	1,225.7	1,242.7	1,249.1	1,260.2	1,267.8	1,347.4	1,469.7	1,596.9	1,679.3	1,703.1	1,722.9	1,736.7	1,816.3	1,853.1	1,955.6	1,972.6	1,942.6	2,008.9	2,043.1	2,054.6	2,068.9	2,115.3	2,157.8	2,187.1	2,193.4	2,187.2	2,215.8	2,224.4	2,238.1	2,232.5	2,247.1	2,225.5	2,211.5	2,141.1	2,174.7	2,204.4	2,186.3	2,065.8	1,968.7	1,895.5	1,818.7	1,756.3	1,774.1	1,784.3	1,814.2	1,872.4	1,888.4	1,825.7	1,705.1	1,596.5	1,535.1	1,515.5	1,452.6	1,375.1	1,309.5	1,263.9	1,248.8	1,246.3	1,228.0	1,212.7	1,200.8
