Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
09/09/2020	Wind	FINAL	392,928.7	3,854.4	3,897.2	3,959.3	3,944.9	3,908.7	4,018.5	4,123.9	4,186.2	4,151.1	4,158.7	4,264.5	4,303.9	4,316.9	4,354.4	4,368.3	4,424.5	4,406.7	4,429.3	4,457.1	4,495.6	4,507.1	4,509.4	4,491.9	4,508.3	4,464.0	4,445.9	4,461.7	4,437.9	4,428.5	4,458.2	4,514.7	4,446.8	4,383.9	4,347.1	4,361.0	4,406.7	4,457.3	4,443.5	4,440.8	4,475.1	4,541.8	4,563.8	4,547.4	4,521.5	4,495.8	4,474.7	4,435.7	4,410.4	4,380.2	4,344.3	4,348.9	4,282.2	4,243.4	4,227.8	4,221.6	4,301.5	4,319.2	4,359.5	4,308.3	4,281.8	4,303.5	4,320.2	4,306.1	4,306.5	4,324.4	4,306.7	4,234.0	4,108.3	4,037.1	3,954.3	3,932.9	3,873.0	3,830.5	3,776.0	3,765.1	3,739.7	3,689.9	3,661.6	3,592.9	3,573.7	3,541.4	3,569.3	3,537.0	3,487.6	3,460.7	3,428.8	3,345.6	3,288.3	3,237.9	3,207.2	3,145.9	3,105.0	3,082.9	3,073.8	3,085.7	3,071.6
09/10/2020	Biomass	FINAL	785.1	8.9	8.8	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.5	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.0	7.7	7.9	7.9	7.9	7.7	7.9	8.2	7.8	7.8	8.0	8.0	8.0	7.9	7.9	7.2	6.7	6.9	7.0	7.1	7.6	7.7	7.8	7.9	7.9	8.0	8.3	8.3	8.3	8.3	8.0	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.5	8.5	8.5	8.8	8.6	8.5	8.5	8.5	8.6	8.5	8.6	8.4	8.2	8.2	8.2	8.2	8.3	8.2	8.3	8.2	8.3	8.2	8.2	8.3	8.3	8.3	8.3	8.3	8.3	8.0	7.9	7.9
09/10/2020	Coal	FINAL	202,175.9	1,589.7	1,557.4	1,533.8	1,506.0	1,520.2	1,556.7	1,559.9	1,572.0	1,562.5	1,565.2	1,564.5	1,543.3	1,547.0	1,552.5	1,520.3	1,503.8	1,493.2	1,500.6	1,505.1	1,486.2	1,479.1	1,474.0	1,468.2	1,464.9	1,459.0	1,467.9	1,474.5	1,471.5	1,475.5	1,483.7	1,483.2	1,487.7	1,519.5	1,549.8	1,559.2	1,562.3	1,565.5	1,589.4	1,601.3	1,616.6	1,623.6	1,663.9	1,721.8	1,791.0	1,858.0	1,910.3	1,976.7	2,044.3	2,041.1	2,080.0	2,174.1	2,264.4	2,377.7	2,439.1	2,505.2	2,561.2	2,607.4	2,649.5	2,682.7	2,706.5	2,725.0	2,762.7	2,789.5	2,799.7	2,828.7	2,802.7	2,778.5	2,800.9	2,806.6	2,821.4	2,821.0	2,833.5	2,807.0	2,787.4	2,752.9	2,743.8	2,730.1	2,740.8	2,763.0	2,819.5	2,828.2	2,846.2	2,836.8	2,833.7	2,773.0	2,735.0	2,681.0	2,601.4	2,556.3	2,659.0	2,637.2	2,522.1	2,441.8	2,351.2	2,278.0	2,209.8
09/10/2020	Gas	FINAL	39,460.1	192.7	199.7	196.6	192.1	190.3	190.6	191.2	191.6	192.6	196.4	194.3	193.8	194.2	195.5	190.9	191.8	189.5	187.9	187.4	188.2	190.3	190.1	189.7	193.0	200.6	199.5	191.5	196.6	199.1	203.4	214.0	231.1	236.8	242.8	251.4	257.4	255.3	255.7	264.4	287.5	296.5	313.6	333.3	349.1	359.3	394.6	424.6	487.5	554.9	600.1	638.4	660.1	674.9	699.1	716.6	736.5	748.9	751.1	778.7	776.7	778.4	771.8	765.4	755.3	735.1	692.0	648.7	617.9	605.3	603.8	603.6	606.1	609.7	608.8	608.7	610.1	611.2	614.6	623.2	609.9	608.6	589.0	570.3	552.7	553.7	547.6	553.4	545.6	478.3	362.1	269.8	256.0	253.4	233.4	209.3	205.4
09/10/2020	Gas-CC	FINAL	426,451.4	3,496.3	3,426.3	3,367.2	3,322.4	3,244.3	3,173.1	3,151.2	3,141.8	3,114.4	3,139.9	3,075.5	3,028.6	3,113.1	3,087.2	3,008.2	2,979.9	2,965.7	3,016.3	3,030.2	3,007.3	2,965.8	2,932.0	3,006.9	3,140.9	3,283.3	3,385.3	3,435.0	3,457.7	3,502.7	3,505.1	3,545.3	3,498.7	3,604.4	3,656.5	3,688.0	3,822.3	3,971.4	4,046.0	4,091.9	4,146.7	4,246.0	4,422.4	4,490.4	4,591.9	4,698.9	4,796.3	4,850.3	4,923.3	4,919.1	4,986.7	5,081.1	5,127.8	5,175.6	5,195.6	5,211.2	5,286.4	5,331.3	5,335.1	5,368.2	5,388.2	5,450.3	5,482.2	5,481.0	5,522.7	5,531.6	5,555.5	5,552.6	5,577.9	5,569.2	5,573.3	5,576.7	5,589.0	5,551.5	5,511.3	5,490.6	5,482.1	5,443.2	5,427.7	5,459.8	5,484.4	5,496.0	5,500.7	5,513.0	5,484.9	5,442.6	5,371.6	5,301.8	5,221.9	5,182.0	5,103.2	5,026.6	4,999.5	4,946.2	4,884.6	4,858.8	4,804.4
09/10/2020	Hydro	FINAL	1,461.7	1.9	2.0	1.9	2.8	8.2	8.1	8.1	7.5	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	11.9	12.0	12.0	11.6	13.5	13.6	13.4	12.8	11.0	12.8	12.9	12.7	8.2	8.3	8.3	8.3	18.7	18.9	18.9	17.8	24.9	25.3	25.3	33.6	50.6	50.1	50.2	49.6	37.9	37.1	37.2	36.4	24.1	24.1	24.3	24.2	32.0	32.5	32.6	32.6	32.5	32.5	32.6	31.7	24.3	24.3	24.4	24.5	22.8	22.9	22.9	23.0	23.0	23.0	23.1	21.6	3.9	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.3	2.3	2.3	2.3	2.3	2.3
09/10/2020	Nuclear	FINAL	119,985.7	1,245.6	1,246.6	1,248.4	1,247.3	1,246.2	1,246.2	1,246.5	1,246.2	1,246.3	1,246.6	1,246.2	1,247.3	1,247.3	1,247.2	1,247.3	1,247.2	1,247.2	1,246.9	1,246.9	1,246.7	1,247.2	1,247.3	1,247.1	1,247.6	1,250.5	1,249.9	1,250.2	1,250.4	1,249.6	1,247.6	1,247.7	1,248.8	1,248.0	1,250.8	1,251.2	1,251.4	1,251.1	1,251.2	1,250.8	1,250.7	1,250.8	1,250.7	1,251.1	1,251.8	1,251.9	1,252.1	1,251.9	1,251.2	1,251.5	1,251.0	1,251.2	1,251.1	1,250.8	1,250.8	1,250.9	1,250.8	1,250.8	1,250.6	1,250.6	1,250.4	1,250.5	1,250.2	1,250.4	1,250.8	1,250.7	1,250.8	1,250.9	1,250.9	1,250.9	1,251.0	1,251.1	1,251.1	1,251.3	1,250.9	1,251.1	1,251.1	1,251.0	1,251.1	1,251.1	1,251.2	1,251.5	1,251.1	1,251.3	1,250.9	1,251.3	1,251.0	1,251.0	1,251.1	1,251.3	1,251.4	1,251.4	1,251.4	1,251.4	1,251.3	1,251.6	1,251.5
09/10/2020	Other	FINAL	40.4	0.8	-1.4	-0.1	0.6	2.9	-2.1	0.4	0.6	0.4	0.5	0.1	3.0	-1.9	0.0	1.3	0.2	0.4	0.7	0.1	0.1	0.9	0.8	0.6	0.4	1.0	0.1	1.0	0.7	-0.8	0.2	0.4	0.2	0.0	0.3	0.8	0.6	0.7	1.9	0.5	-1.1	-1.1	-1.3	-2.5	0.0	1.7	0.1	-0.7	0.2	0.1	-2.0	-0.8	-0.1	0.3	0.6	1.5	-0.7	0.3	1.2	0.5	1.0	0.3	1.7	1.6	2.3	2.0	1.6	2.0	1.1	1.6	1.7	2.1	1.6	1.0	0.5	0.4	0.6	0.4	0.5	0.1	0.4	0.5	-0.1	0.3	0.0	0.2	0.1	0.2	-0.2	0.7	-0.8	0.3	0.6	0.5	0.6	-0.1	0.1
09/10/2020	Solar	FINAL	7,445.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	6.2	17.8	38.8	51.7	56.3	62.9	80.8	94.2	116.7	134.0	141.6	153.0	167.9	186.9	206.1	220.6	239.8	241.1	256.4	237.6	247.7	256.8	284.0	282.3	278.5	278.8	277.5	268.9	258.2	252.3	229.0	223.6	196.1	182.6	176.1	165.2	149.3	129.4	117.5	97.1	75.0	60.8	62.0	63.2	48.5	37.7	23.8	10.2	1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/10/2020	Wind	FINAL	177,989.7	3,055.7	3,000.4	2,932.7	2,896.8	2,828.9	2,772.5	2,696.0	2,634.6	2,595.5	2,511.5	2,493.2	2,522.6	2,405.4	2,390.5	2,459.7	2,493.1	2,544.4	2,528.4	2,519.8	2,566.0	2,737.2	2,873.4	2,913.1	2,852.9	2,984.2	3,017.0	3,083.3	3,117.4	3,172.9	3,192.1	3,153.0	3,193.3	3,090.4	3,053.9	3,012.5	2,960.4	2,875.7	2,811.2	2,831.4	2,817.0	2,728.7	2,572.2	2,461.7	2,352.6	2,215.8	2,095.9	1,973.3	1,853.7	1,858.6	1,775.1	1,642.1	1,568.8	1,493.2	1,431.1	1,392.1	1,331.3	1,298.3	1,265.3	1,228.1	1,205.0	1,142.7	1,081.6	1,065.6	1,014.7	973.4	951.6	958.5	903.3	890.2	875.2	861.2	830.1	821.6	815.8	817.7	814.8	801.3	796.7	790.6	788.1	783.2	771.1	745.6	723.9	730.7	722.3	749.1	766.5	766.4	737.2	729.8	715.2	705.8	696.7	664.1	654.9
09/11/2020	Biomass	FINAL	770.2	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	8.0	7.9	7.9	7.9	8.0	7.9	8.0	8.0	8.0	8.0	8.1	8.1	8.0	7.9	7.9	8.0	8.2	8.2	8.2	7.5	7.2	7.5	7.8	7.4	7.1	7.1	7.3	7.7	8.0	7.9	7.9	8.0	8.3	8.5	8.5	8.5	8.5	8.3	8.2	8.2	8.3	8.4	8.1	8.1	8.1	8.1	8.0	8.1	8.0	8.0	7.8	7.7	7.9	8.0	8.0	8.0	8.0	8.3	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.4	8.4	8.2	8.1	8.1	8.1	8.3	8.4	8.5
09/11/2020	Coal	FINAL	239,321.8	2,141.9	2,065.2	1,950.4	1,863.0	1,791.9	1,763.6	1,720.6	1,684.8	1,666.5	1,634.3	1,612.3	1,596.1	1,587.2	1,578.5	1,575.5	1,579.9	1,587.8	1,592.1	1,587.3	1,597.0	1,617.9	1,636.4	1,657.0	1,695.6	1,761.5	1,798.8	1,837.7	1,924.5	2,016.4	2,068.6	2,088.7	2,130.5	2,191.3	2,252.4	2,253.3	2,250.2	2,294.9	2,352.3	2,335.8	2,383.4	2,399.4	2,483.9	2,537.0	2,510.7	2,509.5	2,535.8	2,563.5	2,612.0	2,620.0	2,662.9	2,704.9	2,781.1	2,809.3	2,901.2	2,958.5	3,054.7	3,114.4	3,162.9	3,197.9	3,231.5	3,236.3	3,249.0	3,257.8	3,271.4	3,277.5	3,258.0	3,260.8	3,250.6	3,273.6	3,258.9	3,268.4	3,250.8	3,309.0	3,363.0	3,373.2	3,352.5	3,378.0	3,371.1	3,378.0	3,361.1	3,350.7	3,337.3	3,232.4	3,108.4	2,994.3	2,941.9	2,834.8	2,726.8	2,640.4	2,565.7	2,553.1	2,453.7	2,295.5	2,163.2	2,070.5	1,980.1
09/11/2020	Gas	FINAL	44,706.1	205.7	204.7	204.3	203.6	203.6	203.6	204.0	202.9	202.1	202.5	202.5	202.1	202.0	199.0	197.5	195.2	199.3	201.0	194.8	196.3	200.6	200.4	200.4	200.5	200.5	199.6	200.9	200.3	204.3	217.3	226.9	254.5	270.4	271.2	270.6	279.9	282.7	284.1	296.8	329.7	388.5	439.3	503.8	611.4	667.6	699.1	720.8	735.6	780.7	794.9	780.6	768.6	779.5	739.6	724.8	680.8	643.1	640.6	630.5	640.3	645.3	663.9	685.5	744.7	815.0	836.2	882.9	899.8	924.0	942.1	987.5	967.2	933.0	889.9	865.4	835.1	773.8	702.2	667.0	680.1	648.1	616.7	594.6	581.2	545.6	472.9	416.3	375.2	317.5	278.9	241.9	238.8	240.6	221.5	196.1	191.4
09/11/2020	Gas-CC	FINAL	509,224.0	4,749.5	4,712.9	4,716.6	4,681.3	4,647.2	4,603.1	4,536.8	4,525.8	4,443.7	4,413.5	4,371.5	4,328.6	4,315.7	4,276.1	4,264.8	4,260.8	4,286.5	4,269.8	4,251.2	4,264.7	4,336.1	4,389.8	4,460.6	4,537.6	4,697.6	4,771.2	4,850.5	4,896.0	4,930.0	4,940.2	4,948.6	4,962.7	5,001.5	5,034.3	5,080.9	5,176.1	5,232.3	5,262.8	5,271.6	5,282.3	5,306.3	5,312.9	5,323.4	5,323.7	5,405.9	5,447.0	5,475.2	5,496.6	5,523.0	5,545.7	5,559.1	5,578.9	5,632.0	5,680.3	5,747.1	5,765.3	5,806.2	5,860.0	5,907.4	5,964.6	6,021.0	6,098.3	6,161.3	6,194.9	6,243.2	6,254.9	6,262.1	6,263.1	6,271.1	6,269.0	6,291.6	6,237.0	6,175.9	6,143.6	6,106.2	6,101.8	6,094.2	6,082.0	6,084.2	6,076.3	6,038.0	5,980.9	5,878.1	5,796.6	5,701.6	5,650.4	5,606.1	5,553.7	5,439.5	5,343.7	5,252.8	5,146.4	5,065.8	4,986.3	4,899.2	4,809.4
09/11/2020	Hydro	FINAL	2,045.1	2.3	2.3	2.3	3.5	8.6	8.5	8.5	7.5	2.3	2.3	2.3	2.3	2.1	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9	1.8	1.8	9.7	28.8	28.7	28.6	28.8	28.8	28.7	28.6	28.4	47.1	47.2	47.3	46.7	45.5	45.7	45.9	45.7	50.5	50.4	50.6	49.5	37.8	37.4	37.5	36.3	24.3	24.3	24.5	24.5	32.7	32.8	32.7	33.0	33.3	33.3	33.3	32.4	25.1	25.1	24.5	24.4	22.8	23.0	23.0	22.8	22.4	22.3	22.3	22.3	22.2	22.1	22.2	22.1	22.2	22.1	22.1	22.1	22.2	22.2	22.1	22.1	22.1	22.1	22.1	20.7
09/11/2020	Nuclear	FINAL	120,336.1	1,251.9	1,252.1	1,252.2	1,252.3	1,252.4	1,252.3	1,252.3	1,252.9	1,252.8	1,253.0	1,253.3	1,253.4	1,253.2	1,253.4	1,253.4	1,253.5	1,253.7	1,253.5	1,254.0	1,254.0	1,254.1	1,254.0	1,254.3	1,254.4	1,254.1	1,253.8	1,254.4	1,254.3	1,254.5	1,254.5	1,254.3	1,254.4	1,254.4	1,254.5	1,254.1	1,254.6	1,254.5	1,254.2	1,254.6	1,254.4	1,254.8	1,254.5	1,254.3	1,254.6	1,254.4	1,254.6	1,254.7	1,254.2	1,254.3	1,254.4	1,254.6	1,254.0	1,254.6	1,254.3	1,254.0	1,254.0	1,253.9	1,253.9	1,254.0	1,253.7	1,253.8	1,253.9	1,253.6	1,253.5	1,253.5	1,253.2	1,253.3	1,253.1	1,253.4	1,253.3	1,252.9	1,253.0	1,252.6	1,252.7	1,252.7	1,252.7	1,252.6	1,252.4	1,252.5	1,252.5	1,252.7	1,252.4	1,252.5	1,252.4	1,252.5	1,252.6	1,252.6	1,252.4	1,252.7	1,252.6	1,252.5	1,252.6	1,253.0	1,253.0	1,253.0	1,253.2
09/11/2020	Other	FINAL	-14.8	0.1	0.1	-1.6	0.1	0.3	0.5	0.4	-0.1	0.0	0.3	0.1	0.1	-0.4	0.5	0.1	0.0	0.0	0.1	0.1	0.5	0.6	0.3	0.8	0.7	-0.1	0.1	0.9	0.5	-0.3	0.0	0.2	0.1	-1.9	-1.7	-1.5	-1.8	-1.7	-0.1	0.9	0.4	0.0	-3.0	-3.8	-4.4	-4.9	-4.0	-1.8	-1.2	-1.0	-0.7	-0.5	-1.8	-0.1	1.4	-3.1	0.5	0.5	-0.7	0.3	0.7	1.0	0.0	0.7	0.6	2.1	1.0	-1.1	0.0	-0.1	1.4	-1.4	2.3	-0.7	0.0	-0.1	0.3	0.7	0.3	0.5	0.3	0.6	0.4	0.6	0.4	0.9	0.2	0.0	0.0	1.5	0.1	0.0	0.2	0.4	0.8	1.0	0.2
09/11/2020	Solar	FINAL	21,103.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	2.3	7.5	22.5	42.7	64.9	92.0	119.1	141.1	197.1	215.8	221.8	225.7	261.6	318.6	361.8	378.4	428.8	459.0	481.1	517.4	595.5	612.7	613.8	627.8	638.9	670.1	689.3	716.8	737.7	755.7	766.3	777.1	762.2	736.7	696.7	752.0	716.9	665.7	668.9	630.4	555.4	558.1	483.6	376.4	298.7	229.1	128.1	62.1	19.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/11/2020	Wind	FINAL	75,065.4	650.7	649.5	658.8	661.2	670.2	687.7	698.3	704.5	734.4	758.8	772.0	780.9	792.2	825.2	828.7	825.3	833.3	845.5	895.2	918.6	943.0	956.9	963.3	934.2	930.6	930.1	921.8	906.2	852.6	826.7	811.7	774.8	742.7	718.1	675.7	647.0	636.2	630.6	630.3	623.6	607.6	580.5	540.3	510.6	482.7	492.1	496.1	503.7	505.4	510.1	521.0	538.0	550.4	552.4	548.8	544.0	544.3	557.8	561.3	554.4	547.2	552.7	553.6	544.3	537.9	536.3	547.0	573.4	577.1	579.5	571.0	580.4	596.9	610.5	606.1	608.9	619.9	649.6	682.0	716.2	776.6	857.5	974.2	1,099.5	1,202.1	1,267.4	1,338.3	1,383.2	1,430.2	1,477.9	1,482.6	1,501.4	1,560.4	1,630.9	1,663.0	1,681.4
09/12/2020	Biomass	FINAL	773.9	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.4	8.4	8.5	8.4	8.5	8.5	8.5	8.5	8.5	8.4	8.4	8.4	8.4	8.4	8.5	8.5	8.5	8.5	8.5	8.4	8.4	8.5	8.4	8.4	8.4	8.4	8.0	7.8	7.6	7.4	7.6	7.7	7.7	7.9	7.9	8.0	8.0	8.0	7.9	7.6	7.4	7.3	7.3	7.3	7.3	7.5	7.6	7.6	7.8	8.0	7.8	7.7	7.9	8.1	7.9	7.8	7.7	7.5	7.7	7.5	7.7	7.7	7.7	7.7	7.7	7.7	7.8	8.0	8.1	8.1	8.0	8.0	8.0	8.0	8.0	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
09/12/2020	Coal	FINAL	243,321.2	1,970.0	2,052.5	2,057.3	1,989.6	1,922.3	1,881.4	1,842.8	1,795.8	1,769.1	1,734.6	1,689.9	1,656.3	1,631.3	1,607.7	1,590.8	1,574.6	1,563.1	1,546.2	1,535.1	1,511.4	1,482.9	1,465.2	1,466.6	1,487.1	1,506.1	1,516.0	1,573.3	1,590.8	1,558.6	1,560.2	1,591.6	1,592.5	1,591.3	1,716.4	1,846.9	1,943.3	2,123.7	2,313.4	2,444.2	2,536.0	2,640.5	2,709.8	2,778.6	2,861.0	2,948.7	3,016.6	3,088.6	3,084.3	3,083.1	3,088.8	3,099.2	3,094.1	3,038.2	3,045.4	3,091.8	3,122.2	3,145.5	3,154.4	3,160.7	3,162.0	3,147.5	3,143.3	3,128.2	3,143.8	3,141.1	3,156.9	3,150.1	3,155.9	3,164.6	3,165.9	3,167.9	3,165.8	3,160.7	3,147.9	3,125.4	3,150.5	3,159.5	3,167.6	3,186.1	3,178.0	3,197.9	3,205.7	3,198.1	3,206.4	3,193.5	3,165.5	3,140.7	3,114.8	3,157.9	3,181.5	3,116.5	3,010.4	3,004.7	3,066.8	3,061.7	2,951.0
09/12/2020	Gas	FINAL	92,303.2	190.9	190.3	190.5	191.0	188.6	185.2	184.6	185.7	185.0	184.6	184.8	186.2	190.1	193.0	193.1	193.2	194.0	192.7	193.6	191.0	190.5	190.4	190.2	190.4	192.4	191.3	192.2	191.9	193.5	194.2	194.6	194.5	205.2	212.9	228.1	247.0	291.4	321.5	354.6	410.8	469.3	527.2	541.7	574.3	639.1	748.1	878.8	1,048.7	1,184.1	1,301.8	1,423.5	1,565.4	1,602.8	1,577.1	1,626.8	1,715.0	1,763.3	1,803.0	1,850.1	1,916.4	1,968.7	2,031.6	2,091.6	2,118.2	2,160.4	2,174.6	2,205.6	2,231.0	2,235.9	2,213.5	2,216.5	2,210.1	2,186.3	2,163.7	2,106.8	2,072.6	2,050.4	1,975.9	1,925.3	1,878.6	1,771.9	1,693.5	1,622.5	1,524.0	1,497.6	1,405.8	1,310.9	1,163.6	987.8	861.8	763.4	736.9	618.1	445.8	293.2	266.5
09/12/2020	Gas-CC	FINAL	525,132.3	4,655.7	4,407.8	4,195.9	4,154.3	4,086.4	4,026.6	3,933.2	3,884.0	3,881.5	3,850.5	3,806.2	3,784.1	3,761.5	3,710.3	3,658.9	3,622.1	3,591.6	3,606.0	3,597.0	3,652.0	3,697.8	3,745.5	3,847.1	3,906.1	4,042.9	4,143.0	4,167.8	4,200.6	4,239.4	4,280.8	4,326.0	4,480.5	4,741.1	4,887.4	4,939.2	5,030.2	5,124.0	5,196.4	5,282.9	5,393.3	5,459.0	5,550.1	5,637.0	5,719.9	5,802.1	5,860.3	5,893.6	5,945.9	6,016.7	6,091.5	6,191.5	6,245.6	6,322.7	6,433.8	6,494.4	6,533.9	6,628.2	6,719.4	6,779.5	6,801.7	6,818.7	6,825.6	6,839.4	6,864.3	6,874.8	6,885.0	6,878.1	6,891.6	6,911.3	6,937.1	6,940.5	6,904.4	6,901.7	6,912.2	6,917.5	6,906.3	6,817.8	6,770.9	6,695.4	6,668.6	6,661.9	6,597.6	6,483.6	6,428.2	6,365.7	6,260.0	6,153.4	6,095.1	6,007.4	5,939.2	5,892.8	5,835.2	5,739.6	5,636.9	5,616.2	5,594.0
09/12/2020	Hydro	FINAL	1,704.2	2.9	1.6	1.6	1.7	7.2	8.0	8.1	8.0	2.5	1.7	1.6	1.5	1.7	1.7	1.7	1.6	1.7	1.8	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	2.0	2.4	2.3	2.3	2.3	10.7	29.0	29.3	29.2	29.3	29.3	29.2	29.2	29.3	37.2	37.2	37.3	36.4	29.0	29.0	29.0	29.0	29.1	29.1	29.0	28.8	22.6	22.7	22.8	22.7	22.7	22.7	22.7	22.7	22.8	22.8	22.9	23.0	22.9	22.9	22.9	22.9	22.8	22.8	22.8	22.8	22.8	22.8	22.8	22.7	22.6	22.6	22.7	22.6	22.7	22.8	22.8	22.8	22.5	22.4	22.4	22.4	22.5	22.5	22.5	22.5	22.5	22.5	22.5	21.0
09/12/2020	Nuclear	FINAL	120,292.6	1,253.2	1,253.2	1,253.3	1,253.1	1,253.2	1,253.1	1,253.1	1,253.3	1,253.3	1,253.3	1,253.3	1,253.4	1,253.2	1,253.4	1,253.4	1,253.4	1,253.6	1,253.2	1,253.6	1,253.6	1,253.8	1,254.1	1,254.2	1,253.9	1,254.0	1,254.0	1,254.0	1,254.2	1,254.3	1,254.4	1,254.4	1,254.1	1,254.5	1,254.5	1,254.4	1,254.7	1,254.7	1,254.5	1,254.7	1,254.7	1,254.6	1,254.5	1,254.6	1,254.4	1,254.5	1,254.5	1,254.5	1,254.0	1,254.2	1,254.1	1,254.1	1,253.9	1,253.3	1,253.6	1,253.8	1,253.5	1,253.3	1,253.3	1,253.2	1,253.1	1,253.1	1,253.0	1,253.0	1,253.0	1,253.0	1,252.6	1,252.4	1,252.3	1,252.3	1,252.3	1,252.0	1,251.7	1,251.8	1,251.4	1,251.5	1,251.6	1,251.4	1,251.4	1,251.4	1,251.2	1,251.6	1,251.2	1,251.3	1,251.3	1,251.4	1,251.1	1,251.1	1,251.1	1,251.3	1,251.1	1,251.1	1,250.9	1,251.0	1,250.8	1,251.2	1,251.4
09/12/2020	Other	FINAL	531.0	-0.3	-0.3	0.6	0.8	-0.4	0.1	0.5	1.0	0.5	0.4	0.8	0.7	0.3	0.7	0.8	0.4	1.2	-0.1	0.4	0.2	0.9	1.2	0.5	0.2	0.8	-0.1	1.4	0.7	1.3	1.4	0.3	0.4	1.5	-0.1	-0.2	-0.5	0.2	0.8	0.8	0.9	0.3	-0.3	-0.7	-1.1	-0.3	-0.9	-0.1	-0.5	0.2	1.1	2.6	-0.6	-0.3	-0.1	-0.1	-0.5	0.7	0.9	0.8	5.6	7.3	38.4	45.1	46.2	40.4	42.6	42.6	44.4	41.8	37.4	41.6	41.9	33.1	2.5	0.0	-1.8	-0.5	0.7	-2.4	-1.0	-0.4	-0.5	-0.4	-0.1	0.3	0.1	0.0	0.1	0.2	0.4	0.4	0.8	0.9	0.3	0.7	0.4
09/12/2020	Solar	FINAL	27,374.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	4.7	24.5	69.5	122.3	194.0	278.2	362.0	435.9	493.3	545.6	601.5	642.1	676.3	700.9	717.6	737.2	752.8	763.9	775.0	783.2	784.1	777.1	728.4	778.6	793.1	786.6	785.5	801.1	805.0	789.7	805.3	773.9	781.9	768.3	750.9	729.8	714.1	681.0	642.9	606.4	546.0	516.1	466.2	389.0	304.9	205.6	117.2	50.9	13.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
