Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
10/10/2019	Biomass	FINAL	859.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.2	9.2	9.2	9.2	9.2	9.1	8.9	8.8	8.9	8.8	8.4	7.7	7.3	7.3	7.5	7.6	7.5	7.7	7.9	8.1	7.8	8.0	7.6	7.6	7.4	7.7	8.2	8.6	8.8	8.9	9.0	9.1	9.0	8.9	9.0	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	8.5	8.5	8.5	9.1	9.3	9.3	9.3	9.4	9.5	9.1	8.8	8.8	8.8	8.8	9.3	9.6	9.6	9.6	9.6	9.6
10/10/2019	Coal	FINAL	232,079.2	2,101.7	2,078.5	2,009.8	1,913.8	1,878.5	1,923.9	1,941.6	1,853.3	1,811.2	1,772.9	1,742.5	1,697.4	1,677.6	1,661.1	1,665.2	1,655.5	1,647.8	1,640.2	1,649.0	1,646.0	1,632.3	1,711.3	1,796.2	1,895.9	1,997.7	2,118.6	2,247.3	2,368.4	2,385.7	2,448.5	2,411.9	2,439.3	2,352.4	2,327.3	2,326.4	2,339.4	2,284.7	2,220.6	2,201.5	2,220.7	2,273.3	2,355.2	2,414.3	2,520.8	2,590.3	2,658.5	2,697.2	2,743.1	2,789.5	2,851.1	2,869.1	2,906.3	2,922.5	2,935.0	2,960.1	2,943.8	2,947.7	2,959.5	2,978.8	2,965.3	2,976.9	2,980.1	2,989.9	3,022.2	3,034.5	3,026.9	3,017.2	3,009.0	2,982.9	2,971.7	2,957.9	2,938.8	2,928.1	2,923.6	2,921.7	2,920.9	2,919.1	2,941.4	2,920.7	2,913.6	2,917.5	2,879.6	2,799.7	2,782.0	2,691.9	2,595.0	2,549.8	2,465.1	2,359.8	2,253.3	2,122.5	2,007.7	1,929.1	1,860.9	1,819.9	1,773.1
10/10/2019	Gas	FINAL	116,874.4	633.6	554.8	558.2	547.4	541.5	539.7	533.6	540.4	534.5	529.4	536.7	522.5	535.7	533.0	536.5	544.1	544.9	552.2	563.4	564.7	597.4	596.9	606.1	597.6	621.1	613.6	608.9	565.8	583.8	557.6	569.5	556.7	570.7	578.0	670.7	618.9	655.4	762.8	832.2	940.7	1,021.3	1,039.8	1,059.9	1,073.5	1,108.4	1,127.4	1,177.3	1,266.2	1,306.3	1,367.5	1,432.4	1,583.8	1,723.8	1,747.6	1,866.0	2,002.5	2,096.1	2,199.0	2,311.3	2,441.9	2,534.4	2,644.4	2,699.1	2,684.4	2,646.7	2,602.5	2,535.7	2,462.5	2,395.0	2,359.1	2,329.5	2,206.5	2,054.1	1,964.2	1,901.2	1,870.8	1,708.1	1,629.6	1,596.2	1,509.9	1,400.0	1,358.2	1,317.8	1,343.8	1,337.3	1,283.3	1,217.8	1,169.7	1,125.1	1,060.2	1,016.2	1,017.1	946.3	848.2	760.6	735.9
10/10/2019	Gas-CC	FINAL	390,646.8	2,927.0	2,762.0	2,768.8	2,746.7	2,723.8	2,633.5	2,592.3	2,595.9	2,596.4	2,581.6	2,590.6	2,564.1	2,567.8	2,558.1	2,554.3	2,562.8	2,581.1	2,595.3	2,612.7	2,626.4	2,741.2	2,796.9	2,846.1	2,868.9	3,038.5	3,121.3	3,217.1	3,211.6	3,288.1	3,268.3	3,288.0	3,298.4	3,359.2	3,449.7	3,510.5	3,670.8	3,704.3	3,630.7	3,755.8	3,839.6	3,907.2	3,981.4	4,039.0	4,109.3	4,187.5	4,283.6	4,422.4	4,549.6	4,702.5	4,796.3	4,927.0	5,064.1	5,246.8	5,366.7	5,461.0	5,511.0	5,529.7	5,578.4	5,620.5	5,615.2	5,595.7	5,566.7	5,574.8	5,579.5	5,553.7	5,553.0	5,545.1	5,530.7	5,495.9	5,502.2	5,467.9	5,365.8	5,277.9	5,230.8	5,202.9	5,195.0	5,262.3	5,277.1	5,219.9	5,183.4	5,161.7	5,117.3	4,975.2	4,804.6	4,596.1	4,445.4	4,328.9	4,264.4	4,150.2	3,988.0	3,869.1	3,722.3	3,537.7	3,412.3	3,346.1	3,201.9
10/10/2019	Hydro	FINAL	997.7	4.6	4.6	4.6	5.0	10.5	10.6	10.6	10.6	4.7	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.4	4.4	4.4	4.4	4.4	4.4	4.4	19.4	19.4	19.5	18.5	10.8	10.7	10.6	10.6	10.6	10.6	10.7	10.6	10.7	10.9	10.9	10.8	19.0	19.1	19.1	22.3	25.1	24.2	24.2	24.2	24.4	24.5	24.6	23.6	14.4	14.3	14.4	14.3	14.3	14.3	14.3	14.3	14.2	14.3	14.2	14.3	14.2	14.3	14.3	14.2	14.3	14.5	14.5	13.7	4.9	4.0	4.0	3.9	3.9	3.9	3.9	3.9	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
10/10/2019	Nuclear	FINAL	88,567.1	922.8	922.4	922.5	922.6	922.5	922.6	922.5	922.6	922.5	922.5	922.3	922.1	922.3	922.2	922.2	922.5	922.4	922.7	922.7	922.8	922.8	922.8	922.8	922.8	923.1	923.0	922.9	922.7	923.0	922.8	922.8	922.6	923.0	922.4	922.7	922.3	922.5	922.6	922.6	922.7	922.8	922.7	922.9	922.8	922.8	922.6	922.6	922.5	922.5	922.6	922.2	922.1	922.3	922.3	922.1	922.3	922.4	922.1	922.5	922.2	922.8	922.1	922.3	922.2	922.5	922.5	922.5	922.4	922.5	923.0	922.5	922.8	922.5	922.7	922.7	922.6	922.7	922.7	922.6	922.8	922.7	922.5	922.8	922.6	922.7	922.7	922.5	922.4	922.5	922.3	922.4	922.7	922.5	922.9	922.9	922.6
10/10/2019	Other	FINAL	-24.1	1.4	0.2	-0.9	0.3	0.4	-0.4	-0.8	0.0	-0.1	-0.1	-0.5	-1.2	-0.5	-0.7	-0.6	0.1	0.3	-0.1	-0.2	-0.2	-0.4	-1.0	-0.4	1.1	1.4	2.4	0.7	0.0	0.2	-0.6	0.7	-1.2	0.4	-1.6	-1.5	-0.8	-2.5	-2.3	-2.0	-3.0	-2.4	-3.4	-1.7	-2.7	-1.7	-3.2	-3.3	-1.1	-0.7	-0.2	0.2	-0.4	-0.5	2.3	-0.8	-2.5	1.8	1.8	1.6	2.0	2.5	1.3	2.3	-1.1	-0.7	-1.9	-2.5	-2.9	-2.8	-0.1	-2.6	-3.0	-0.4	1.3	2.3	2.0	3.1	2.1	2.5	-0.3	1.8	1.7	2.6	0.9	-0.1	0.0	-0.8	-0.7	0.3	-0.6	0.0	0.1	-0.9	0.2	0.5	-0.8
10/10/2019	Solar	FINAL	12,980.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.2	14.9	50.8	103.5	156.9	238.5	255.4	205.9	179.4	142.2	172.6	179.5	178.5	203.0	257.9	270.0	289.9	290.2	306.1	371.5	381.1	318.9	415.6	414.2	404.1	427.8	428.2	420.7	425.2	433.5	432.7	435.9	438.0	436.7	435.7	428.1	416.0	403.9	385.3	347.1	300.7	241.3	177.5	108.5	44.7	11.1	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/10/2019	Wind	FINAL	349,123.9	4,021.2	4,118.1	4,083.8	4,074.7	4,013.2	3,941.6	3,910.4	3,909.6	3,907.7	3,901.7	3,876.8	3,898.0	3,875.9	3,865.5	3,854.2	3,857.5	3,868.0	3,867.8	3,874.3	3,900.5	3,949.9	3,972.2	3,963.4	3,968.7	3,972.2	3,974.1	3,935.3	3,939.7	3,965.2	3,956.3	3,899.6	3,846.9	3,868.0	3,807.0	3,734.7	3,671.7	3,785.0	3,925.4	3,953.4	3,947.1	3,959.7	3,942.8	3,953.4	3,922.8	3,884.1	3,812.6	3,734.0	3,628.9	3,543.0	3,475.7	3,349.6	3,193.9	3,025.2	2,903.8	2,812.2	2,782.4	2,780.7	2,732.1	2,701.3	2,667.1	2,688.6	2,696.8	2,715.6	2,770.6	2,853.1	2,946.4	3,012.4	3,099.7	3,176.2	3,228.6	3,251.6	3,410.5	3,491.2	3,545.4	3,564.5	3,569.8	3,563.3	3,610.9	3,672.8	3,694.9	3,728.7	3,672.9	3,740.7	3,718.7	3,752.9	3,811.1	3,785.1	3,756.8	3,750.9	3,811.1	3,851.3	3,871.4	3,944.9	3,977.1	3,953.8	3,971.9
10/11/2019	Biomass	FINAL	920.6	9.6	9.6	9.6	9.6	9.6	9.6	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.8	9.8	9.4	9.4	9.4	9.4	9.5	9.3	9.1	9.2	9.2	9.2	9.4	9.5	9.3	9.2	9.3	9.3	9.3	9.3	9.3	9.6	9.6	9.6	9.6	9.6	9.8	9.7	9.7	9.6	9.6	9.7	9.7	9.7	9.7	9.7	9.8	9.9	9.9	9.9	9.8	9.7	9.7	9.6	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.6	9.7	9.7	9.7	9.5	9.3	9.4	9.4	9.4	9.4	9.4
10/11/2019	Coal	FINAL	167,028.7	1,797.8	1,812.4	1,713.9	1,694.9	1,665.9	1,623.5	1,609.3	1,591.1	1,563.0	1,541.1	1,534.4	1,529.4	1,502.5	1,483.6	1,499.8	1,503.9	1,497.5	1,504.9	1,506.7	1,498.1	1,497.9	1,506.6	1,511.1	1,507.9	1,556.6	1,582.3	1,609.5	1,654.8	1,705.1	1,669.0	1,615.3	1,589.7	1,593.9	1,610.3	1,612.3	1,637.9	1,662.0	1,683.3	1,676.4	1,697.3	1,695.3	1,699.8	1,720.6	1,751.3	1,796.1	1,750.2	1,749.8	1,774.5	1,754.3	1,725.1	1,683.5	1,637.0	1,580.2	1,545.6	1,515.8	1,470.3	1,398.4	1,402.3	1,422.5	1,412.8	1,413.7	1,425.5	1,439.8	1,476.9	1,491.1	1,500.9	1,550.1	1,582.0	1,576.4	1,640.4	1,720.4	1,799.1	1,866.8	1,956.0	2,063.0	2,166.9	2,265.5	2,305.4	2,319.9	2,348.5	2,373.8	2,375.1	2,355.5	2,283.0	2,215.4	2,187.9	2,143.7	2,170.3	2,172.8	2,208.0	2,191.8	2,123.1	2,046.5	2,004.4	1,981.1	1,949.7
10/11/2019	Gas	FINAL	64,534.3	753.0	717.6	703.9	684.4	651.9	655.5	649.0	621.4	608.4	593.0	577.0	566.4	578.8	581.6	584.2	583.7	592.7	599.8	601.8	572.3	577.3	632.9	644.0	687.5	716.8	738.9	707.6	680.3	696.2	675.2	626.4	604.0	623.2	643.4	667.2	707.6	748.9	794.0	798.8	796.6	761.6	742.5	737.0	718.1	671.3	596.5	583.5	578.7	578.9	579.8	579.6	564.3	574.1	583.4	579.2	582.5	611.7	598.7	587.5	594.5	600.7	624.3	633.4	645.5	666.9	705.3	716.2	723.4	751.4	753.8	751.4	752.0	764.8	763.5	770.5	772.9	788.8	907.4	932.0	860.6	842.4	827.2	808.5	783.9	749.3	719.2	703.1	704.5	699.3	681.7	647.4	630.2	592.3	556.1	545.0	513.1
10/11/2019	Gas-CC	FINAL	293,958.1	3,004.8	2,874.7	2,829.5	2,729.0	2,648.9	2,575.1	2,518.7	2,475.6	2,441.7	2,410.5	2,414.3	2,386.2	2,393.7	2,391.7	2,367.4	2,321.5	2,355.4	2,360.1	2,388.2	2,436.8	2,486.6	2,521.4	2,586.1	2,657.5	2,725.5	2,784.3	2,885.7	2,929.1	2,969.0	2,964.6	3,059.9	3,097.5	3,129.9	3,116.5	3,155.6	3,159.4	3,152.7	3,117.1	3,105.3	3,079.1	3,072.7	3,062.4	3,050.0	3,031.4	2,999.8	3,025.5	3,046.9	3,031.8	3,019.9	2,997.8	2,956.4	2,969.0	2,995.4	3,032.0	3,039.7	3,054.6	3,052.7	3,041.2	3,013.0	3,069.9	3,170.1	3,181.2	3,239.9	3,278.1	3,308.9	3,337.5	3,383.2	3,397.7	3,388.0	3,448.9	3,463.3	3,485.2	3,534.9	3,557.9	3,616.7	3,666.0	3,713.5	3,695.4	3,678.3	3,693.4	3,682.6	3,643.1	3,622.8	3,608.4	3,622.4	3,619.8	3,609.5	3,556.2	3,422.5	3,344.0	3,319.9	3,283.0	3,246.7	3,219.1	3,202.4	3,149.0
10/11/2019	Hydro	FINAL	1,115.1	4.0	4.0	4.0	4.3	8.0	8.5	8.3	8.2	2.4	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.6	8.7	8.8	8.8	8.7	19.4	19.4	19.5	19.5	19.5	19.7	19.6	19.7	26.7	26.9	26.8	26.8	38.7	38.9	39.0	38.2	31.8	28.9	28.9	30.8	24.4	24.3	24.1	23.2	13.9	13.9	13.8	13.7	13.8	13.8	13.9	13.8	14.0	13.9	13.9	13.9	13.9	13.9	13.9	13.8	13.9	13.8	13.8	13.0	4.2	3.6	3.6	3.6	3.8	3.8	3.8	3.8	4.0	4.3	4.2	4.2	4.2	4.2	4.2	4.2
10/11/2019	Nuclear	FINAL	88,819.1	922.9	922.5	923.0	923.0	923.0	923.2	923.3	923.2	922.9	923.5	923.3	923.4	923.4	923.2	923.6	923.5	923.8	923.8	923.7	923.5	924.0	923.9	924.1	924.1	924.2	924.0	924.2	924.1	924.1	923.9	924.1	924.4	924.2	924.2	924.2	924.3	924.6	924.5	924.5	924.7	925.0	925.0	925.0	925.2	924.9	925.3	925.1	925.3	925.6	925.6	925.8	925.8	926.0	925.9	925.8	925.8	925.7	925.9	925.3	925.5	925.7	925.7	925.6	925.7	925.7	926.0	926.0	926.1	926.4	926.2	926.3	926.4	926.4	926.4	926.6	926.4	926.8	926.6	926.6	926.8	927.0	926.9	926.9	926.8	927.1	926.9	927.0	927.4	927.4	927.4	927.4	927.4	927.4	927.6	927.2	927.8
10/11/2019	Other	FINAL	-36.1	-0.6	-1.4	-0.5	-0.5	-1.9	-2.5	-1.6	-0.5	-0.8	0.0	-0.9	0.0	-0.8	-0.4	-0.4	-0.7	0.2	-0.4	-0.5	-0.5	0.1	-1.3	0.4	0.0	0.2	-1.1	0.3	-0.2	-0.7	-0.2	0.2	0.0	0.0	-0.5	-0.3	-0.5	1.6	-2.0	0.4	-1.4	-0.2	-0.7	-3.0	-1.8	-3.2	0.2	-0.5	-0.6	0.2	-0.4	-0.4	-0.2	0.0	-0.7	-0.3	0.3	-0.6	-0.4	-0.6	0.2	-0.3	-0.2	-0.4	-0.7	-0.2	0.1	-0.6	-0.1	2.3	-2.0	0.1	1.0	0.1	2.3	1.7	2.0	4.5	-0.3	-0.9	0.1	-0.1	-3.5	-1.1	-1.3	0.6	-1.3	-0.3	1.3	1.3	-0.8	-1.8	-1.6	-1.1	-0.9	-1.2	-0.6
10/11/2019	Solar	FINAL	12,213.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.8	4.6	23.0	58.5	84.3	77.0	102.8	112.3	133.3	147.3	160.6	239.3	277.7	282.9	295.0	305.3	309.5	319.8	336.1	342.6	341.2	348.9	355.0	349.9	353.6	359.2	412.3	416.7	417.7	424.2	422.9	424.6	422.5	416.7	416.2	405.4	396.3	387.2	356.8	332.7	291.5	228.3	165.8	104.6	40.9	9.7	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/11/2019	Wind	FINAL	272,272.5	3,924.7	3,896.6	3,896.8	3,914.0	3,889.8	3,875.5	3,849.3	3,822.9	3,800.2	3,794.2	3,744.5	3,712.7	3,662.6	3,618.3	3,575.6	3,552.8	3,537.4	3,497.3	3,467.4	3,442.2	3,478.4	3,471.5	3,481.8	3,459.1	3,503.3	3,572.6	3,595.1	3,610.3	3,621.5	3,686.4	3,655.2	3,643.1	3,628.8	3,643.8	3,581.6	3,531.1	3,507.3	3,506.0	3,508.5	3,518.5	3,540.8	3,573.0	3,478.0	3,418.4	3,375.5	3,380.3	3,292.6	3,224.2	3,171.4	3,146.9	3,183.6	3,188.7	3,183.1	3,167.5	3,149.4	3,150.6	3,158.2	3,114.1	3,040.8	2,960.6	2,833.5	2,722.1	2,605.2	2,486.2	2,380.9	2,285.5	2,173.2	2,088.3	2,015.6	1,922.5	1,837.9	1,757.7	1,656.9	1,581.6	1,489.0	1,428.6	1,380.8	1,365.4	1,380.7	1,405.1	1,430.8	1,454.5	1,467.2	1,486.7	1,484.7	1,464.7	1,449.8	1,429.0	1,442.4	1,429.2	1,394.5	1,404.5	1,395.8	1,392.1	1,393.9	1,379.6
10/12/2019	Biomass	FINAL	917.7	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.1	9.1	9.1	9.1	9.0	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.2	9.4	9.2	9.4	9.5	9.5	9.6	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.8	9.7	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
10/12/2019	Coal	FINAL	174,294.1	1,988.7	2,019.0	2,086.0	2,101.3	2,047.4	1,962.9	1,901.1	1,864.9	1,821.7	1,835.0	1,844.0	1,897.4	1,872.0	1,846.0	1,861.5	1,863.3	1,883.6	1,871.8	1,883.7	1,892.0	1,991.8	2,039.4	2,016.3	1,992.5	1,945.4	1,912.7	1,921.6	1,947.2	1,955.8	1,955.2	1,918.2	1,914.4	1,980.9	2,067.1	2,134.1	2,138.2	2,179.9	2,266.9	2,333.8	2,329.1	2,270.8	2,205.4	2,133.6	2,050.3	1,977.9	1,891.9	1,841.9	1,764.3	1,771.6	1,797.6	1,769.9	1,738.0	1,730.4	1,740.5	1,701.7	1,695.3	1,647.1	1,610.4	1,601.4	1,600.7	1,595.5	1,613.2	1,602.1	1,596.3	1,558.0	1,518.2	1,493.9	1,540.3	1,587.2	1,604.1	1,611.0	1,619.2	1,633.3	1,705.0	1,834.6	1,941.6	2,060.7	2,090.5	2,002.7	1,864.9	1,763.8	1,723.8	1,640.2	1,581.9	1,578.1	1,561.8	1,532.4	1,521.7	1,508.8	1,484.2	1,460.2	1,435.1	1,427.3	1,402.9	1,384.2	1,390.7
10/12/2019	Gas	FINAL	50,486.5	477.9	445.5	405.6	394.2	389.6	386.2	391.2	384.7	388.3	389.1	386.6	387.1	382.9	391.6	389.1	392.1	378.0	390.5	380.4	392.6	395.3	387.1	385.3	387.5	386.9	399.9	397.6	408.9	432.0	457.0	477.2	519.0	556.4	563.0	553.0	553.3	574.9	583.4	579.3	567.2	576.5	585.8	604.8	614.0	599.2	611.1	599.4	614.9	625.3	610.8	614.0	612.7	635.9	604.0	627.8	664.6	680.5	668.7	691.7	675.9	701.6	675.8	690.5	691.5	686.2	708.5	699.1	702.1	681.0	688.8	695.7	693.3	712.3	722.4	645.7	650.6	654.3	637.2	632.8	611.8	565.2	491.4	464.5	469.6	458.1	434.3	420.8	411.6	399.2	404.7	411.2	415.5	401.7	382.5	376.4	393.6
10/12/2019	Gas-CC	FINAL	295,321.2	3,088.4	2,942.5	2,822.0	2,824.6	2,847.2	2,849.8	2,860.4	2,828.1	2,775.4	2,739.2	2,672.2	2,584.4	2,564.3	2,569.9	2,540.0	2,541.1	2,551.1	2,554.3	2,555.6	2,580.9	2,583.2	2,589.8	2,616.7	2,723.0	2,852.9	2,933.8	2,975.5	3,017.8	3,099.1	3,111.0	3,126.1	3,187.5	3,237.1	3,263.6	3,266.2	3,314.3	3,405.7	3,477.6	3,501.7	3,507.2	3,488.7	3,458.5	3,426.2	3,421.1	3,403.8	3,414.9	3,392.2	3,386.0	3,340.7	3,264.7	3,269.9	3,271.9	3,188.1	3,134.8	3,119.0	3,114.7	3,160.0	3,199.8	3,220.4	3,204.9	3,281.2	3,321.9	3,376.9	3,404.5	3,345.6	3,391.6	3,388.8	3,465.3	3,460.7	3,426.2	3,424.8	3,440.1	3,467.4	3,512.4	3,525.4	3,548.0	3,574.6	3,534.6	3,516.1	3,487.0	3,456.1	3,421.8	3,342.3	3,265.8	3,105.2	2,962.9	2,837.8	2,705.4	2,603.4	2,512.2	2,470.8	2,436.8	2,395.7	2,354.4	2,327.0	2,269.0
10/12/2019	Hydro	FINAL	827.9	4.2	4.2	4.3	4.6	8.9	8.8	8.8	8.2	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	5.8	9.3	9.1	9.2	9.2	9.2	9.2	9.4	17.6	17.6	17.6	17.6	17.6	17.7	17.6	16.8	9.4	9.3	9.4	9.4	11.1	11.1	11.1	11.1	10.9	10.9	10.9	10.9	11.0	10.9	10.9	10.9	10.9	11.0	10.9	15.1	21.2	21.2	21.2	21.3	21.1	21.3	20.9	21.0	15.6	13.9	13.9	13.0	4.2	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	4.2	4.3	4.4	4.5
10/12/2019	Nuclear	FINAL	89,087.0	927.8	927.5	927.7	927.8	927.9	927.8	928.0	927.8	927.8	927.8	927.5	927.5	927.8	927.6	927.5	927.6	927.4	927.6	927.4	927.7	927.7	928.0	927.7	927.7	927.8	927.9	927.8	927.8	927.7	927.8	928.1	928.0	927.8	928.1	927.9	928.2	928.1	928.0	928.1	928.2	928.2	928.0	928.3	928.2	928.1	928.3	928.1	927.5	927.2	927.0	927.4	927.2	927.4	927.7	927.8	927.8	928.3	928.2	928.1	928.4	928.5	928.1	927.6	928.0	928.5	928.2	928.3	928.4	928.1	928.3	928.4	928.3	928.3	928.2	928.0	928.3	928.2	928.4	927.8	928.2	928.5	928.4	928.6	928.3	928.3	928.4	928.2	928.2	928.3	928.2	928.5	928.4	928.2	928.3	928.6	928.2
10/12/2019	Other	FINAL	-61.9	0.0	0.9	-0.6	-0.9	-1.7	-0.2	-0.8	-1.0	-0.8	-0.5	-0.7	-1.6	0.4	-0.6	-0.5	-0.4	-0.9	-0.5	-0.3	0.0	-1.1	0.2	-1.1	-1.1	0.1	-0.5	-0.1	0.2	-0.7	-0.6	-0.4	0.3	-1.0	-0.1	-0.3	0.4	-2.4	-1.2	-1.8	-2.8	-1.8	-2.2	-2.0	-2.0	-2.5	-1.7	-4.0	-2.4	-2.7	-2.4	-2.8	-1.0	-1.1	-0.9	0.2	-0.8	-0.5	0.7	-1.5	-0.1	0.0	-1.2	-0.7	0.1	1.7	-1.7	-0.1	-0.6	-0.5	-0.7	0.4	-1.0	-0.5	0.1	0.2	1.3	2.0	0.1	-0.3	-0.9	0.8	-0.7	-0.3	-0.7	0.2	-0.5	-0.4	0.2	-1.0	-0.1	0.3	-0.4	-0.4	0.0	0.0	-1.0
10/12/2019	Solar	FINAL	12,319.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.9	9.5	29.7	50.4	70.5	105.6	126.7	141.7	166.2	184.2	214.1	244.9	252.2	280.9	292.6	301.6	316.1	328.7	355.4	349.0	343.4	358.6	385.6	407.3	404.4	423.1	427.7	423.6	440.4	426.4	418.2	377.6	337.4	396.8	410.8	413.6	350.9	373.7	360.7	299.3	265.6	210.2	129.5	70.0	33.8	7.9	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/12/2019	Wind	FINAL	166,107.9	1,375.8	1,393.7	1,366.8	1,315.7	1,290.1	1,299.8	1,329.5	1,343.0	1,363.0	1,383.8	1,419.2	1,442.6	1,476.7	1,506.4	1,510.2	1,522.7	1,483.3	1,505.4	1,498.9	1,481.1	1,480.3	1,482.8	1,498.4	1,506.0	1,509.5	1,538.8	1,568.8	1,600.4	1,649.1	1,698.8	1,712.8	1,696.0	1,680.0	1,661.8	1,637.0	1,582.7	1,471.2	1,340.0	1,281.5	1,283.6	1,342.2	1,404.6	1,447.0	1,501.0	1,547.5	1,589.8	1,625.5	1,659.5	1,671.4	1,640.3	1,636.6	1,639.6	1,657.4	1,668.2	1,659.3	1,616.1	1,576.9	1,579.8	1,580.4	1,582.6	1,537.5	1,524.4	1,516.2	1,535.7	1,580.0	1,612.9	1,647.6	1,600.0	1,570.2	1,591.9	1,637.5	1,642.4	1,632.4	1,591.3	1,539.4	1,511.2	1,534.4	1,662.5	1,798.4	1,949.0	2,081.3	2,214.0	2,341.6	2,451.1	2,567.5	2,687.5	2,779.6	2,869.3	2,932.5	2,969.6	2,939.6	2,911.7	2,887.1	2,874.5	2,814.1	2,759.4
10/13/2019	Biomass	FINAL	882.7	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.4	9.2	9.2	9.2	9.2	9.2	9.3	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.3	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	9.0	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.0	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
