Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
03/09/2022	Solar	FINAL	76,926.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8	27.8	137.8	373.7	714.3	1,111.2	1,480.2	1,815.8	1,996.0	2,071.3	2,134.1	2,142.1	2,174.8	2,155.8	2,163.8	2,150.1	2,143.5	2,112.8	2,154.2	2,175.5	2,146.2	2,150.3	2,133.1	2,148.4	2,152.8	2,152.2	2,105.9	2,075.4	2,032.8	2,002.0	1,969.8	1,924.1	1,931.7	1,888.5	1,856.4	1,773.9	1,708.2	1,726.3	1,587.9	1,514.1	1,460.2	1,371.0	1,212.3	1,051.6	820.1	503.5	227.0	59.9	3.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/09/2022	Wind	FINAL	265,336.2	1,964.4	1,946.9	1,872.3	1,799.1	1,779.2	1,744.4	1,717.0	1,701.1	1,660.6	1,619.2	1,658.9	1,719.2	1,754.0	1,757.5	1,822.2	1,833.7	1,862.7	1,882.0	1,876.6	1,939.3	2,078.8	2,081.9	2,036.1	2,084.0	2,213.5	2,237.7	2,208.4	2,223.2	2,245.2	2,240.1	2,210.7	2,141.2	2,015.3	1,813.2	1,648.8	1,625.0	1,711.3	1,876.9	2,005.9	2,108.2	2,187.4	2,227.6	2,274.1	2,321.9	2,333.0	2,352.3	2,351.4	2,350.2	2,362.7	2,378.9	2,447.4	2,456.8	2,473.0	2,515.2	2,496.3	2,574.0	2,598.3	2,639.7	2,658.6	2,669.0	2,717.8	2,770.6	2,862.8	2,925.3	2,952.0	3,041.7	3,084.6	3,094.0	3,096.3	3,143.7	3,172.7	3,241.7	3,455.1	3,534.5	3,610.7	3,723.6	3,912.7	4,126.0	4,342.0	4,381.9	4,448.2	4,456.0	4,527.2	4,570.8	4,634.9	4,663.1	4,683.4	4,700.3	4,652.8	4,623.6	4,489.2	4,477.8	4,487.4	4,454.8	4,463.9	4,429.5
03/10/2022	Biomass	FINAL	515.1	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.7	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	4.7	3.9	3.9	3.9	3.9	3.9	4.1	4.2	4.2	4.2	4.8	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.6	5.4	5.5	5.5	5.5	5.5	5.5	5.5	5.6	5.7	5.7	5.8	5.9	5.9	6.1	5.9	6.2	6.0	5.5	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
03/10/2022	Coal	FINAL	147,442.1	1,211.1	1,198.3	1,193.7	1,203.7	1,218.0	1,237.7	1,255.3	1,270.1	1,265.4	1,270.2	1,273.5	1,276.6	1,289.9	1,330.6	1,357.5	1,350.8	1,360.3	1,361.7	1,412.3	1,424.9	1,436.1	1,477.6	1,517.2	1,472.5	1,466.2	1,466.0	1,507.6	1,542.0	1,550.4	1,567.3	1,573.3	1,592.0	1,638.9	1,664.2	1,681.2	1,671.4	1,667.2	1,676.6	1,670.5	1,678.1	1,690.4	1,694.1	1,660.1	1,671.5	1,653.4	1,651.2	1,660.7	1,660.8	1,663.0	1,678.4	1,691.9	1,696.3	1,697.2	1,661.4	1,631.2	1,595.7	1,545.9	1,544.3	1,540.4	1,525.5	1,520.7	1,508.3	1,492.6	1,488.8	1,528.5	1,495.6	1,433.9	1,467.9	1,478.0	1,504.4	1,558.5	1,617.5	1,648.5	1,666.4	1,682.5	1,696.5	1,706.2	1,697.8	1,690.6	1,690.3	1,708.0	1,750.7	1,771.0	1,764.9	1,757.5	1,741.0	1,709.2	1,667.6	1,652.8	1,680.3	1,630.0	1,545.3	1,456.4	1,373.2	1,324.4	1,244.8
03/10/2022	Gas	FINAL	42,115.0	391.3	399.5	409.6	426.6	404.0	397.9	396.8	384.9	391.5	397.1	399.1	401.3	413.8	411.9	413.3	432.8	460.5	473.0	500.6	530.2	566.9	570.5	578.8	615.7	746.2	877.3	904.8	972.8	986.9	910.9	828.3	753.5	745.0	703.4	600.4	549.9	503.2	475.2	474.1	474.6	460.9	452.4	450.3	439.0	420.6	388.4	368.5	366.1	358.3	358.8	344.7	347.8	346.5	360.8	354.5	344.8	339.3	333.8	340.9	342.0	349.1	338.0	333.0	330.3	321.4	316.3	329.5	346.1	359.8	364.8	380.4	367.3	363.1	363.3	356.6	356.1	361.6	360.3	360.2	359.2	343.1	335.5	330.5	329.3	333.3	341.0	344.4	341.4	333.1	323.0	323.7	321.2	323.6	325.8	327.7	329.5
03/10/2022	Gas-CC	FINAL	291,470.6	2,695.6	2,692.7	2,725.5	2,774.4	2,757.3	2,747.3	2,726.4	2,709.3	2,719.6	2,792.6	2,797.4	2,820.9	2,823.4	2,827.9	2,794.7	2,851.1	2,914.1	2,971.5	3,039.3	3,134.0	3,280.0	3,517.1	3,706.5	3,976.5	4,181.5	4,295.4	4,352.8	4,361.7	4,313.0	4,254.3	4,099.5	3,956.0	3,863.5	3,754.8	3,659.5	3,582.9	3,613.9	3,532.6	3,390.2	3,264.0	3,222.8	3,225.1	3,233.9	3,278.9	3,324.0	3,403.1	3,448.2	3,465.6	3,499.3	3,426.7	3,362.2	3,302.5	3,296.6	3,268.4	3,265.2	3,260.5	3,243.8	3,191.6	3,167.0	3,118.8	2,978.7	2,893.5	2,865.5	2,793.9	2,725.8	2,705.0	2,695.8	2,648.1	2,654.9	2,707.1	2,778.3	2,823.4	2,830.8	2,862.7	2,939.0	2,994.5	2,931.2	2,873.6	2,834.9	2,763.1	2,722.4	2,670.9	2,628.8	2,578.5	2,512.0	2,423.7	2,337.9	2,284.2	2,200.1	2,071.4	1,990.3	1,957.1	1,933.2	1,882.6	1,871.2	1,831.9
03/10/2022	Hydro	FINAL	911.0	18.9	19.6	19.6	19.6	13.6	13.4	13.4	13.4	13.5	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	13.6	16.5	19.9	19.9	20.1	19.4	19.3	19.4	18.5	8.5	8.0	8.0	8.0	8.0	7.9	8.0	8.0	15.9	16.0	16.3	16.2	18.5	18.6	18.4	17.4	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.1	2.4	1.5	1.6	1.5	1.5	1.5	1.6	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.7
03/10/2022	Nuclear	FINAL	122,613.6	1,277.1	1,277.3	1,277.2	1,277.2	1,277.3	1,277.2	1,277.4	1,277.4	1,277.5	1,277.4	1,277.3	1,277.2	1,276.7	1,276.6	1,276.7	1,276.1	1,276.0	1,277.3	1,276.5	1,277.0	1,276.9	1,277.3	1,277.1	1,277.5	1,277.4	1,277.3	1,277.5	1,277.0	1,276.8	1,276.7	1,276.5	1,276.4	1,276.8	1,276.7	1,276.8	1,277.0	1,277.4	1,277.6	1,277.7	1,277.6	1,277.5	1,277.5	1,277.4	1,277.3	1,277.7	1,277.5	1,277.4	1,277.5	1,277.6	1,277.6	1,277.4	1,277.6	1,277.5	1,277.5	1,277.4	1,277.6	1,277.5	1,277.2	1,277.3	1,277.4	1,277.3	1,277.5	1,277.4	1,277.5	1,277.3	1,276.9	1,277.3	1,277.0	1,277.2	1,277.2	1,277.5	1,277.4	1,277.5	1,277.1	1,277.2	1,277.2	1,277.4	1,277.2	1,277.4	1,277.5	1,277.8	1,277.5	1,277.5	1,277.5	1,277.5	1,277.5	1,277.4	1,277.3	1,277.1	1,276.9	1,276.9	1,277.1	1,276.9	1,277.2	1,276.9	1,277.1
03/10/2022	Other	FINAL	-95.0	8.2	-3.5	13.7	0.0	-29.8	-12.4	-2.8	-13.0	7.8	-9.6	-5.5	-3.5	-10.0	-24.0	-9.4	-17.9	-5.4	-7.1	-6.5	1.5	30.6	6.2	16.3	2.6	21.0	-16.8	-4.5	8.3	4.2	1.4	0.0	-2.1	21.1	20.0	3.9	11.5	10.3	-8.6	-11.4	6.2	13.9	4.1	-1.2	2.4	-15.5	-16.1	-10.8	-4.9	-6.1	-7.2	-2.7	13.8	8.0	14.3	-11.7	12.0	-8.8	-8.3	9.9	-11.4	-22.3	3.0	-2.3	-12.8	-15.0	-42.9	-23.3	-16.6	2.8	10.7	32.2	-0.3	-11.8	1.9	-3.6	-4.6	2.6	1.7	1.8	0.8	30.7	31.9	12.7	4.8	-3.5	2.1	2.0	-3.5	6.9	-3.0	-4.2	-2.8	-16.4	-0.6	-12.0	-6.7
03/10/2022	Solar	FINAL	82,995.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4	45.1	171.5	413.4	682.2	946.8	1,345.3	1,703.9	1,893.6	1,982.5	2,074.5	2,163.3	2,189.7	2,214.5	2,229.7	2,226.3	2,226.6	2,221.8	2,214.6	2,211.8	2,203.5	2,191.8	2,201.3	2,210.0	2,201.3	2,180.4	2,183.7	2,191.0	2,179.3	2,200.2	2,202.1	2,179.0	2,168.3	2,186.1	2,184.5	2,197.3	2,178.2	2,166.9	2,142.8	2,089.5	1,979.7	1,773.1	1,530.7	1,227.9	867.5	513.8	233.0	64.2	4.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/10/2022	Wind	FINAL	316,403.5	4,373.4	4,347.6	4,302.6	4,216.3	4,244.3	4,249.1	4,241.2	4,250.0	4,231.3	4,188.7	4,191.0	4,197.3	4,210.7	4,246.6	4,278.2	4,274.2	4,263.9	4,283.6	4,251.8	4,209.2	4,237.7	4,236.9	4,216.3	4,199.9	4,154.8	4,200.2	4,229.2	4,208.8	4,231.6	4,172.1	4,030.3	3,799.6	3,503.8	3,071.4	2,771.6	2,561.6	2,437.3	2,333.0	2,246.0	2,181.8	2,107.3	2,003.0	1,888.5	1,740.8	1,651.6	1,565.6	1,448.3	1,318.5	1,215.7	1,189.3	1,192.0	1,184.5	1,205.4	1,210.0	1,216.4	1,241.8	1,305.9	1,348.9	1,375.1	1,450.3	1,568.9	1,695.6	1,757.4	1,863.7	1,936.8	2,080.8	2,192.5	2,317.7	2,456.5	2,625.8	2,800.6	3,118.7	3,457.2	3,758.1	3,970.7	4,108.5	4,235.3	4,330.9	4,378.0	4,417.8	4,422.7	4,427.4	4,447.5	4,464.5	4,468.5	4,508.9	4,540.9	4,539.9	4,545.0	4,540.3	4,554.7	4,573.8	4,578.4	4,592.7	4,586.6	4,606.9
03/11/2022	Biomass	FINAL	454.6	5.3	5.3	5.3	5.3	5.3	5.3	5.4	5.4	5.2	5.0	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.0	5.1	4.7	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.4	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.6	4.6	4.7	4.5	4.5	4.5	4.5	4.5	4.5	4.2	4.1	4.1	4.1	4.1	4.1	4.4	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.8	5.1	5.5	4.9	4.6	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
03/11/2022	Coal	FINAL	170,873.0	1,221.6	1,195.9	1,148.4	1,018.6	951.5	941.9	935.1	933.4	929.3	924.1	922.9	922.6	926.6	928.6	934.4	956.6	1,023.7	1,071.2	1,075.2	1,099.3	1,198.9	1,302.3	1,388.3	1,478.3	1,553.4	1,652.0	1,797.9	1,971.7	2,012.0	2,048.5	2,095.0	2,093.2	2,112.2	2,140.7	2,139.9	2,144.2	2,157.8	2,162.5	2,171.2	2,174.4	2,179.8	2,174.6	2,176.0	2,181.8	2,178.0	2,170.7	2,174.4	2,180.6	2,150.2	2,142.0	2,139.2	2,078.3	2,086.7	2,065.5	2,003.5	1,988.3	1,974.9	1,861.3	1,683.3	1,566.7	1,489.3	1,497.4	1,440.3	1,432.5	1,424.0	1,458.1	1,480.3	1,481.1	1,497.2	1,662.4	1,821.5	1,992.3	2,114.9	2,180.9	2,199.3	2,219.1	2,209.6	2,171.1	2,164.8	2,162.6	2,168.9	2,181.0	2,197.1	2,200.0	2,220.8	2,230.0	2,227.4	2,231.0	2,222.8	2,229.8	2,229.8	2,242.5	2,262.5	2,292.5	2,308.4	2,317.9
03/11/2022	Gas	FINAL	71,633.4	332.9	330.6	324.7	314.0	314.9	314.3	315.2	315.8	316.4	316.3	315.2	316.4	319.6	316.9	318.9	331.8	342.6	326.1	335.6	341.5	347.0	343.9	350.2	362.8	387.1	394.8	418.3	402.3	396.0	394.4	397.3	402.7	420.7	438.5	466.6	492.3	489.1	486.2	496.3	489.3	486.0	491.5	498.9	499.4	491.4	486.5	493.7	502.1	480.6	462.9	469.0	454.3	452.6	455.9	452.8	471.5	456.9	452.1	441.3	470.1	518.7	537.7	574.0	585.2	610.3	625.3	671.3	678.3	696.0	713.8	756.7	827.8	858.1	968.7	1,309.4	1,598.0	1,700.1	1,783.7	1,825.0	1,802.1	1,734.1	1,687.7	1,696.7	1,724.2	1,734.4	1,748.7	1,779.8	1,803.9	1,788.9	1,781.7	1,766.8	1,714.0	1,678.2	1,694.7	1,677.3	1,677.2
03/11/2022	Gas-CC	FINAL	323,684.1	1,814.6	1,822.3	1,831.3	1,826.3	1,815.7	1,791.7	1,800.1	1,806.7	1,825.4	1,836.3	1,839.6	1,836.9	1,851.7	1,873.2	1,901.4	1,936.6	1,972.1	1,991.2	2,045.5	2,081.4	2,139.7	2,247.1	2,301.6	2,374.7	2,546.8	2,733.8	2,785.4	2,797.6	2,845.5	2,884.3	2,891.2	2,934.5	3,070.4	3,135.6	3,164.6	3,230.3	3,289.5	3,350.9	3,409.2	3,432.8	3,518.4	3,529.5	3,520.8	3,518.0	3,512.2	3,495.8	3,503.3	3,495.7	3,392.6	3,296.5	3,255.3	3,222.6	3,161.9	3,186.8	3,103.7	3,137.4	3,125.0	3,009.1	2,994.3	3,030.6	3,076.6	3,047.6	3,059.5	3,130.4	3,183.1	3,186.6	3,265.1	3,321.3	3,398.8	3,481.9	3,608.6	3,844.6	4,231.4	4,739.7	4,957.6	5,085.8	5,135.5	5,186.4	5,230.4	5,244.7	5,224.9	5,234.8	5,250.0	5,257.2	5,266.9	5,268.4	5,211.1	5,179.5	5,145.3	5,130.3	5,147.5	5,180.7	5,186.1	5,151.1	5,165.6	5,193.5
03/11/2022	Hydro	FINAL	791.4	7.3	7.5	7.5	7.5	1.5	1.4	1.4	1.4	1.5	1.7	1.6	1.6	1.6	1.6	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.8	7.9	7.9	7.9	8.1	8.1	8.3	8.3	8.3	8.1	8.1	8.2	8.2	8.1	8.2	8.2	8.2	16.5	16.5	16.4	15.6	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.3	8.3	8.3	8.2	8.3	8.3	8.5	8.5	8.5	14.5	18.6	13.4	13.5	13.3	13.5	13.4	13.2	13.5	13.3	13.4	13.5	13.4	13.4	13.2	13.1	13.2	13.1	13.1	13.1	13.1	13.1	13.1	13.1	11.8	2.0	1.7	1.7	1.7
03/11/2022	Nuclear	FINAL	122,662.2	1,277.0	1,277.2	1,277.4	1,277.5	1,277.6	1,277.4	1,277.4	1,277.3	1,277.4	1,277.3	1,277.1	1,277.4	1,277.3	1,277.3	1,277.3	1,277.3	1,277.3	1,277.3	1,277.5	1,277.5	1,277.4	1,277.6	1,277.6	1,277.4	1,277.8	1,277.5	1,277.7	1,277.4	1,277.6	1,277.3	1,277.5	1,277.5	1,277.5	1,277.3	1,277.4	1,277.4	1,277.4	1,277.6	1,277.3	1,277.3	1,277.7	1,277.5	1,277.2	1,277.5	1,277.5	1,277.3	1,277.2	1,277.3	1,277.6	1,278.7	1,278.6	1,278.6	1,278.5	1,278.5	1,278.6	1,278.4	1,278.5	1,278.6	1,278.6	1,278.8	1,279.2	1,278.9	1,279.3	1,278.9	1,278.1	1,277.4	1,277.6	1,277.5	1,277.8	1,277.8	1,277.8	1,277.7	1,277.9	1,278.1	1,277.7	1,277.5	1,277.6	1,277.7	1,277.7	1,277.6	1,277.7	1,277.9	1,277.7	1,277.8	1,277.6	1,277.6	1,277.9	1,277.9	1,277.8	1,277.9	1,277.9	1,277.9	1,277.6	1,277.8	1,278.2	1,278.0
03/11/2022	Other	FINAL	173.9	5.9	-3.4	-8.5	5.0	16.3	-9.4	-3.3	6.0	5.8	-2.8	-4.2	-22.5	9.4	0.0	5.1	4.4	-3.8	-28.1	-10.1	1.7	1.6	-11.4	11.5	1.5	19.6	-9.8	3.1	-5.3	4.3	7.6	7.5	15.5	11.8	5.9	4.1	-3.6	-6.3	0.3	2.0	-25.2	5.1	-15.1	-6.2	-4.8	-3.5	-8.4	6.0	23.2	-33.1	4.2	25.2	-0.9	39.8	37.5	11.6	13.4	-7.7	-9.6	-32.1	-8.4	8.8	-23.6	4.1	-12.6	-1.9	-17.0	22.5	-22.2	8.6	16.3	29.5	13.0	26.3	27.8	10.1	-5.5	-10.3	17.4	13.3	7.9	-4.5	-3.4	-4.7	-2.0	6.0	15.9	7.4	8.7	-11.6	5.7	-1.6	12.4	-13.8	2.4	10.2	0.0
03/11/2022	Solar	FINAL	30,705.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	8.3	23.7	79.8	121.2	161.2	227.1	276.7	344.1	444.9	510.0	531.0	626.3	644.2	635.5	663.6	635.2	698.0	766.7	765.5	742.0	714.6	650.9	636.1	691.2	631.5	628.0	708.6	725.3	700.4	846.1	936.4	937.4	896.1	980.0	923.8	947.8	962.8	1,024.9	1,034.3	1,131.1	1,189.5	1,154.7	1,058.0	831.7	523.3	253.5	75.1	6.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/11/2022	Wind	FINAL	427,748.6	4,560.4	4,546.1	4,563.4	4,647.0	4,752.6	4,834.7	4,814.0	4,840.6	4,843.9	4,894.0	4,960.0	4,967.5	4,958.4	4,998.3	5,001.6	5,002.1	4,996.7	5,054.8	5,074.0	5,107.7	5,140.9	5,153.3	5,141.2	5,184.0	5,203.7	5,194.0	5,165.4	5,161.6	5,154.5	5,130.8	5,066.9	5,019.5	4,974.7	4,909.5	4,858.2	4,813.0	4,782.3	4,733.9	4,678.4	4,626.5	4,561.5	4,627.0	4,632.0	4,708.3	4,698.2	4,688.1	4,651.7	4,637.3	4,833.3	4,975.9	5,009.1	5,086.6	5,200.9	5,225.5	5,262.7	5,237.7	5,283.1	5,379.9	5,524.4	5,558.4	5,502.7	5,456.9	5,470.3	5,396.3	5,338.0	5,264.8	5,065.3	4,962.7	4,786.6	4,574.4	4,412.6	4,230.2	3,995.0	3,743.7	3,506.5	3,311.9	3,193.1	3,114.9	3,083.0	3,039.0	3,036.9	3,028.6	3,008.7	2,935.4	2,855.8	2,802.4	2,761.5	2,735.2	2,707.3	2,651.2	2,589.1	2,533.5	2,469.8	2,381.7	2,291.7	2,220.4
03/12/2022	Biomass	FINAL	494.8	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.2	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.2	5.4	5.4	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.6	5.5	5.3	5.3	5.3	5.3	5.4	5.1	5.0	5.0	5.0	4.9	5.0	4.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0
03/12/2022	Coal	FINAL	177,450.0	2,310.7	2,307.4	2,301.9	2,308.8	2,310.7	2,318.3	2,320.4	2,305.5	2,306.4	2,303.3	2,285.7	2,291.5	2,284.0	2,278.3	2,273.7	2,287.4	2,284.0	2,270.5	2,276.8	2,267.9	2,265.6	2,279.4	2,280.6	2,285.9	2,260.1	2,203.8	2,188.8	2,182.6	2,210.8	2,212.1	2,202.8	2,193.9	2,201.7	2,212.7	2,178.1	2,148.2	2,107.4	2,086.5	2,008.4	1,887.9	1,951.8	1,891.5	1,859.8	1,748.2	1,720.3	1,823.9	1,846.0	1,728.7	1,625.6	1,583.4	1,571.6	1,508.7	1,409.9	1,358.7	1,304.5	1,245.3	1,180.1	1,114.6	1,076.4	1,024.6	971.4	940.2	939.6	950.4	990.8	1,010.5	999.6	1,015.1	1,028.2	1,061.6	1,152.0	1,280.3	1,518.0	1,803.4	1,961.6	2,021.8	2,072.5	2,096.7	2,067.6	1,960.9	1,794.3	1,710.8	1,748.3	1,762.7	1,780.8	1,876.3	1,945.5	1,941.5	1,950.4	1,952.4	1,900.5	1,901.7	1,883.2	1,829.2	1,787.5	1,778.4
03/12/2022	Gas	FINAL	71,795.9	1,689.7	1,696.2	1,709.9	1,750.0	1,753.9	1,746.3	1,750.4	1,743.3	1,745.3	1,760.7	1,775.1	1,766.3	1,747.4	1,721.3	1,619.4	1,569.6	1,635.6	1,682.8	1,688.1	1,716.9	1,703.9	1,680.8	1,663.5	1,616.5	1,680.2	1,764.0	1,791.6	1,767.0	1,715.8	1,602.4	1,350.4	1,131.3	999.0	909.6	894.5	876.4	811.8	730.5	651.1	626.2	551.6	531.7	514.0	498.4	446.8	336.5	268.3	266.2	249.6	223.0	199.7	197.8	196.8	195.8	191.4	193.4	190.8	166.7	152.3	148.8	148.2	147.2	147.5	147.7	144.9	140.4	138.9	137.2	134.9	137.3	139.8	171.6	198.3	195.1	217.1	265.2	212.7	176.8	170.9	173.1	173.7	163.1	160.9	158.3	160.3	154.5	152.4	153.1	152.3	152.6	155.5	152.8	151.9	156.4	153.0	146.3
03/12/2022	Gas-CC	FINAL	343,895.7	5,190.6	5,160.2	5,152.4	5,141.9	5,152.1	5,158.4	5,156.9	5,166.1	5,170.2	5,157.6	5,126.8	5,131.1	5,106.4	5,083.0	5,105.9	5,134.1	5,149.4	5,181.7	5,217.1	5,209.7	5,220.5	5,230.7	5,217.5	5,203.8	5,221.8	5,253.2	5,269.0	5,260.5	5,218.1	5,092.2	4,946.1	4,718.3	4,418.9	4,217.3	4,062.5	3,931.2	3,798.8	3,579.1	3,452.2	3,422.8	3,373.7	3,289.9	3,261.8	3,246.3	3,232.7	3,191.2	3,117.7	3,095.0	3,017.8	2,862.3	2,692.5	2,548.6	2,478.9	2,438.4	2,427.1	2,434.1	2,412.5	2,412.6	2,394.8	2,395.8	2,425.7	2,419.0	2,425.4	2,424.1	2,422.9	2,436.0	2,422.0	2,451.7	2,473.0	2,518.0	2,609.6	2,717.3	2,943.9	3,144.8	3,362.6	3,407.9	3,287.5	3,055.6	2,785.2	2,574.5	2,510.3	2,462.7	2,499.5	2,441.0	2,459.1	2,470.5	2,432.2	2,439.2	2,329.0	2,222.1	2,221.2	2,185.1	2,127.5	2,181.3	2,246.8	2,251.9
03/12/2022	Hydro	FINAL	939.2	6.2	7.9	7.8	7.8	3.4	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.7	10.2	24.3	24.4	24.4	25.2	30.8	30.8	30.8	30.7	30.8	30.7	30.7	30.7	30.8	30.8	30.9	29.8	9.4	8.2	8.2	8.2	16.3	22.7	20.2	16.5	18.6	18.5	18.6	17.5	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.4	8.4	2.9	2.2	2.1	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.1	2.1	2.1	2.1	2.0	2.0	2.0	1.9	1.8	1.8	1.8	1.8	1.8	1.8	1.7	1.8
03/12/2022	Nuclear	FINAL	122,709.7	1,278.1	1,278.3	1,278.1	1,278.3	1,278.0	1,277.8	1,277.5	1,276.9	1,276.9	1,276.8	1,277.1	1,277.1	1,276.9	1,277.4	1,277.2	1,277.1	1,277.1	1,277.4	1,277.1	1,277.1	1,276.7	1,277.2	1,277.0	1,277.1	1,277.7	1,278.0	1,278.2	1,278.1	1,278.3	1,278.0	1,278.0	1,278.0	1,277.9	1,278.2	1,278.3	1,278.3	1,278.2	1,278.5	1,278.6	1,278.5	1,278.4	1,279.0	1,278.5	1,278.7	1,279.0	1,278.7	1,278.6	1,278.7	1,278.8	1,278.8	1,278.6	1,279.1	1,279.1	1,278.9	1,279.0	1,278.9	1,278.7	1,278.9	1,278.6	1,278.8	1,278.7	1,278.5	1,278.8	1,278.7	1,278.7	1,278.9	1,278.5	1,278.7	1,278.7	1,279.0	1,278.9	1,279.5	1,278.8	1,278.4	1,278.5	1,278.4	1,278.3	1,278.5	1,278.4	1,278.8	1,278.8	1,278.6	1,278.3	1,278.4	1,278.8	1,278.3	1,278.3	1,278.1	1,278.0	1,278.0	1,278.3	1,278.2	1,278.2	1,278.3	1,278.1	1,278.1
