Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
01/09/2021	Wind	FINAL	141,916.0	980.0	969.9	979.9	1,013.5	1,042.7	1,079.1	1,123.4	1,112.4	1,067.0	1,043.1	1,052.5	1,038.6	1,034.1	1,009.3	968.6	946.4	922.3	928.3	912.1	897.9	923.7	973.5	999.5	986.1	983.0	984.4	1,007.7	1,049.3	1,087.0	1,135.6	1,168.3	1,118.4	1,059.5	986.0	933.7	912.8	882.6	844.7	880.2	864.5	880.1	914.1	970.0	1,027.9	1,055.3	1,074.3	1,136.4	1,144.9	1,111.1	1,095.1	1,057.7	1,012.0	1,002.7	1,001.3	966.1	943.1	948.1	1,019.2	1,045.0	1,059.7	1,143.2	1,216.7	1,296.3	1,352.8	1,456.5	1,585.6	1,715.6	1,866.7	1,976.2	2,041.2	2,072.4	2,053.0	2,047.5	2,109.2	2,189.4	2,273.3	2,300.5	2,374.8	2,392.1	2,366.0	2,364.4	2,350.6	2,371.1	2,360.5	2,333.0	2,372.2	2,520.7	2,678.2	2,842.3	2,950.1	3,039.9	3,124.8	3,172.1	3,160.1	3,086.7	2,994.4
01/10/2021	Biomass	FINAL	785.0	8.6	8.5	8.5	8.5	8.5	8.3	8.3	8.3	8.4	8.3	8.4	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.6	8.5	8.5	8.3	8.3	8.4	8.5	8.3	8.5	8.6	8.6	8.6	8.6	8.5	8.3	8.3	8.3	7.9	7.9	7.9	7.9	8.2	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.0	7.8	7.6	7.6	7.6	7.6	7.7	7.9	7.9	7.9	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
01/10/2021	Coal	FINAL	243,306.5	2,227.0	2,242.5	2,221.8	2,198.8	2,196.3	2,145.9	2,089.0	2,029.7	1,956.5	1,902.9	1,870.8	1,860.7	1,887.4	1,933.4	1,937.1	1,920.0	1,924.2	1,941.4	1,957.3	1,984.7	2,080.6	2,199.2	2,247.7	2,223.5	2,195.1	2,264.0	2,308.2	2,339.0	2,369.2	2,432.6	2,473.5	2,504.6	2,565.0	2,650.1	2,695.0	2,701.9	2,681.9	2,681.0	2,690.6	2,698.1	2,700.2	2,707.1	2,735.9	2,772.4	2,817.8	2,829.9	2,830.1	2,834.2	2,819.8	2,805.9	2,812.5	2,815.7	2,799.5	2,832.6	2,823.1	2,829.4	2,836.9	2,838.1	2,830.2	2,843.4	2,847.8	2,855.3	2,856.7	2,868.3	2,835.1	2,810.5	2,775.9	2,734.1	2,690.6	2,678.8	2,680.9	2,669.3	2,668.3	2,668.0	2,670.5	2,673.6	2,699.2	2,710.1	2,707.2	2,708.8	2,712.9	2,700.3	2,679.2	2,658.8	2,652.5	2,649.4	2,650.6	2,660.0	2,679.0	2,665.2	2,662.6	2,673.5	2,707.3	2,725.4	2,737.5	2,740.4
01/10/2021	Gas	FINAL	68,356.1	176.2	174.3	174.7	176.4	178.7	177.3	176.4	176.4	176.6	175.9	176.0	178.3	179.3	186.0	190.8	195.6	206.5	216.5	220.3	223.6	249.1	294.0	366.0	443.5	513.9	542.5	551.2	554.5	557.5	555.7	551.2	553.2	554.4	558.3	557.2	564.7	579.6	578.2	582.4	586.9	604.3	609.1	594.3	592.0	587.9	590.2	607.9	681.0	780.8	827.1	867.0	888.6	918.8	901.3	934.3	954.0	927.2	923.6	931.1	900.1	891.9	896.0	886.7	940.3	960.0	1,005.4	1,064.5	1,141.3	1,185.4	1,225.2	1,310.1	1,418.0	1,509.9	1,521.1	1,500.6	1,477.3	1,407.4	1,335.2	1,280.4	1,224.6	1,246.5	1,229.8	1,166.8	1,077.2	1,040.7	1,011.1	974.3	954.9	919.4	874.5	795.6	757.0	706.9	639.9	576.7	553.1
01/10/2021	Gas-CC	FINAL	494,583.4	3,788.9	3,883.1	3,859.3	3,890.7	3,860.2	3,793.5	3,737.5	3,679.2	3,634.2	3,607.6	3,599.5	3,659.7	3,706.0	3,702.6	3,693.7	3,695.5	3,704.5	3,732.3	3,726.0	3,809.1	3,961.3	3,987.6	3,983.6	3,986.0	4,061.6	4,103.8	4,216.9	4,399.0	4,572.7	4,649.7	4,666.2	4,710.1	4,794.6	4,884.4	4,960.5	5,075.1	5,203.1	5,299.4	5,385.8	5,418.5	5,501.3	5,523.6	5,516.3	5,470.5	5,494.8	5,557.7	5,593.8	5,597.3	5,617.4	5,609.3	5,623.0	5,653.9	5,618.8	5,627.6	5,614.1	5,616.7	5,625.9	5,659.9	5,631.9	5,660.2	5,708.5	5,754.9	5,765.0	5,745.2	5,770.5	5,849.9	5,894.8	5,966.2	6,002.6	6,117.9	6,166.0	6,180.7	6,242.6	6,242.9	6,267.8	6,279.0	6,304.4	6,295.8	6,289.5	6,286.4	6,272.2	6,215.8	6,191.1	6,191.8	6,105.3	6,066.3	6,018.1	5,946.2	5,870.1	5,819.8	5,795.4	5,738.7	5,678.4	5,588.1	5,560.1	5,498.6
01/10/2021	Hydro	FINAL	683.9	3.0	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.2	3.4	3.5	3.5	3.5	3.7	3.7	3.9	4.0	3.7	3.6	3.6	3.6	3.5	3.6	3.8	4.0	12.1	12.1	12.1	11.4	12.9	12.9	12.9	12.1	8.8	8.8	8.7	8.3	4.1	4.1	4.1	4.1	4.1	4.1	4.1	5.1	10.3	10.2	10.3	10.2	10.2	10.2	10.3	10.4	10.4	10.4	10.4	10.3	10.4	10.4	10.4	10.4	20.9	21.1	21.0	20.3	17.2	17.1	17.1	15.5	8.6	8.5	8.5	8.2	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
01/10/2021	Nuclear	FINAL	122,609.0	1,277.6	1,277.0	1,277.2	1,277.3	1,277.2	1,277.0	1,277.1	1,277.0	1,277.2	1,277.3	1,277.3	1,277.3	1,277.1	1,277.1	1,277.2	1,277.3	1,277.2	1,277.1	1,277.5	1,277.6	1,277.3	1,277.3	1,277.4	1,277.2	1,277.6	1,277.5	1,277.5	1,277.4	1,277.6	1,277.3	1,277.3	1,277.5	1,277.3	1,277.2	1,277.3	1,277.3	1,276.9	1,277.4	1,277.4	1,277.5	1,277.5	1,276.9	1,277.2	1,277.2	1,277.4	1,277.3	1,277.4	1,277.5	1,277.8	1,277.6	1,277.5	1,277.5	1,277.3	1,277.5	1,277.4	1,277.4	1,277.3	1,277.3	1,277.3	1,277.4	1,277.3	1,276.9	1,277.4	1,277.2	1,276.6	1,277.0	1,277.3	1,277.2	1,277.3	1,277.4	1,277.1	1,276.9	1,277.3	1,277.3	1,277.4	1,277.3	1,277.2	1,277.4	1,277.0	1,277.4	1,277.2	1,277.0	1,276.9	1,276.8	1,276.6	1,276.5	1,276.8	1,276.6	1,276.6	1,276.1	1,276.2	1,276.2	1,276.3	1,276.5	1,276.7	1,276.5
01/10/2021	Other	FINAL	13.6	1.0	-1.4	0.3	0.7	0.2	-0.1	0.2	0.3	0.8	0.7	0.9	0.5	0.2	0.5	0.5	0.3	1.2	-0.1	0.2	0.1	0.8	0.7	0.7	1.1	0.4	0.9	0.1	0.3	1.0	0.0	0.3	1.4	0.6	0.3	-0.7	-0.2	-0.2	0.7	0.8	1.0	0.4	0.5	0.7	0.4	0.4	0.2	0.5	1.6	-0.9	0.8	-0.3	-0.4	-0.2	-0.2	1.2	2.1	2.2	1.5	0.6	-1.9	-0.5	-1.7	-1.2	-0.5	-2.4	-0.8	0.8	0.0	-2.2	-4.7	-4.4	-4.5	-2.8	-0.1	1.2	0.9	1.9	-0.2	0.1	0.7	0.3	0.6	1.7	1.3	1.2	0.7	1.0	1.1	0.4	0.2	0.4	1.5	-1.6	-1.4	-0.2	0.8
01/10/2021	Solar	FINAL	5,441.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	8.7	19.5	27.7	28.3	39.5	57.3	76.7	93.1	119.7	140.6	157.3	176.1	192.3	188.1	175.5	181.1	194.2	193.7	196.5	202.6	216.6	223.3	238.6	248.8	226.7	223.0	231.0	230.6	197.3	181.7	180.3	150.6	118.1	107.4	86.6	60.4	28.2	10.6	3.5	2.2	2.3	1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
01/10/2021	Wind	FINAL	213,245.7	2,790.2	2,613.7	2,575.8	2,552.0	2,538.5	2,601.4	2,696.3	2,775.3	2,876.5	2,931.2	2,963.9	2,896.7	2,830.4	2,775.7	2,803.3	2,810.6	2,829.7	2,788.9	2,810.6	2,738.8	2,563.7	2,435.0	2,363.2	2,376.5	2,360.2	2,302.5	2,221.1	2,125.0	2,048.6	2,034.5	2,062.7	2,065.0	2,045.9	1,986.6	1,977.5	1,988.1	2,030.1	2,054.1	2,071.7	2,102.6	2,104.7	2,132.4	2,192.3	2,276.7	2,294.2	2,276.1	2,288.7	2,311.0	2,281.7	2,264.2	2,215.8	2,204.7	2,178.4	2,161.7	2,136.7	2,104.4	2,099.5	2,087.4	2,105.1	2,120.2	2,110.3	2,099.3	2,100.7	2,060.1	2,006.5	1,981.0	1,972.1	1,957.4	1,969.5	1,998.1	1,985.3	1,984.3	1,967.5	1,971.9	1,959.8	1,938.3	1,933.1	1,984.6	1,994.1	1,998.3	1,998.3	2,029.9	2,046.1	2,060.8	2,082.5	2,068.1	2,009.9	1,958.7	1,927.0	1,927.5	1,888.9	1,856.5	1,810.3	1,806.1	1,768.1	1,784.5
01/11/2021	Biomass	FINAL	723.4	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.8	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.7	7.7	7.9	8.1	7.8	8.1	8.1	7.8	7.7	7.7	7.8	7.5	7.1	6.8	6.7	6.6	6.5	6.3	4.9	4.7	5.1	5.0	4.9	5.0	5.3	6.6	7.3	7.1	7.0	7.3	7.5	8.0	8.1	8.1	7.5	7.3	7.3	7.6	7.6	7.6	7.6	7.6	7.7	7.9	8.0	8.0	8.0	8.0	8.1	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.3	8.3	8.2	8.1	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	8.2	8.2	8.2
01/11/2021	Coal	FINAL	277,101.0	2,719.9	2,697.0	2,691.7	2,678.3	2,676.0	2,665.5	2,677.3	2,680.6	2,723.6	2,769.4	2,793.5	2,798.5	2,803.2	2,806.4	2,797.0	2,803.7	2,814.2	2,824.9	2,820.4	2,835.4	2,859.8	2,879.0	2,879.1	2,864.7	2,869.2	2,856.6	2,893.8	2,893.0	2,894.7	2,882.6	2,883.5	2,882.3	2,914.2	2,909.2	2,922.5	2,927.4	2,926.8	2,915.6	2,898.9	2,902.0	2,906.9	2,902.7	2,889.8	2,897.7	2,951.8	2,982.9	2,982.1	2,997.3	3,007.1	3,009.8	3,022.8	3,025.9	2,891.5	2,830.2	2,829.9	2,818.9	2,809.6	2,813.4	2,808.2	2,806.4	2,801.8	2,823.0	2,833.9	2,830.4	2,817.9	2,828.5	2,849.9	2,854.0	2,816.7	2,823.8	2,830.8	2,854.1	2,877.0	2,889.9	2,894.9	2,918.1	2,930.2	2,937.0	2,935.3	2,952.8	3,016.5	3,036.6	3,044.9	3,035.8	3,050.2	3,030.0	3,026.4	3,036.1	3,049.4	3,054.2	3,065.6	3,073.9	3,058.5	3,040.8	3,038.8	3,027.2
01/11/2021	Gas	FINAL	92,857.0	516.3	441.4	396.5	384.9	385.0	385.6	387.5	387.6	390.1	393.1	396.9	405.9	415.8	432.3	425.1	431.8	483.0	535.3	590.1	682.4	759.8	825.6	902.7	1,019.8	1,126.5	1,165.6	1,268.0	1,355.4	1,420.1	1,452.0	1,467.5	1,511.2	1,621.6	1,601.3	1,533.6	1,449.9	1,378.9	1,334.7	1,270.4	1,174.5	1,115.2	1,067.6	1,052.4	1,043.9	1,035.0	1,039.8	1,013.6	991.1	984.2	952.4	950.8	947.5	941.6	923.1	909.7	890.8	866.9	865.7	850.9	855.5	862.5	875.8	875.2	898.9	934.3	971.2	999.8	1,035.1	1,087.8	1,127.9	1,186.1	1,253.5	1,278.4	1,321.4	1,299.7	1,293.9	1,258.0	1,210.5	1,194.8	1,192.1	1,199.8	1,195.4	1,174.0	1,145.8	1,139.1	1,156.4	1,099.7	1,047.4	1,028.5	1,015.2	994.1	986.2	956.7	934.8	917.8	905.6
01/11/2021	Gas-CC	FINAL	595,164.6	5,456.5	5,447.7	5,461.7	5,480.1	5,501.4	5,513.1	5,529.6	5,524.1	5,576.5	5,629.3	5,652.2	5,664.2	5,722.5	5,779.5	5,824.6	5,899.3	5,985.2	5,999.4	6,025.8	5,990.9	5,989.0	6,002.8	6,086.4	6,133.6	6,236.1	6,403.0	6,536.1	6,626.6	6,724.8	6,754.4	6,784.2	6,807.8	6,850.5	6,830.1	6,821.8	6,806.6	6,755.4	6,743.1	6,705.4	6,653.7	6,578.6	6,504.7	6,453.4	6,364.6	6,314.8	6,284.3	6,240.1	6,160.8	6,081.2	6,003.9	5,926.7	5,859.4	5,934.1	5,929.8	5,844.4	5,778.1	5,729.8	5,706.8	5,662.8	5,612.7	5,607.3	5,650.1	5,669.0	5,693.4	5,731.2	5,783.8	5,867.1	6,003.7	6,064.6	6,233.9	6,453.0	6,655.6	6,794.8	6,834.3	6,845.3	6,869.4	6,905.1	6,929.5	6,922.8	6,920.5	6,894.5	6,840.3	6,834.0	6,799.9	6,765.8	6,700.8	6,621.8	6,553.3	6,451.3	6,394.4	6,271.8	6,173.1	6,036.3	5,940.2	5,836.8	5,730.0
01/11/2021	Hydro	FINAL	614.9	4.2	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.0	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.3	3.3	3.3	3.3	3.2	3.0	2.9	2.9	3.0	2.9	2.9	2.9	2.9	3.0	3.3	3.3	14.4	14.8	14.8	13.7	10.4	10.5	10.5	9.8	8.5	8.6	8.8	8.4	4.4	4.4	4.3	4.4	4.3	4.2	4.2	4.2	10.0	10.4	10.5	10.5	10.5	10.5	10.4	10.4	10.5	10.7	10.7	10.7	10.6	10.6	10.6	10.6	10.6	10.6	10.6	10.5	10.7	10.5	10.3	10.2	4.2	4.1	4.1	4.1	4.2	4.2	4.2	4.2	4.3	4.2	4.2	4.2
01/11/2021	Nuclear	FINAL	122,667.7	1,276.7	1,276.6	1,276.5	1,276.3	1,276.5	1,276.2	1,276.4	1,276.3	1,276.5	1,276.3	1,276.2	1,276.2	1,276.3	1,275.9	1,275.9	1,275.7	1,275.5	1,275.7	1,275.3	1,275.6	1,275.5	1,275.3	1,274.9	1,276.2	1,276.1	1,274.8	1,274.7	1,274.7	1,274.9	1,275.1	1,274.7	1,278.2	1,279.3	1,278.9	1,279.0	1,279.1	1,278.8	1,278.9	1,279.0	1,278.8	1,278.9	1,278.9	1,278.5	1,278.7	1,278.8	1,278.6	1,278.8	1,278.6	1,278.7	1,278.5	1,278.8	1,278.7	1,279.1	1,278.7	1,278.7	1,278.8	1,278.7	1,278.9	1,278.8	1,278.7	1,278.9	1,278.4	1,278.6	1,278.7	1,278.7	1,279.0	1,278.7	1,278.8	1,278.5	1,279.0	1,279.1	1,278.9	1,278.9	1,278.7	1,279.1	1,278.9	1,278.9	1,278.7	1,278.8	1,278.8	1,279.2	1,278.9	1,278.7	1,278.8	1,279.3	1,278.0	1,278.3	1,278.5	1,278.4	1,278.4	1,278.5	1,278.3	1,278.4	1,278.4	1,278.4	1,278.5
01/11/2021	Other	FINAL	12.6	0.8	0.4	-0.1	0.1	-1.6	-1.8	-2.1	-1.8	-2.8	-2.4	-3.1	-2.6	-0.7	1.2	1.2	1.2	-0.5	-0.1	-1.7	-2.3	0.6	0.8	-0.4	-0.1	2.1	3.2	1.5	2.5	2.5	2.3	2.4	3.5	2.7	-0.2	-0.4	0.4	0.5	0.1	-0.3	-0.3	-0.1	1.4	-1.1	-0.8	-0.3	-0.5	0.1	0.0	1.7	1.7	0.8	1.7	1.5	1.6	1.4	1.7	0.9	-0.3	-0.1	0.1	0.1	-0.4	0.5	0.2	-4.0	-4.8	-4.6	-4.9	-0.2	1.3	1.9	1.6	0.5	0.6	1.2	0.9	0.8	1.0	0.9	0.5	1.4	1.4	-0.3	0.5	2.4	-1.5	0.2	0.2	0.2	-0.3	0.1	0.0	-1.3	-1.3	0.6	1.3
01/11/2021	Solar	FINAL	17,232.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	3.4	20.6	73.4	124.2	208.5	269.7	320.3	365.3	429.7	494.4	532.6	545.7	576.1	583.2	533.7	534.0	554.5	588.0	599.2	600.5	603.8	621.4	630.6	646.1	631.1	611.4	603.9	609.6	588.5	545.7	504.6	468.8	476.5	449.9	393.8	336.5	248.7	171.1	91.9	34.6	6.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
01/11/2021	Wind	FINAL	95,082.4	1,798.1	1,815.2	1,806.7	1,768.0	1,720.8	1,676.8	1,616.7	1,569.4	1,480.9	1,375.5	1,306.8	1,291.2	1,245.9	1,202.8	1,187.1	1,153.0	1,118.1	1,095.6	1,121.0	1,156.2	1,171.4	1,202.0	1,234.0	1,233.1	1,204.8	1,183.2	1,107.4	1,091.3	1,135.3	1,182.6	1,186.1	1,174.9	1,184.2	1,198.4	1,165.8	1,157.0	1,189.4	1,195.4	1,186.1	1,187.6	1,201.3	1,217.4	1,202.9	1,160.5	1,102.6	1,061.6	1,027.1	994.7	962.8	944.0	900.8	865.6	827.6	807.4	781.8	787.3	780.5	753.6	719.2	696.5	660.2	614.6	581.7	555.4	520.0	507.7	496.8	493.3	495.8	515.9	524.2	534.4	550.8	561.9	591.7	608.0	622.7	635.4	659.1	672.2	674.1	686.7	707.3	723.4	736.0	764.5	798.5	819.5	828.7	808.2	798.2	808.3	833.3	883.5	939.0	1,000.4
01/12/2021	Biomass	FINAL	709.1	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	8.0	7.9	8.0	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.8	7.6	7.6	7.6	7.2	6.9	6.9	6.9	6.9	6.9	6.8	6.9	7.2	7.3	7.2	6.9	6.9	7.1	6.9	7.0	7.2	7.2	7.2	6.4	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.9	7.3	7.3	7.6	7.6	7.6	7.6	7.4	6.8	6.8	6.8	6.8	6.8	6.9	7.6	7.6	7.3	7.2	7.2	7.3	7.6	7.6	7.6	7.6	7.6	7.6	7.6	8.1	7.9	7.6	7.6	7.7	7.4	7.5	7.5	7.5	7.5	7.6
01/12/2021	Coal	FINAL	281,086.7	2,936.5	2,883.2	2,887.6	2,882.7	2,869.9	2,858.7	2,852.8	2,859.7	2,857.9	2,859.3	2,855.5	2,861.6	2,853.3	2,863.7	2,861.0	2,869.9	2,893.4	2,941.6	2,972.2	2,989.5	2,975.8	2,978.0	2,972.9	2,970.9	2,973.3	2,981.0	2,994.0	2,985.1	3,006.3	3,024.7	3,016.0	3,006.6	3,011.2	3,021.0	3,014.3	3,005.5	3,048.3	3,073.2	3,086.7	3,096.2	3,077.1	3,086.9	3,088.2	3,074.3	3,064.3	3,067.2	3,059.7	3,043.1	3,023.8	3,005.2	2,967.2	2,920.1	2,877.6	2,852.4	2,832.9	2,803.3	2,798.8	2,810.3	2,776.0	2,737.8	2,722.3	2,721.1	2,755.5	2,794.3	2,830.8	2,848.8	2,913.8	2,996.1	3,027.4	3,052.2	3,070.9	3,069.3	3,072.5	3,079.9	3,070.5	3,083.6	3,082.2	3,073.5	3,069.4	3,061.2	3,054.2	3,047.6	3,048.8	3,012.3	3,009.6	3,018.2	2,987.3	2,929.4	2,860.3	2,792.4	2,705.6	2,610.1	2,533.5	2,488.5	2,398.5	2,278.3
01/12/2021	Gas	FINAL	74,740.8	856.0	820.1	827.5	824.4	811.3	821.8	814.2	813.8	831.9	834.5	829.9	844.6	829.0	838.8	850.9	860.9	881.5	891.1	891.6	918.7	969.1	991.3	1,016.6	1,075.5	1,193.2	1,274.7	1,358.9	1,449.5	1,514.9	1,567.6	1,597.5	1,580.4	1,519.5	1,430.3	1,326.4	1,244.0	1,196.7	1,169.9	1,168.0	1,141.9	1,054.3	980.0	931.4	886.3	820.5	758.4	699.1	681.6	647.3	608.4	553.7	546.4	527.4	518.2	492.8	480.9	473.3	479.9	476.2	479.4	467.5	474.2	480.9	497.3	514.2	519.8	529.6	522.6	538.0	571.1	707.8	848.0	833.2	772.7	758.9	736.7	696.9	686.2	666.8	658.2	648.5	628.6	619.8	601.4	546.7	453.8	394.2	383.6	357.5	316.1	275.4	260.2	257.3	250.9	245.7	246.1
01/12/2021	Gas-CC	FINAL	546,255.9	5,739.7	5,724.2	5,689.1	5,690.7	5,683.2	5,699.2	5,692.8	5,702.0	5,720.3	5,753.8	5,758.1	5,760.3	5,773.0	5,768.6	5,824.5	5,869.4	5,926.6	5,950.4	6,017.8	6,042.8	6,167.6	6,299.3	6,392.1	6,454.4	6,534.8	6,629.6	6,754.3	6,876.3	6,980.4	7,033.9	7,089.2	7,099.1	7,083.7	7,033.5	6,885.2	6,610.2	6,315.9	6,126.4	6,022.4	5,901.2	5,889.3	5,899.4	5,856.1	5,757.5	5,670.9	5,616.0	5,571.2	5,526.1	5,446.9	5,375.4	5,276.6	5,200.8	5,181.1	5,112.8	5,063.6	5,028.4	5,039.1	5,016.1	5,008.4	5,018.6	5,021.6	5,034.2	5,076.1	5,023.9	5,011.8	5,110.2	5,251.7	5,458.2	5,657.5	5,947.6	6,120.2	6,203.1	6,274.1	6,312.9	6,256.5	6,193.2	6,185.4	6,066.9	5,880.2	5,773.5	5,711.6	5,576.8	5,436.3	5,291.6	5,242.1	5,165.5	5,063.4	4,962.1	4,775.3	4,584.8	4,457.8	4,304.9	4,176.4	4,080.2	3,973.8	3,963.8
01/12/2021	Hydro	FINAL	475.1	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	3.8	3.8	3.8	3.8	3.7	3.7	3.6	3.7	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.5	3.4	3.3	3.2	3.3	3.2	3.0	3.0	3.0	2.7	2.7	2.8	2.8	2.8	11.2	11.2	11.3	11.7	5.1	5.1	5.0	4.6	1.2	1.5	1.5	1.5	1.6	1.7	1.4	1.3	1.3	1.3	1.3	1.9	7.6	7.6	7.5	7.6	7.7	7.8	7.8	7.7	7.8	7.8	7.7	7.7	7.7	7.7	7.7	7.7	14.6	14.5	14.5	13.8	12.3	12.3	12.3	11.9	2.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	2.0
01/12/2021	Nuclear	FINAL	122,803.4	1,278.7	1,278.7	1,278.7	1,278.6	1,278.4	1,278.7	1,278.9	1,278.7	1,278.7	1,278.8	1,278.6	1,278.8	1,278.3	1,278.7	1,278.5	1,278.9	1,278.7	1,278.9	1,278.5	1,278.8	1,278.9	1,278.9	1,278.6	1,278.7	1,278.7	1,278.8	1,278.8	1,278.6	1,278.8	1,278.6	1,278.2	1,278.2	1,278.4	1,278.1	1,278.2	1,278.0	1,278.4	1,278.3	1,278.1	1,278.3	1,278.4	1,278.3	1,278.2	1,278.3	1,278.7	1,279.1	1,278.9	1,278.9	1,279.2	1,279.6	1,279.6	1,279.7	1,279.7	1,279.9	1,279.7	1,280.1	1,280.1	1,280.0	1,280.0	1,280.2	1,280.1	1,280.2	1,280.1	1,280.0	1,279.6	1,279.8	1,279.8	1,279.6	1,280.0	1,280.1	1,279.9	1,279.7	1,279.7	1,280.1	1,279.9	1,279.5	1,279.8	1,279.5	1,279.8	1,279.7	1,279.8	1,279.9	1,279.7	1,280.0	1,279.9	1,279.8	1,279.9	1,279.8	1,279.8	1,279.7	1,279.7	1,279.9	1,279.8	1,279.9	1,279.9	1,279.9
01/12/2021	Other	FINAL	23.1	0.0	1.2	0.9	0.2	1.0	-0.3	0.1	-0.1	0.3	0.0	-0.4	0.4	0.6	0.2	-0.1	0.3	0.0	-0.4	0.2	0.6	-0.5	-0.1	0.4	0.5	0.4	0.9	0.8	0.3	0.8	0.8	0.4	0.8	1.0	0.4	-0.8	-0.4	-1.8	-1.0	-1.5	-1.7	-0.3	-0.8	0.7	1.4	1.1	-0.5	1.8	1.4	0.2	-0.3	0.2	0.0	-0.1	0.7	-0.3	0.7	0.2	0.0	-0.1	0.1	0.0	0.7	0.0	0.6	0.2	0.1	-0.7	0.0	-1.0	-0.8	0.7	-0.2	0.4	1.5	1.7	0.8	1.2	-0.1	0.6	0.3	0.6	1.4	0.4	2.0	-0.1	1.5	0.3	1.1	1.1	1.2	0.8	0.4	-1.9	-1.9	0.4	-1.1
01/12/2021	Solar	FINAL	30,976.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9	11.9	54.7	131.1	255.0	429.9	631.8	776.8	806.8	900.3	925.8	911.9	912.1	923.1	930.5	925.5	910.2	895.7	935.5	924.3	949.8	947.6	953.0	970.2	996.4	1,006.4	986.7	970.1	993.3	1,017.3	1,015.1	1,014.2	926.5	955.1	970.9	910.6	784.2	607.5	417.3	245.1	104.8	25.1	3.0	2.3	2.3	2.3	2.3	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
