Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
06/12/2019	Wind	FINAL	148,120.7	2,481.9	2,475.2	2,506.6	2,524.8	2,504.4	2,469.6	2,443.7	2,406.4	2,380.8	2,406.9	2,431.1	2,411.3	2,393.6	2,415.7	2,404.4	2,387.8	2,316.1	2,292.9	2,226.7	2,180.3	2,095.9	2,084.2	2,010.7	1,888.7	1,795.5	1,729.9	1,613.9	1,455.1	1,387.2	1,330.0	1,213.5	1,150.3	1,146.4	1,155.4	1,160.6	1,228.6	1,213.7	1,172.5	1,150.9	1,209.0	1,163.5	1,152.7	1,193.2	1,240.1	1,280.5	1,363.0	1,442.1	1,494.7	1,554.7	1,580.7	1,552.4	1,526.8	1,544.0	1,594.1	1,633.7	1,556.0	1,495.3	1,479.0	1,449.2	1,458.4	1,516.6	1,510.9	1,484.6	1,468.0	1,410.9	1,392.1	1,373.8	1,353.9	1,334.4	1,320.3	1,258.5	1,196.6	1,160.1	1,123.7	1,073.1	1,014.8	976.2	934.9	898.3	877.1	866.7	868.7	879.9	914.8	970.9	1,028.7	1,090.5	1,141.0	1,162.4	1,182.8	1,200.6	1,214.2	1,228.9	1,224.3	1,224.1	1,237.3
06/13/2019	Biomass	FINAL	917.4	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.4	8.5	8.2	7.3	7.1	7.1	7.1	6.9	6.9	7.0	7.3	7.5	7.6	8.1	9.1	9.1	9.2	9.3	9.3	9.2	9.2	9.2	9.2	9.0	9.2	9.3	9.3	9.3	9.4	9.8	10.4	10.8	10.6	10.4	10.4	10.5	10.5	10.5	10.6	10.7	10.7	10.7	10.5	10.2	10.2	10.2	10.2	10.2	10.2	10.4	10.6	10.7	10.4	10.3	10.3	10.4	10.5	10.7	10.7	10.7	10.7	10.7	10.7	10.7
06/13/2019	Coal	FINAL	236,354.9	2,402.5	2,273.1	2,199.7	2,107.5	2,005.1	1,912.8	1,826.3	1,754.3	1,697.5	1,669.4	1,651.0	1,609.3	1,584.2	1,586.8	1,572.2	1,556.8	1,563.7	1,576.1	1,571.9	1,573.9	1,595.3	1,659.8	1,704.6	1,765.3	1,878.8	1,925.3	1,917.2	1,963.2	2,018.7	2,072.4	2,142.6	2,221.9	2,355.2	2,438.1	2,499.6	2,541.3	2,513.0	2,532.0	2,532.8	2,536.2	2,614.9	2,737.0	2,816.6	2,824.6	2,836.6	2,914.7	2,989.6	3,050.1	3,036.1	3,028.8	3,033.5	3,043.0	3,025.6	3,033.8	3,050.8	3,039.6	3,029.1	3,045.4	3,036.6	3,032.9	3,042.3	3,050.2	3,049.8	3,046.3	3,039.4	3,038.8	3,035.2	3,037.6	3,079.1	3,135.4	3,140.3	3,113.5	3,100.3	3,083.9	3,058.8	2,992.6	2,947.5	2,974.8	2,991.5	2,987.6	2,937.8	2,884.4	2,796.1	2,707.5	2,580.2	2,419.0	2,305.8	2,227.2	2,207.6	2,224.8	2,258.6	2,177.5	2,104.3	2,032.1	1,942.9	1,877.4
06/13/2019	Gas	FINAL	59,862.6	261.6	186.3	167.3	165.9	167.0	168.5	165.9	167.8	168.6	167.9	164.7	164.6	164.5	164.4	163.2	163.4	167.1	163.9	165.2	164.7	168.6	168.1	170.8	170.8	167.4	165.1	166.2	165.9	167.9	169.7	168.9	171.9	169.5	174.8	176.4	186.3	207.6	234.3	289.0	331.6	364.4	404.5	455.9	538.9	606.2	625.0	653.3	673.0	724.3	783.6	864.5	959.8	1,027.2	1,092.1	1,132.3	1,252.3	1,289.6	1,348.6	1,439.1	1,462.4	1,422.0	1,453.4	1,508.4	1,531.4	1,538.5	1,550.3	1,513.6	1,498.2	1,428.9	1,376.4	1,342.5	1,334.0	1,282.8	1,206.0	1,137.2	1,084.1	1,034.6	1,033.3	1,045.6	1,036.0	1,002.5	975.1	973.1	945.2	862.7	769.1	705.6	649.5	477.5	305.9	165.9	146.1	145.9	150.0	156.2	155.0
06/13/2019	Gas-CC	FINAL	522,580.8	5,014.5	4,996.0	4,945.9	4,870.4	4,830.2	4,805.8	4,749.5	4,741.4	4,710.6	4,667.7	4,620.2	4,593.3	4,591.1	4,593.4	4,581.1	4,558.3	4,590.8	4,590.3	4,603.7	4,623.8	4,671.4	4,693.9	4,747.0	4,772.8	4,805.8	4,812.3	4,817.4	4,832.8	4,869.2	4,911.8	4,938.7	4,995.6	5,065.7	5,096.7	5,165.5	5,194.0	5,277.2	5,304.9	5,349.9	5,401.1	5,482.4	5,500.0	5,575.8	5,675.3	5,781.6	5,864.2	5,951.3	6,072.7	6,205.4	6,335.8	6,421.1	6,492.7	6,489.5	6,493.6	6,537.8	6,557.7	6,599.1	6,618.0	6,621.5	6,635.7	6,654.4	6,674.3	6,716.5	6,727.7	6,737.6	6,737.6	6,731.5	6,715.8	6,698.5	6,667.2	6,598.1	6,537.4	6,385.0	6,310.3	6,193.3	6,170.8	6,100.8	5,904.7	5,819.6	5,746.6	5,611.9	5,519.0	5,465.4	5,421.4	5,314.1	5,325.1	5,094.6	4,894.5	4,665.6	4,580.0	4,380.5	4,220.4	4,081.0	3,966.3	3,754.7	3,545.9
06/13/2019	Hydro	FINAL	4,273.4	56.5	56.5	56.4	55.5	54.2	54.2	54.2	54.0	58.4	58.1	58.1	58.3	58.4	58.3	58.3	57.8	51.6	51.6	51.6	51.2	47.2	47.2	47.3	47.3	54.2	54.2	54.3	53.1	50.6	50.2	51.1	50.2	49.7	49.8	49.8	50.2	58.5	58.6	58.6	57.1	42.0	42.0	41.9	41.5	37.4	37.3	37.3	37.4	37.2	37.2	37.2	37.3	36.7	37.3	37.0	37.5	43.6	43.9	43.7	43.0	43.3	43.2	43.4	42.3	35.0	34.8	35.0	35.0	35.3	35.6	35.4	35.3	35.4	35.3	35.4	35.4	36.9	37.0	36.7	36.7	36.8	36.8	36.8	36.8	36.9	36.9	36.9	36.8	37.0	37.1	36.7	36.8	36.9	36.8	36.7	36.9
06/13/2019	Nuclear	FINAL	119,969.7	1,249.6	1,249.7	1,249.5	1,249.6	1,249.7	1,249.7	1,249.9	1,249.8	1,250.0	1,250.0	1,250.0	1,250.0	1,249.7	1,249.7	1,250.0	1,250.3	1,250.2	1,250.2	1,250.3	1,250.4	1,250.5	1,250.4	1,250.7	1,250.5	1,250.5	1,250.4	1,250.6	1,250.9	1,250.9	1,251.2	1,250.9	1,251.0	1,250.4	1,250.5	1,250.3	1,250.3	1,250.3	1,249.4	1,249.2	1,249.5	1,250.2	1,250.4	1,250.4	1,250.0	1,250.4	1,250.3	1,250.6	1,250.5	1,249.3	1,249.2	1,249.8	1,248.5	1,247.8	1,248.2	1,248.1	1,248.3	1,248.0	1,248.5	1,248.3	1,248.2	1,248.5	1,248.4	1,249.1	1,250.2	1,250.3	1,250.2	1,250.3	1,250.0	1,249.9	1,250.1	1,250.1	1,249.8	1,250.0	1,249.7	1,249.5	1,249.4	1,249.4	1,250.0	1,248.3	1,247.0	1,247.0	1,247.3	1,249.1	1,249.1	1,249.3	1,249.4	1,249.4	1,249.1	1,249.4	1,249.7	1,249.5	1,249.6	1,249.8	1,249.8	1,249.9	1,250.1
06/13/2019	Other	FINAL	58.6	0.3	1.0	0.5	0.6	1.1	0.6	0.6	0.5	0.8	0.3	0.6	0.6	0.5	0.8	1.0	0.7	-0.1	0.0	0.5	0.7	1.0	0.6	0.7	0.3	0.8	0.6	0.7	0.4	0.9	0.5	0.7	0.9	0.1	0.5	0.7	0.9	0.8	0.4	0.8	0.3	0.8	0.5	1.3	0.3	0.6	0.9	1.1	-0.5	0.3	0.8	1.6	0.3	0.0	1.0	1.1	-0.3	0.3	0.9	0.8	0.1	0.9	0.9	1.0	0.2	0.6	0.1	0.5	0.4	0.9	0.8	0.7	0.0	0.6	0.9	0.8	0.7	1.0	-0.1	0.1	0.8	1.0	0.7	0.4	0.4	1.4	0.0	0.5	0.9	1.8	-0.2	0.1	0.5	0.5	0.5	0.4	2.2
06/13/2019	Solar	FINAL	17,114.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.7	3.9	16.1	48.3	96.0	145.3	194.8	265.5	313.8	322.2	334.6	349.9	365.5	380.7	383.0	384.9	387.6	378.7	369.3	387.6	378.3	378.6	391.1	398.8	404.1	400.2	382.3	388.0	390.8	391.6	396.8	390.0	386.3	378.4	400.2	398.4	395.6	393.8	391.6	391.5	396.7	409.6	401.1	400.4	393.6	370.9	354.4	333.0	315.5	255.9	198.0	149.9	103.8	50.0	18.8	7.2	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/13/2019	Wind	FINAL	176,207.9	1,239.1	1,234.5	1,233.1	1,237.4	1,237.9	1,230.5	1,229.7	1,218.3	1,195.9	1,171.1	1,164.4	1,140.1	1,086.3	1,031.0	1,009.6	1,002.4	1,003.9	999.7	1,005.5	1,011.9	1,043.0	1,058.8	1,056.5	1,032.9	1,055.2	1,086.4	1,116.4	1,136.4	1,157.4	1,179.2	1,159.1	1,100.9	1,023.1	987.2	995.2	1,080.7	1,214.2	1,327.3	1,416.5	1,488.5	1,548.9	1,563.1	1,558.9	1,551.4	1,534.9	1,512.5	1,487.9	1,481.1	1,452.2	1,442.8	1,425.6	1,406.4	1,390.9	1,449.0	1,483.0	1,512.5	1,515.1	1,535.3	1,574.4	1,636.8	1,693.1	1,733.0	1,761.1	1,810.9	1,869.5	1,940.5	1,999.6	2,063.0	2,130.4	2,183.7	2,251.5	2,332.1	2,433.0	2,535.0	2,632.6	2,738.4	2,820.7	2,877.5	2,783.6	2,749.0	2,780.7	2,841.4	2,925.0	3,024.6	3,164.4	3,276.7	3,464.5	3,597.0	3,733.6	3,748.9	3,807.4	3,819.6	3,821.8	3,762.1	3,807.0	3,835.0
06/14/2019	Biomass	FINAL	1,019.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.5	10.1	10.3	10.5	10.7	10.4	10.6	10.6	10.6	10.6	10.6	10.4	10.6	11.0	10.7	10.7	10.8	10.6	10.4	10.5	10.6	10.8	10.7	10.7	10.7	10.7	10.7	10.8	10.8	10.8	10.8	10.8	10.7	10.4	10.4	10.3	10.2	10.2	10.2	10.2	10.3	10.6	10.3	10.3	10.4	10.6	10.5	10.6	10.7	10.9	10.9	10.9	10.9	10.9	10.9	11.0	11.0	10.9	10.8	10.8	10.9	10.7	10.6	10.6	10.5	10.3	10.2	10.3	10.3	10.3
06/14/2019	Coal	FINAL	232,323.1	1,923.7	2,044.5	2,050.5	1,956.0	1,827.3	1,727.3	1,729.1	1,687.2	1,599.3	1,502.0	1,436.6	1,413.1	1,388.8	1,382.1	1,363.3	1,390.7	1,415.6	1,470.6	1,493.9	1,546.3	1,579.0	1,677.7	1,753.3	1,825.4	1,945.0	2,020.5	1,963.2	1,875.0	1,868.4	1,956.9	2,017.7	2,049.6	2,095.2	2,175.7	2,203.7	2,245.7	2,245.4	2,304.5	2,323.1	2,310.6	2,330.2	2,370.5	2,433.7	2,505.2	2,494.3	2,502.0	2,561.5	2,629.0	2,688.2	2,758.2	2,832.0	2,926.6	2,978.0	3,053.0	3,119.9	3,172.8	3,171.5	3,170.5	3,183.4	3,191.9	3,190.5	3,200.8	3,194.5	3,213.2	3,237.2	3,248.5	3,257.3	3,274.6	3,257.7	3,245.6	3,219.4	3,184.6	3,161.7	3,042.3	2,967.6	2,970.9	2,966.0	2,945.5	2,932.1	2,936.7	2,902.6	2,856.9	2,815.9	2,751.7	2,748.4	2,782.7	2,667.7	2,526.5	2,460.7	2,446.5	2,407.4	2,449.2	2,433.2	2,289.3	2,206.5	2,075.4
06/14/2019	Gas	FINAL	39,350.8	146.2	150.6	149.0	148.5	148.1	153.7	151.0	145.5	143.1	141.9	142.7	144.0	140.4	140.1	143.1	136.6	144.1	141.4	145.8	148.5	150.6	150.7	156.1	154.8	164.6	172.2	173.9	173.3	162.7	158.3	159.6	165.3	189.4	186.1	186.3	193.5	216.3	214.9	212.3	211.5	212.2	214.2	217.2	229.8	257.0	291.1	337.9	397.6	473.4	505.7	543.5	596.3	704.4	733.7	760.9	817.4	874.6	924.6	934.7	962.5	950.6	950.5	960.5	946.6	956.8	963.4	943.1	962.1	940.0	886.4	859.6	823.7	815.0	783.5	749.6	706.2	689.3	646.5	628.5	599.0	577.2	538.3	511.8	503.0	423.4	380.3	338.8	324.4	292.9	225.7	182.2	175.3	168.8	167.5	166.8	168.4
06/14/2019	Gas-CC	FINAL	396,728.9	3,273.7	2,960.8	2,814.1	2,746.8	2,703.5	2,714.1	2,708.3	2,656.6	2,595.8	2,524.2	2,504.0	2,503.6	2,489.6	2,465.3	2,500.1	2,509.0	2,577.4	2,571.8	2,590.6	2,627.6	2,694.5	2,772.5	2,838.0	2,850.6	2,913.5	2,830.7	2,806.2	2,863.4	3,062.0	3,140.0	3,171.0	3,251.4	3,428.7	3,419.7	3,463.5	3,498.2	3,514.6	3,549.0	3,576.4	3,722.0	3,893.7	4,091.1	4,248.8	4,403.0	4,519.0	4,628.6	4,759.7	4,799.1	4,889.3	4,950.2	5,055.0	5,165.7	5,306.1	5,388.6	5,456.2	5,480.2	5,450.0	5,477.0	5,471.7	5,500.2	5,514.3	5,515.6	5,553.0	5,595.6	5,618.9	5,626.3	5,630.0	5,650.8	5,628.1	5,622.1	5,589.5	5,508.1	5,455.9	5,434.8	5,460.3	5,370.1	5,313.4	5,235.8	5,184.6	5,114.9	5,041.5	4,967.5	4,938.3	4,893.3	4,895.8	4,867.9	4,739.0	4,684.5	4,597.3	4,438.5	4,361.6	4,131.9	3,953.0	3,877.7	3,749.6	3,633.7
06/14/2019	Hydro	FINAL	4,055.9	36.8	36.6	36.5	36.5	36.7	36.9	36.7	36.6	36.7	36.6	36.8	36.8	36.7	36.7	36.7	36.6	36.8	36.6	36.7	36.6	36.8	36.6	36.4	36.4	36.2	36.1	36.2	35.5	38.7	38.8	38.8	38.8	45.6	45.5	45.6	45.3	58.5	58.3	58.4	58.3	58.6	58.7	58.8	58.4	58.5	58.7	58.7	58.6	58.7	58.5	58.5	58.5	58.2	58.0	58.1	57.9	57.9	58.1	58.0	56.7	42.6	42.7	42.6	41.9	34.5	34.3	34.2	34.6	34.3	34.2	34.2	34.1	42.6	42.5	42.5	42.4	35.8	35.8	35.8	35.7	35.7	35.7	35.7	35.7	35.8	35.7	35.7	35.8	35.8	35.8	35.9	35.0	27.4	27.4	27.5	27.4
06/14/2019	Nuclear	FINAL	119,911.9	1,250.3	1,249.9	1,249.9	1,250.1	1,250.2	1,250.4	1,250.0	1,250.1	1,250.4	1,250.1	1,250.5	1,250.5	1,250.6	1,250.9	1,250.9	1,251.0	1,251.0	1,250.8	1,251.0	1,250.8	1,251.3	1,251.1	1,251.0	1,251.1	1,250.9	1,250.7	1,250.8	1,250.8	1,250.6	1,250.6	1,250.6	1,250.5	1,250.6	1,250.4	1,250.5	1,250.4	1,250.7	1,250.4	1,250.5	1,250.5	1,250.3	1,250.3	1,250.2	1,249.9	1,250.0	1,249.8	1,249.7	1,249.6	1,249.3	1,249.1	1,249.2	1,248.9	1,248.7	1,248.5	1,248.4	1,248.3	1,248.3	1,248.1	1,248.1	1,247.8	1,247.8	1,247.7	1,247.3	1,247.5	1,247.7	1,247.2	1,247.1	1,247.6	1,247.3	1,247.2	1,247.2	1,247.2	1,247.4	1,247.4	1,247.3	1,247.5	1,247.3	1,247.6	1,247.2	1,247.3	1,246.8	1,246.6	1,246.6	1,246.7	1,246.6	1,246.6	1,246.8	1,247.4	1,247.0	1,247.6	1,247.4	1,247.8	1,247.8	1,247.2	1,249.2	1,250.0
06/14/2019	Other	FINAL	69.7	-0.2	-1.1	0.9	0.4	0.5	0.3	0.2	0.2	0.6	0.8	0.5	0.9	0.9	1.0	0.4	0.3	0.4	-0.4	0.8	0.3	1.2	1.0	-0.4	1.9	0.1	2.2	1.5	2.1	0.9	1.2	1.1	1.8	1.3	0.9	1.2	1.4	3.1	0.1	1.1	1.2	1.6	1.1	0.0	1.0	0.7	0.5	1.1	1.4	0.5	0.7	0.9	0.4	0.7	1.2	0.4	0.4	1.2	0.8	0.4	0.8	1.5	0.0	-0.1	1.1	0.7	-1.2	0.6	0.2	0.2	1.3	1.4	-0.1	1.2	1.0	0.4	0.9	0.7	2.6	-0.5	-0.5	0.2	0.8	1.0	1.0	0.3	0.4	0.8	2.0	-0.1	0.7	0.4	0.3	0.1	0.7	0.6	1.1
06/14/2019	Solar	FINAL	11,802.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.3	6.1	20.1	41.1	69.1	99.1	145.3	202.3	228.5	281.0	243.7	270.4	271.1	261.2	266.6	258.5	292.3	319.4	338.7	320.6	328.7	345.3	359.2	349.0	326.9	256.7	255.5	243.1	258.4	284.8	304.9	321.3	319.2	333.6	354.8	379.5	347.7	323.1	290.8	275.7	199.3	164.6	161.4	157.1	177.6	165.8	174.1	115.0	114.8	65.6	39.3	28.6	20.9	10.9	8.3	3.6	0.9	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/14/2019	Wind	FINAL	368,573.5	3,786.3	3,779.4	3,764.8	3,749.9	3,800.7	3,738.0	3,640.8	3,618.0	3,689.0	3,760.5	3,774.3	3,711.0	3,662.0	3,624.5	3,587.8	3,526.0	3,441.7	3,394.7	3,332.6	3,295.4	3,299.5	3,195.2	3,112.4	3,114.8	3,111.4	3,210.6	3,294.7	3,368.2	3,352.0	3,288.3	3,273.7	3,263.4	3,262.8	3,309.4	3,316.3	3,393.0	3,491.1	3,653.3	3,773.0	3,837.7	3,872.6	3,845.7	3,844.7	3,814.0	3,834.9	3,858.4	3,856.8	3,845.9	3,852.2	3,839.9	3,813.5	3,755.9	3,709.5	3,669.2	3,701.0	3,688.0	3,701.9	3,748.6	3,787.4	3,839.5	3,899.7	3,933.0	3,964.9	4,000.0	4,002.9	4,041.2	4,096.1	4,135.1	4,168.8	4,202.5	4,276.3	4,346.2	4,351.5	4,379.7	4,406.9	4,395.3	4,371.0	4,358.8	4,287.1	4,237.1	4,202.4	4,206.8	4,248.8	4,314.9	4,300.0	4,193.7	4,352.0	4,380.9	4,381.9	4,409.3	4,394.0	4,377.3	4,347.5	4,349.1	4,369.9	4,413.6
06/15/2019	Biomass	FINAL	1,025.5	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.3	10.5	10.6	10.6	10.9	11.1	11.1	11.2	11.1	11.1	11.1	11.2	11.4	11.5	11.5	11.5	11.4	11.3	11.3	11.3	11.4	11.4	11.1	11.0	11.0	10.9	10.6	10.5	10.3	10.3	10.2	10.2	10.2	10.2	10.1	10.2	10.2	10.3	10.3	10.3	10.4	10.6	10.9	10.8	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.7	10.8	10.8	10.8	10.8	10.8	10.9	10.9	10.9	10.9	10.9	10.9	11.0	11.3	11.3	11.2	11.1	11.1
06/15/2019	Coal	FINAL	224,690.2	1,925.0	1,794.9	1,728.2	1,667.9	1,607.1	1,572.8	1,555.9	1,548.8	1,528.3	1,508.3	1,479.1	1,482.3	1,465.1	1,448.2	1,436.2	1,434.0	1,438.9	1,437.8	1,448.0	1,451.8	1,448.6	1,463.7	1,491.2	1,513.0	1,559.5	1,614.8	1,646.1	1,660.3	1,696.0	1,741.9	1,856.5	1,954.3	2,059.9	2,100.1	2,101.9	2,081.3	2,077.1	2,099.6	2,109.6	2,106.5	2,094.1	2,075.8	2,068.9	2,104.9	2,140.1	2,292.0	2,464.4	2,634.7	2,753.7	2,849.7	2,930.9	2,953.6	2,901.9	2,896.7	2,982.4	3,040.5	3,057.9	3,073.7	3,109.4	3,117.9	3,135.7	3,149.0	3,157.6	3,180.2	3,192.6	3,200.0	3,216.6	3,192.1	3,156.8	3,171.3	3,123.8	3,050.0	3,065.2	3,007.0	2,879.0	2,804.0	2,767.2	2,726.6	2,726.1	2,650.8	2,640.7	2,682.3	2,732.7	2,741.2	2,706.2	2,681.9	2,625.4	2,634.2	2,668.9	2,754.1	2,789.7	2,770.4	2,764.2	2,751.6	2,669.1	2,642.2
06/15/2019	Gas	FINAL	68,676.4	168.1	171.3	170.1	169.4	168.5	169.6	169.3	171.0	173.3	173.8	175.6	177.1	176.1	174.3	179.8	182.0	188.4	192.2	186.3	178.9	176.4	181.4	179.4	182.3	178.6	178.3	178.0	183.0	186.9	189.4	188.2	186.6	190.6	217.9	245.0	295.5	368.4	451.0	521.0	620.2	705.5	745.8	775.7	807.5	862.7	874.9	892.7	914.8	971.4	1,044.8	1,114.2	1,161.5	1,253.7	1,317.7	1,332.5	1,345.7	1,382.7	1,420.3	1,425.2	1,431.4	1,424.6	1,422.0	1,433.0	1,469.6	1,495.6	1,514.8	1,455.3	1,426.4	1,420.7	1,419.5	1,369.2	1,342.3	1,317.8	1,288.0	1,283.8	1,282.1	1,266.1	1,254.2	1,205.4	1,156.7	1,073.1	1,017.9	1,001.5	941.8	903.4	863.1	847.7	792.4	713.3	621.1	505.1	455.7	371.5	324.4	300.1	303.3
06/15/2019	Gas-CC	FINAL	427,908.4	3,459.2	3,409.1	3,350.7	3,328.2	3,206.9	3,082.7	2,983.8	2,960.8	2,888.8	2,816.5	2,738.8	2,678.8	2,669.6	2,604.2	2,610.5	2,606.1	2,647.1	2,602.9	2,548.6	2,574.8	2,596.3	2,647.4	2,689.5	2,794.9	2,953.9	2,925.2	2,910.8	2,970.8	3,054.8	3,185.1	3,269.6	3,358.6	3,434.7	3,469.8	3,464.3	3,515.5	3,655.1	3,771.8	3,875.4	3,961.8	4,130.0	4,393.0	4,685.7	4,936.6	5,134.5	5,259.1	5,297.6	5,391.7	5,451.0	5,521.4	5,640.1	5,723.3	5,748.9	5,828.6	5,901.1	5,910.6	5,956.3	6,004.3	6,033.5	6,051.1	6,051.3	6,052.5	6,064.1	6,061.2	6,094.3	6,069.0	6,066.2	6,009.9	5,973.6	5,944.5	5,848.8	5,854.4	5,834.4	5,776.2	5,741.2	5,754.7	5,733.1	5,694.1	5,641.8	5,516.4	5,425.9	5,336.7	5,256.8	5,181.8	5,136.7	5,129.7	5,122.6	5,015.9	4,946.8	4,860.8	4,825.1	4,709.4	4,592.3	4,546.7	4,405.9	4,361.9
06/15/2019	Hydro	FINAL	3,613.3	36.0	36.3	36.2	36.2	36.2	36.2	36.3	36.2	36.1	36.1	36.1	36.1	36.2	36.3	36.3	36.2	36.4	36.1	36.2	36.3	36.3	36.3	36.1	36.3	35.9	35.9	35.7	34.9	27.3	27.3	27.1	27.1	27.1	26.8	26.7	26.9	35.2	35.5	35.5	35.5	35.4	35.6	35.6	35.6	46.3	46.3	46.4	46.3	53.0	53.3	52.8	53.1	57.5	58.0	57.9	56.1	46.3	47.2	47.1	46.7	42.7	42.8	42.5	41.7	34.6	34.1	34.1	33.9	34.5	34.0	34.0	34.2	42.5	42.4	42.4	42.0	35.4	35.6	35.4	35.4	35.4	35.6	35.2	35.4	35.4	35.4	35.4	35.4	35.5	35.4	35.3	34.5	27.4	27.3	27.5	27.6
06/15/2019	Nuclear	FINAL	120,118.6	1,250.2	1,249.8	1,249.8	1,249.9	1,250.1	1,250.3	1,250.6	1,250.5	1,250.4	1,250.5	1,250.7	1,250.9	1,250.8	1,250.9	1,250.8	1,250.8	1,251.3	1,251.0	1,251.2	1,251.3	1,251.4	1,251.4	1,251.1	1,251.5	1,251.1	1,251.4	1,251.3	1,251.3	1,251.3	1,251.7	1,251.7	1,251.6	1,251.8	1,251.4	1,251.4	1,251.8	1,251.9	1,251.8	1,251.9	1,252.1	1,251.6	1,252.0	1,251.9	1,251.8	1,251.6	1,251.6	1,251.8	1,251.6	1,252.0	1,252.1	1,251.5	1,251.6	1,251.2	1,251.6	1,251.3	1,251.0	1,251.3	1,251.4	1,251.3	1,251.4	1,251.1	1,251.3	1,250.8	1,251.2	1,251.5	1,250.8	1,250.6	1,250.6	1,251.5	1,250.6	1,250.7	1,251.0	1,251.2	1,251.0	1,251.2	1,251.4	1,250.9	1,251.4	1,251.0	1,251.0	1,250.8	1,251.4	1,250.9	1,250.9	1,251.2	1,251.1	1,251.1	1,251.3	1,251.6	1,251.5	1,251.5	1,251.8	1,252.1	1,251.6	1,252.0	1,251.9
06/15/2019	Other	FINAL	19.3	0.6	0.6	1.0	0.2	-0.1	1.1	1.0	0.3	0.8	0.9	0.8	0.6	0.1	0.8	1.0	0.6	0.5	-0.5	0.5	0.8	1.0	-0.1	0.8	1.4	0.5	1.0	0.8	-0.3	-0.4	0.2	2.4	-2.5	-0.5	-0.5	-0.8	-0.3	-0.5	0.1	-0.6	-0.5	-0.7	-0.3	0.0	2.0	-3.2	-0.5	0.2	-0.5	-0.2	1.4	0.7	1.6	-0.2	2.2	1.0	1.9	2.1	0.7	1.5	2.2	0.8	1.2	1.5	2.9	-0.4	-1.0	-0.1	-2.0	1.4	-1.6	-0.2	0.2	0.2	-1.2	-0.4	0.3	-1.9	0.2	-0.2	0.1	-1.1	-0.3	-0.7	-0.4	0.1	0.0	-0.3	-0.1	1.8	-1.4	-1.8	-0.5	1.6	-2.9	1.4	-1.3
06/15/2019	Solar	FINAL	16,091.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.3	13.8	42.5	84.6	137.8	190.3	245.5	292.7	316.6	335.3	355.2	371.8	379.2	387.6	390.1	401.0	407.5	413.5	410.8	411.7	421.4	416.6	414.7	420.5	422.9	418.3	417.2	420.3	415.3	422.9	410.8	384.6	403.9	386.2	398.8	400.1	362.0	293.1	260.0	274.9	260.5	199.7	183.5	217.7	229.3	274.6	262.5	262.0	215.3	204.5	136.1	125.6	90.2	49.7	19.9	6.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
