Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
07/06/2020	Wind	FINAL	123,571.1	2,432.8	2,571.5	2,749.7	2,764.5	2,544.3	2,293.3	2,045.8	1,929.5	1,858.8	1,647.2	1,483.4	1,351.0	1,293.6	1,364.7	1,432.9	1,398.5	1,319.9	1,227.8	1,133.1	1,086.7	1,094.4	1,114.7	1,105.1	1,062.3	1,032.6	1,057.0	1,008.8	957.6	898.1	853.8	794.0	735.2	750.5	749.4	769.4	798.9	865.9	909.3	903.6	881.8	862.8	856.1	857.2	861.1	825.1	811.6	800.2	786.3	781.3	806.7	834.0	845.5	884.0	913.6	937.4	971.0	974.9	972.5	973.6	979.0	981.1	945.2	931.7	1,049.9	1,149.7	1,169.9	1,180.9	1,227.8	1,333.2	1,301.8	1,268.2	1,200.5	1,205.9	1,230.1	1,297.9	1,323.7	1,363.7	1,413.1	1,448.5	1,488.0	1,510.2	1,538.1	1,543.2	1,567.3	1,605.7	1,603.7	1,623.6	1,663.3	1,721.7	1,815.6	1,857.3	1,875.0	1,859.6	1,838.7	1,825.8	1,805.8
07/07/2020	Biomass	FINAL	612.6	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.3	6.2	6.2	6.4	6.4	6.4	6.2	6.3	6.0	6.0	5.9	5.7	6.2	6.1	6.1	6.1	6.3	6.4	6.4	6.4	6.7	6.7	6.7	6.7	6.7	6.7	6.5	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.0	5.9	6.0	6.2	6.2	6.4	6.4	6.4	6.4	6.4	6.5	6.4	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
07/07/2020	Coal	FINAL	240,090.9	1,948.8	1,893.8	1,865.3	1,831.9	1,769.3	1,816.5	1,852.8	1,838.9	1,842.4	1,838.1	1,831.8	1,807.3	1,763.8	1,766.3	1,749.7	1,760.5	1,799.6	1,814.5	1,836.9	1,863.0	1,849.4	1,866.0	1,869.0	1,860.8	1,841.6	1,863.7	1,854.5	1,840.3	1,911.9	2,027.1	2,058.8	2,118.5	2,156.9	2,153.2	2,132.1	2,094.3	2,101.0	2,145.3	2,197.0	2,275.2	2,311.4	2,431.7	2,594.0	2,740.6	2,865.0	3,015.7	3,137.5	3,170.0	3,165.0	3,184.1	3,185.8	3,182.9	3,185.9	3,221.2	3,223.4	3,256.3	3,244.6	3,248.9	3,252.6	3,245.4	3,219.7	3,212.1	3,229.1	3,204.8	3,173.2	3,125.3	3,097.0	3,086.1	3,074.6	3,067.1	3,060.7	3,038.3	3,042.0	3,007.4	2,974.7	2,907.0	2,926.7	2,898.5	2,839.7	2,799.7	2,821.8	2,892.3	2,890.1	2,883.7	2,918.0	2,898.1	2,765.4	2,624.4	2,599.4	2,574.2	2,470.4	2,362.9	2,301.5	2,259.5	2,199.6	2,075.8
07/07/2020	Gas	FINAL	104,902.8	417.9	394.9	384.3	375.0	370.2	379.9	376.7	374.1	378.8	372.8	370.7	365.8	370.0	367.9	364.3	365.7	349.6	350.7	352.6	352.3	355.1	354.1	356.6	353.9	348.5	338.8	341.4	340.9	356.7	374.8	376.9	397.9	442.8	483.0	525.2	601.6	683.5	732.3	804.5	878.9	983.3	1,040.1	1,097.9	1,171.3	1,266.3	1,366.1	1,430.9	1,523.3	1,566.7	1,678.1	1,823.0	1,905.1	1,955.9	2,052.9	2,147.2	2,231.3	2,320.9	2,409.1	2,470.3	2,479.5	2,450.7	2,392.2	2,451.9	2,490.5	2,337.2	2,173.9	2,056.1	1,999.5	1,949.4	1,932.6	1,906.5	1,901.3	1,870.1	1,757.2	1,645.9	1,571.3	1,549.0	1,510.0	1,444.4	1,404.7	1,373.8	1,359.0	1,313.9	1,261.4	1,233.6	1,114.4	1,034.6	993.1	849.3	646.4	539.4	521.0	521.4	522.8	518.1	505.3
07/07/2020	Gas-CC	FINAL	615,029.7	6,278.7	6,203.7	6,114.3	6,049.9	5,970.9	5,818.3	5,733.5	5,715.5	5,660.2	5,580.7	5,550.6	5,501.8	5,559.7	5,556.7	5,555.1	5,575.9	5,580.0	5,586.9	5,606.7	5,637.7	5,742.0	5,779.0	5,816.9	5,882.7	5,963.7	6,029.2	6,090.7	6,117.9	6,154.2	6,162.6	6,194.6	6,225.2	6,255.8	6,256.5	6,237.9	6,231.0	6,240.5	6,273.2	6,322.7	6,368.7	6,450.9	6,516.1	6,562.0	6,565.5	6,635.3	6,634.3	6,636.7	6,684.6	6,780.5	6,842.6	6,904.5	6,952.4	6,951.6	6,960.4	6,958.3	7,002.7	6,995.8	6,977.9	6,968.7	6,953.3	6,986.7	7,005.1	7,004.4	6,963.3	6,963.0	6,961.2	6,971.4	6,959.6	6,961.2	6,953.7	6,968.9	6,990.3	6,983.8	6,975.8	6,972.5	6,943.7	6,935.8	6,848.2	6,850.4	6,851.8	6,760.1	6,726.1	6,656.1	6,649.7	6,643.6	6,617.7	6,610.2	6,596.5	6,542.4	6,426.2	6,387.0	6,317.9	6,189.4	6,062.7	5,889.4	5,788.0
07/07/2020	Hydro	FINAL	2,087.6	3.3	2.4	2.6	2.9	9.0	9.1	9.1	9.1	3.1	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	10.1	23.7	23.6	23.6	23.7	23.6	23.5	23.5	23.6	29.7	29.7	29.7	29.9	29.9	29.8	29.8	29.7	38.2	38.1	38.1	38.1	40.2	40.1	40.1	40.0	34.5	33.6	33.6	33.3	32.9	33.3	33.3	33.5	33.4	33.2	33.3	32.5	25.1	25.3	25.2	24.7	23.1	23.1	23.2	23.2	23.3	23.2	23.2	23.4	22.8	23.0	23.0	23.1	23.3	23.0	23.0	22.9	23.2	23.5	23.3	23.5	23.7	23.6	23.6	23.6	23.6	23.6	23.5	23.6	23.6	23.6	23.5	21.6
07/07/2020	Nuclear	FINAL	119,973.3	1,250.2	1,250.8	1,251.2	1,250.9	1,251.1	1,251.3	1,250.9	1,250.9	1,251.5	1,251.2	1,250.9	1,251.1	1,250.8	1,249.7	1,249.7	1,250.1	1,250.0	1,250.2	1,250.2	1,250.0	1,250.0	1,249.9	1,250.0	1,249.6	1,250.2	1,250.1	1,250.2	1,250.4	1,250.3	1,250.3	1,250.5	1,250.7	1,250.7	1,250.3	1,250.2	1,250.6	1,250.7	1,250.6	1,250.9	1,250.5	1,250.8	1,250.5	1,250.3	1,250.4	1,250.3	1,249.6	1,249.3	1,249.7	1,250.0	1,249.9	1,249.6	1,249.2	1,249.1	1,249.8	1,249.7	1,249.9	1,249.3	1,249.1	1,249.1	1,249.2	1,249.0	1,249.3	1,249.5	1,248.8	1,248.8	1,248.8	1,248.8	1,248.6	1,248.9	1,248.6	1,248.5	1,249.4	1,248.6	1,248.5	1,248.2	1,248.6	1,249.1	1,248.4	1,248.4	1,248.5	1,249.2	1,249.5	1,248.8	1,249.1	1,249.0	1,248.8	1,248.8	1,248.8	1,249.1	1,249.0	1,248.8	1,248.9	1,249.0	1,249.0	1,249.0	1,248.9
07/07/2020	Other	FINAL	-28.1	-0.7	-0.4	0.7	-0.1	0.3	0.6	0.1	0.2	1.0	-0.3	-0.6	-0.2	0.5	0.0	0.4	-0.2	0.0	0.0	-0.2	-0.4	0.1	-0.3	-0.8	-1.0	-0.3	-0.9	-0.1	0.3	-1.3	-2.0	-1.2	-1.0	-2.9	-3.1	-2.3	-2.2	-2.4	-2.7	-2.8	-3.1	-2.9	-2.7	-1.7	0.6	0.8	-0.3	0.5	0.8	1.0	-1.4	2.3	0.1	-1.2	0.6	2.3	-2.3	0.5	0.0	0.2	0.4	-0.1	1.7	-0.5	1.2	2.0	3.2	1.0	1.9	-2.1	0.4	-1.0	0.3	1.3	-2.4	-0.8	0.8	0.6	1.4	0.2	-0.3	3.0	-1.3	-0.9	0.4	-0.4	-0.9	-0.3	-0.6	-0.5	-0.1	-1.4	-0.6	-0.8	-0.6	0.0	0.0
07/07/2020	Solar	FINAL	34,991.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.5	12.5	63.3	135.6	240.6	329.0	453.5	562.5	669.7	717.2	757.5	794.6	797.0	815.8	842.3	857.8	869.5	862.0	852.3	879.0	884.7	878.3	882.0	874.9	873.7	865.1	829.0	770.0	702.5	730.8	726.5	763.8	756.9	756.7	771.2	752.2	699.6	660.9	729.0	722.5	708.8	716.4	708.3	726.0	667.7	583.6	603.5	622.9	639.6	567.7	474.0	350.4	241.4	151.9	68.3	16.1	1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07/07/2020	Wind	FINAL	137,982.2	1,798.0	1,774.1	1,738.8	1,689.2	1,661.7	1,637.6	1,567.9	1,495.9	1,457.3	1,440.1	1,411.9	1,388.2	1,336.1	1,291.5	1,256.4	1,208.5	1,155.0	1,120.3	1,094.1	1,070.0	1,063.5	1,066.1	1,081.9	1,078.9	1,103.0	1,124.6	1,102.5	1,096.8	1,049.5	975.1	898.9	829.3	784.0	770.7	821.5	917.5	996.0	1,040.1	1,038.6	1,006.3	962.6	892.3	797.7	722.2	667.9	648.7	613.6	601.8	593.8	579.7	557.1	561.0	603.0	666.0	772.0	862.4	896.5	941.3	995.3	1,105.0	1,188.0	1,295.4	1,301.6	1,419.8	1,607.0	1,785.2	1,941.9	2,052.6	2,063.2	2,060.7	2,014.6	1,994.4	1,942.7	1,979.8	1,988.9	2,011.7	2,030.2	2,150.3	2,201.4	2,241.4	2,228.2	2,184.4	2,263.3	2,285.2	2,195.9	2,222.8	2,298.0	2,326.4	2,350.9	2,467.8	2,501.0	2,454.8	2,395.1	2,345.7	2,339.2	2,375.7
07/08/2020	Biomass	FINAL	630.9	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.6	6.7	6.7	6.7	6.7	6.8	6.9	6.9	6.9	6.8	6.8	6.8	6.8	6.8	6.8	6.7	6.7	6.7	6.7	6.7	6.6	6.5	6.6	6.7	6.5	6.3	6.3	6.3	6.3	6.5	6.5	6.5	6.5	6.4	6.4	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.7	6.7	6.7	6.7	6.7	6.7	6.6	6.5	6.5	6.5	6.5	6.5
07/08/2020	Coal	FINAL	224,269.9	2,028.4	1,998.9	1,937.1	1,798.8	1,751.9	1,735.1	1,700.8	1,683.9	1,660.1	1,636.6	1,604.5	1,598.3	1,596.4	1,596.1	1,597.6	1,597.1	1,604.1	1,609.5	1,612.7	1,614.4	1,611.0	1,611.9	1,612.2	1,615.9	1,622.4	1,633.7	1,614.0	1,597.5	1,601.2	1,607.9	1,719.0	1,784.1	1,805.0	1,818.5	1,834.1	1,831.1	1,816.9	1,821.5	1,857.7	1,875.5	1,954.6	2,109.3	2,270.7	2,416.5	2,555.2	2,678.8	2,721.3	2,717.9	2,698.2	2,804.3	2,940.3	2,982.5	2,988.0	3,001.0	3,000.9	2,972.8	2,993.7	3,058.8	3,063.8	3,068.5	3,064.5	3,040.7	3,020.6	3,031.5	3,047.1	3,071.3	3,088.8	3,098.3	3,110.0	3,122.3	3,110.7	3,105.5	3,130.7	3,155.1	3,127.7	3,103.6	3,109.4	3,073.4	3,035.4	2,985.6	2,980.4	2,973.5	2,940.2	2,879.8	2,797.8	2,791.8	2,706.8	2,605.3	2,519.0	2,431.7	2,238.5	2,066.7	1,971.9	1,890.7	1,825.5	1,767.7
07/08/2020	Gas	FINAL	112,520.5	491.1	487.4	473.4	459.3	453.1	440.5	432.5	424.8	424.9	425.1	421.3	423.0	423.0	424.1	424.5	426.6	427.1	425.9	426.6	429.6	428.9	430.3	430.2	435.0	432.1	426.9	430.5	428.2	431.0	429.9	437.5	441.1	448.0	452.7	451.2	448.0	456.1	468.7	479.2	521.9	567.7	601.8	684.1	776.7	926.8	1,086.5	1,322.3	1,591.5	1,627.3	1,597.7	1,714.4	1,930.1	2,082.5	2,234.0	2,370.8	2,505.6	2,526.8	2,526.4	2,627.4	2,687.9	2,753.0	2,764.4	2,830.2	2,832.8	2,810.2	2,761.1	2,762.0	2,692.3	2,564.3	2,538.7	2,506.5	2,451.0	2,387.4	2,294.5	2,157.5	2,007.7	1,841.8	1,698.3	1,559.5	1,467.4	1,376.7	1,294.4	1,233.5	1,201.4	1,138.1	1,005.5	895.0	858.0	732.0	623.9	534.3	488.0	466.1	455.7	442.7	434.9
07/08/2020	Gas-CC	FINAL	559,754.3	5,622.3	5,467.5	5,361.8	5,285.2	5,228.2	5,061.0	4,917.3	4,829.1	4,633.5	4,519.0	4,469.0	4,361.0	4,279.7	4,236.4	4,160.2	4,101.7	4,099.9	4,131.7	4,167.6	4,265.7	4,413.0	4,505.0	4,584.6	4,694.9	4,887.7	4,943.1	4,932.4	4,985.0	5,067.4	5,145.2	5,203.1	5,331.3	5,447.9	5,539.6	5,533.2	5,502.0	5,489.0	5,517.6	5,663.2	5,821.3	5,927.8	6,043.2	6,169.3	6,256.3	6,352.2	6,431.8	6,450.7	6,481.0	6,659.9	6,764.9	6,808.9	6,822.6	6,847.0	6,855.9	6,870.3	6,849.6	6,904.2	6,901.7	6,885.9	6,912.3	6,884.1	6,891.4	6,847.8	6,846.7	6,854.1	6,879.4	6,877.1	6,914.1	6,940.4	6,928.6	6,918.7	6,927.8	6,924.6	6,888.0	6,870.3	6,835.2	6,789.1	6,773.0	6,722.1	6,727.9	6,633.4	6,591.7	6,564.9	6,531.5	6,467.0	6,361.4	6,210.8	6,033.8	5,814.0	5,687.9	5,625.5	5,524.8	5,278.4	5,092.4	4,831.0	4,665.6
07/08/2020	Hydro	FINAL	2,158.6	4.0	3.1	3.1	3.1	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	9.0	24.1	24.0	24.0	23.6	23.6	23.4	23.3	23.5	23.7	23.6	23.6	23.6	23.7	23.8	23.6	23.4	31.7	31.7	31.5	31.8	33.7	33.7	33.8	33.4	33.5	33.8	33.8	33.5	33.5	33.6	33.7	33.7	38.8	40.0	39.8	40.0	39.8	40.1	40.3	39.5	32.0	31.9	31.8	31.8	30.0	29.8	29.9	30.0	30.2	30.1	30.0	30.3	25.2	23.9	23.8	23.9	23.9	23.9	23.8	23.8	23.9	23.7	23.9	23.8	23.8	23.8	23.9	23.9	23.9	24.0	24.0	21.8
07/08/2020	Nuclear	FINAL	119,968.8	1,249.5	1,249.3	1,249.4	1,249.5	1,249.8	1,249.3	1,249.9	1,249.5	1,249.6	1,249.9	1,249.6	1,249.8	1,249.6	1,249.7	1,249.7	1,250.0	1,250.0	1,249.8	1,249.9	1,250.3	1,250.0	1,250.1	1,250.2	1,250.5	1,250.3	1,250.0	1,250.3	1,250.2	1,250.4	1,250.0	1,250.0	1,249.9	1,250.3	1,250.2	1,250.1	1,250.2	1,250.3	1,250.5	1,250.1	1,250.0	1,250.6	1,250.7	1,251.0	1,252.0	1,251.9	1,251.9	1,252.2	1,251.3	1,251.2	1,251.5	1,251.4	1,250.1	1,250.0	1,249.7	1,250.0	1,249.5	1,249.6	1,249.9	1,249.2	1,249.4	1,248.8	1,249.2	1,249.1	1,249.0	1,248.9	1,248.7	1,248.5	1,248.7	1,248.8	1,248.7	1,248.5	1,248.7	1,248.9	1,248.7	1,248.3	1,248.6	1,248.7	1,248.8	1,248.6	1,248.8	1,249.0	1,248.7	1,248.8	1,248.7	1,248.9	1,248.6	1,249.0	1,248.8	1,248.9	1,248.8	1,249.1	1,248.9	1,249.1	1,249.3	1,249.2	1,249.1
07/08/2020	Other	FINAL	-28.1	0.2	-0.9	-0.5	-0.6	0.0	-0.4	0.3	-1.0	0.0	-0.1	-0.6	-0.7	-0.9	-0.4	-0.9	-0.7	-0.6	-1.1	-0.8	-0.5	-0.6	-0.4	-0.4	-0.5	-1.0	-1.2	-0.9	-0.8	0.0	-0.3	-0.5	-0.5	-2.3	-3.2	-2.4	-2.3	-2.4	-2.1	-3.3	-3.2	-2.6	-1.2	-3.3	0.6	0.6	1.8	1.0	1.9	-3.1	-0.6	1.0	0.8	2.4	-1.6	1.9	5.3	-0.4	3.1	1.6	2.0	1.7	2.1	2.1	0.9	0.8	0.3	-0.8	0.2	1.3	-0.6	-0.1	-0.2	-0.5	-2.9	-1.0	-0.5	0.0	0.5	0.6	0.7	1.5	-1.4	-0.3	-0.3	0.5	-1.1	-0.7	-1.0	-0.3	-1.2	-0.5	0.1	0.7	-0.9	0.0	-0.4
07/08/2020	Solar	FINAL	41,018.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	3.2	17.2	71.8	155.1	256.3	437.2	580.3	683.9	749.2	801.8	853.4	891.7	908.6	930.0	931.8	916.8	941.7	934.6	945.2	956.7	957.6	957.1	950.6	953.5	940.5	943.2	940.5	936.2	942.1	916.6	928.3	930.8	912.3	916.1	931.5	921.6	936.6	932.4	909.0	878.6	874.5	882.4	873.3	860.2	831.9	804.7	764.7	742.5	700.0	635.7	524.2	410.9	278.5	153.3	62.9	16.5	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07/08/2020	Wind	FINAL	263,577.0	2,446.5	2,446.7	2,457.1	2,514.5	2,502.4	2,534.6	2,623.2	2,604.8	2,700.0	2,773.5	2,753.9	2,818.2	2,839.4	2,844.2	2,857.1	2,881.3	2,874.3	2,837.6	2,764.6	2,696.4	2,665.2	2,656.8	2,618.4	2,545.7	2,486.8	2,468.4	2,498.5	2,469.3	2,481.7	2,421.8	2,280.2	2,131.0	2,023.6	1,957.1	2,040.9	2,275.9	2,509.1	2,652.9	2,664.6	2,668.5	2,672.2	2,613.8	2,504.2	2,424.8	2,310.5	2,202.4	2,118.0	2,024.7	2,042.7	2,044.6	2,024.1	1,965.7	1,956.2	1,933.8	1,933.9	1,952.0	1,998.0	2,046.1	2,059.0	2,105.9	2,131.5	2,169.4	2,215.9	2,263.0	2,284.0	2,327.0	2,362.6	2,391.7	2,418.3	2,459.8	2,495.4	2,536.8	2,559.4	2,625.5	2,711.0	2,830.0	2,962.4	3,135.0	3,256.9	3,338.6	3,427.6	3,507.7	3,582.9	3,690.5	3,791.8	3,878.1	4,030.4	4,159.5	4,310.0	4,422.6	4,509.8	4,569.8	4,656.8	4,727.6	4,792.2	4,825.7
07/09/2020	Biomass	FINAL	608.2	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.6	6.6	6.7	6.6	6.4	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.1	6.1	6.4	6.1	6.0	6.0	6.0	6.0	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	5.9	5.7	5.7	5.7	5.7	5.7	5.7	5.8	6.1	6.2	6.2	6.2	6.2	6.3	6.5	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.7	6.6	6.7
07/09/2020	Coal	FINAL	210,285.4	1,678.6	1,615.5	1,582.7	1,583.1	1,561.0	1,535.7	1,541.0	1,539.3	1,543.5	1,514.6	1,493.3	1,491.1	1,492.8	1,493.7	1,497.1	1,500.4	1,498.3	1,496.6	1,501.3	1,514.1	1,517.7	1,524.8	1,542.0	1,547.0	1,546.0	1,544.0	1,548.5	1,543.9	1,554.9	1,558.1	1,555.6	1,581.7	1,632.9	1,671.3	1,701.8	1,730.1	1,757.3	1,765.5	1,803.6	1,857.0	1,908.2	2,004.3	2,096.5	2,177.6	2,238.1	2,356.6	2,483.1	2,627.8	2,711.2	2,772.8	2,825.0	2,869.3	2,890.7	2,915.7	2,987.9	3,025.6	3,040.1	3,013.4	3,049.1	3,055.7	3,030.5	3,058.9	3,097.4	3,102.6	3,128.6	3,140.1	3,123.5	3,114.2	3,131.6	3,148.5	3,140.7	3,122.0	3,101.6	3,067.9	2,988.2	2,883.2	2,836.1	2,753.4	2,661.7	2,617.1	2,563.3	2,376.2	2,387.0	2,422.9	2,401.6	2,352.0	2,265.5	2,125.2	2,069.3	2,109.1	2,047.4	1,919.5	1,801.8	1,752.1	1,660.0	1,578.5
07/09/2020	Gas	FINAL	113,580.2	439.2	452.9	451.3	444.7	431.2	417.2	410.5	407.9	410.1	415.3	416.7	411.7	407.5	407.4	407.8	406.1	406.7	404.8	404.5	403.2	406.9	409.2	410.6	412.2	409.9	410.4	410.6	409.0	409.8	410.1	407.4	412.9	409.6	407.9	407.3	411.8	466.0	520.9	586.0	650.1	724.4	767.0	838.9	949.2	1,128.9	1,285.0	1,357.7	1,467.8	1,529.4	1,559.8	1,649.6	1,751.3	1,849.5	1,895.0	2,026.0	2,194.9	2,423.7	2,487.1	2,595.3	2,631.2	2,585.1	2,553.2	2,591.3	2,640.1	2,597.0	2,575.9	2,541.1	2,514.2	2,455.7	2,375.6	2,298.7	2,188.2	2,071.7	2,047.9	1,990.5	1,948.2	1,824.4	1,759.2	1,682.3	1,638.0	1,603.6	1,627.2	1,610.1	1,582.1	1,572.4	1,516.3	1,445.7	1,400.3	1,201.6	933.3	772.3	727.7	682.2	626.6	582.1	571.6
07/09/2020	Gas-CC	FINAL	516,367.3	4,491.8	4,303.7	4,067.2	3,920.0	3,742.6	3,638.1	3,531.0	3,426.1	3,355.7	3,322.2	3,302.3	3,271.1	3,262.5	3,222.9	3,178.0	3,162.9	3,200.9	3,254.9	3,285.8	3,274.7	3,388.9	3,501.3	3,627.8	3,707.8	3,813.1	3,882.2	3,891.2	3,953.7	4,039.7	4,179.1	4,352.1	4,490.4	4,643.9	4,673.8	4,633.4	4,625.3	4,639.9	4,790.9	4,933.4	5,132.3	5,338.3	5,537.9	5,762.6	5,936.1	6,117.5	6,271.1	6,387.4	6,475.2	6,568.6	6,655.2	6,709.0	6,758.2	6,805.0	6,910.1	6,940.7	6,894.8	6,859.1	6,929.2	6,908.3	6,933.5	6,988.6	7,019.0	7,054.6	7,069.0	7,075.3	7,056.3	7,056.0	7,025.7	7,010.5	7,004.2	6,971.2	6,937.5	6,881.6	6,809.9	6,739.0	6,705.5	6,632.9	6,564.2	6,446.9	6,352.3	6,313.5	6,431.6	6,491.5	6,511.2	6,426.0	6,308.3	6,092.8	5,935.1	5,822.4	5,772.1	5,716.4	5,550.1	5,414.6	5,239.8	5,145.5	4,983.1
07/09/2020	Hydro	FINAL	1,329.8	4.3	3.5	3.1	3.1	2.9	2.8	2.7	2.7	2.5	2.4	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.4	2.5	2.4	2.4	2.4	2.4	2.5	2.4	2.4	2.4	2.4	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.7	2.7	2.8	2.9	21.6	22.1	21.9	20.8	13.0	13.0	13.0	20.2	33.7	33.9	33.7	33.7	33.9	34.0	34.1	34.4	32.0	32.3	32.0	31.8	30.0	30.3	30.3	30.2	30.1	30.2	30.1	30.0	30.0	30.1	30.0	30.0	30.0	30.1	30.1	30.4	26.8	25.0	25.1	23.2	5.5	34.5	5.2	4.5	4.4	4.3	4.0	3.9	3.8	3.9	4.0	4.0	4.0	3.9	3.9	3.9
07/09/2020	Nuclear	FINAL	119,928.5	1,249.6	1,249.1	1,249.1	1,249.0	1,249.2	1,249.2	1,249.4	1,249.2	1,249.4	1,249.4	1,249.5	1,249.6	1,249.7	1,249.7	1,249.8	1,249.7	1,250.0	1,249.8	1,249.7	1,249.6	1,249.9	1,249.7	1,250.1	1,250.3	1,249.9	1,250.0	1,250.0	1,249.7	1,249.8	1,250.4	1,250.0	1,250.6	1,250.1	1,249.9	1,249.7	1,250.0	1,250.3	1,250.1	1,250.2	1,250.2	1,249.7	1,250.0	1,248.4	1,248.0	1,247.9	1,248.2	1,248.6	1,248.9	1,249.0	1,249.6	1,249.7	1,249.4	1,249.4	1,249.5	1,249.3	1,249.6	1,249.1	1,249.7	1,249.0	1,248.8	1,248.6	1,249.1	1,249.2	1,248.8	1,248.8	1,248.8	1,248.7	1,248.8	1,248.7	1,248.8	1,248.5	1,248.5	1,248.7	1,248.8	1,248.6	1,249.1	1,249.2	1,248.7	1,248.8	1,248.8	1,248.3	1,249.0	1,248.9	1,248.0	1,248.1	1,247.7	1,248.6	1,248.8	1,249.4	1,248.8	1,249.1	1,248.9	1,249.2	1,249.3	1,249.1	1,249.1
07/09/2020	Other	FINAL	-39.3	0.5	-0.5	-0.4	-0.5	-0.2	0.2	0.9	-0.2	-0.3	-0.4	-1.2	0.0	0.0	-0.3	-0.1	-0.3	-0.4	-1.3	-0.9	-0.9	-0.9	-1.0	-1.1	-0.4	-0.7	-0.5	-0.4	-1.3	-0.9	-0.2	-1.2	0.0	-2.6	-2.8	-2.9	-2.4	-2.4	-2.5	-2.8	-3.3	-2.3	-0.7	-2.9	0.2	0.9	-1.4	0.0	-0.1	-0.6	1.6	-1.6	-0.3	0.2	1.2	-1.1	3.8	-1.8	2.0	1.6	1.7	1.2	2.4	4.6	0.6	2.5	3.2	0.7	0.5	0.2	0.5	-0.7	0.0	-1.7	-1.4	-2.3	-1.2	3.0	-3.1	-3.0	-3.5	2.1	0.1	-2.1	-1.6	-0.3	-1.1	0.3	-0.7	0.2	-1.0	-0.9	-0.2	-0.1	-0.3	0.2	0.0
07/09/2020	Solar	FINAL	39,840.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.8	12.3	67.2	151.8	262.1	388.6	494.8	580.0	653.3	721.3	772.7	783.0	824.2	838.2	859.5	898.0	934.1	940.4	941.1	945.2	948.9	951.1	959.0	964.1	962.8	959.3	961.9	957.0	953.8	957.7	958.3	953.7	955.4	944.1	941.5	923.3	916.3	922.4	903.4	894.8	882.6	892.3	891.1	848.8	816.8	773.1	713.8	679.4	633.4	533.0	420.5	345.2	241.5	134.0	59.6	15.7	1.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
