Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
03/09/2021	Wind	FINAL	454,031.1	4,660.4	4,477.5	4,354.4	4,238.4	4,210.2	4,206.1	4,171.9	4,137.8	4,132.2	4,127.6	4,133.2	4,131.9	4,164.9	4,135.2	4,083.7	4,081.9	4,082.4	4,072.4	4,114.5	4,089.6	4,062.9	4,049.8	4,058.6	4,098.0	4,084.6	4,093.0	4,197.1	4,264.3	4,235.9	4,288.2	4,301.8	4,314.2	4,397.1	4,430.0	4,445.3	4,453.3	4,468.6	4,441.3	4,486.7	4,487.0	4,439.6	4,453.6	4,614.2	4,795.6	4,921.4	5,090.6	5,083.7	5,073.5	5,021.6	5,060.3	5,029.8	5,016.0	5,043.8	5,061.4	5,064.2	5,063.7	5,034.3	5,036.8	5,053.4	5,048.5	5,068.5	5,101.5	5,116.1	5,135.4	5,061.4	4,931.9	4,851.0	4,904.3	5,134.5	5,192.7	5,209.0	5,181.1	5,233.8	5,342.7	5,404.5	5,466.9	5,483.9	5,522.3	5,516.8	5,529.5	5,517.0	5,509.8	5,505.6	5,492.8	5,359.2	5,278.9	5,235.9	5,147.2	5,154.5	5,059.4	4,923.1	4,756.9	4,655.9	4,601.4	4,533.3	4,441.9
03/10/2021	Biomass	FINAL	746.8	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	7.9	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.7	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	6.7	6.5	6.8	6.8	6.7	7.2	7.7	7.6	7.5	7.5	7.6	7.7	7.6	7.4	6.7	6.4	6.9	7.4	7.6	7.7	7.6	7.6	7.3	7.3	7.6	7.8	8.0	8.0	8.0	8.0	8.0	7.8	7.7	7.8	7.8	7.9	8.1	8.4	8.4	8.5	8.5	8.6	8.6	8.5	8.5	8.5	8.5	8.2	7.3	7.3	7.3	7.3	7.3	6.7	6.2
03/10/2021	Coal	FINAL	97,380.4	922.1	936.7	936.5	906.8	898.6	898.6	894.8	875.6	862.2	862.4	844.0	842.7	847.3	850.6	848.4	843.3	847.0	845.1	859.0	847.0	808.8	782.6	818.6	833.2	841.9	852.5	863.3	879.2	886.3	889.3	895.3	889.9	899.0	910.1	936.4	946.6	957.2	943.8	950.1	949.8	939.4	946.2	949.2	954.9	956.1	967.3	979.4	961.4	987.6	1,061.2	1,144.3	1,245.8	1,330.2	1,405.2	1,409.6	1,394.8	1,387.1	1,366.9	1,387.3	1,295.3	1,197.4	1,121.5	1,067.4	1,024.6	1,034.2	1,023.1	985.0	987.3	975.7	961.1	975.0	987.3	998.8	1,053.1	1,150.6	1,268.1	1,335.1	1,370.2	1,378.9	1,405.2	1,363.3	1,272.1	1,255.0	1,192.3	1,108.6	1,045.7	1,009.2	991.6	976.2	963.8	950.7	943.9	927.2	929.7	934.4	945.4
03/10/2021	Gas	FINAL	29,555.4	233.9	231.3	229.3	229.4	227.6	226.8	227.3	226.5	227.9	227.1	227.7	227.9	227.6	227.3	227.3	226.5	226.9	227.0	229.6	232.4	240.9	252.2	256.3	254.2	271.8	266.8	265.2	262.4	266.4	266.6	271.7	266.4	267.6	265.5	271.0	295.9	331.6	330.2	353.6	353.6	308.8	316.5	316.9	316.3	322.2	333.8	338.5	334.1	353.6	377.3	358.0	374.0	376.9	398.5	417.0	453.0	455.1	438.5	447.3	421.8	413.0	418.1	414.2	415.4	409.5	399.9	396.2	382.8	343.8	336.8	331.4	349.0	356.4	355.9	380.5	376.8	347.6	347.6	343.9	346.4	326.0	323.4	321.4	301.6	299.3	290.9	276.8	267.6	261.9	257.6	257.7	253.4	252.5	252.9	253.2	259.0
03/10/2021	Gas-CC	FINAL	164,466.3	1,163.9	1,097.3	1,060.3	1,027.3	965.2	954.0	952.1	934.8	965.5	945.8	949.6	940.9	952.7	953.7	967.1	958.4	998.3	1,027.8	1,091.3	1,107.7	1,176.1	1,232.3	1,315.4	1,428.6	1,522.0	1,556.3	1,577.6	1,578.0	1,620.1	1,621.5	1,620.4	1,588.5	1,588.2	1,570.2	1,584.6	1,599.0	1,660.4	1,655.2	1,689.5	1,732.8	1,781.5	1,827.7	1,827.2	1,826.7	1,845.7	1,880.6	1,931.7	1,956.0	2,054.8	2,057.9	2,079.6	2,101.5	2,118.9	2,127.4	2,088.8	2,122.0	2,109.7	2,115.2	2,108.7	2,055.9	2,074.6	2,122.3	2,123.7	2,147.3	2,113.0	2,016.0	1,961.0	1,942.7	1,931.9	2,006.3	2,041.1	2,114.0	2,272.0	2,337.4	2,400.6	2,395.0	2,386.9	2,390.0	2,390.2	2,379.6	2,342.4	2,308.0	2,292.2	2,212.4	2,155.2	2,135.5	2,038.6	1,929.3	1,819.0	1,729.3	1,623.2	1,605.7	1,528.8	1,440.9	1,419.0	1,393.7
03/10/2021	Hydro	FINAL	359.6	3.1	3.1	3.1	3.0	3.2	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.2	3.3	3.3	3.3	3.2	3.2	3.2	3.2	3.2	3.3	3.3	3.3	3.2	3.2	3.0	2.7	2.7	2.7	2.9	3.2	3.2	3.3	3.3	3.3	3.2	11.6	11.8	11.8	11.8	13.3	13.3	13.2	12.3	4.6	4.6	4.6	4.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.4	2.4	2.4	2.8	2.9	2.8	2.9	3.1	3.1	3.1	3.0	3.0	3.0	3.0	3.1	3.3	3.3	3.2	3.3
03/10/2021	Nuclear	FINAL	122,413.4	1,275.5	1,275.2	1,275.1	1,275.8	1,276.6	1,276.5	1,276.8	1,275.7	1,275.5	1,275.0	1,275.1	1,275.1	1,275.0	1,275.3	1,275.2	1,275.0	1,274.3	1,274.0	1,274.4	1,274.7	1,274.6	1,274.8	1,274.7	1,275.0	1,276.0	1,275.8	1,275.8	1,275.7	1,275.7	1,275.8	1,275.9	1,275.8	1,275.7	1,275.9	1,275.8	1,276.1	1,275.8	1,275.8	1,275.7	1,275.7	1,275.5	1,275.6	1,275.5	1,275.6	1,275.5	1,275.8	1,275.3	1,275.2	1,275.1	1,274.7	1,274.9	1,274.7	1,275.0	1,274.7	1,274.8	1,274.9	1,274.5	1,274.8	1,274.5	1,274.8	1,274.7	1,275.0	1,274.9	1,275.2	1,274.9	1,274.7	1,274.5	1,275.0	1,274.7	1,274.6	1,274.4	1,274.5	1,274.6	1,274.7	1,274.4	1,274.4	1,274.6	1,274.5	1,274.8	1,274.6	1,274.7	1,274.9	1,274.6	1,274.8	1,275.0	1,275.0	1,275.0	1,275.3	1,275.2	1,274.9	1,274.9	1,275.0	1,275.0	1,275.1	1,275.0	1,275.8
03/10/2021	Other	FINAL	-32.9	-3.1	-4.3	-3.9	-3.2	-1.4	-1.3	-0.5	-0.8	-2.4	-2.7	-2.8	-1.6	-0.5	-1.2	-1.4	-1.4	-0.3	-0.5	-1.3	-0.9	-1.6	-0.6	-1.8	-0.8	2.1	0.0	1.1	0.1	0.0	-0.7	-0.5	-0.3	-1.3	0.5	-0.9	1.4	1.4	1.4	1.1	-0.5	-0.9	-0.8	-1.1	-0.5	-1.6	3.5	-3.7	0.7	0.7	1.9	1.9	0.9	1.3	-0.2	2.2	0.4	1.1	2.1	-2.7	0.7	-0.4	0.1	-0.3	-0.8	0.6	1.0	-0.3	-1.0	-2.4	-1.1	-1.1	-0.6	2.1	1.2	1.3	1.6	1.6	1.0	1.5	0.9	1.4	0.5	-0.6	-0.4	0.2	-1.1	0.7	-2.0	-0.7	-0.2	-1.1	-0.8	-0.5	-4.4	-2.1	3.2
03/10/2021	Solar	FINAL	24,989.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.9	11.1	73.8	186.2	331.3	454.4	436.6	484.7	496.6	459.2	426.8	454.1	482.2	511.4	641.7	715.5	842.6	889.7	933.6	970.5	983.8	961.3	909.2	868.8	851.5	808.1	807.1	752.4	727.0	725.0	664.0	653.2	599.3	555.6	514.3	490.6	480.8	461.7	440.1	408.3	395.5	392.3	339.3	244.9	105.7	38.1	8.8	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/10/2021	Wind	FINAL	441,998.4	4,397.2	4,378.4	4,392.8	4,374.8	4,340.2	4,310.9	4,289.5	4,264.0	4,252.7	4,241.6	4,243.4	4,253.7	4,217.9	4,243.0	4,258.3	4,251.2	4,262.7	4,266.1	4,246.1	4,285.6	4,343.2	4,407.7	4,430.8	4,419.5	4,511.3	4,675.8	4,800.4	4,880.3	4,890.7	4,954.9	4,923.9	4,871.9	4,796.9	4,762.6	4,771.3	4,720.3	4,665.0	4,761.8	4,780.4	4,722.3	4,731.7	4,663.9	4,572.1	4,524.0	4,418.7	4,362.5	4,277.7	4,271.8	4,194.8	4,119.1	4,096.1	4,007.9	3,973.3	3,925.9	3,945.2	3,967.5	4,008.0	4,084.1	4,125.7	4,257.5	4,389.8	4,492.3	4,591.1	4,680.4	4,710.8	4,831.2	4,949.2	5,006.2	5,069.7	5,044.0	5,081.3	5,102.1	5,043.8	5,023.7	4,989.8	4,972.8	4,940.9	4,905.7	4,856.4	4,805.8	4,859.8	4,948.7	4,945.4	5,033.1	5,089.4	5,093.1	5,124.6	5,162.2	5,155.7	5,142.8	5,141.2	5,058.2	4,970.9	4,922.0	4,803.3	4,672.7
03/11/2021	Biomass	FINAL	645.0	6.2	6.3	7.3	7.3	6.6	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.8	7.3	7.3	7.4	7.4	7.5	6.8	6.7	6.7	6.6	6.4	6.4	6.4	6.3	6.1	6.1	6.3	6.3	6.3	6.7	6.7	6.8	6.8	6.8	6.7	6.9	7.1	7.1	7.1	6.9	7.0	7.0	7.1	7.0	7.0	7.0	7.0	7.0	7.1	7.0	6.8	6.8	6.9	7.1	6.9	6.3	6.3	6.4	7.1	7.3	7.3	7.3	7.2	6.0	6.0	6.0	6.0	6.0	6.1	6.3	6.8	7.1	7.1	7.1	7.1	7.1	7.1	7.1
03/11/2021	Coal	FINAL	125,940.1	944.5	949.1	936.1	927.6	922.2	906.6	908.4	908.4	915.8	915.3	917.0	907.0	915.9	915.0	908.5	914.3	918.9	925.5	925.7	914.2	925.7	921.0	927.7	900.9	940.7	942.2	961.3	998.6	1,039.0	1,128.2	1,202.0	1,285.7	1,345.5	1,375.0	1,389.0	1,367.6	1,271.6	1,259.6	1,242.6	1,274.6	1,313.0	1,348.4	1,370.6	1,393.7	1,446.7	1,421.4	1,447.4	1,457.9	1,454.7	1,488.9	1,545.8	1,574.4	1,609.5	1,627.8	1,623.3	1,661.0	1,641.4	1,585.2	1,525.7	1,500.5	1,485.9	1,497.3	1,460.6	1,464.3	1,509.6	1,528.2	1,535.2	1,551.7	1,533.4	1,538.5	1,541.9	1,581.0	1,612.7	1,648.6	1,673.9	1,688.4	1,699.1	1,672.8	1,670.3	1,702.4	1,724.6	1,720.7	1,672.9	1,596.7	1,538.4	1,492.2	1,484.2	1,493.3	1,495.9	1,492.1	1,443.5	1,326.6	1,247.2	1,201.7	1,174.6	1,108.1
03/11/2021	Gas	FINAL	54,060.8	255.3	256.3	248.1	243.8	245.5	248.2	248.0	247.4	248.7	242.4	247.2	239.6	245.1	242.2	238.3	240.8	251.7	252.1	252.7	244.6	252.0	252.2	266.2	263.7	300.0	319.4	366.5	399.8	400.5	390.5	397.2	433.1	471.7	477.7	482.4	476.4	479.8	499.1	507.4	525.7	519.8	580.9	581.6	613.7	673.2	761.3	790.3	815.5	839.8	887.1	935.1	1,004.3	1,031.8	1,027.4	1,025.6	1,054.2	1,050.5	1,052.6	1,025.3	1,013.1	1,010.8	996.2	944.1	897.7	886.7	828.4	794.6	781.6	748.2	752.8	745.0	751.5	761.8	774.1	820.7	796.9	715.4	685.6	680.8	691.1	696.8	655.9	615.8	546.9	522.7	499.4	486.4	489.0	467.5	420.1	416.1	420.3	407.9	412.2	397.5	360.5
03/11/2021	Gas-CC	FINAL	247,002.0	1,330.0	1,334.7	1,320.4	1,291.8	1,299.8	1,281.8	1,282.3	1,278.7	1,305.5	1,294.5	1,304.7	1,290.6	1,305.9	1,297.9	1,283.9	1,304.0	1,339.1	1,348.3	1,401.8	1,530.2	1,598.9	1,614.5	1,667.7	1,771.6	1,999.9	2,096.7	2,144.0	2,218.2	2,289.4	2,316.1	2,295.5	2,299.5	2,393.1	2,436.8	2,536.6	2,591.4	2,763.0	2,866.6	2,934.3	2,941.5	2,988.7	3,027.3	3,027.5	3,117.9	3,195.5	3,127.3	3,135.2	3,211.1	3,246.7	3,312.6	3,318.1	3,346.7	3,337.7	3,403.4	3,417.6	3,446.8	3,475.6	3,466.6	3,535.7	3,571.3	3,564.0	3,587.1	3,591.4	3,553.0	3,525.3	3,473.9	3,474.2	3,473.9	3,447.4	3,470.3	3,437.7	3,451.7	3,448.7	3,478.5	3,515.4	3,536.9	3,564.4	3,518.8	3,464.6	3,464.0	3,393.5	3,292.9	3,267.6	3,199.4	3,123.6	2,968.6	2,794.7	2,620.5	2,352.4	2,113.6	1,964.9	1,894.8	1,740.1	1,517.8	1,426.4	1,379.6
03/11/2021	Hydro	FINAL	507.2	3.4	3.4	3.4	3.4	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.2	3.2	3.3	3.3	3.3	3.2	3.2	3.2	3.2	3.2	3.1	3.0	3.0	3.0	3.0	3.0	2.9	2.7	2.6	2.7	2.7	2.7	2.7	2.8	3.2	3.2	3.2	21.8	22.0	22.1	21.5	22.7	22.9	22.9	21.8	15.9	15.9	15.9	14.9	6.9	6.9	6.9	6.4	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.8	2.9	3.0	3.0	3.4	3.3	3.3	3.4	3.3	3.4	3.4	3.3	3.3	3.4	3.4	3.4	3.4	3.4	3.4	3.4
03/11/2021	Nuclear	FINAL	122,382.9	1,276.0	1,276.2	1,276.0	1,276.2	1,276.1	1,276.9	1,276.4	1,276.0	1,275.1	1,275.2	1,275.1	1,275.1	1,275.2	1,275.1	1,275.0	1,275.4	1,275.4	1,275.3	1,275.3	1,275.0	1,275.1	1,275.2	1,275.0	1,275.1	1,275.1	1,274.9	1,275.5	1,275.3	1,275.8	1,275.3	1,275.4	1,274.7	1,274.9	1,275.4	1,275.0	1,275.2	1,275.6	1,275.3	1,275.4	1,275.6	1,275.7	1,274.9	1,275.2	1,275.1	1,274.9	1,275.4	1,275.1	1,275.1	1,275.2	1,275.0	1,275.3	1,275.1	1,274.3	1,274.3	1,274.6	1,274.2	1,274.5	1,274.2	1,274.5	1,274.1	1,274.3	1,274.2	1,274.1	1,274.6	1,274.1	1,274.4	1,274.2	1,274.3	1,274.6	1,274.4	1,274.5	1,274.3	1,274.3	1,274.5	1,274.2	1,274.5	1,274.1	1,274.1	1,274.5	1,274.2	1,274.3	1,274.2	1,274.2	1,274.1	1,274.1	1,273.9	1,274.2	1,274.2	1,274.2	1,274.2	1,273.8	1,274.6	1,273.6	1,273.2	1,272.9	1,273.6
03/11/2021	Other	FINAL	-82.2	0.3	-0.6	-2.5	-0.6	-4.3	-1.8	-2.0	-1.2	-4.0	-3.9	-3.8	-2.0	-1.9	-2.8	-1.5	-0.3	-1.3	-1.9	-1.8	-1.9	-2.4	0.4	-2.7	-1.6	-3.2	-2.0	-0.3	-2.2	0.8	0.6	3.7	-0.1	3.2	-3.5	-3.9	-3.2	-3.8	-2.9	-1.7	-2.5	-0.1	-1.1	-0.8	1.3	3.4	-1.7	-1.7	0.6	5.1	4.6	4.3	0.3	-0.8	1.9	0.8	-2.9	-0.4	-1.3	-1.2	-0.8	-2.2	-3.5	-3.8	-0.9	-4.4	-2.6	-5.4	-3.8	-1.4	-1.2	-0.9	0.3	0.1	0.5	1.0	1.1	-2.6	1.9	2.2	1.6	2.5	1.3	-0.2	1.0	-0.4	0.1	0.1	-1.6	-0.5	-0.8	-0.3	0.5	-1.9	0.7	-1.0	-0.3
03/11/2021	Solar	FINAL	19,770.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.9	16.7	49.9	85.2	136.1	179.1	223.2	275.4	288.7	320.1	353.1	377.5	418.9	463.1	519.6	539.2	575.5	639.5	707.5	708.4	752.8	751.0	762.8	776.9	797.7	771.6	737.2	716.4	764.0	690.8	631.0	607.3	568.2	509.0	503.4	462.3	406.1	367.4	341.5	263.4	213.4	167.3	123.1	89.2	68.8	33.7	10.4	2.1	2.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/11/2021	Wind	FINAL	328,835.1	4,615.3	4,543.0	4,480.8	4,388.8	4,370.3	4,330.0	4,270.4	4,225.9	4,184.1	4,140.1	4,111.6	4,050.7	4,016.2	4,037.9	4,034.0	4,012.9	4,017.7	4,030.8	3,984.1	3,928.6	3,961.0	4,042.0	4,070.2	4,113.8	4,022.5	4,025.8	4,010.2	3,956.0	3,927.7	3,865.5	3,828.1	3,719.6	3,581.2	3,511.6	3,432.7	3,397.9	3,383.5	3,329.3	3,271.4	3,270.3	3,172.9	3,055.9	3,028.8	2,924.7	2,737.6	2,717.8	2,643.0	2,582.9	2,488.4	2,365.4	2,252.0	2,142.0	2,070.2	2,004.0	2,017.8	1,968.0	1,937.6	2,080.1	2,189.2	2,238.1	2,284.8	2,343.3	2,443.3	2,551.6	2,625.6	2,728.8	2,784.3	2,844.0	2,945.8	3,005.5	3,093.7	3,094.2	3,047.5	3,073.7	3,095.4	3,157.4	3,236.3	3,331.8	3,362.5	3,274.5	3,256.0	3,337.3	3,402.0	3,528.2	3,605.8	3,733.4	3,847.9	3,884.3	4,023.3	4,197.8	4,244.6	4,305.2	4,399.6	4,524.5	4,560.8	4,550.4
03/12/2021	Biomass	FINAL	749.2	7.1	7.1	7.2	7.1	7.1	7.1	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.1	7.1	7.2	7.2	7.2	7.1	7.2	7.2	7.1	7.6	8.2	8.2	8.3	8.1	7.8	7.7	7.7	7.7	7.7	7.1	6.8	6.7	6.7	6.7	6.7	6.7	7.0	7.1	7.0	7.0	7.1	7.0	7.0	7.1	7.2	7.3	7.4	7.4	7.8	8.3	8.7	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.5	8.5	8.5	8.6	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
03/12/2021	Coal	FINAL	126,131.3	1,088.3	1,062.3	1,040.4	1,018.1	1,002.2	1,002.2	1,001.0	1,003.0	1,012.5	1,016.0	1,023.7	1,034.1	1,050.6	1,076.5	1,089.0	1,100.5	1,122.3	1,060.5	1,023.3	1,021.7	1,032.5	1,035.7	1,017.3	1,029.3	1,027.0	1,080.0	1,195.6	1,259.2	1,303.5	1,484.1	1,572.9	1,588.7	1,640.6	1,642.6	1,634.1	1,575.2	1,550.0	1,434.3	1,282.8	1,269.1	1,253.0	1,270.7	1,292.0	1,308.4	1,291.8	1,321.7	1,334.6	1,358.8	1,292.8	1,266.9	1,300.0	1,354.5	1,348.0	1,270.8	1,260.8	1,272.7	1,309.6	1,347.3	1,379.9	1,333.1	1,393.3	1,441.2	1,404.7	1,439.2	1,433.8	1,427.2	1,407.6	1,433.2	1,481.4	1,550.2	1,580.6	1,544.0	1,522.8	1,525.3	1,638.2	1,703.6	1,664.1	1,627.6	1,613.4	1,618.8	1,565.4	1,616.0	1,602.0	1,522.8	1,436.3	1,381.2	1,322.3	1,246.1	1,345.2	1,352.2	1,279.2	1,201.1	1,174.7	1,221.7	1,324.2	1,421.1
03/12/2021	Gas	FINAL	37,176.7	348.2	344.0	331.4	321.0	310.4	302.1	298.4	300.3	303.8	299.9	308.4	301.1	302.0	301.1	298.8	295.2	316.1	305.4	302.6	302.6	312.7	307.5	297.3	309.0	320.2	364.4	392.3	399.4	398.5	391.5	381.8	387.1	401.8	410.0	420.9	428.2	427.4	446.6	473.5	503.5	513.4	521.7	517.4	519.4	532.8	554.1	559.6	575.7	600.0	594.7	581.8	581.1	577.0	585.9	587.8	590.6	598.9	606.2	610.7	574.3	511.8	491.7	474.2	404.3	372.9	376.0	371.7	353.8	345.6	363.9	334.2	338.3	333.2	338.9	322.8	305.2	288.1	296.3	288.1	290.8	286.3	287.5	291.8	305.2	296.7	298.2	297.6	300.5	300.0	298.9	297.0	291.9	279.2	270.5	260.7	263.6
03/12/2021	Gas-CC	FINAL	195,176.7	1,329.5	1,293.7	1,298.9	1,292.8	1,283.1	1,290.5	1,277.5	1,276.0	1,271.6	1,255.8	1,266.8	1,250.8	1,258.1	1,252.5	1,257.2	1,262.9	1,323.0	1,295.0	1,320.6	1,424.4	1,446.7	1,464.6	1,461.1	1,553.5	1,755.5	1,872.0	1,932.6	1,948.8	2,061.1	2,080.3	2,058.3	2,050.4	2,022.0	2,015.6	2,024.7	1,995.1	2,006.4	2,067.0	2,152.2	2,156.2	2,219.7	2,287.1	2,302.7	2,316.6	2,353.2	2,380.1	2,449.2	2,439.1	2,455.6	2,511.8	2,555.4	2,539.8	2,519.3	2,551.4	2,601.0	2,624.2	2,643.1	2,647.2	2,678.9	2,600.8	2,627.0	2,593.8	2,562.5	2,599.6	2,570.8	2,609.5	2,546.0	2,573.9	2,583.6	2,645.3	2,540.0	2,529.3	2,479.7	2,511.4	2,547.2	2,516.2	2,499.7	2,516.5	2,492.9	2,426.0	2,358.5	2,227.0	2,155.7	2,126.2	2,082.7	2,087.3	2,037.6	2,020.9	1,967.9	1,883.9	1,833.8	1,790.2	1,677.3	1,524.0	1,477.0	1,374.7
03/12/2021	Hydro	FINAL	515.1	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.4	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.6	3.5	3.6	3.7	3.6	3.5	3.5	3.5	3.1	3.0	2.9	2.9	22.0	22.0	22.0	21.0	19.6	19.6	19.7	18.7	16.0	16.0	15.9	16.0	8.2	7.3	7.2	6.8	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.8	2.9	2.9	2.9	2.9	2.9	3.2	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.5	3.5	3.5	3.5
03/12/2021	Nuclear	FINAL	122,189.7	1,273.6	1,274.2	1,274.8	1,274.7	1,274.7	1,274.7	1,274.3	1,274.5	1,274.6	1,274.5	1,274.7	1,274.5	1,274.7	1,274.5	1,274.8	1,274.5	1,275.3	1,274.7	1,274.9	1,274.6	1,274.7	1,274.9	1,274.9	1,275.1	1,275.1	1,275.0	1,274.7	1,274.7	1,275.6	1,274.6	1,273.7	1,274.0	1,273.7	1,273.9	1,274.0	1,274.5	1,273.5	1,274.8	1,275.0	1,274.8	1,274.8	1,275.1	1,274.8	1,274.6	1,275.0	1,274.6	1,274.7	1,274.4	1,274.6	1,274.6	1,274.1	1,274.1	1,273.7	1,273.0	1,272.9	1,272.6	1,272.7	1,272.2	1,272.2	1,272.2	1,272.0	1,272.1	1,272.0	1,271.9	1,272.3	1,271.9	1,272.3	1,271.9	1,272.8	1,271.9	1,272.0	1,272.2	1,272.0	1,272.2	1,271.9	1,272.2	1,272.2	1,272.1	1,272.3	1,271.9	1,272.4	1,272.2	1,271.9	1,272.2	1,272.6	1,272.2	1,272.1	1,272.8	1,272.6	1,272.1	1,272.2	1,272.2	1,272.2	1,270.3	1,250.7	1,227.0
03/12/2021	Other	FINAL	-48.2	-1.0	-1.3	-0.4	-1.2	-1.1	-1.3	-0.2	-0.9	-2.3	-2.9	-2.4	-1.8	0.1	-0.9	-0.8	0.2	-1.8	-1.3	0.1	-0.4	0.5	-0.5	-0.7	0.2	-0.3	0.8	-1.7	-1.0	0.6	0.8	0.9	0.9	0.4	0.2	-1.7	1.0	-2.8	-1.8	-1.3	-3.7	-5.4	-4.3	-5.5	-6.1	0.2	-4.9	-5.5	-2.0	-0.4	0.0	-2.8	-1.7	-2.9	-0.3	-2.5	-2.2	0.2	-2.2	-0.9	1.6	-2.6	-0.2	-0.6	-2.9	2.4	-3.2	0.2	-0.2	2.1	-1.0	2.4	2.7	2.2	2.0	0.4	1.4	2.2	0.1	1.8	-1.9	2.6	5.9	2.1	2.5	3.8	-0.6	-0.2	2.0	-1.2	0.5	0.2	1.0	0.0	4.9	-0.9	0.6
03/12/2021	Solar	FINAL	23,163.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.2	12.1	44.3	106.0	166.0	207.0	271.3	342.4	416.4	486.2	578.4	636.5	673.3	657.1	681.1	718.6	701.3	683.9	662.1	653.6	678.2	666.7	647.7	629.9	638.8	626.5	589.2	581.6	577.1	577.1	551.9	666.2	683.2	678.1	678.7	659.2	646.3	628.6	677.2	616.6	524.7	437.7	353.4	257.5	134.7	38.9	9.9	2.2	2.2	2.2	2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
