Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
12/10/2020	Biomass	FINAL	859.3	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.1	9.0	9.0	8.5	8.4	8.4	8.4	8.4	8.4	8.4	8.5	8.9	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.8	8.8	8.6	8.9	9.1	8.5	8.3	8.4	8.5	8.9	8.8	8.7	8.0	7.8	7.8	7.9	7.9	7.9	8.1	8.2	8.2	8.3	8.4	8.4	8.6	8.7	8.7	8.8	8.8	8.8	8.8	8.8	8.9	9.2	9.6	8.9	8.7	8.5	8.5	8.5	8.5	8.5	8.5	9.2	9.5	9.5	9.5	9.5	9.5	9.6	9.7	9.7	9.7	9.7	9.8	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.7	9.8	9.7	9.8
12/10/2020	Coal	FINAL	195,406.4	1,521.7	1,495.9	1,471.7	1,458.3	1,430.2	1,404.4	1,394.9	1,397.8	1,406.4	1,406.5	1,415.7	1,433.6	1,467.4	1,487.3	1,508.2	1,519.3	1,555.6	1,602.9	1,662.8	1,602.7	1,583.0	1,696.0	1,828.0	1,978.8	2,030.5	2,156.6	2,289.2	2,353.8	2,433.5	2,469.3	2,506.0	2,510.4	2,497.5	2,456.6	2,479.2	2,529.3	2,577.7	2,561.8	2,546.6	2,528.1	2,539.5	2,533.2	2,523.9	2,458.0	2,408.9	2,384.4	2,351.3	2,325.0	2,302.2	2,239.4	2,134.1	2,012.0	1,942.8	1,902.9	1,888.2	1,847.6	1,790.5	1,700.0	1,690.9	1,682.6	1,632.1	1,651.0	1,669.8	1,676.6	1,686.7	1,699.5	1,728.7	1,766.2	1,844.3	1,958.5	2,123.5	2,270.4	2,313.8	2,299.6	2,321.9	2,314.6	2,410.3	2,500.2	2,489.5	2,400.3	2,328.4	2,288.5	2,191.8	2,106.2	2,224.9	2,302.2	2,332.0	2,304.8	2,386.3	2,462.0	2,468.1	2,406.8	2,331.5	2,164.3	2,072.3	1,966.0
12/10/2020	Gas	FINAL	16,209.1	126.0	125.4	125.7	125.8	125.5	123.5	124.2	123.7	125.3	125.8	126.2	126.8	126.7	127.0	126.4	125.8	127.4	128.9	131.8	134.8	136.9	136.7	136.7	135.7	138.9	138.9	151.3	259.4	298.3	283.7	261.2	246.8	228.6	198.1	196.3	202.8	226.4	264.8	275.4	254.2	258.6	273.5	254.2	223.9	208.8	205.6	192.8	185.8	182.9	171.2	160.4	150.5	154.2	162.2	157.7	160.1	156.9	151.8	147.8	148.0	150.1	149.6	150.9	155.6	155.7	159.0	160.5	162.1	162.8	167.9	170.4	169.3	166.3	166.2	168.1	165.9	160.6	155.9	155.5	160.7	165.9	165.4	161.2	157.8	165.7	167.7	165.7	156.0	164.6	167.5	163.6	160.0	157.9	155.7	154.3	156.2
12/10/2020	Gas-CC	FINAL	204,152.1	1,380.7	1,374.6	1,376.4	1,386.7	1,395.2	1,405.4	1,408.8	1,387.9	1,404.4	1,382.9	1,397.4	1,390.2	1,371.0	1,398.1	1,406.2	1,445.8	1,523.0	1,566.9	1,620.1	1,797.0	2,047.5	2,105.2	2,213.1	2,293.2	2,587.4	2,778.1	2,878.1	2,926.9	2,965.9	2,990.0	2,983.6	2,957.1	2,942.9	2,854.3	2,712.3	2,639.4	2,722.4	2,812.8	2,815.4	2,860.2	2,878.5	2,865.0	2,743.9	2,660.5	2,577.1	2,548.3	2,496.0	2,467.9	2,447.3	2,394.7	2,366.4	2,320.2	2,185.7	2,102.1	2,179.9	2,176.8	2,231.6	2,200.0	2,152.6	2,113.7	2,137.3	2,129.9	2,135.4	2,169.4	2,155.9	2,181.4	2,225.2	2,239.1	2,348.5	2,414.6	2,474.0	2,521.1	2,469.0	2,472.4	2,473.0	2,451.0	2,370.7	2,271.8	2,217.7	2,143.3	2,146.0	2,122.0	2,058.3	2,062.8	1,943.9	1,837.9	1,870.9	1,818.2	1,642.9	1,491.8	1,431.6	1,328.8	1,315.5	1,334.9	1,370.7	1,362.7
12/10/2020	Hydro	FINAL	491.7	2.3	2.3	2.3	2.3	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.1	2.1	1.9	1.9	1.9	1.9	1.8	1.8	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.4	1.4	1.4	1.4	1.4	1.5	1.5	1.4	1.4	1.4	9.3	9.3	9.3	9.3	11.2	11.2	11.1	10.4	1.3	1.3	1.3	1.3	1.5	1.5	1.5	1.5	1.7	1.8	2.1	1.8	5.6	8.1	8.1	8.2	8.3	8.2	8.3	8.3	8.6	8.6	8.6	8.5	8.6	8.6	8.5	8.6	19.1	19.3	19.2	18.4	15.4	15.3	15.4	14.8	10.3	7.1	7.0	6.5	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
12/10/2020	Nuclear	FINAL	122,628.3	1,279.8	1,280.2	1,279.7	1,279.2	1,279.0	1,278.9	1,279.2	1,278.8	1,279.0	1,278.6	1,278.5	1,278.5	1,278.7	1,278.8	1,278.9	1,278.8	1,278.7	1,278.7	1,278.5	1,278.4	1,278.5	1,278.7	1,278.5	1,278.5	1,278.5	1,278.3	1,278.4	1,278.1	1,278.0	1,277.8	1,277.6	1,277.8	1,277.7	1,277.9	1,277.7	1,278.2	1,277.6	1,277.4	1,277.7	1,277.5	1,277.1	1,277.0	1,277.3	1,277.4	1,277.5	1,277.0	1,277.0	1,277.1	1,276.7	1,276.5	1,276.3	1,276.2	1,276.2	1,276.7	1,276.5	1,276.2	1,276.1	1,276.3	1,276.6	1,276.2	1,276.4	1,276.1	1,276.1	1,276.3	1,276.3	1,276.2	1,275.9	1,275.7	1,275.7	1,276.6	1,276.6	1,276.5	1,276.6	1,276.5	1,276.3	1,276.5	1,276.4	1,276.4	1,276.3	1,276.6	1,276.7	1,276.5	1,276.7	1,277.1	1,277.0	1,277.1	1,276.8	1,276.9	1,276.8	1,276.7	1,276.2	1,276.8	1,276.3	1,277.1	1,276.8	1,277.2
12/10/2020	Other	FINAL	2.6	-2.3	-1.2	-1.3	-0.7	3.1	-2.7	-0.3	-0.9	-0.8	-0.2	-1.3	-0.6	0.1	-0.4	0.3	0.8	0.5	0.3	-0.4	-0.3	0.8	-0.6	-0.2	-1.2	0.2	1.4	4.7	3.7	1.1	0.8	0.2	0.3	1.2	2.1	3.0	3.9	5.6	0.6	3.6	-0.4	0.6	-2.5	-1.8	0.7	0.5	-0.6	-0.2	-0.3	-1.7	-1.1	-1.2	-2.1	-0.5	0.7	-0.3	-1.3	-0.9	-2.8	-1.1	-2.2	-0.2	-1.7	-0.1	0.0	0.3	-0.1	-0.1	0.3	1.2	0.0	-0.4	-0.8	-0.4	0.5	-0.1	1.0	-0.3	0.7	0.1	2.2	-1.2	-0.3	0.5	3.1	1.6	3.1	-0.4	0.7	1.7	-0.5	-2.5	0.2	-5.0	-0.9	-4.4	0.3
12/10/2020	Solar	FINAL	20,896.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	7.3	44.8	143.3	302.7	477.6	658.4	800.2	868.6	892.9	894.4	878.3	854.1	842.7	796.3	782.0	738.6	714.4	705.8	726.6	709.5	693.9	686.0	631.0	572.3	454.0	412.4	422.2	487.1	529.1	469.5	467.9	468.2	402.6	338.0	318.6	249.2	186.2	142.2	85.8	19.6	3.4	2.2	2.3	2.3	2.3	2.3	2.3	2.3	2.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/10/2020	Wind	FINAL	365,014.8	4,283.9	4,232.3	4,214.4	4,180.1	4,147.9	4,153.1	4,132.4	4,142.2	4,127.1	4,138.1	4,135.2	4,140.3	4,154.7	4,151.1	4,161.0	4,152.1	4,146.8	4,134.0	4,110.6	4,094.6	4,040.9	4,036.6	3,979.2	3,929.3	3,890.2	3,831.2	3,817.4	3,768.7	3,723.7	3,702.7	3,664.9	3,637.0	3,558.9	3,517.1	3,391.3	3,124.6	2,765.2	2,514.6	2,395.5	2,320.6	2,236.9	2,231.0	2,343.4	2,540.1	2,644.1	2,710.8	2,806.8	2,851.5	2,860.8	3,001.9	3,159.7	3,343.2	3,609.6	3,809.2	3,866.7	3,960.0	3,960.7	4,030.6	4,082.8	4,183.8	4,175.2	4,174.6	4,210.9	4,251.8	4,277.8	4,305.2	4,290.7	4,295.2	4,182.0	4,178.6	4,158.6	4,140.4	4,202.3	4,232.4	4,228.6	4,223.9	4,162.3	4,120.9	4,111.8	4,228.7	4,246.6	4,247.9	4,355.7	4,363.4	4,264.5	4,197.6	4,014.6	3,993.9	3,910.9	3,859.5	3,779.7	3,797.5	3,740.3	3,758.6	3,693.1	3,663.3
12/11/2020	Biomass	FINAL	902.6	9.8	9.8	9.8	9.8	9.7	9.7	9.8	9.8	9.8	9.8	9.7	9.7	9.8	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.8	9.8	9.7	9.7	9.7	9.2	8.9	8.5	8.3	8.3	8.9	9.1	9.1	9.0	9.1	9.0	8.9	8.9	8.8	8.5	8.5	8.6	8.9	8.9	8.9	8.9	8.8	8.8	8.8	8.8	8.8	8.8	8.9	9.1	9.1	9.1	9.0	8.8	8.9	8.8	8.9	9.0	9.6	9.6	9.6	9.7	9.9	9.9	9.9	9.8	9.7	9.5	9.5	9.5	9.6	9.8	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
12/11/2020	Coal	FINAL	217,128.9	1,948.4	2,005.0	1,990.9	1,968.8	1,941.3	1,880.0	1,838.2	1,913.2	1,953.7	1,958.6	2,022.0	2,053.8	2,062.2	2,098.5	2,117.1	2,131.3	2,129.9	2,078.6	2,099.2	2,042.1	1,947.4	1,929.7	1,946.4	1,900.7	1,727.0	1,596.7	1,604.0	1,638.3	1,653.6	1,765.6	1,881.8	1,945.2	2,084.7	2,222.1	2,312.9	2,380.9	2,437.2	2,449.1	2,451.4	2,385.1	2,361.3	2,368.7	2,381.7	2,413.6	2,376.2	2,396.7	2,412.1	2,450.8	2,459.4	2,458.8	2,489.6	2,517.2	2,553.0	2,528.1	2,474.1	2,430.0	2,429.2	2,430.3	2,379.0	2,343.6	2,358.4	2,381.3	2,444.9	2,414.7	2,403.6	2,424.2	2,510.1	2,599.0	2,666.4	2,702.1	2,699.2	2,682.5	2,697.9	2,759.3	2,752.0	2,754.1	2,758.6	2,746.6	2,689.1	2,599.3	2,522.6	2,388.1	2,281.3	2,280.1	2,205.8	2,142.8	2,105.4	2,098.3	2,161.2	2,237.7	2,242.8	2,243.7	2,260.3	2,302.2	2,247.2	2,220.0
12/11/2020	Gas	FINAL	14,294.3	160.1	162.2	161.9	160.2	151.4	152.2	147.1	143.7	142.5	142.9	141.0	140.4	141.2	139.8	140.4	134.3	134.4	135.7	137.4	137.9	138.6	138.9	135.2	135.9	145.9	161.3	155.9	139.9	134.1	132.4	130.3	130.0	129.6	129.6	134.2	133.1	132.8	130.4	128.5	129.3	130.2	129.5	129.6	128.8	128.2	127.7	134.5	134.4	132.0	131.9	127.4	131.8	135.5	135.1	131.8	132.3	135.7	134.4	133.8	133.4	134.5	136.0	135.4	134.3	128.6	123.5	127.0	135.0	138.0	167.1	274.6	318.2	311.1	327.0	321.5	327.5	258.6	211.9	171.0	139.0	126.3	125.5	126.1	125.7	126.1	125.2	124.3	124.6	125.7	124.9	123.5	124.4	124.9	123.2	126.0	127.5
12/11/2020	Gas-CC	FINAL	314,301.0	1,401.8	1,372.7	1,351.4	1,329.2	1,328.8	1,323.7	1,346.0	1,397.4	1,379.2	1,405.9	1,447.2	1,454.8	1,507.4	1,522.2	1,524.7	1,562.4	1,586.1	1,633.3	1,670.4	1,749.2	1,990.9	2,058.7	2,197.7	2,439.0	2,656.5	2,822.9	3,007.5	3,039.5	3,182.4	3,294.0	3,286.9	3,326.2	3,391.2	3,396.6	3,419.7	3,437.2	3,457.4	3,487.1	3,495.7	3,495.9	3,612.0	3,704.7	3,732.9	3,801.7	3,891.4	3,926.5	3,945.9	3,970.2	4,069.0	4,051.6	4,091.6	4,082.5	4,125.5	4,145.2	4,162.5	4,149.6	4,135.7	4,139.5	4,101.6	4,080.0	4,049.5	4,043.3	4,047.5	4,090.7	4,108.0	4,176.2	4,268.9	4,360.0	4,488.6	4,648.2	4,730.8	4,774.4	4,723.8	4,632.1	4,579.0	4,564.5	4,494.7	4,400.7	4,266.6	4,106.8	4,017.0	3,932.1	3,868.0	3,753.3	3,678.0	3,669.9	3,613.9	3,517.2	3,444.9	3,419.3	3,411.0	3,416.2	3,340.4	3,263.3	3,168.7	3,137.1
12/11/2020	Hydro	FINAL	413.3	2.3	2.3	2.3	2.3	2.3	2.3	2.4	2.4	2.4	2.2	2.2	2.1	1.8	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.5	1.5	1.5	1.5	1.5	1.4	1.5	1.4	1.4	1.4	1.4	9.1	9.1	9.1	9.1	11.0	11.0	11.1	10.4	1.8	1.7	1.7	1.7	1.9	1.9	1.9	1.9	2.0	2.0	2.0	2.0	6.1	8.4	8.5	8.5	8.6	8.8	8.9	8.8	8.8	8.8	8.9	9.1	9.1	9.1	9.1	9.1	9.1	8.9	8.9	9.0	9.0	8.8	8.8	8.7	2.7	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
12/11/2020	Nuclear	FINAL	122,562.7	1,277.1	1,276.7	1,276.8	1,276.7	1,276.1	1,276.3	1,277.2	1,276.8	1,276.5	1,277.1	1,276.6	1,276.8	1,277.2	1,276.6	1,276.8	1,276.8	1,276.4	1,276.8	1,276.8	1,276.8	1,277.0	1,277.1	1,276.5	1,276.2	1,276.7	1,276.8	1,276.6	1,276.8	1,277.5	1,276.8	1,277.2	1,277.2	1,277.1	1,277.1	1,276.8	1,277.0	1,276.7	1,276.7	1,276.6	1,277.5	1,277.9	1,278.1	1,278.2	1,278.1	1,278.2	1,277.4	1,277.8	1,277.9	1,277.5	1,277.1	1,277.1	1,277.1	1,276.8	1,277.1	1,276.9	1,277.0	1,276.6	1,275.2	1,275.9	1,276.3	1,276.2	1,276.8	1,276.2	1,276.4	1,276.7	1,276.5	1,276.8	1,276.4	1,276.4	1,276.5	1,276.6	1,276.4	1,276.4	1,276.5	1,276.3	1,276.1	1,276.2	1,275.7	1,275.9	1,276.0	1,276.1	1,276.0	1,276.3	1,276.2	1,276.3	1,276.1	1,276.1	1,276.1	1,276.2	1,276.2	1,276.3	1,276.2	1,276.2	1,275.7	1,276.2	1,276.5
12/11/2020	Other	FINAL	-50.1	2.0	-3.9	-1.4	1.1	-4.7	-3.5	1.1	-3.9	-2.3	2.2	-3.1	-1.4	0.5	-1.3	-0.7	-0.4	-1.9	1.7	0.3	-0.8	1.0	0.7	-2.4	-2.9	-2.0	-1.0	1.0	-0.6	2.9	0.8	1.1	1.8	0.8	-0.1	-0.6	0.2	-1.4	0.4	-1.2	-0.9	-0.1	-1.0	-1.0	-1.5	0.0	-3.0	-1.6	-2.8	-2.9	-3.1	0.1	-0.7	-0.4	-0.5	-1.9	-1.7	-0.4	-0.8	-1.4	-1.8	-2.3	0.8	-4.8	-2.4	1.5	0.1	1.8	-0.1	1.4	1.5	3.2	2.2	-1.4	-0.1	0.9	-1.1	0.4	-1.0	-1.1	-0.6	0.2	-1.0	1.8	1.6	1.6	2.3	1.3	0.4	0.1	-0.4	-0.1	0.8	-2.9	-4.8	-0.9	0.2
12/11/2020	Solar	FINAL	22,462.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	6.0	55.5	154.5	287.2	437.2	588.3	694.7	706.5	759.4	707.8	644.8	617.6	594.6	565.2	587.0	599.0	611.1	604.0	635.7	652.4	677.3	685.6	712.1	726.9	740.5	764.6	764.9	778.3	776.2	778.6	769.3	747.6	730.2	687.7	610.0	466.8	296.2	160.1	57.5	11.7	2.4	2.3	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/11/2020	Wind	FINAL	200,724.1	3,519.7	3,407.3	3,360.9	3,338.4	3,261.9	3,271.2	3,244.2	3,060.5	3,015.6	2,963.0	2,833.8	2,776.2	2,700.5	2,654.6	2,627.9	2,555.8	2,572.9	2,609.7	2,598.6	2,610.4	2,661.0	2,747.6	2,725.2	2,644.3	2,825.1	2,958.2	2,944.5	2,994.8	2,957.7	2,810.1	2,701.6	2,646.1	2,478.4	2,279.5	2,113.5	1,937.8	1,782.3	1,693.4	1,703.1	1,759.1	1,754.3	1,732.3	1,736.7	1,714.1	1,696.2	1,662.6	1,619.5	1,543.0	1,468.9	1,445.0	1,374.1	1,303.2	1,244.8	1,228.8	1,218.4	1,218.1	1,200.9	1,200.4	1,251.7	1,302.0	1,286.2	1,277.6	1,233.1	1,232.7	1,273.0	1,284.7	1,254.2	1,227.1	1,197.1	1,182.6	1,205.0	1,241.4	1,263.7	1,274.9	1,301.0	1,287.5	1,347.1	1,460.4	1,662.1	1,895.2	2,072.2	2,241.3	2,372.9	2,465.1	2,552.4	2,559.4	2,579.5	2,633.3	2,538.8	2,407.1	2,298.1	2,190.3	2,100.4	2,023.8	2,042.6	1,999.3
12/12/2020	Biomass	FINAL	850.0	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.2	9.1	8.9	8.9	9.0	9.0	9.5	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.5	9.5	9.5	8.7	8.7	8.7	8.7	8.7	8.7	8.4	8.1	8.1	8.1	8.1	8.1	8.1	8.2	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.3	8.3	8.3	8.3	8.3	8.3	8.4	8.4	8.4	8.4	8.4	8.6	8.6	8.6	8.7	8.8	8.9	8.9	8.9	8.9	8.6	8.6	8.7	8.7	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
12/12/2020	Coal	FINAL	231,967.6	2,169.8	2,162.6	2,121.2	2,121.3	2,061.7	2,027.0	2,039.8	2,021.6	2,014.3	2,025.7	2,006.8	1,928.1	1,900.8	1,923.2	1,949.6	1,957.9	1,978.4	2,016.0	2,054.0	2,108.2	2,059.7	2,039.7	2,056.6	2,105.2	2,202.3	2,303.7	2,344.7	2,398.3	2,444.6	2,518.0	2,529.7	2,595.7	2,675.8	2,750.4	2,793.8	2,824.3	2,819.7	2,828.2	2,823.2	2,816.8	2,847.8	2,837.7	2,854.1	2,850.3	2,864.6	2,872.6	2,871.7	2,872.9	2,857.8	2,822.2	2,765.7	2,740.9	2,719.8	2,703.8	2,665.8	2,626.0	2,625.0	2,591.8	2,566.0	2,521.1	2,480.8	2,411.6	2,351.9	2,304.1	2,284.8	2,262.9	2,288.8	2,363.2	2,486.5	2,641.2	2,711.9	2,750.8	2,792.8	2,820.0	2,727.5	2,700.6	2,664.8	2,574.9	2,460.8	2,425.6	2,347.1	2,314.6	2,321.4	2,307.6	2,303.8	2,281.2	2,216.6	2,139.2	2,178.9	2,322.9	2,320.5	2,252.2	2,172.0	2,129.3	2,143.9	2,114.5
12/12/2020	Gas	FINAL	13,857.2	127.8	126.8	128.0	128.4	128.5	128.9	128.6	127.7	128.0	129.1	129.2	129.9	129.3	129.1	129.6	130.2	131.4	132.1	132.9	132.3	133.0	133.8	133.9	133.8	134.3	132.1	132.1	131.6	132.3	132.0	133.9	134.8	135.1	135.1	134.7	160.3	181.1	211.0	190.9	176.5	190.8	178.0	175.8	180.6	173.7	178.0	167.9	156.1	150.4	151.0	147.8	141.7	140.5	138.8	137.8	137.9	137.2	136.9	135.2	135.0	133.7	133.8	134.9	135.3	135.2	136.4	135.6	134.8	135.4	135.0	136.2	146.2	149.2	150.0	150.4	151.5	142.8	147.0	153.7	152.5	151.8	154.2	152.6	152.8	151.3	151.1	150.3	151.5	151.1	151.8	150.5	150.8	151.1	151.8	151.5	152.5
12/12/2020	Gas-CC	FINAL	308,298.5	3,107.7	3,077.9	3,057.1	3,040.6	3,011.8	2,996.1	3,018.6	2,968.8	2,960.0	2,961.2	2,943.1	2,936.5	2,954.3	2,948.5	2,940.0	2,948.7	2,984.1	2,956.4	2,999.3	2,998.2	3,102.7	3,142.1	3,231.7	3,268.3	3,340.3	3,438.3	3,492.0	3,540.6	3,639.0	3,716.6	3,739.1	3,762.5	3,866.9	3,926.4	4,024.1	4,133.4	4,186.5	4,224.6	4,246.0	4,203.4	4,194.3	4,150.4	4,192.6	4,201.6	4,166.2	4,175.7	4,158.6	4,121.9	4,108.0	4,072.4	4,047.7	3,983.8	3,855.7	3,754.9	3,684.5	3,611.6	3,515.0	3,443.8	3,397.8	3,325.5	3,268.6	3,242.1	3,226.9	3,196.5	3,159.5	3,156.6	3,164.0	3,216.8	3,300.3	3,347.9	3,452.0	3,483.6	3,418.6	3,253.8	3,162.8	3,075.5	2,902.1	2,745.1	2,697.3	2,599.6	2,478.5	2,368.7	2,346.2	2,370.8	2,279.9	2,222.6	2,185.2	2,180.4	2,081.5	1,881.4	1,837.3	1,803.8	1,765.2	1,769.2	1,748.9	1,713.8
12/12/2020	Hydro	FINAL	487.9	2.4	2.3	2.1	2.1	2.1	2.0	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.6	1.4	1.3	1.3	1.3	1.3	1.2	1.2	1.2	1.1	1.0	1.0	1.0	1.0	1.1	1.1	1.2	1.2	1.2	1.2	1.2	9.2	9.3	9.4	9.7	11.6	11.6	11.6	10.7	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	6.7	8.2	8.4	8.3	8.3	8.4	8.3	8.4	8.4	8.5	8.5	8.5	8.4	8.4	8.6	8.5	18.9	19.0	19.2	18.3	15.2	15.3	15.2	14.6	13.1	13.1	8.2	6.5	1.7	1.7	1.7	1.6	1.5	1.5	1.5	1.5
12/12/2020	Nuclear	FINAL	122,536.4	1,276.7	1,276.3	1,276.5	1,276.1	1,276.0	1,276.3	1,276.2	1,276.1	1,275.9	1,276.1	1,275.9	1,276.4	1,276.5	1,276.4	1,276.3	1,276.3	1,276.4	1,276.5	1,276.6	1,276.4	1,276.5	1,276.5	1,276.6	1,276.7	1,276.6	1,276.6	1,276.5	1,276.4	1,276.6	1,276.6	1,276.9	1,276.8	1,276.6	1,276.7	1,276.5	1,276.6	1,276.7	1,276.5	1,276.3	1,276.4	1,276.8	1,276.7	1,276.8	1,276.6	1,277.0	1,276.8	1,276.9	1,276.9	1,277.0	1,276.9	1,276.7	1,276.9	1,276.7	1,276.8	1,276.7	1,276.4	1,275.8	1,275.8	1,276.4	1,276.6	1,276.5	1,275.9	1,276.2	1,276.2	1,276.0	1,276.1	1,276.1	1,276.2	1,276.2	1,276.1	1,276.0	1,275.9	1,276.3	1,276.4	1,276.5	1,276.3	1,276.0	1,276.2	1,276.7	1,276.4	1,276.5	1,276.9	1,276.4	1,276.6	1,276.3	1,276.3	1,276.3	1,276.4	1,276.4	1,276.4	1,276.0	1,276.1	1,276.3	1,276.0	1,276.2	1,276.4
12/12/2020	Other	FINAL	14.5	0.9	-3.0	-1.5	-1.7	-1.2	-0.9	-1.7	-1.2	0.8	0.1	-0.2	0.4	0.3	0.4	0.6	0.3	-0.3	0.6	0.3	0.6	-0.3	0.4	0.0	0.5	0.5	-1.6	-1.4	-1.7	-0.7	-1.6	0.1	-0.9	-1.4	0.6	1.3	-0.3	1.4	0.1	0.9	1.3	2.0	1.6	0.9	1.1	3.0	0.8	0.8	0.4	0.3	1.4	0.0	0.7	0.5	-0.7	0.1	0.1	-0.6	-0.7	-1.1	0.0	-0.6	-0.5	-0.7	-0.4	-0.8	0.0	-0.9	1.0	1.1	0.1	0.9	0.4	1.9	1.9	2.7	-0.4	0.7	1.3	1.7	0.4	0.8	4.5	0.0	-0.8	1.3	0.9	2.0	0.9	0.7	0.7	0.3	0.8	-2.1	-2.8	-2.2	-1.5
12/12/2020	Solar	FINAL	28,366.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	5.4	36.4	111.1	192.0	288.1	406.6	595.6	681.6	746.7	832.2	858.2	919.2	917.6	931.4	938.9	930.0	917.7	909.6	906.5	906.8	906.0	903.7	907.7	924.5	948.9	961.6	958.4	958.4	963.0	954.2	935.3	932.4	885.3	823.3	736.8	613.3	468.7	305.9	168.6	64.0	13.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/12/2020	Wind	FINAL	190,556.5	1,954.1	1,910.5	1,876.5	1,842.1	1,864.9	1,860.8	1,787.7	1,822.0	1,822.5	1,788.4	1,808.9	1,908.8	1,917.3	1,921.2	1,898.1	1,892.0	1,886.5	1,879.1	1,857.8	1,865.8	1,908.4	1,954.9	1,936.7	1,918.3	1,885.5	1,802.6	1,787.1	1,780.8	1,753.7	1,712.1	1,751.7	1,725.4	1,563.9	1,401.7	1,219.8	965.5	751.6	631.8	557.8	533.5	490.7	463.8	403.5	355.4	338.1	320.9	324.5	324.1	337.0	368.3	411.1	486.0	549.4	614.7	675.6	755.6	808.0	867.4	920.0	1,015.2	1,109.5	1,203.7	1,338.3	1,468.2	1,628.1	1,794.5	1,949.7	2,034.7	2,075.8	2,153.9	2,269.6	2,378.3	2,500.9	2,675.5	2,866.5	3,018.1	3,241.2	3,455.2	3,630.8	3,784.2	3,969.8	4,079.4	4,087.3	4,075.3	4,121.2	4,153.8	4,211.0	4,247.6	4,227.4	4,211.1	4,179.4	4,201.0	4,213.6	4,153.1	4,068.0	4,043.5
