Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
04/09/2019	Gas	FINAL	99,499.2	555.0	492.7	456.5	452.1	443.0	432.0	418.5	401.4	402.9	405.5	401.2	407.3	407.9	406.0	398.4	407.4	406.1	412.1	419.6	425.1	484.8	528.2	589.4	634.6	677.0	656.9	676.3	670.6	662.6	640.9	611.6	582.2	614.3	641.7	709.1	780.2	848.7	880.1	930.7	1,006.2	999.4	1,026.6	1,098.1	1,183.6	1,245.0	1,307.8	1,369.6	1,417.6	1,417.2	1,375.9	1,357.4	1,387.9	1,314.0	1,367.0	1,409.3	1,480.4	1,525.0	1,559.3	1,630.0	1,703.6	1,762.1	1,750.3	1,839.5	1,910.8	1,938.2	1,993.6	2,120.0	2,171.9	2,157.3	2,167.2	2,170.9	2,122.2	2,029.0	2,001.3	1,958.7	1,975.7	1,913.0	1,824.2	1,699.9	1,561.2	1,381.4	1,229.0	1,140.1	941.8	806.2	736.7	687.8	641.6	595.9	496.6	399.2	386.9	380.0	360.5	344.8	352.3
04/09/2019	Gas-CC	FINAL	313,457.1	2,638.6	2,563.2	2,538.5	2,512.2	2,477.8	2,409.8	2,383.2	2,333.5	2,285.0	2,272.2	2,235.5	2,212.5	2,179.9	2,180.7	2,174.6	2,166.9	2,208.9	2,241.3	2,288.0	2,334.6	2,413.8	2,487.1	2,561.0	2,624.3	2,723.3	2,823.9	2,896.6	2,928.0	2,995.2	3,009.9	3,037.1	3,065.0	3,060.6	3,101.7	3,172.5	3,214.5	3,371.5	3,467.8	3,519.8	3,544.3	3,567.0	3,605.6	3,614.9	3,640.6	3,645.5	3,671.9	3,691.6	3,741.8	3,775.8	3,857.7	3,936.3	4,003.0	4,057.2	4,104.5	4,146.6	4,147.0	4,128.3	4,142.7	4,148.1	4,168.4	4,149.9	4,178.6	4,202.4	4,226.7	4,196.7	4,210.0	4,194.4	4,172.3	4,172.9	4,193.1	4,165.5	4,200.4	4,197.3	4,195.3	4,165.2	4,198.4	4,176.8	4,155.8	4,028.6	3,928.0	3,952.3	3,944.4	3,832.2	3,602.6	3,453.5	3,235.1	3,033.2	2,828.2	2,702.6	2,564.3	2,485.8	2,331.2	2,127.3	1,944.6	1,872.6	1,789.4
04/09/2019	Hydro	FINAL	2,075.1	15.9	15.9	15.9	15.9	15.9	15.9	15.9	15.8	15.9	15.9	15.9	15.9	15.8	15.7	15.7	15.8	15.7	15.7	15.7	15.7	15.7	15.7	15.7	15.7	15.7	15.6	15.7	15.3	25.4	25.5	25.6	24.5	21.4	21.7	21.9	21.4	17.5	17.6	17.5	17.5	17.4	17.4	17.7	17.7	17.7	17.7	17.8	17.8	17.7	17.8	17.8	18.2	26.2	26.2	26.4	26.3	26.3	26.3	26.3	26.5	31.6	32.8	32.8	32.9	32.8	32.9	32.8	32.8	32.7	32.9	32.9	33.0	33.1	33.1	33.2	33.3	32.4	31.8	31.7	31.2	22.9	22.7	22.6	22.5	18.3	18.3	18.2	18.2	18.2	18.2	18.2	18.1	16.3	16.3	16.2	15.3
04/09/2019	Nuclear	FINAL	116,365.1	1,214.5	1,214.4	1,214.4	1,214.3	1,214.2	1,214.1	1,214.3	1,214.2	1,214.4	1,214.0	1,213.9	1,213.7	1,213.9	1,213.6	1,213.5	1,213.6	1,213.5	1,213.4	1,213.5	1,213.2	1,213.5	1,213.4	1,213.5	1,213.3	1,213.5	1,213.2	1,213.3	1,213.1	1,212.9	1,213.0	1,212.8	1,212.7	1,212.7	1,213.1	1,212.5	1,212.7	1,213.0	1,213.2	1,212.7	1,212.9	1,212.8	1,213.2	1,213.5	1,213.8	1,213.7	1,213.8	1,213.5	1,213.6	1,213.2	1,213.5	1,213.4	1,213.1	1,213.3	1,213.3	1,213.5	1,213.3	1,213.3	1,212.3	1,211.7	1,211.9	1,210.8	1,211.6	1,211.3	1,211.4	1,211.1	1,211.4	1,210.8	1,210.7	1,210.7	1,210.8	1,210.8	1,210.7	1,210.9	1,210.7	1,210.6	1,210.6	1,210.3	1,210.0	1,209.5	1,209.4	1,210.3	1,211.1	1,210.5	1,210.9	1,210.9	1,210.6	1,208.5	1,208.8	1,208.2	1,208.0	1,208.5	1,208.7	1,208.7	1,208.0	1,208.1	1,208.0
04/09/2019	Other	FINAL	119.3	-0.7	0.4	0.3	0.4	0.1	0.4	0.5	0.3	0.0	-0.1	0.4	0.0	0.8	0.3	-0.5	1.3	-0.2	0.0	0.5	0.7	0.2	0.3	1.4	-0.3	0.8	0.6	0.5	0.9	0.2	0.8	0.5	0.5	0.9	1.1	1.0	2.2	-0.4	-1.1	-0.1	-0.2	0.6	0.5	-2.2	2.5	1.4	0.7	-0.2	0.2	0.2	0.2	1.0	-0.1	0.4	0.6	1.0	-0.7	0.6	0.7	0.1	-0.8	-0.1	0.9	1.1	0.2	1.2	0.3	-0.8	17.3	1.3	10.4	24.8	11.0	9.1	6.9	5.7	3.4	1.9	-1.2	0.1	0.6	1.2	-1.1	-0.1	0.4	1.0	0.7	0.2	0.3	1.0	0.7	-1.2	0.9	1.1	-1.3	-0.4	0.5
04/09/2019	Solar	FINAL	17,193.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.9	6.8	34.3	84.7	145.3	215.3	301.6	376.6	403.7	408.7	416.4	419.0	421.7	422.7	424.7	426.2	426.5	427.4	430.2	431.1	434.9	436.5	435.8	434.5	434.3	433.5	431.1	428.2	427.8	426.8	427.4	421.4	423.7	424.2	420.5	418.6	405.7	410.5	406.0	407.0	392.3	376.8	353.3	332.4	296.3	265.4	191.1	141.8	83.1	35.5	12.2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/09/2019	Wind	FINAL	235,106.3	2,367.7	2,410.2	2,406.8	2,387.3	2,385.4	2,408.1	2,437.0	2,463.3	2,510.6	2,508.5	2,526.7	2,537.0	2,545.3	2,536.3	2,545.5	2,552.2	2,530.1	2,484.8	2,473.0	2,462.3	2,453.0	2,405.4	2,384.1	2,364.7	2,377.4	2,354.8	2,334.9	2,323.8	2,309.7	2,339.3	2,368.0	2,371.6	2,345.2	2,269.1	2,087.0	1,864.2	1,638.5	1,458.9	1,345.9	1,313.9	1,317.2	1,328.6	1,332.6	1,344.1	1,361.9	1,365.5	1,370.1	1,386.4	1,420.8	1,514.3	1,586.7	1,634.7	1,688.4	1,747.3	1,810.3	1,863.0	1,896.5	1,934.8	1,964.6	1,989.0	1,993.7	2,066.2	2,051.2	2,091.1	2,177.3	2,217.1	2,246.7	2,266.0	2,247.8	2,240.6	2,260.8	2,310.4	2,382.6	2,398.2	2,427.0	2,372.9	2,417.5	2,466.9	2,631.1	2,872.1	3,141.9	3,406.8	3,486.9	3,770.5	3,951.3	4,059.5	4,106.4	4,190.1	4,261.9	4,419.7	4,387.0	4,389.8	4,350.9	4,355.0	4,341.7	4,305.3
04/10/2019	Biomass	FINAL	708.7	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.8	7.6	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.4	7.2	7.1	7.2	7.2	7.2	7.2	7.3	7.5	7.6	7.7	7.7	7.8	7.6	7.5	7.9	8.0	8.0	8.0	8.3	8.3	8.3	8.3	8.3	8.3	8.2	7.6	6.4	6.4	6.3	6.2	5.8	7.1	7.3	6.4	6.2	6.5	6.8	7.1	7.5	7.5	7.3	7.2	7.2	7.2	6.9	7.2	7.3	7.2	7.5	6.9	6.9	6.9	6.9	6.8	6.8	6.8	6.8	6.8	6.9	6.9	6.9	6.9	6.9	6.9	7.0	7.1	7.7	7.8	7.8	7.8	7.8	7.8	7.8
04/10/2019	Coal	FINAL	148,720.8	1,183.4	1,177.8	1,105.1	1,047.5	1,001.1	958.8	917.0	877.5	851.1	837.2	819.2	805.9	794.4	782.6	772.8	760.2	763.1	762.1	762.3	764.2	773.1	765.2	780.8	801.6	903.4	1,077.1	1,195.1	1,239.6	1,248.4	1,241.1	1,212.4	1,194.7	1,166.3	1,204.9	1,175.9	1,199.8	1,267.5	1,358.0	1,453.4	1,575.5	1,639.3	1,722.2	1,799.0	1,791.3	1,806.6	1,859.8	1,859.5	1,811.7	1,822.9	1,827.9	1,867.0	1,881.8	1,865.9	1,865.4	1,835.5	1,857.3	1,967.1	1,987.1	2,010.6	2,014.3	2,050.5	2,126.8	2,166.1	2,182.1	2,190.2	2,212.1	2,216.8	2,194.7	2,158.4	2,190.8	2,198.8	2,204.1	2,167.2	2,170.7	2,202.7	2,190.2	2,220.9	2,200.4	2,177.8	2,134.6	2,085.2	2,028.4	1,976.3	1,961.5	1,922.4	1,860.4	1,778.2	1,654.9	1,652.6	1,615.9	1,599.4	1,556.4	1,504.2	1,453.7	1,462.5	1,383.4
04/10/2019	Gas	FINAL	66,205.9	353.8	350.4	328.1	328.4	321.0	312.1	313.0	306.9	303.7	311.3	312.2	321.4	318.6	317.9	318.7	313.3	316.3	316.3	315.9	319.6	328.9	315.4	323.4	327.2	352.3	345.1	356.2	347.0	344.0	356.0	347.4	339.4	341.0	335.2	337.4	349.0	369.8	389.3	381.6	386.8	389.4	395.2	379.6	384.0	382.4	421.3	486.4	541.9	575.8	619.5	700.7	819.2	884.4	913.0	981.9	1,047.0	1,048.6	1,104.9	1,156.7	1,208.8	1,266.7	1,287.3	1,310.5	1,327.1	1,366.4	1,419.6	1,534.7	1,667.7	1,657.5	1,566.5	1,524.1	1,485.9	1,413.4	1,364.7	1,334.8	1,316.7	1,222.3	1,114.5	1,048.8	1,006.2	1,021.0	1,026.2	1,003.9	935.9	871.5	839.2	794.9	760.0	705.4	569.8	535.6	532.5	490.6	409.2	332.5	330.1
04/10/2019	Gas-CC	FINAL	257,117.6	1,654.1	1,552.0	1,481.1	1,462.6	1,414.0	1,367.1	1,368.7	1,343.6	1,336.2	1,352.6	1,356.0	1,376.8	1,374.1	1,368.7	1,371.1	1,363.0	1,382.7	1,385.8	1,414.9	1,446.9	1,534.5	1,486.7	1,599.0	1,645.8	1,783.4	1,806.4	1,892.1	1,958.8	2,003.6	2,013.4	2,013.0	2,050.6	2,161.0	2,202.5	2,285.2	2,379.9	2,491.7	2,617.6	2,705.6	2,766.2	2,854.9	2,945.0	2,947.1	2,970.1	3,019.6	3,063.3	3,023.2	3,071.1	3,111.3	3,126.9	3,154.1	3,188.5	3,275.6	3,327.1	3,349.8	3,454.1	3,474.5	3,548.1	3,565.1	3,600.3	3,634.9	3,688.4	3,720.4	3,790.4	3,791.4	3,813.2	3,852.2	3,879.1	3,836.9	3,759.0	3,811.9	3,836.2	3,789.5	3,802.7	3,799.7	3,791.6	3,819.0	3,757.4	3,655.0	3,593.5	3,654.2	3,597.5	3,608.6	3,579.4	3,524.8	3,357.0	3,206.5	3,098.8	3,006.6	2,889.8	2,766.3	2,567.8	2,445.3	2,356.9	2,253.8	2,143.5
04/10/2019	Hydro	FINAL	1,612.9	6.6	6.0	6.0	7.8	12.6	12.5	12.5	12.4	6.1	6.0	6.0	6.0	6.0	6.0	5.9	5.8	5.8	5.8	5.8	9.1	16.1	16.0	16.1	15.9	21.3	22.4	22.3	22.3	24.3	23.6	23.6	23.6	24.0	24.2	24.4	24.4	24.4	24.5	24.4	24.4	22.1	18.0	18.0	18.1	18.3	18.1	18.1	18.3	18.2	18.1	18.2	18.2	18.1	18.1	18.1	18.1	18.0	18.2	18.0	18.1	18.0	18.0	18.0	18.0	18.0	18.1	18.2	18.1	18.1	18.3	18.5	18.8	18.1	18.2	18.1	18.0	18.7	18.7	18.7	18.8	18.7	19.0	19.0	19.0	18.9	19.7	18.9	18.9	16.8	17.6	16.9	17.0	16.9	16.9	16.9	16.9
04/10/2019	Nuclear	FINAL	115,868.4	1,208.3	1,208.2	1,208.4	1,208.2	1,208.3	1,208.2	1,208.3	1,207.9	1,208.2	1,208.1	1,208.1	1,208.2	1,208.1	1,208.0	1,207.6	1,207.5	1,208.4	1,208.2	1,208.3	1,207.8	1,207.6	1,207.9	1,207.9	1,207.9	1,207.4	1,208.0	1,207.6	1,207.9	1,208.3	1,207.9	1,207.4	1,207.2	1,208.0	1,209.1	1,209.1	1,209.1	1,209.0	1,209.0	1,208.9	1,208.6	1,209.2	1,209.0	1,208.3	1,209.4	1,209.4	1,208.0	1,207.8	1,209.4	1,207.5	1,207.7	1,207.4	1,207.9	1,207.0	1,207.3	1,208.1	1,207.4	1,206.1	1,206.2	1,205.4	1,205.2	1,204.9	1,205.9	1,205.0	1,204.9	1,204.8	1,205.2	1,205.6	1,205.0	1,204.4	1,204.9	1,204.7	1,204.4	1,204.2	1,205.1	1,204.8	1,204.7	1,204.7	1,204.7	1,204.5	1,204.7	1,204.3	1,204.5	1,204.6	1,204.5	1,204.6	1,206.7	1,206.4	1,206.7	1,206.2	1,206.2	1,206.3	1,206.5	1,206.1	1,206.1	1,206.0	1,206.1
04/10/2019	Other	FINAL	37.3	1.3	-0.6	0.9	-1.1	0.9	0.4	1.0	0.1	-0.1	-0.3	-0.5	0.6	0.1	0.4	0.6	0.6	0.4	0.1	1.0	0.7	0.7	0.7	-1.5	1.2	-1.0	1.1	0.6	0.6	1.3	0.3	1.4	-0.8	1.1	-0.9	1.1	0.7	0.2	1.3	0.2	0.0	1.4	0.2	0.3	0.8	1.4	-0.8	0.4	0.2	-0.1	-0.4	1.4	1.4	0.2	1.3	-0.4	0.9	0.3	0.0	0.2	1.4	1.1	-0.7	0.6	0.4	1.0	0.9	-2.4	-0.1	0.4	1.5	-0.8	0.3	1.6	-0.8	0.0	0.1	0.4	0.8	0.3	0.5	0.2	0.7	0.3	0.9	-0.2	0.0	0.4	1.3	-0.2	0.4	-0.2	2.5	-0.5	1.2	-0.3	0.7
04/10/2019	Solar	FINAL	15,369.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	5.4	25.0	68.0	132.4	212.0	298.6	364.3	384.6	402.1	407.1	413.2	421.8	425.9	425.6	420.3	410.6	408.0	420.9	408.2	399.8	394.9	394.4	405.8	398.3	410.3	412.2	406.4	392.2	369.4	370.4	352.2	324.8	317.6	327.7	332.1	336.8	344.4	353.5	317.3	313.5	289.8	275.4	286.2	272.4	207.2	146.0	93.8	44.3	19.0	5.8	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/10/2019	Wind	FINAL	374,102.9	4,293.6	4,266.1	4,286.3	4,241.0	4,181.2	4,166.8	4,114.1	4,106.2	4,057.2	3,987.7	3,948.7	3,853.9	3,871.8	3,869.1	3,861.6	3,859.9	3,863.1	3,885.4	3,889.5	3,896.4	3,963.0	4,153.2	4,166.8	4,214.6	4,235.9	4,281.0	4,255.4	4,220.2	4,233.3	4,208.7	4,205.5	4,179.8	4,101.3	4,021.7	3,928.8	3,794.5	3,612.3	3,490.4	3,383.5	3,312.2	3,263.7	3,243.1	3,277.3	3,387.9	3,459.1	3,508.1	3,610.0	3,686.5	3,712.6	3,793.4	3,811.7	3,783.2	3,815.0	3,878.7	3,900.0	3,870.2	3,808.1	3,806.7	3,843.9	3,849.9	3,787.3	3,778.8	3,790.6	3,759.5	3,717.8	3,755.2	3,777.0	3,707.5	3,703.5	3,750.9	3,671.3	3,663.4	3,683.6	3,669.2	3,637.9	3,603.7	3,575.2	3,669.6	3,759.9	3,903.7	3,941.1	4,047.5	4,055.6	4,054.6	4,088.1	4,179.6	4,258.4	4,306.3	4,224.1	4,240.9	4,193.3	4,158.0	4,109.9	4,055.3	4,037.1	4,016.8
04/11/2019	Biomass	FINAL	744.2	7.8	7.8	7.7	7.5	7.5	7.5	7.5	7.5	7.5	7.5	6.3	6.0	6.0	6.0	5.7	5.7	6.8	6.8	6.8	6.8	6.8	6.8	6.8	5.7	5.3	5.3	5.3	5.2	4.9	5.6	6.1	6.6	6.9	6.9	7.1	7.5	7.6	7.6	7.6	7.9	7.9	7.9	8.0	8.4	8.3	8.4	8.4	8.7	8.6	8.6	8.7	8.6	8.7	8.6	8.6	8.6	8.6	8.5	8.1	8.2	8.4	7.7	7.8	8.5	8.5	8.5	8.5	8.5	8.5	8.6	8.4	8.3	8.3	8.3	8.4	8.5	8.7	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.7	8.6	8.6	8.6	8.7	8.6	8.6	8.6	8.6	8.6	8.6	8.3
04/11/2019	Coal	FINAL	164,292.3	1,428.5	1,583.4	1,583.3	1,524.1	1,523.0	1,497.1	1,366.2	1,282.8	1,286.9	1,233.4	1,227.2	1,159.5	1,130.7	1,204.3	1,154.4	1,158.0	1,168.7	1,142.5	1,132.6	1,139.3	1,185.9	1,301.4	1,385.6	1,451.0	1,536.1	1,649.0	1,748.4	1,810.2	1,839.6	1,890.8	1,916.4	1,896.7	1,921.9	1,928.6	1,911.7	1,882.0	1,777.3	1,706.8	1,613.4	1,504.5	1,513.8	1,560.3	1,619.6	1,676.5	1,686.1	1,744.5	1,781.2	1,768.8	1,744.6	1,722.5	1,669.1	1,660.2	1,601.9	1,571.9	1,569.4	1,605.4	1,629.1	1,681.0	1,702.1	1,708.7	1,715.4	1,762.0	1,831.8	1,905.9	1,952.3	1,984.1	2,004.0	2,007.9	2,010.3	2,015.3	2,019.7	2,004.3	1,998.7	2,006.3	2,013.2	2,025.4	2,047.3	2,075.3	2,105.2	2,120.5	2,130.3	2,152.6	2,160.0	2,120.2	2,106.5	2,081.3	2,070.2	2,075.5	1,995.0	1,905.0	1,855.2	1,849.1	1,838.5	1,824.5	1,796.4	1,727.5
04/11/2019	Gas	FINAL	63,614.9	290.7	261.4	258.0	261.4	262.5	251.4	251.2	257.4	254.0	252.6	250.0	244.4	259.8	251.6	266.4	254.3	257.0	253.6	259.8	252.5	272.3	262.6	272.8	270.7	290.4	397.0	460.1	490.4	439.5	460.7	468.9	439.1	388.2	362.8	353.3	352.3	413.0	459.4	500.6	538.5	572.5	601.9	622.8	662.2	710.5	702.4	703.7	737.4	783.6	784.2	791.7	788.4	789.6	782.2	806.8	827.1	850.1	882.4	877.1	881.3	897.3	915.0	919.9	902.2	886.3	914.1	949.3	1,002.4	1,010.3	1,032.3	1,039.1	1,145.2	1,143.0	1,110.1	1,102.5	1,093.7	1,107.0	1,103.2	1,183.9	1,233.9	1,315.5	1,406.7	1,412.5	1,331.1	1,240.1	1,207.3	1,076.7	925.3	852.1	867.5	750.3	622.9	540.6	455.4	374.0	345.8
04/11/2019	Gas-CC	FINAL	299,218.8	1,992.0	1,742.7	1,667.2	1,666.0	1,658.7	1,617.3	1,576.3	1,595.1	1,576.1	1,571.0	1,566.3	1,538.5	1,574.2	1,567.3	1,615.1	1,627.7	1,610.6	1,596.1	1,613.3	1,630.5	1,752.2	1,761.6	1,796.1	1,856.0	2,032.9	2,127.7	2,181.3	2,304.7	2,457.7	2,514.6	2,592.0	2,702.6	2,787.3	2,826.5	2,848.5	2,862.9	2,941.7	2,986.6	3,026.0	3,061.4	3,128.9	3,138.6	3,182.3	3,184.1	3,244.1	3,319.5	3,383.2	3,423.1	3,435.9	3,500.6	3,589.0	3,679.6	3,825.6	3,914.1	3,926.1	3,928.4	3,903.1	3,882.9	3,894.2	3,895.9	3,929.6	3,993.8	4,050.3	4,101.0	4,173.3	4,231.9	4,258.3	4,294.4	4,329.9	4,314.2	4,347.7	4,323.5	4,351.3	4,368.1	4,365.6	4,380.3	4,387.3	4,363.4	4,347.7	4,334.1	4,328.2	4,254.9	4,240.2	4,175.9	4,103.8	4,030.3	3,965.2	3,908.7	3,824.7	3,724.2	3,654.2	3,573.6	3,386.6	3,229.3	3,124.2	3,048.2
04/11/2019	Hydro	FINAL	3,717.9	16.9	16.9	16.9	18.9	32.0	31.7	31.8	31.8	31.7	31.8	31.6	31.6	31.6	31.5	31.9	31.5	31.6	31.6	31.6	31.6	38.9	38.9	39.0	39.2	48.4	43.3	45.7	45.1	53.3	53.2	53.0	52.7	52.9	52.8	52.7	52.6	52.9	53.1	53.1	52.1	42.5	42.6	42.6	42.6	42.6	42.6	42.4	42.2	42.6	42.5	42.6	42.4	42.7	42.6	42.7	41.7	34.1	33.9	33.9	33.8	34.0	34.1	33.9	34.0	33.9	33.9	34.2	33.8	32.1	32.0	32.2	32.0	32.0	32.0	32.0	32.1	32.5	33.1	32.7	32.6	38.6	38.6	38.7	38.8	44.5	44.5	44.6	44.5	45.1	44.7	45.0	44.1	45.7	45.8	45.8	44.4
04/11/2019	Nuclear	FINAL	115,642.9	1,206.1	1,206.0	1,205.9	1,205.9	1,205.8	1,205.8	1,206.2	1,206.1	1,205.8	1,206.1	1,206.0	1,206.0	1,206.1	1,206.3	1,206.7	1,206.2	1,206.4	1,206.2	1,206.3	1,206.4	1,206.6	1,206.5	1,206.4	1,206.7	1,207.0	1,206.7	1,206.7	1,206.4	1,206.4	1,206.4	1,206.4	1,206.2	1,206.5	1,206.3	1,206.1	1,205.9	1,206.2	1,206.3	1,206.4	1,206.5	1,206.3	1,206.1	1,206.1	1,204.7	1,204.4	1,204.3	1,204.2	1,203.9	1,204.6	1,204.7	1,204.8	1,204.4	1,204.5	1,204.2	1,204.3	1,205.5	1,205.1	1,204.2	1,204.2	1,203.7	1,203.8	1,203.8	1,203.5	1,204.1	1,204.0	1,203.7	1,203.8	1,203.3	1,203.3	1,203.2	1,203.6	1,203.3	1,203.3	1,203.1	1,203.0	1,203.0	1,202.7	1,202.9	1,203.2	1,202.6	1,202.5	1,202.3	1,202.2	1,202.3	1,202.5	1,201.9	1,202.0	1,201.9	1,202.3	1,201.4	1,201.7	1,201.4	1,201.5	1,201.5	1,201.2	1,201.4
04/11/2019	Other	FINAL	96.2	1.0	0.2	0.4	0.6	-0.1	0.6	0.7	1.5	-1.3	0.0	0.6	-0.2	0.3	0.4	0.1	0.1	-0.5	-0.3	0.4	1.1	0.3	-0.6	-0.6	0.8	0.7	0.8	1.2	0.3	0.7	0.9	0.5	-0.2	0.8	0.2	0.5	0.5	1.0	0.6	0.1	0.8	0.0	1.3	-0.6	1.3	-0.4	0.4	0.5	0.0	0.8	0.3	1.4	-0.4	0.3	0.4	0.4	0.1	0.9	0.0	0.5	0.3	0.7	1.6	-0.4	0.4	1.1	-0.8	0.4	0.6	0.5	0.6	0.7	-0.2	0.0	0.6	0.5	1.1	-0.1	1.9	-0.8	0.3	20.3	37.5	0.9	1.3	0.9	-1.1	0.5	0.6	0.7	-0.2	1.0	0.3	1.3	-0.2	0.4	0.7
04/11/2019	Solar	FINAL	15,404.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	6.6	32.2	80.1	137.1	205.7	290.5	350.4	366.3	364.1	333.8	301.0	301.7	317.5	321.5	328.2	334.9	354.7	367.1	371.0	368.3	376.0	383.3	387.7	389.7	393.1	391.8	397.2	388.9	394.6	394.0	395.3	389.0	395.7	392.9	390.0	387.9	384.8	375.0	365.0	354.9	343.6	354.5	337.1	309.7	262.2	220.0	156.2	95.3	48.6	15.7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04/11/2019	Wind	FINAL	232,061.9	3,953.5	3,916.5	3,887.2	3,795.0	3,682.9	3,599.3	3,680.3	3,638.0	3,600.5	3,584.5	3,573.4	3,611.1	3,536.8	3,442.4	3,377.8	3,366.5	3,410.6	3,466.2	3,487.3	3,502.4	3,487.0	3,474.1	3,493.6	3,505.6	3,435.5	3,366.8	3,317.2	3,222.8	3,105.2	2,976.7	2,847.3	2,718.6	2,653.1	2,602.2	2,584.5	2,573.1	2,590.4	2,628.2	2,715.5	2,839.6	2,873.1	2,839.3	2,773.2	2,701.6	2,640.6	2,538.5	2,426.5	2,351.3	2,324.6	2,309.6	2,289.7	2,228.3	2,173.1	2,139.2	2,112.8	2,052.9	2,018.6	1,992.4	1,979.1	1,990.8	1,946.0	1,888.2	1,800.2	1,750.4	1,688.2	1,624.6	1,567.8	1,520.2	1,464.3	1,455.6	1,399.7	1,336.3	1,278.0	1,258.9	1,226.6	1,179.8	1,127.2	1,106.7	1,084.4	1,103.0	1,105.3	1,129.6	1,197.6	1,315.6	1,439.2	1,498.0	1,550.0	1,588.8	1,594.2	1,585.0	1,601.7	1,616.0	1,662.6	1,741.9	1,786.0	1,839.6
04/12/2019	Biomass	FINAL	796.4	8.2	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.2	8.1	8.0	8.0	8.1	8.4	8.3	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.2	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	7.6	6.9	7.0	6.9	6.8	7.0	8.3	8.8	8.8	8.8	8.6	8.2	8.5	8.8	8.8	8.6	8.8	8.8	8.8	8.6	8.4	8.2	8.1	8.1	8.2	8.5	8.6	8.6	8.4	8.3	8.3	8.3	8.4	8.5	8.5	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.4	8.4	8.4	8.2	8.2	8.2	8.3	8.5	8.5	8.5	8.5	8.3	8.3	8.3	8.3	8.3
04/12/2019	Coal	FINAL	158,026.0	1,686.2	1,636.0	1,567.1	1,477.0	1,413.6	1,384.0	1,351.1	1,348.0	1,371.5	1,436.8	1,467.2	1,417.9	1,406.7	1,366.4	1,318.4	1,289.2	1,253.3	1,310.6	1,289.6	1,231.1	1,247.7	1,305.5	1,314.1	1,283.8	1,404.6	1,556.8	1,667.7	1,796.4	1,874.6	1,870.4	1,747.1	1,653.3	1,671.8	1,696.4	1,805.0	1,881.3	1,878.7	1,889.6	1,904.9	1,858.3	1,840.2	1,776.3	1,758.4	1,715.8	1,714.5	1,718.2	1,722.2	1,722.5	1,724.5	1,671.0	1,702.5	1,706.0	1,673.6	1,711.7	1,694.9	1,699.1	1,697.0	1,684.4	1,715.7	1,712.0	1,707.3	1,712.3	1,701.5	1,737.8	1,691.3	1,678.5	1,695.9	1,747.8	1,763.7	1,726.2	1,722.5	1,654.9	1,596.4	1,568.1	1,632.4	1,659.7	1,639.6	1,618.2	1,654.4	1,795.0	1,931.7	2,013.3	2,043.1	2,006.6	1,987.8	1,965.6	1,944.0	1,929.7	1,834.8	1,752.1	1,692.0	1,622.6	1,614.4	1,521.2	1,428.7	1,345.0
